start	end	text
797300	800300	And the answer to this has always been, and always will be,
800300	805300	that both issues are inextricably interlinked and need to be both given time and understood together.
805300	809300	Now, most people understand that idea, I trust.
809300	816300	So, with that in mind, America wasn't a democracy until black Americans made it one.
816300	822300	Now, this implies America wasn't a democracy at some point in the past, but it is now.
822300	824300	But is it really?
824300	829300	You know, it wasn't when black people and other groups were entirely prohibited from participation, of course,
829300	835300	but if we're using people's inability to participate in democracy to declare America to not be a democracy,
835300	837300	then it still isn't today.
837300	841300	Many people still can't participate, and even for those who can,
841300	849300	their level of participation in the political process is dictated directly by their wealth and position within the economic system.
849300	855300	Black people have the right to vote, which is great, but there are a hundred ways that vote can be stolen from them.
855300	861300	Perfectly legally, too, with gerrymandering, various forms of voter suppression,
861300	865300	the enormous amount of money influencing politics, and so on.
865300	870300	The problem is that the principles of democracy run counter to the principles of capitalism.
871300	876300	And this is the main reason I personally find the 1619 Project to be rather disappointing.
876300	881300	When it comes time to criticize capitalism, it doesn't go far enough.
881300	884300	Another essay in the 1619 Project is titled,
884300	888300	American Capitalism is Brutal, You Can Trace That to the Plantation.
888300	893300	And that essay does as it says, it looks at modern economic inequality and injustices,
893300	898300	and finds roots or comparisons for those things in the practices of the slave trade.
898300	903300	The essay highlights that it wasn't only racism motivating the actions of the slave owners,
903300	907300	there were systemic financial incentives for a lot of what they were doing.
907300	910300	So this all sounds fine on the surface, right?
910300	915300	The problem for me is that the essay pulls up short of really condemning capitalism.
915300	921300	American capitalism is called a racist capitalism, or low-road capitalism,
921300	927300	and is compared unfavorably to other capitalist countries that have better workers' rights,
927300	930300	higher wages, more union representation, and so on.
930300	935300	And this is just taking too narrow a view of capitalism, in my opinion.
935300	939300	It implies that what needs to happen is for America to cast off its racism
939300	945300	and take the high road in capitalism, ensuring workers get better rights and higher wages and all that.
945300	949300	Which, fair enough, it does. That does need to happen.
949300	953300	But that won't solve the issues at the heart of capitalism.
953300	958300	You can make things temporarily and locally nicer under capitalism.
958300	964300	There are capitalist countries, as the essay points out, with better workers' rights than America,
964300	966300	but they're not operating in a vacuum.
966300	971300	They're part of a global capitalist system, and whatever rights they've secured within their own borders,
971300	978300	they're still benefiting from being part of an exploitative system that denies those rights to people in other places.
978300	986300	Unfortunately, I'll have to shelve my lefty gripes about the shortcomings of the 1619 project for the rest of the video.
986300	992300	Because while I might wish that the wider argument taking place was between two groups of non-racists
992300	998300	who only disagree on the issue of capitalism, there is someone else at the table here.
998300	1003300	And annoyingly, their position distorts the boundaries of the conversation somewhat.
1003300	1007300	And because of that, I will concede that whatever my problems with the project,
1007300	1012300	when we consider the traditional way American history was, or still is often taught,
1012300	1017300	you know, comprising mostly of uncritical veneration of a bunch of white slave owners,
1017300	1023300	efforts to re-examine American history to center the impact of slavery are sorely needed, clearly.
1023300	1027300	In an interview with Chris Wallace on Fox News last year,
1027300	1033300	then-President Trump brought up the 1619 project when asked about previous statements of his
1033300	1038300	indicating he thinks that schools are teaching students to hate their country.
1038300	1039300	So Wallace asked,
1039300	1044300	"'You said our children are taught in school to hate our country. Where do you see that?'
1044300	1045300	To which Trump replied,
1045300	1054300	"'I just look at... I look at school. I watch, I read, look at the stuff. Now they want to change.'
1054300	1057300	1492. Columbus discovered America.
1057300	1065300	You know, we grew up. You grew up. We all did. We all grew up.
1065300	1070300	That's what we learned. Now they want to make it the 1619 project.
1070300	1076300	They... Where did that come from? What does it represent? I don't even know, so...
1076300	1078300	And Wallace points out,
1079300	1081300	To which Trump responds,
1084300	1086300	Very bizarre statements there.
1086300	1088300	I'm not sure what we can learn from that,
1088300	1092300	apart from the fact that the 1619 project is clearly occupying space
1092300	1096300	in what we can charitably refer to as the president's mind.
1096300	1102300	At a speech on October 6th of last year when Trump was talking about the creation of the 1776 commission,
1102300	1105300	he also discussed the 1619 report,
1105300	1112300	saying it seeks to reframe our nation's history around the idea that the United States is not an exceptional country,
1112300	1113300	but an evil one.
1113300	1119300	And the 1776 report itself also mentions the 1619 report directly,
1119300	1124300	saying the journalists behind it have turned to bitterness and judgment.
1124300	1131300	So this report is very much the conservative rejoinder to the 1619 project's centering of slavery.
1131300	1136300	It's a response to what they see as an undermining of American exceptionalism.
1136300	1140300	The White House press release announcing the release of the report reads as follows,
1148300	1154300	The 1776 commission, comprised of some of America's most distinguished scholars and historians,
1154300	1159300	has released a report presenting a definitive chronicle of the American founding,
1159300	1165300	a powerful description of the effect the principles of the Declaration of Independence have had on this nation's history,
1165300	1171300	and a dispositive rebuttal of reckless re-education attempts that seek to reframe American history
1171300	1177300	around the idea that the United States is not an exceptional country, but an evil one.
1177300	1182300	So that's the same phrase about America being an exceptional country as in Trump's speech there.
1182300	1189300	Now, of course, anyone who points to the principles of America's founders as the source of American exceptionalism
1189300	1192300	opens themselves up to the counterargument,
1192300	1194300	well, what about slavery?
1194300	1200300	You know, it's all well and good for America's founding fathers to talk about freedom and inalienable rights
1200300	1202300	and all men being created equal,
1202300	1205300	but at the same time, they owned humans.
1205300	1210300	They bought and sold and profited from and tortured slaves.
1210300	1214300	And there's really no getting away from this contradiction.
1214300	1221300	After its introduction, the first section of the 1776 report is titled The Meaning of the Declaration,
1221300	1222300	and that states,
1241300	1243300	But they owned slaves.
1243300	1246300	You know, there's no escaping that.
1246300	1250300	Any praise for America's founding principles has to be done in the abstract,
1250300	1254300	while acknowledging that in reality they were selectively applied,
1254300	1260300	and for a great many people living in the United States for a very long time, practically, they were a hypocritical lie.
1260300	1263300	Anyone can talk about freedom and equality,
1263300	1269300	but those words are gonna ring a bit hollow coming from someone who keeps other humans in literal chains.
1269300	1277300	Now, conservatives, such as those behind the 1776 report, don't really like slavery being mentioned in this context.
1277300	1283300	This is where a lot of the talk about kids being taught to hate their country comes from, right?
1283300	1289300	Slavery is evil. The United States did slavery. Therefore, the United States is evil.
1289300	1294300	So to put ourselves in the shoes of the authors of the 1776 report here,
1294300	1296300	how do we deal with this?
1296300	1302300	How do we tell the story of America's founding in a patriotic, celebratory way,
1302300	1306300	without getting bogged down in discussions about the evils of slavery?
1306300	1311300	Well, what we do is, we just don't mention slavery at all.
1311300	1315300	Throughout their introduction and two opening sections concerning the founding of America,
1315300	1320300	there are zero mentions of slavery or the slave trade in the text.
1320300	1327300	They talk about the framers of the Constitution seeking to secure equal natural rights and prevent the re-emergence of tyranny,
1327300	1331300	but equal natural rights for who, though?
1331300	1336300	They mention the people's participation in the political process without mentioning that by people.
1336300	1340300	They do not mean the people, as in the people who lived there.
1340300	1346300	They mean the white people, or more often, just the property-owning white men.
1346300	1355300	If the 1619 Project was a centering of slavery in the American story, this is a de-centering of slavery, to put it mildly.
1355300	1362300	In order to tell a patriotic version of America's founding, slavery is simply excised from the history.
1362300	1367300	In the American exceptionalism version of events, slavery is kicked under the rug.
1367300	1371300	But the authors of the report do have to deal with the slavery issue.
1371300	1375300	They realize they can't get away with not mentioning it at all.
1375300	1379300	So having removed slavery from the history of America's founding,
1379300	1382300	they relegate it to a section of the report titled,
1382300	1385300	Challenges to America's Principles,
1385300	1389300	where it's listed alongside things like fascism and communism.
1389300	1396300	Slavery is thus re-categorized as an antagonizing foreign force to be defeated by America,
1396300	1399300	rather than an inherent part of America.
1400300	1403300	Having cordoned off slavery from the rest of American history,
1403300	1409300	the 1776 report sets about attempting to, well, make excuses for it.
1409300	1412300	And these excuses are very revealing.
1412300	1413300	They lead by saying,
1429300	1432300	than the exception throughout human history.
1432300	1434300	So, this is the first excuse.
1434300	1439300	Slavery was not a uniquely American evil, so slavery is evil to start with.
1439300	1442300	That's good, they got that far at least.
1442300	1444300	But it's not unique to America.
1444300	1447300	Slavery is more the rule than the exception.
1447300	1452300	Or put another way, American slavery was unexceptional.
1452300	1458300	Now this excuse reveals why they had to separate out slavery from the broader history of the American founding,
1458300	1463300	because it blows a massive hole in their argument for American exceptionalism.
1463300	1469300	And this should go without saying really, but if you're trying to argue for America being exceptional,
1469300	1473300	you can't then excuse its flaws by claiming it is unexceptional.
1473300	1476300	That's trying to have it both ways.
1476300	1481300	America's good qualities are used to indicate it is special and unique and exceptional,
1481300	1485300	while its bad qualities are used to indicate nothing.
1485300	1489300	They're merely products of the time, so we can excuse those.
1489300	1493300	The report at one point states all the good things we see around us,
1493300	1498300	from the physical infrastructure, to our high standards of living, to our exceptional freedoms,
1498300	1503300	are direct results of America's unity, stability, and justice.
1503300	1507300	All of which in turn rest on the bedrock of our founding principles.
1507300	1512300	So it's saying the good things, and only the good things that Americans see today,
1512300	1515300	are directly traceable to its founding.
1515300	1520300	But the report announces the 1619 Project for doing what is close to the mirror of this,
1520300	1526300	claiming that many of America's present inequalities and flaws also have roots in its early history.
1526300	1529300	So we have to ask, why is this?
1529300	1535300	Why is it that only America's positive qualities are able to be traced from its history in this way?
1535300	1537300	That's rather convenient, isn't it?
1537300	1542300	The report goes on to highlight certain of the founders anti-slavery sentiments,
1542300	1547300	and casts their compromises with slavery as merely a practical political move.
1547300	1550300	But this is only telling part of the story.
1550300	1557300	We can't defend the founders as a group by saying that certain individuals personally disagreed with slavery
1557300	1561300	and merely compromised with it, because we have to ask, who were they compromising with?
1562300	1568300	They're not arguing with aliens threatening to blow up the Earth unless the United States keeps the slave trade, are they?
1568300	1574300	They were making compromises with other slave owning and slave trade supporting founders.
1574300	1578300	And by compromises here, I mean they made real legal compromises.
1578300	1586300	One provision in the Constitution at the time of its ratification forbade any restriction of the importation of slaves for 20 years.
1586300	1590300	Certain founders disagreed with the slave trade, that is true.
1590300	1594300	But as a group, they not only kept it, they protected it.
1594300	1595300	The report states,
1609300	1615300	What history went on to show was that no durable union could continue to exist with those compromises.
1616300	1622300	Now the authors of the 1776 report might still have a point about this American exceptionalism stuff
1622300	1626300	if America had been unique in its abolition of slavery or the slave trade,
1626300	1630300	or maybe it was particularly early to abolish it or something.
1630300	1631300	But it wasn't, was it?
1631300	1632300	The report says,
1638300	1644300	Then why, we might ask, did the United States take longer to legally outlaw the slave trade and slavery
1644300	1646300	than the tyrannical British Empire?
1646300	1651300	Surely America's exceptional founding principles of freedom and equality
1651300	1656300	should have meant they were able to outlaw slavery before the Empire ruled by a monarch.
1656300	1661300	Rarely there is just no getting around the contradiction at the heart of the American founding.
1661300	1667300	The founders proclaimed freedom and equality, while at the same time keeping other people in slavery.
1667300	1670300	Whatever their individual opinions about the slave trade,
1670300	1677300	whatever the political situation at the time, the sum of their actions led to a continuance of a system of slavery.
1677300	1679300	That's simply the truth.
1679300	1684300	It can't be ignored or excused, and it can't be removed from the story.
1684300	1689300	So let's step back for a second and ask, what is actually the issue here?
1689300	1694300	What's the problem with centering slavery for the authors of the 1776 report?
1694300	1699300	Well, it's to do, I think, with how they view the purpose of historical education.
1700300	1707300	We shouldn't be learning from history in totality, with its moral complexities, its good and bad parts,
1707300	1712300	understanding its participants as humans with human flaws and failings.
1712300	1717300	What we should be doing is looking to history for patriotic and moral instruction,
1717300	1723300	understanding its participants as either heroes to be emulated or villains to be defeated.
1723300	1728300	This is history as parable. We're supposed to be being shown how best to live.
1728300	1735300	And this is why conservatives often conflate discussions of their country's historical crimes with an attack upon history in general.
1735300	1740300	Of course, you might say that if those crimes have gone underreported or unexplored,
1740300	1747300	then bringing them into the spotlight is unarguably broadening the history and deepening our understanding of it.
1747300	1754300	But you'd only say that if you were actually interested in learning from history, instead of looking to it as a source of patriotism.
1754300	1759300	We teach children about our historical role models so that they love their country.
1759300	1765300	By highlighting their crimes or failings, you thus must want children to hate their country.
1765300	1768300	In the section Teaching America, the report states,
1768300	1776300	Educators must convey a sense of enlightened patriotism that equips each generation with a knowledge of America's founding principles,
1776300	1781300	a deep reverence for their liberties, and a profound love of their country.
1781300	1785300	And I'd like to compare that with another quote from later in the same section when they say,
1785300	1792300	States and school districts should reject any curriculum that promotes one-sided partisan opinions,
1792300	1800300	activist propaganda, or factional ideologies that demean America's heritage, dishonor our heroes, or deny our principles.
1800300	1803300	You might think this contradicts, right?
1803300	1811300	Educators should not teach one-sided partisan opinions, but must teach children to be patriotic and love their country.
1811300	1815300	That doesn't make sense, does it? Because those are one-sided opinions.
1815300	1820300	But on closer examination, this is not a contradiction. It's phrased very specifically.
1820300	1831300	Schools should reject any curriculum that promotes one-sided partisan opinions, activist propaganda, or factional ideologies that demean America's heritage.
1831300	1837300	Because, of course, one-sided partisan opinions that celebrate America's heritage, those are fine.
1837300	1844300	What we don't want is biased one-sided opinions saying America is bad, but biased one-sided opinions saying America is good.
1844300	1845300	Well, brilliant.
1845300	1853300	Now, before we move on, I just want to highlight one important thing about this mindset of looking to history as a source of patriotism,
1853300	1857300	and it's that the people who think like this assume others do too.
1857300	1864300	To them, we all think America's supposed greatness is rooted in its founding principles and the characteristics of its founders.
1864300	1869300	It's just that some of us want to use that information for evil.
1869300	1875300	And it's only a short jump from where we're at right now to get into the real conspiracy theorizing.
1875300	1880300	These attempts to undermine and destroy American society by teaching people about history,
1880300	1885300	what if they're not simply the actions of some lone wolf America-hating academic types?
1885300	1888300	What if it's an organized conspiracy?
1888300	1895300	Appendix 3 of the 1776 report is titled Created Equal or Identity Politics,
1895300	1900300	and that contains a subsection titled Intellectual Origins of Identity Politics,
1900300	1904300	and that shares the conspiracy theory that is cultural Marxism.
1904300	1909300	So, cultural Marxism, just quoting Wikipedia here for brevity,
1909300	1918300	is a far-right anti-Semitic conspiracy theory which claims Western Marxism as the basis of continuing academic and intellectual efforts to subvert Western culture.
1918300	1926300	The conspiracists claim that an elite of Marxist theorists and Frankfurt School intellectuals are subverting Western society
1926300	1931300	with a culture war that undermines the Christian values of traditionalist conservatism
1931300	1936300	and promotes decultural liberal values of the 1960s counterculture.
1936300	1941300	And the conspiracy theory is all here in the 1776 report.
1941300	1948300	They name the Frankfurt School, critical theory, intellectuals Antonio Gramsci and Herbert Marcuse,
1948300	1951300	the division of society into oppressed and oppressor groups,
1951300	1956300	the creation of a counterculture that seeks to destroy the established culture, and so on.
1956300	1962300	Now, to the uninitiated, this might seem like run-of-the-mill grumpy old man complaining, right?
1962300	1969300	Society is changing in a way that for conservatives, like those behind this report, doesn't make sense.
1969300	1972300	They think America and Americans are exceptional.
1972300	1977300	So when Americans do things they consider unexceptional, or un-American,
1977300	1982300	usually things like wanting a proper healthcare system, this doesn't make sense to them.
1982300	1985300	This couldn't be arising from within our own society.
1985300	1990300	This has to be some sort of organized outside antagonist force.
1990300	1996300	Kids these days are more interested in listening to the rap music than reading the Constitution.
1996300	2001300	Am I so out of touch? No, it's cultural Marxist brainwashing or something.
2001300	2004300	But this is not just idle complaining.
2004300	2009300	This is real far-right Nazi stuff, just with a few euphemisms here and there.
2009300	2014300	One reason that the Wikipedia article there calls this an anti-Semitic conspiracy theory
2014300	2019300	is that often cultural Marxists are criticized simply as a stand-in for Jewish people.
2019300	2026300	And, of course, the Nazi party themselves had their own variant of the cultural Marxist conspiracy theory,
2026300	2028300	which they called cultural Bolshevism.
2028300	2034300	When I read the intellectual origins of identity politics, it brought to mind something else that I'd read before,
2034300	2037300	and that's the historical roots of political correctness,
2037300	2041300	which is another introduction to the cultural Marxist conspiracy theory,
2041300	2045300	and a strikingly similar piece of writing right down to the title.
2046300	2051300	And if we look at the historical roots of political correctness, it's all here again.
2051300	2054300	We've got the Frankfurt School, there's critical theory,
2054300	2059300	Antonio Gramsci and Herbert Marcuse, the division of society into oppressed and oppressor groups,
2059300	2063300	the creation of a counterculture, and so on again.
2063300	2067300	This passage is taken from the manifesto written by Anders Behring Breivik,
2067300	2072300	the Norwegian far-right terrorist who killed 77 people in 2011.
2072300	2077300	That manifesto is titled A European Declaration of Independence.
2077300	2080300	Now, this should be worrisome, right?
2080300	2085300	That the White House website is publishing blatant white supremacist propaganda.
2085300	2089300	Usually, it only publishes veiled white supremacist propaganda.
2089300	2091300	And I want to make two points about this.
2091300	2097300	Firstly, this sort of thing is one reason why the more direct academic fact-checking debunking route
2097300	2102300	doesn't hit very hard with the sort of audience which is the target for this rubbish.
2102300	2107300	You know, of course those academics and historians are gonna say the report is wrong on the facts.
2107300	2110300	They're all part of a cultural Marxist conspiracy.
2110300	2119300	Universities in the United States are often today hotbeds of anti-Americanism, libel, and censorship, the report says.
2119300	2126300	We see it anticipates an academic rebuttal, and so pre-defends itself by attempting to discredit the rebuttas
2126300	2128300	by branding them liars.
2128300	2131300	You know, they're just liars. You can't listen to what they say.
2131300	2136300	They're engaged in a conspiracy to destroy Western civilization, after all.
2136300	2140300	They'll say anything, so you can't listen to them. Only listen to me.
2140300	2146300	This is also, of course, part of a broader trend of conservative anti-intellectualism in general,
2146300	2154300	intended to brand academics and experts, you know, people who might know what they're talking about, as merely partisan activists.
2154300	2161300	Their proximity to whichever topic is in question, instead of conveying experience, is used as evidence for bias.
2161300	2170300	And taking this worldview to its logical conclusion, the most trustworthy person is therefore the person who knows least of all, right?
2170300	2174300	But the 1776 report doesn't just treat academics in this manner.
2174300	2179300	I want to move on now and have a think about the way in which the report treats black people.
2179300	2185300	The first essay of the 1619 project is broadly about the lingering effects of slavery and systemic racism
2185300	2189300	and black people's contributions to civil rights over the years and so on,
2189300	2194300	but it's also about how contemporary black people relate to that history, right?
2194300	2200300	The author talks about her own family's experiences living with racism and segregation,
2200300	2204300	and her own relationship to American history and patriotism.
2204300	2209300	And for the 1776 report, this represents a problem.
2209300	2213300	Now, of course, when American history is taught to a group of American children,
2213300	2220300	some of those children are inevitably going to recognize that the history contains people with the same skin color as them,
2220300	2226300	being bought and sold and enslaved for no other reason than having the same skin color as them.
2226300	2231300	Which, of course, means they, as a group, are going to relate to that history differently, right?
2231300	2235300	They're going to have a different understanding to the white majority,
2235300	2240300	who see their own skin color represented by the historical figures who, they're often being taught,
2240300	2244300	were brave and wise and heroic and also owned other people.
2244300	2252300	Which is a whole problem in itself, but regardless, my point is that the different groups are going to relate to the history in different ways.
2252300	2257300	This is, for the authors of the 1776 report, a question of national unity.
2257300	2262300	Because Americans are not supposed to be having different interpretations of America's history,
2262300	2265300	they're all supposed to understand it in the same way.
2265300	2271300	Now, of course, the report acts as if group identities are only ever invented and foisted on people
2271300	2275300	by cultural Marxists and partisan activist academics and so on.
