start	end	text
542000	544000	Let's go with that.
544000	547000	Who is the white male audience supposed to identify with?
547000	548000	Simple.
548000	553000	The little white cuck ball.
553000	555000	I thought this part of the image was from the censorship,
555000	557000	but it's actually in the original, too.
557000	560000	This is the fate of the white man in the West.
560000	564000	Okay, the worst thing is BB-8 is actually the only Star Wars character
564000	566000	I've ever wanted to cosplay.
566000	568000	It's working!
568000	570000	The feminists have got me!
570000	571000	Help!
571000	572000	Ha-ha-ha-ha!
572000	577000	It hurts to do that voice.
577000	579000	Oh, I'm not going to re-record that part.
579000	580000	Fuck you.
580000	583000	In conclusion, social justice warriors, or third-wave feminists,
583000	586000	or whatever buzzword you decide to call them this week,
586000	589000	are useless non-creatives who will never amount to anything
589000	593000	and just whine ineffectually about things they don't like.
593000	596000	And the only way to stop them is to whine about them
596000	599000	even more ineffectually, which will cause them to melt.
599000	603000	Now, when I first saw this image, I assumed it was a joke or a parody.
603000	605000	I mean, how ridiculous is it?
605000	609000	The assertion that there's a coded conspiracy to teach women
609000	613000	to find black people attractive and diminish the power of the white man.
613000	616000	But then I realized I've heard that somewhere before.
616000	617000	Remember this video?
617000	620000	Yeah, the one I showed you out of context at the beginning?
620000	624000	It's a video about cuckoldery and how Davis sees imagery of cuckoldery everywhere,
624000	627000	and this is somehow everyone else's fault but his.
627000	630000	Constantly streaming through advertisements, through public events,
630000	632000	are these images of cuckoldery.
632000	636000	The most obvious ones being, of course, the interracial cuckoldery.
636000	643000	But even ignoring that, you will find a lot of cuckold themes throughout the media.
643000	646000	It's being indoctrinated into our culture.
646000	649000	It would be rude of me not to explain what Davis meant by genocide,
649000	651000	so I thought I'd go back to it at the end.
651000	655000	In his opinion, the media's full of images designed to make it seem okay
655000	657000	for women to cheat on their lovers with non-white people
657000	661000	and thus destroy them by way of breeding them out.
661000	665000	And it's fully within the UN definition of genocide
665000	672000	to try and destroy a race of people through genetic dilution.
672000	676000	The media is teaching us to stop breeding properly.
676000	678000	The media's trying to kill white people.
678000	680000	He's deadly serious.
680000	683000	He invokes the UN definition of genocide.
683000	687000	Well, he misuses it, but he tries to invoke it.
687000	690000	Star Wars, for Davis, is just another head on a hydra
690000	692000	trying to destroy his beloved white people.
692000	695000	Davis is quick in his videos to assert that he's not racist,
695000	699000	that racism is just a buzzword thrown around to try and censor him,
699000	701000	and that he just likes white people a lot,
701000	705000	and calling black people by the n-word is actually a sign of mutual respect.
705000	707000	But in the comments of his review,
707000	710000	he makes the claim that predominantly black areas have more crime
710000	713000	not because of complicated social or economic factors,
713000	717000	but simply because blacks are less capable of being civilized, or something.
717000	720000	That's why I bothered to talk about the 4chan macro.
720000	724000	It's stupid, but it reflects the genuine beliefs
724000	727000	on display by the alternative right on the internet.
727000	729000	Davis is fun to laugh at.
729000	731000	I'm probably his biggest fan.
731000	734000	But eventually, if you start to really think about what he's saying,
734000	737000	and try to humor him by taking him seriously,
737000	740000	it stops being funny, and it starts being sad.
740000	744000	Davis is someone who clearly puts a lot of thought into what he professes,
744000	748000	and he might even have a modicum of actual education on some subjects.
748000	750000	Yet, what he comes up with, in all seriousness,
750000	753000	is completely indistinguishable from an image macro
753000	757000	that is itself almost impossible to discern from parody.
757000	760000	Davis got a nice bump in viewership, thanks to Gamergate,
760000	763000	a movement co-opted and manipulated from the start
763000	767000	by predominantly right-wing and libertarian ideologies for their own benefit,
767000	770000	but he's hemorrhaged most of them in the past year or so.
770000	773000	It's not difficult to see why.
773000	777000	Oddly enough, there's a film series that's above these petty politics.
777000	779000	It's called Star Wars. You might have heard of it.
779000	782000	In it, mankind just sort of...
782000	784000	is kind of nice to itself.
784000	787000	You know, it doesn't ever really come up
787000	790000	what gender or ethnicity a character is.
790000	794000	There's still murder, there's still death, there's still genocide,
794000	799000	but it's always for ideals or for class reasons.
799000	803000	We've managed to move beyond race as an issue at all,
803000	806000	and for a film series that's literally about war,
806000	809000	that's bizarrely utopian,
809000	812000	and I can't help but agree with that.
812000	815000	It's science fiction, it's basically fantasy,
815000	818000	but I think there's a good message there,
818000	821000	something that you can believe in.
821000	824000	Brothers, sisters,
824000	827000	beneath the sky, there is one family.
827000	829000	Nothing really divides us.
829000	832000	It's all an illusion clouding our judgment.
832000	835000	We are all one people,
835000	838000	and I don't think there's anything we can't achieve.
838000	842000	And I live for the day, that bright, shining day in the future,
842000	845000	when as one race, as one species,
845000	848000	we can kill those fucking space fish!
858000	861000	I'd like to say a very big thank you to all of my supporters on Patreon,
861000	863000	everyone you just saw before in the credits,
863000	867000	but an extra special thanks to Alexander Corbett and Heshy Lifeson.
867000	869000	I couldn't have done it without you.
869000	872000	Those Star Wars Pez dispensers were like 99 pence each on eBay.
872000	874000	It was a nightmare.
874000	877000	Luckily, I found a place that sold them local, and I stole them.
877000	879000	For those of you interested in patronizing me,
879000	882000	and helping me consume more than just coffee and apples,
882000	885000	I'll have you know that a $2 donation will give you access
885000	889000	to all the weird bonus stuff I cut out of videos for time,
889000	891000	and because I've decided it's a little bit too experimental.
891000	894000	I would genuinely appreciate any donation.
894000	897000	I haven't been able to afford new pajamas in like a decade.
897000	899000	This stuff's starting to tear.
899000	901000	I actually have to wear my normal clothes over this.
901000	903000	It won't come off anymore.
903000	905000	Anyway, thanks a lot to my patrons.
905000	907000	I really do need the money.
907000	910000	As you can tell, I have a lot of mouths to feed.
916000	918000	Ah! Jesus!
918000	921000	I need to cut your claws. That fucking hurts.
921000	922000	Ah!
922000	925000	I really regret trying to get the cat to pose with me in that shot.
925000	928000	He's looking himself in the corner now.
