start	end	text
356520	358920	If you want to get out of paying, you'll just need to first
358920	360760	never have received any Social Security benefits
360760	363720	and give up your rights to getting any in the future, which seems fair.
363720	367840	In addition, you must also be a member of a religion opposed to the idea of Social Security,
367840	371520	usually because it's a kind of insurance, and insurance is a kind of gambling.
371520	374840	That's harder, but you could always just start your own religion
374840	377600	if you were really serious about avoiding taxes.
377600	381840	But your new religion must also provide for its elderly and dependent members,
381840	385880	which means you have to recreate a Social Security program of sorts in your religion,
385880	387880	while also being against Social Security.
387880	390320	But if creating a contradictory religion doesn't daunt you,
390320	393840	lastly, it must have existed continuously since 1950,
393840	396120	which is a giveaway that this exception was written
396120	398880	pretty much exclusively for the Amish and Mennonites,
398880	403920	and kills dead your plans unless you're willing to undergo a serious change in lifestyle.
403920	405160	It doesn't stop there.
405160	408600	Keep digging, and you'll find all sorts of other weird, weird exceptions,
408600	413600	including some railroad workers, or firefighters, or police, or teachers, but only in Chicago.
413600	415960	Usually these are groups that in the long, long ago
415960	419320	were able to get out of the program at its creation date.
419320	421440	So, nothing's ever straightforward.
421440	424200	And that's the deal with this Social Security card,
424200	426920	containing a national number for citizens that don't want one
426920	429680	on an identification card that fails at identification,
429680	431920	given to all citizens, except when it isn't,
431920	435320	for a program that's universal, except when it's not.
