start	end	text
504480	506480	But they never mention it.
506480	508480	Okay, granted, this is book one of three,
508480	510480	so maybe it gets mentioned.
510480	513480	But as it is, it's never even alluded to
513480	516480	why cyborgs are so shat upon.
516480	519480	They're like, basically, literally slaves.
519480	523480	Like, can be owned and sold for no reason
523480	525480	other than they have prosthetic foot.
525480	527480	Which of course is our Cinderella thing.
527480	529480	Her foot comes off.
529480	530480	Which I thought was clever.
530480	532480	I feel like, it depends on what you like.
532480	535480	It felt on the younger end of YA to me.
535480	537480	Because it was A, really short.
537480	539480	Compared to something like
539480	540480	Daughter of Smoke and Bone series,
540480	542480	or even Twilight, or The Fifth Wave.
542480	545480	It was really short and super predictable.
545480	548480	Like, the twist at the end is like,
548480	550480	it was so obvious, it's like, it can't be that.
550480	551480	It's gonna be a bait and switch.
551480	552480	It has to be a bait and switch.
552480	553480	No, I knew it was gonna be that.
553480	554480	No, it wasn't.
554480	556480	The characters are not super deep,
556480	559480	but it was like, all concept.
559480	560480	But the concept I thought worked.
560480	561480	But it was fun.
561480	562480	Yeah, it was fun.
562480	563480	It was a fun concept.
563480	566480	And I would definitely wanna read the next three books.
566480	567480	Yeah, no, I'm on board.
567480	569480	I'm like, I wanna see what happens to Cinder.
569480	570480	Yeah.
570480	572480	I wanna find out about the lunar...
572480	575480	So there's a nation on the moon
575480	577480	that's been there for hundreds of years
577480	579480	and supposedly they're really wealthy
579480	581480	and self-sustainable on the moon.
581480	584480	I really wanna know how that happened.
584480	586480	I hope they go into that.
586480	587480	I do.
587480	588480	Because I'm kinda like,
588480	590480	Mars has the ice cap?
590480	591480	Yeah.
592480	594480	The moon's got a whole lot of nothing.
594480	596480	So anyway, Marissa Meyer,
596480	597480	someone in the comments pointed out
597480	600480	that she was apparently a former fan fiction author.
602480	604480	Which is apparently for like,
604480	606480	Sailor Moon, which I think
606480	608480	really makes a lot of sense
608480	610480	considering the four books.
610480	612480	It's like, Sailor Cinder.
614480	615480	Sailor Scarlet.
615480	617480	Sailor Winter.
617480	620480	I mean, this isn't like Fifty Shades of Grey
620480	622480	where it's just like, I'm taking my, you know...
622480	624480	No, this is an example of someone
624480	627480	who wrote fan fiction who did a good job with it.
627480	628480	Well, I mean, I think it's like
628480	630480	she took the things she liked about the fandom
630480	631480	that she was in and reapplied it
631480	633480	to a completely different thing.
633480	635480	Which I can totally dig.
635480	637480	I really, I can't express how little
637480	640480	I cared about the romance and also didn't buy it.
640480	642480	Well, also, I just really felt like
642480	644480	they both just needed a puppy.
644480	645480	There are so many larger things at stake
645480	646480	and she keeps going,
646480	647480	he's not gonna like me.
647480	649480	And I get that that's the thing
649480	650480	that teenagers will relate to,
650480	651480	does he like me?
651480	652480	Yeah.
652480	654480	But in this case, I didn't buy it
654480	656480	because the stakes were so high.
656480	658480	It's like, get your shit together.
658480	659480	Yeah.
659480	660480	Come on, focus.
660480	661480	I realize you're 16,
661480	663480	but you're framed as smarter than that.
663480	664480	Yeah.
664480	665480	Someone in the comments asked
665480	667480	if there is a Tiger's Curse comparison
667480	669480	because this does take place in New Beijing,
669480	671480	which is like a thousand-ish years
671480	673480	in the future or something.
673480	674480	No.
674480	675480	No.
675480	676480	No.
676480	678480	Because Tiger's Curse at least tries
678480	681480	to incorporate the culture.
681480	683480	This one does not at all.
683480	684480	Someone alluded to,
684480	685480	someone's wearing a kimono
685480	687480	or maybe there's a Buddha in the corner
687480	688480	or something,
688480	690480	but it really has fuck all to do with China.
690480	691480	Yeah.
691480	693480	And it's very much about a,
693480	696480	all the continents have pretty much
696480	698480	been divvied up into commonwealths.
698480	700480	Europe is Europe.
700480	703480	Africa is United Africa or something.
704480	706480	South America has apparently been
706480	707480	bombed into obliteration.
707480	708480	Yeah.
708480	709480	Because they're never,
709480	710480	Australia is still its own thing.
710480	711480	Hey, well.
711480	713480	But it was a part of an interesting point.
713480	714480	I wanted to bring this one up.
714480	717480	This is called The Summer Prince,
717480	722480	which is a considerably less well-known YA book.
722480	726480	This one is on the much, much more adult,
726480	728480	like older YA.
728480	729480	It's a lot more heady.
729480	730480	It's a lot more conceptual.
730480	731480	It's a lot more sci-fi.
731480	734480	This one takes place in a science fiction future Brazil.
734480	736480	But I wanted to bring this one up
736480	740480	because it definitely brings in the culture
740480	744480	and applies it to this potential future.
744480	748480	It is very grounded in the culture of Brazil.
748480	750480	And honestly, I feel like,
750480	751480	this is YA technically,
751480	754480	but I feel like it would appeal more to adults
754480	757480	than teenagers because it is not very,
757480	758480	does he like me?
758480	760480	It's very the opposite of that.
760480	761480	Well, at least Cinder.
761480	763480	I mean, because it's implied like,
763480	764480	she's from Europe.
764480	766480	Yeah, Cinder's kind of implied white.
766480	767480	Yeah.
767480	768480	It's kind of a shame.
768480	769480	Yeah.
769480	771480	She never explicitly said white,
771480	772480	but she's like,
772480	773480	are you from Europe?
773480	774480	Like, who?
774480	775480	All right, so that's Cinder.
775480	778480	Great if you like concept and fast, snappy reads.
778480	779480	Yeah.
779480	781480	And just, you know, a fun and easy thing.
781480	782480	I mean, we're coming into summer,
782480	784480	so definitely I'd say it's a beach book.
784480	785480	Yeah, this is a beach book.
785480	786480	Definitely.
786480	787480	Kill it two, three hours.
787480	788480	Two weeks from now, this one,
788480	790480	made into a movie by Tim Burton.
790480	791480	Really?
791480	793480	I don't know how I feel about that.
793480	794480	Well, I won't know how I feel about that
794480	795480	until I read it.
795480	797480	Well, I guess I have to drink this, don't I?
797480	798480	Yep.
798480	799480	Look, well,
799480	801480	you can take a, like, shot.
803480	805480	I'm just gonna smell.
805480	807480	I do not like sriracha.
807480	808480	You don't like sriracha?
808480	810480	I must be the only asshole in this entire
810480	812480	fucking city that doesn't like sriracha.
812480	813480	Sriracha's, like,
814480	815480	life.
816480	817480	Fire and blood.
818480	819480	Yep, that's, um,
822480	823480	it's a cocktail.
824480	826480	It's good.
826480	827480	Honest.
827480	828480	I just, I don't like spicy.
828480	830480	Mmm-mmm!
830480	831480	Lindsay.
831480	834480	Well, Nella doesn't get to do her rose thing next week,
834480	835480	so, give us something.
835480	836480	You mixologists in there,
836480	837480	and then we'll do it next,
837480	838480	in two weeks from now.
838480	840480	Even if it has something peculiar about it.
840480	841480	Something, something peculiar.
841480	842480	Give us something peculiar.
842480	843480	We'll tie it into this.
844480	845480	Oh right, Goodreads.
845480	846480	Be our friend on Goodreads.
846480	847480	Yeah.
847480	848480	Shayapocalypse?
848480	849480	Uh, yeah.
849480	850480	Goodreads.com slash shayapocalypse.
851480	852480	Be our friend.
852480	853480	You can comment.
853480	854480	We can talk.
854480	855480	I log in sometimes,
855480	856480	and it logs me out of my Facebook.
856480	857480	Pain in the ass.
857480	858480	It is.
858480	859480	It totally is.
859480	860480	While we will read this in two weeks,
860480	861480	we will be back next week
861480	866480	to talk explicitly about another slash Arisen.
866480	867480	Because we really need to start writing that.
867480	868480	Yeah.
868480	869480	Here, you can have this one.
869480	870480	Oh.
877480	878480	Bye.
878480	879480	Bye.
879480	880480	Bye.
