start	end	text
356480	364000	to life, only to fade out right away. A spark, and then nothing. As the cloud of tiny debris reaches
364000	369440	far above the surface of the moon, it's illuminated by the sun for a few minutes, giving it an eerie
369440	376800	beauty for anyone left to observe the spectacle. What about the moon's orbit? It's basically
376800	381840	unchanged. Trying to move the moon with a nuke is like trying to move a truck by blowing on it.
382400	389440	Nuclear explosions may be big, but space is bigger. Our mighty explosion just leaves another
389440	395920	crater, one among millions. Still, anyone on the moon will continue to not enjoy themselves.
396480	400880	The material that ends up raining back to the moon is radioactive, and without any natural
400880	406640	processes to wash it away or bury it, the surface of the moon will remain contaminated. Although,
406640	411360	fortunately, the worst of the radiation will have decayed to a level comparable to natural levels
411360	417440	from cosmic rays in about a year. In conclusion, we can say with confidence that while the moon
417440	423280	itself does not care about being nuked, and will barely notice, using the moon as a nuclear test
423280	427920	ground kind of ruins it for everyone trying to spend some time there or to build something
427920	437360	useful. So maybe we should just not do that. This was our last video of the year 12,020 and
437360	442560	oh dear what an interesting and weird year it's been in all the worst ways. But it's finally over.
442560	447840	We want to end it by saying thank you. We get to do this channel and work on many exciting things
447920	453280	because of you burps. This year our German channel reached a million subscribers. We launched our
453280	459200	Spanish one and released our first app. If everything goes well, we can finally start our
459200	464400	largest new project to date next year. But we know better than to promise too much. All of this works
464400	470720	because you support us directly. Thank you so much. We genuinely appreciate it. If you want to
470720	475600	help us out too and get something cool in return to the tune of nuking the moon, we've made a new
475600	481120	minimalistic infographic poster about the moon and how incredibly far away it is. Also there's
481120	487840	a baby duck, our cutest plushie yet, a new duck and friends enamel mug, our new ocean explorer
487840	493440	notebook, and so much more. All made with love and care. Let us know what you like and we'll make
493440	500240	more of it. Okay, let's wrap up this video and this year. Thank you again for watching and caring
500240	505600	and sharing. We hope that you slide peacefully into the year 12,021.
505600	520560	Let's all hope it will be a really boring year.
