start	end	text
322000	324000	Let's talk about themes.
324000	329000	Fellow students, let us place the text in historical context.
329000	332000	Everyone knows that Cardi B went from being a teenage stripper
332000	334000	to making money moves.
334000	336000	That's the American Dream.
336000	340000	Hip-hop opulence isn't just gratuitous glitz and hedonism.
340000	344000	It's a celebration of success for people who often come from backgrounds
344000	346000	where that kind of success is really improbable.
346000	349000	Don't you think it's kind of weird that conservatives still say,
349000	353000	rap music is the reason for the problems with the blacks?
353000	358000	For conservatives, the American Dream is supposed to be the solution to poverty.
358000	360000	And is there any sector of our culture
360000	364000	where the American Dream is more unironically celebrated than hip-hop?
364000	366000	It's not just hip-hop, though.
366000	369000	Flaunted wealth is pretty inescapable throughout pop culture.
369000	372000	You can't even turn on the radio without hearing about the Gucci
372000	374000	and the Ferraris and the Fendi and the Bugattis
374000	376000	and the Armani and the Maseratis.
376000	381000	Our entire culture has been replaced by a parade of overpriced Italian bullshit.
381000	384000	Which, to be clear, I'm completely in favor of.
384000	387000	Burn down the Statue of Liberty for all I fucking care
387000	390000	and replace it with a large-scale figure of Donatello Versace
390000	392000	holding a bottle of Cristal.
392000	394000	That's at least a more honest representation of our culture
394000	398000	than the hypocritical cheese furs currently inscribed on Liberty Island.
398000	400000	I guess Cristal's French, isn't it?
400000	402000	Well, no one really drinks Italian booze.
402000	404000	We have standards in this country.
404000	406000	Listen up, America.
406000	408000	We live in a society.
408000	411000	A society of champagne wishes and caviar dreams.
411000	415000	Not of climbers, but of graspers.
415000	417000	To paraphrase Ian Danskin,
417000	420000	maybe anyone can achieve the American dream,
420000	422000	but everyone cannot.
422000	424000	And the fact of the matter is,
424000	426000	most people don't.
426000	428000	I mean, what would it even mean to be rich
428000	430000	unless someone else was poor?
430000	432000	I mean, who's gonna polish your golden toilet?
432000	434000	Not other rich people, that's for sure.
434000	436000	So when you live in a society
436000	438000	that constantly equates wealth and success,
438000	440000	but which is also so unequal
440000	442000	that most people will never be wealthy,
443000	447000	well, what's the average person supposed to do?
447000	449000	Two, fantasy.
451000	453000	I wish the world were my gem collection.
453000	455000	I wish I owned everything.
455000	458000	I'm really just the worst kind of Philistine, you know?
458000	460000	I go to an art museum and it's like,
460000	462000	Monet, Rembrandt,
462000	464000	okay, that's super fucking great,
464000	465000	but can I buy it?
465000	467000	Well, no, I can't buy it.
467000	470000	The grim reality is, you can't own everything.
470000	472000	So what do you do?
472000	474000	Well, you fake it.
474000	476000	You create an illusion.
476000	478000	I don't own this building,
478000	480000	and you rube off the streets of Baltimore
480000	482000	and walk in here, as indeed you did.
482000	484000	But that's okay. I need a witness.
484000	486000	I need you to see me here
486000	488000	among the other art,
488000	490000	where I belong.
490000	493000	Being seen that way, it makes me feel good, you know?
493000	495000	It makes me feel valuable.
495000	498000	You know, you don't actually need wealth to be opulent,
498000	501000	because opulence is not abundance.
501000	504000	Opulence is the aesthetic of abundance.
504000	507000	It is the aesthetic of owning everything.
508000	511000	The phrase, opulence, you own everything,
511000	514000	is at this point, basically a gay internet meme.
514000	515000	Opulence.
515000	517000	Opulence, opulence, opulence, opulence.
517000	519000	But it originally comes from the documentary
519000	520000	Paris is Burning,
520000	523000	about the Harlem ballroom culture in the 1980s,
523000	525000	where it's proclaimed by MC Jr. LaBeija.
525000	530000	O-P-U-L-E-N-C-E.
530000	532000	Opulence.
532000	534000	You own everything.
534000	536000	It's not a celebration of a real lifestyle
536000	538000	of luxury and decadence.
538000	540000	In fact, as Pepper LaBeija says
540000	542000	of the queer Black and Latin American participants
542000	543000	of the balls,
543000	545000	A lot of those kids that are in the balls,
545000	547000	they don't have two of nothing.
547000	549000	Some of them don't even eat.
549000	552000	So ballroom opulence is a fantasy of wealth and glamor,
552000	555000	an illusion created by skillful artifice.
555000	557000	Participants walk categories like executive realness,
557000	559000	with the goal of being indistinguishable
559000	561000	from a real executive.
561000	563000	Nowadays every white queer says the word realness,
563000	565000	I guess in kind of a frivolous way.
565000	568000	I mean, whomst among us honestly hasn't
568000	570000	slipped into a dissociative fugue state,
570000	572000	dressed up as a clown,
572000	574000	kidnapped a few neighborhood children,
574000	575000	and told the cops,
575000	578000	I'm giving you John Wayne Gacy realness, hunty.
578000	579000	I did it, officer.
579000	581000	I did the cultural appropriation.
581000	582000	I am a colonizer.
582000	584000	I am part of the problem.
584000	585000	And I'm sorry.
585000	587000	Take me away, boys.
587000	588000	That's crazy.
588000	589000	That's mega coconuts.
589000	592000	I guess I should explain that American slang works
592000	593000	according to what we might call
593000	595000	a trickle-up model of linguistics.
595000	598000	All the new words are invented by the most marginalized
598000	599000	gay and trans people of color.
599000	602000	Then those words trickle up to straight Black people
602000	603000	and white gays,
603000	605000	and then finally white cishets start using them.
605000	607000	A lot of times the original meaning or context
607000	609000	gets lost along the way.
609000	612000	So originally, realness, as Sean Faye put it,
612000	615000	was not just a sassy byword for a convincing costume,
615000	618000	but a tragicomic disguise of the chasm
618000	621000	between what is being emulated and what is absent,
621000	625000	namely racial justice, class equality, and safety.
625000	627000	Realness, in that sense,
627000	629000	is a much more complicated and interesting concept
629000	632000	than the generic trans notion of passing.
632000	633000	Passing is just looking like
633000	635000	a 5'2 happy baby bouncy bio girl,
635000	637000	whereas in the ballroom sense,
637000	640000	realness has a subtext of defying injustice.
640000	643000	You're using artifice to create the illusion of a lifestyle
643000	646000	that has been unjustly kept beyond your reach.
646000	648000	You're not really an executive,
648000	649000	but you're looking like an executive,
649000	651000	and therefore you're showing the straight world
651000	653000	that I can be an executive.
653000	655000	If I had the opportunity, I could be one,
655000	657000	because I can look like one.
657000	659000	I think one reason there's been a surge of interest
659000	662000	in 80s ballroom culture, such as the FX drama Pose,
662000	664000	which is set during the era,
664000	667000	is that it dramatizes an essential truth about America.
667000	669000	It's really important to people in this country
669000	672000	to at least sometimes feel like they're living a luxe life,
672000	674000	even if in fact, they aren't.
674000	676000	Las Vegas is essentially an entire city
676000	678000	that exploits that need.
678000	680000	Vegas hotels like the Venetian, the Bellagio,
680000	682000	and Caesar's Palace are designed
682000	684000	to make you feel like a fancy bitch,
684000	686000	even though they're actually just high-rise traps
686000	688000	designed to lure you in and take your money.
688000	690000	And if there's one thing I can't stand,
690000	695000	it's traps.
695000	700000	But the trap works,
700000	702000	because part of what it is to be American
702000	704000	is to want to feel like a fancy bitch.
704000	706000	I actually love Vegas.
706000	708000	I was there last year for the only good YouTuber
708000	710000	Lindsay Ellis' bachelorette party.
710000	712000	I felt like a fancy bitch, and I wasn't tempted to gamble.
712000	715000	But when I was younger, when I was in my mid-40s,
715000	718000	I did once experience the first exciting stages
718000	719000	of a gambling habit.
719000	722000	I happened to go to the casino once out of curiosity,
722000	724000	and had some good luck playing blackjack.
724000	726000	I mean, I wasn't a high roller or anything,
726000	729000	but my first time I walked out with an extra $200.
729000	731000	And that was a lot of money to me.
731000	733000	At the time, I was working a customer service job
733000	735000	making $10 an hour,
735000	738000	so to make $200 in five minutes,
738000	740000	that's worth 20 hours of soul-crushing
740000	742000	customer service toil.
742000	744000	Before taxes.
744000	746000	So I went back and I went back,
746000	748000	but I never got lucky again.
748000	751000	And fortunately, that was enough to discourage me.
751000	753000	I remember one time as I was leaving the casino,
753000	756000	I saw this man standing outside with this look on his face
756000	760000	that I have never seen on a human being before or since.
760000	763000	Just absolute shock, despair,
763000	766000	this deep shame and self-disgust.
766000	767000	The kind of face that says,
767000	769000	I'm gonna have to explain to my wife
769000	771000	that I spent the kids' college savings
771000	773000	on a high-limit slot machine.
773000	775000	And there is nothing opulent about that,
775000	778000	nor the people at the slots in wheelchairs with IV drips
778000	780000	trying to pay off their hospital bills.
780000	784000	America, we are a bad country.
784000	786000	Donald Trump is a Vegas man,
786000	788000	he's pulling this grift on the entire country.
788000	791000	And it keeps working because the fantasy opulence
791000	795000	of the American dream is more enchanting to the imagination
795000	798000	than any abstract mathematics of economic equality.
798000	801000	So it may seem like Americans are all under the same spell,
801000	804000	but in fact, there are two very different types of magic
804000	805000	at work.
805000	808000	For the wealthy and powerful, opulence is a flex,
808000	810000	a demonstration of their wealth and power.
810000	812000	But for the marginalized and impoverished,
812000	815000	opulence is a simulacrum of the wealth and power
815000	816000	they've been denied.
816000	819000	The aesthetic might be similar, but in terms of function,
819000	823000	it's like the difference between a viper and a butterfly
823000	825000	serving viper realness.
825000	828000	Three, class.
828000	829000	Hey, how are you?
829000	830000	Hey, how are you?
830000	832000	Hey, how are you?
832000	833000	Hey, how are you?
833000	834000	Hey, how are you?
834000	836000	People don't understand how difficult it is
836000	837000	to be this blonde.
837000	840000	You know, a biological female that looks like me,
840000	842000	I'm afraid some transvestite psycho
842000	844000	is gonna sneak in through a rear window
844000	846000	and I'll have to dial M for murder.
846000	848000	I get vertigo just thinking about it.
848000	850000	I've always found the Marxist analysis of class
850000	852000	difficult to apply to the present day.
852000	853000	As a typical modern woman,
853000	856000	it's just super fucking hard for me to relate to.
856000	858000	And I oop, and I oop, and I oop.
858000	859000	That's praxis.
859000	862000	Like, bourgeoisie and proletariat?
862000	863000	Whomst?
863000	864000	Who is she?
864000	865000	Where's her summer collection?
865000	867000	That's super fucking great, but can I buy it?
867000	870000	Marx's typical examples are a factory owner
870000	871000	and a factory worker.
871000	873000	Now, I could be out of touch,
873000	876000	but personally, I've never met a factory worker,
876000	878000	or a factory owner for that matter.
878000	880000	They must all be on a brand trip to China,
880000	882000	working on the B&P summer collection.
882000	885000	What's supposed to distinguish the bougies from the proles
885000	887000	is that the bougies own the means of production
887000	888000	and the proles work for wages.
888000	891000	But what about a bartender who owns the bar she works in?
891000	893000	What about YouTubers?
893000	895000	Which side of the revolution are we on?
895000	897000	I'm just trying to figure out where I stand here,
897000	899000	because if the revolution starts on Twitter,
899000	901000	my head is definitely going in the basket,
901000	902000	and then I'll have no choice
902000	904000	but to do the conservative talk show circuit.
904000	906000	You know, like most people
906000	908000	whose brains are detached from their bodies.
908000	911000	Marie Antoinette did nothing wrong, A-R-U.
911000	913000	I feel like a class analysis with only two classes
913000	915000	must be overly simplistic.
915000	917000	My favorite book about class in America
917000	918000	is Paul Fussell's Class,
918000	921000	A Guide Through the American Status System,
921000	923000	which describes nine distinct classes.
923000	924000	Fussell is not as concerned
924000	926000	with economic relations between classes
926000	928000	as he is with status,
928000	931000	what Marxists sometimes call social and cultural capital.
931000	933000	Things like education, style, taste,
933000	935000	and attitude towards money.
935000	937000	Now the book was published in 1983,
937000	940000	so a lot of the references and details are out of date,
940000	942000	but there's an eerie familiarity
942000	943000	to a lot of the core observations.
943000	945000	And it's also just pretty funny,
945000	947000	like his quasi-scientific observation
947000	949000	that the higher your social class,
949000	951000	the smaller the balls in the sports you play,
951000	953000	or his description of middle-class living rooms.
953000	956000	Your real middle class refuses to show
956000	959000	any but the most bland books and magazines
959000	960000	on its coffee tables.
960000	962000	Otherwise, expressions of opinion,
962000	966000	awkward questions, or even ideas might result.
966000	967000	One of Fussell's core themes
967000	969000	is that it's not how much money you have
969000	970000	that defines your class,
970000	972000	so much as how you got your money.
972000	974000	If you had to work for your money,
974000	976000	then you're not really upper class.
976000	978000	The upper class has inherited wealth,
978000	980000	and as a result they're very confident
980000	983000	they don't feel the need to prove themselves.
983000	986000	Likewise, the lower classes have basically accepted
986000	988000	their position on the ladder.
988000	989000	But then there's the middle class,
989000	990000	who are social climbers,
990000	993000	and who compensate for their insecurities by,
993000	996000	for example, placing a pretentious collage
996000	999000	of university bumper stickers on the back of the family car.
999000	1001000	This is the meaning of the Lord Melbourne quote.
1002000	1003000	The higher and lower classes,
1003000	1004000	there's some good in them,
1004000	1007000	but the middle classes are all affectation
1007000	1010000	and conceit and pretense and concealment.
1010000	1013000	Now, opulent aesthetics are typically cultivated
1013000	1015000	by people with something to prove,
1015000	1017000	whether it's marginalized ballroom performers
1017000	1019000	proving their worth to themselves
1019000	1021000	or the new rich building McMansions
1021000	1023000	to show off their wealth to others.
1023000	1025000	So there's something kind of odd about Donald Trump.
1025000	1026000	He inherited his wealth,
1026000	1030000	so he should know better than to have golden faucets.
1030000	1031000	But he doesn't.
1031000	1033000	As Fran Lebowitz said,
1033000	1036000	he's a poor person's idea of a rich person.
1036000	1038000	And that's actually his charm.
1038000	1040000	It's part of his mass appeal.
1040000	1043000	Trump behaves like a prole who won the lottery.
1043000	1045000	So there's actually something kind of relatable,
1045000	1047000	unsnobbish, and even pseudo-democratic
1047000	1049000	about the golden faucets.
1049000	1051000	People who have wealth but not class
1051000	1054000	are actually very popular in this country.
1054000	1056000	We don't like class here,
1056000	1058000	because class is exclusionary.
1059000	1061000	Whereas anyone can acquire wealth,
1061000	1062000	we tell ourselves.
1062000	1065000	So wealth feels potentially inclusive of everyone,
1065000	1068000	even though in practice, it isn't.
1068000	1070000	Now the upper-class cultural elite in this country,
1070000	1072000	the real classy people,
1072000	1074000	are mostly very unlike Trump.
1074000	1076000	Instead of being ostentatious and gaudy,
1076000	1078000	they embrace the reserved old-money values
1078000	1080000	of aristocratic wasps,
1080000	1082000	white Anglo-Saxon Protestants.
1082000	1084000	Fussell notes, for instance,
1084000	1087000	that they tend to value privacy over showing off.
1087000	1089000	They like to live at the end of long driveways
1089000	1091000	and houses away from public view.
1091000	1092000	They dress down while traveling
1092000	1095000	so as to avoid drawing attention to themselves.
1095000	1097000	These are essentially survival skills
1097000	1098000	of the experienced rich.
1098000	1100000	If you flaunt your wealth too much,
1100000	1101000	people might rob you,
1101000	1103000	or they might get envious
1103000	1105000	and come after you with pitchforks and guillotines.
1105000	1108000	Or worse, taxation.
1108000	1110000	Old money knows this,
1110000	1112000	but new money just cannot resist
1112000	1114000	the temptation to show off.
1114000	1116000	I actually wonder if the old waspy upper class
1116000	1117000	is dying out.
1117000	1119000	I feel like Donald Trump represents a victory
1119000	1121000	of money over class.
1121000	1123000	His presidency validates the idea
1123000	1125000	that you can be as vulgar as you want
1125000	1127000	so long as you have the cash to back it up.
1127000	1129000	So the old class system is dying out,
1129000	1131000	and in its place,
1131000	1133000	we have universally adopted the mindset
1133000	1134000	of the nouveau riche.
1134000	1136000	If you got it, flaunt it.
1136000	1137000	If you haven't got it,
1137000	1139000	find a way to flaunt it anyway.
1139000	1141000	Now I'm sure this is all very tragic
1141000	1143000	and disappointing to people of class and taste,
1143000	1147000	but to a tacky transsexual rhinestone connoisseur,
1147000	1149000	it's actually fantastic news.
1154000	1156000	Listen comrades,
1156000	1158000	I've been pretty down on opulence so far,
1158000	1160000	and I could continue analyzing it
1160000	1162000	in terms of inequality and class struggle,
1162000	1164000	but you already know all that.
1164000	1166000	That's why you came to cut my head off.
1166000	1168000	But hold on,
1168000	1170000	is that really all there is to aesthetics,
1170000	1172000	Marxist economic analysis,
1172000	1174000	or the SJW version
1174000	1176000	that makes everything about race and gender?
1176000	1179000	As the most notorious art critic of the 21st century once said,
1179000	1181000	but remember that it's both possible
1181000	1183000	and even necessary
1183000	1185000	to simultaneously enjoy media
1185000	1187000	while also being critical of its more problematic
1187000	1189000	or pernicious aspects.
1189000	1191000	So what about the enjoyment part?
1191000	1192000	Surely you wouldn't behead a queen
1192000	1194000	just for liking shiny thing.
1194000	1196000	Is there no room for art for art's sake?
1196000	1199000	The great philosopher and venerable German closet queen,
1199000	1202000	the fine Emanuel Hildegard Marlene Kennedy Davenport-Kunt,
1202000	1205000	said that pure aesthetic taste is disinterested,
1205000	1208000	that is, completely free of any material desire.
1208000	1211000	Of course, Ms. Thing also founded the hashtag NoFap movement,
1211000	1214000	so I don't know how seriously you want to take that.
1214000	1215000	But it's actually kind of similar
1215000	1217000	to what Plato said about aesthetic sense,
1217000	1219000	that it merely begins with a desire
1219000	1220000	for the bodies of beautiful boys,
1220000	1222000	which is really just a shadow of our true longing
1222000	1224000	for the concept of beauty itself.
1224000	1227000	God, the entire history of Western aesthetic philosophy
1227000	1228000	is just a bunch of repressed homos
1228000	1231000	trying to rationalize away their debased perversions.
1231000	1232000	What must that be like?
1232000	1233000	From the bottom of my motherfucking
1233000	1234000	and my fatherfucking heart,
1234000	1236000	that must be super fucking hard for them,
1236000	1238000	I can't even imagine.
1238000	1240000	I mean, it makes sense, really.
1240000	1241000	Straight men don't have these problems.
1241000	1244000	They got away with painting softcore for 500 years
1244000	1245000	and never had to think about it.
1245000	1247000	I guess Nietzsche's the exception.
1247000	1249000	He was straight and a philosopher,
1249000	1251000	but he was an incel and, let's be honest,
1251000	1253000	definitely a tranny chaser.
1253000	1256000	The only upstanding aesthetician in all of Western history
1256000	1259000	is the respectable English gentleman Oscar Wilde.
1259000	1260000	According to Wilde,
1260000	1264000	Those who find ugly meanings in beautiful things
1264000	1266000	are corrupt without being charming.
1266000	1267000	This is a fault.
1267000	1271000	Those who find beautiful meanings in beautiful things
1271000	1272000	are the cultivated.
1272000	1274000	For these, there is hope.
1274000	1277000	They are the elect to whom beautiful things
1277000	1279000	mean only beauty.
1279000	1280000	Spoken like a poet,
1280000	1282000	you want to be cultivated, don't you?
1282000	1284000	Don't you think I'm beautiful?
1284000	1285000	Look, I'll play it your way.
1285000	1286000	Let's swing back to the other side
1286000	1288000	of the Sarkeesian pendulum here.
1290000	1292000	As sentimental as I personally am
1292000	1294000	about art for art's sake and all of that,
1294000	1297000	but from a strictly sociological perspective,
1297000	1298000	I have to admit,
1298000	1301000	taste is pretty intimately related to power.
1301000	1302000	When you go to a museum,
1302000	1304000	you look at various objects on pedestals
1304000	1307000	under special lighting that makes them appear magical.
1307000	1309000	Now that's also what you do at Bed Bath & Beyond,
1309000	1311000	but the difference is that at the museum,
1311000	1313000	you can't buy anything.
1314000	1317000	And that turns out to be important for Kantian reasons.
1317000	1319000	In the retail context of commodity fetishism,
1319000	1323000	you correlate your aesthetic taste with material desire.
1323000	1325000	Whereas in the museum,
1325000	1327000	because you can't buy anything,
1327000	1330000	you feel like your aesthetic pleasure is pure,
1330000	1333000	that you're simply enjoying out-of-context objects.
1333000	1335000	But of course, that's an illusion.
1335000	1337000	The museum is the context,
1337000	1338000	and the context is telling you
1338000	1341000	that the things you're looking at are art.
1341000	1343000	And whoever decides what's in the museum
1343000	1345000	decides what good taste is,
1345000	1346000	what's beautiful,
1346000	1347000	what's valuable.
1347000	1350000	Think about the music video for Ape Shit by the Carters.
1350000	1354000	Beyoncé and Jay-Z pose in various places in the Louvre,
1354000	1356000	conferring upon themselves the status
1356000	1358000	and the cultural grandeur of the art.
1358000	1360000	But it's not just a flex.
1360000	1362000	It means something more than that
1362000	1363000	because of the racial disparity
1363000	1365000	between the performers and the setting.
1365000	1367000	Black people and black art
1367000	1370000	are mostly excluded from museums like the Louvre,
1370000	1372000	so seeing Jay and Bey there looking so regal,
1372000	1375000	with black dancers even overshadowing
1375000	1376000	canonical European art,
1376000	1378000	it's like a full moment.
1378000	1380000	A lot of people have a deep longing
1380000	1383000	for the sense of dignity and grandeur
1383000	1384000	conferred by classical art.
1384000	1387000	That's why trans women love that picture
1387000	1389000	someone photoshopped of the Three Graces,
1389000	1390000	but with dicks.
1390000	1392000	I'll admit that silly picture
1392000	1394000	actually had an emotional effect on me
1394000	1396000	because here in the West,
1396000	1399000	it's actually hard to think of your body type as beautiful
1399000	1401000	until you've seen it sculpted in white marble.
1401000	1403000	Oh, speaking of which,
1403000	1405000	white marble is a lie.
1405000	1407000	For most of art history history,
1407000	1409000	scholars have insisted
1409000	1411000	that the iconic ghostly whiteness
1411000	1413000	of classical statues
1413000	1415000	was the distinguishing feature of Western sculpture,
1415000	1417000	proof of the elegant taste
1417000	1419000	of the ancient Greeks and Romans.
1419000	1421000	In reality, of course, it turns out
1421000	1422000	they were painted the colors of something
1422000	1424000	a drag queen might wear to a quinceañera.
1424000	1426000	Scholars had been noticing paint remnants
1426000	1428000	on these statues for hundreds of years,
1428000	1430000	but were totally in denial about it
1430000	1432000	because the pure whiteness of these figures
1432000	1434000	was like a sacred dogma.
1434000	1436000	Margaret Talbot in The New Yorker
1436000	1438000	attributes the dogma in part to
1438000	1440000	a tendency to equate whiteness
1440000	1443000	with beauty, taste, and classical ideals,
1443000	1447000	and to see color as alien, sensual, and garish.
1447000	1448000	Garish.
1448000	1451000	In 2008, Fabio Beri, an art historian
1451000	1453000	who is now at Stanford,
1453000	1455000	complained that a boldly colored
1455000	1458000	recreation of a statue of the Emperor Augustus
1458000	1460000	at the Vatican Museum
1460000	1463000	looked like a cross-dresser trying to hail a taxi.
1464000	1465000	Hey, how are you?
1465000	1468000	And you just know that when the news first broke,
1468000	1470000	some horrified WASP classicists
1470000	1472000	turned to a colleague and said,
1472000	1474000	Oh, Kingsley, it looks,
1474000	1476000	it looks Mexican.
1476000	1481000	In fact, for the crime of writing about paint on statues,
1481000	1483000	some art historians have been harassed
1483000	1484000	by the alt-right,
1484000	1486000	who don't take kindly to anyone
1486000	1489000	questioning their white supremacist myths about antiquity.
1489000	1491000	There's some pretty insidious, uh,
1491000	1493000	identitarian prejudices here
1493000	1496000	hiding out under the cloak of taste.
1496000	1499000	Good taste for upper- and middle-class white people
1499000	1501000	generally includes a reflexive disdain
1501000	1503000	for anything a little bit too...
1504000	1505000	colorful.
1505000	1508000	It's these classes that constantly use the words
1508000	1511000	gaudy, garish, tawdry, tacky.
1511000	1513000	Joe Weldon, author of Fierce,
1513000	1515000	the History of Leopard Print,
1515000	1516000	observes that
1516000	1518000	Tacky, as a concept,
1518000	1520000	refers to the lack of cultivation
1520000	1521000	or the resistance to taste,
1521000	1523000	and more often than not,
1523000	1526000	refers to tastes that are not suitably conservative.
1526000	1528000	Furthermore, tacky is likely to be feminine,
1528000	1531000	ethnic, queer, deviant,
1531000	1533000	not manly, not practical,
1533000	1535000	not businesslike, not serious.
1535000	1537000	Aesthetic excess,
1537000	1540000	particularly of colors, patterns, and bling,
1540000	1544000	is especially offensive to conservative wasp taste.
1544000	1547000	Tacky is often where the imagination runs free,
1547000	1548000	where the heart is,
1548000	1549000	where the soul is,
1549000	1551000	and where the fun is.
1551000	1552000	Well that's good news,
1552000	1554000	because people call my aesthetic tacky all the time.
1554000	1556000	I can't imagine why.
1556000	1558000	Let me just get some more jewels on my tits.
1558000	1559000	Or camp.
1559000	1560000	People call me camp,
1560000	1563000	and sometimes I don't know if I'm being praised or insulted.
1563000	1566000	I suppose it depends on what camp means.
1566000	1568000	Camp was the theme of this year's Met Gala,
1568000	1571000	and my feed was flooded with Brooklynite intellectuals
1571000	1572000	competing to outwit each other
1572000	1575000	with the most erudite definition of what camp really is.
1575000	1578000	What I gather is there's a couple competing definitions.
1578000	1580000	The first I'll call coward camp,
1580000	1584000	this bratty, hipster notion of having bad taste on purpose.
1584000	1587000	I have no respect for this whatsoever.
1587000	1591000	This is nothing but an anxious and defensive refusal to take a risk.
1591000	1593000	You think you're safe from criticism
1593000	1595000	because your look is bad on purpose.
1595000	1596000	Fuck that.
1596000	1598000	Take a stand, you pussy bitch.
1598000	1600000	I take great offense to this
1600000	1602000	as a person whose look is bad on accident,
1602000	1604000	and Susan Sontag agrees with me.
1604000	1607000	In Notes on Camp, she distinguishes between
1607000	1609000	naive and deliberate camp.
1609000	1611000	Pure camp is always naive.
1611000	1614000	Camp which knows itself to be camp,
1614000	1617000	or camping, is usually less satisfying.
1617000	1620000	Sontag defines naive camp as failed seriousness,
