start	end	text
279040	285840	few centimeters high, but many times as massive as the Himalayas. Eventually, beneath the pasta,
285840	290800	we reach the core. We're not really sure what the properties of matter are when they're squeezed
290800	296400	this hard. Protons and neutrons might dissolve into an ocean of quarks, a so-called quark gluon
296400	302800	plasma. Some of those quarks might turn into strange quarks, making a sort of strange matter,
302800	308320	with properties so extreme that we made a whole video about it. Or maybe they just stay protons
308320	315200	and neutrons. No one knows for sure, and that's why we do science. That's all pretty heavy stuff,
315200	321920	literally, so let's go back out into space. When neutron stars first collapse, they begin to spin
321920	328480	very, very fast, like a ballerina pulling her arms in. Neutron stars are celestial ballerinas,
328480	334320	spinning many times per second. This creates pulses because their magnetic field creates a
334320	340960	beam of radio waves which passes every time they spin. These radio pulsars are the best-known type
340960	348160	of neutron star about 2,000 are known of in the Milky Way. These magnetic fields are the strongest
348160	353840	in the universe, a quadrillion times stronger than Earth's after they're born. They're called
353840	360000	magnetars until they calm down a little. But the absolute best kind of neutron stars are friends
360000	366480	with other neutron stars. By radiating away energy as gravitational waves ripples in space-time,
366480	372400	their orbits can decay and they can crash into and kill each other in a kilonova explosion that spews
372400	378320	out a lot of their guts. When they do, the conditions become so extreme that for a moment
378320	384080	heavy nuclei are made again. It's not fusion putting nuclei together this time, but heavy
384080	390800	neutron-rich matter falling apart and reassembling. Only very recently, we've learned that this is
390800	396720	probably the origin of most of the heavy elements in the universe, like gold, uranium, and platinum,
396720	402720	and dozens more. So there now two neutron stars collapse and become a black hole,
402720	409360	dying yet again. Not only do stars have to die to create elements, they have to die twice.
409360	416400	Over millions of years, these atoms will mix back into the galaxy, but some of them end up in a
416400	422880	cloud which gravity pulls together to form stars and planets, repeating the cycle. Our solar system
422880	427840	is one example, and the remains of those neutron stars that came before us are all around us.
428960	434720	Our entire technological modern world was built out of the elements neutron stars made in eons
434720	441600	past, sending these atoms on a 13 billion year journey to come together and make us and our world.
442560	451280	And that's pretty cool. Until then, we can look at them on paper. The 12,020 human space
451280	458480	era calendar has arrived. You can order it now until we sell out, and then never again. Visit
458480	465120	the cloudy cities of Venus, Dyson swarm assembly on Mercury, and cross the borders of our solar
465120	472080	system. Shipping from the US and from Europe for the first time, but we deliver to every country
472080	478960	all over the world. You can also get a plushie or hoodie or poster. We have some sweet deals for you.
479840	485360	Get it for Christmas for your friends, families, and kids, or to distract yourself from the fact
485360	490800	that there are 100 billion billion Earth-like planets in the habitable zone of Sun-like stars
490800	496640	in the observable universe, and you will never visit any of them. The last few years we've sold
496640	502880	them all, so no rush, but the clock is ticking. Getting stuff from our shop is one of the best
502880	508320	ways to support Kurzgesagt. Because of you, we can keep this channel free for everyone
508320	520160	and make more beautiful things. A happy interstellar year 12,020.
