start	end	text
553000	559000	little confronted the actual ideology of fascism or the true horrors perpetrated in the name of Hitler's Reich.
559000	563000	One of the earliest and most well-known examples of satirizing Hitler's brand of fascism
563000	566000	came in the form of Charlie Chaplin's The Great Dictator.
566000	571000	A huge chunk of The Great Dictator is a very surreal watch today.
571000	578000	It consists of cute, wacky hijinks in the Jewish ghetto in the fictional country of Thomania.
578000	584000	See, concentration camps were certainly a thing in 1940, and it was a thing Americans knew about.
593000	596000	But the scope of it was not the scope we know today.
596000	604000	The Great Dictator was made in a time when Hitler's death machine was only a possibility and not a historical reality.
604000	607000	The Great Dictator is unique not only in that it confronts Hitler's ideology,
608000	620000	But that it also puts Hitler's biggest targets, the Jews, at the forefront.
628000	634000	But Chaplin gives neither Hitler nor the Nazis even the dignity of being named.
634000	638000	The German analog Adnoid Hinkel is not even given a language.
638000	642000	The Great Dictator dictates in gibberish.
649000	651000	But the Jews are given a name.
651000	656000	The Great Dictator does not pussyfoot around about who, exactly, Adnoid Hinkel intends to exterminate.
656000	661000	The Jews are given a name and an identity, where Hitler is only alluded to.
665000	671000	A less well-known WWII-era comedy following in Chaplin's footsteps was Ernst Lubitsch's To Be or Not to Be,
671000	674000	which follows the exploits of Jews in occupied Warsaw.
674000	677000	Mel Brooks loved this movie so much that he remade it in the 80s,
677000	681000	and that did not go over as well as the producers or Blazing Saddles.
686000	689000	While The Great Dictator was a success, it was not without controversy,
690000	694000	with resistance against the film coming from isolationist Americans and fascist sympathizers.
694000	699000	Despite the success of The Great Dictator, few in Hollywood dared follow in Chaplin's footsteps
699000	701000	by openly addressing Hitler's ideology.
701000	706000	But this did not go on to start a trend of films that were terribly concerned with the plight of the Jews in Germany
706000	710000	and the rest of Europe because, believe it or not,
710000	715000	Americans weren't terribly sympathetic to the plight of the Jews in 1940.
715000	721000	To put it in perspective, Americans are more receptive to the idea of welcoming Syrian refugees into America today
721000	724000	than they were Jewish refugees in 1939.
724000	728000	There was a lot of WWII-themed media during and after the war,
728000	732000	but not a whole lot followed in Chaplin's footsteps.
738000	744000	In 1963, political theorist Hannah Arendt, herself a German Jew who fled the Reich during Hitler's rise to power,
744000	749000	reported on Adolf Eichmann's trial in Jerusalem in a series of essays for The New Yorker called
749000	752000	Eichmann in Jerusalem, a report on the banality of evil.
752000	759000	Eichmann, who was on trial for Nazi war crimes, showed no remorse and claimed no responsibility for what he had taken part in.
759000	762000	He was remarkable for his unremarkability.
762000	766000	The Israeli government sent no fewer than six psychologists to examine Eichmann,
766000	769000	none of whom found any trace of mental illness.
769000	775000	Arendt's essays discredited the idea that Nazi criminals were psychopathic or different from normal people.
775000	778000	As Eichmann saw it, he was just doing his job.
778000	782000	He not only obeyed orders, he also obeyed the law.
783000	793000	And then I maintain, in regard to the words discussed verbally, there was no place for discussions. These were orders.
793000	801000	Eichmann proved that you do not have to be a born and bred monster to do monstrous things, that anyone was capable of this.
801000	807000	Arendt's report, in addition to a wider cultural understanding in America of the breadth and scope of Hitler's atrocities,
807000	813000	began to cause a shift in the American relationship with the mere idea of war, especially with the looming threat in Vietnam.
813000	817000	Where earlier films about World War II seemed heroic and necessary,
817000	822000	this shift began to see such films' omissions of Hitler's atrocities as unpalatable.
822000	827000	There was a need to reconcile the humanity of the Nazis with their actions in order to continue making media about them.
827000	833000	But the reality that evil is really quite banal did not make for compelling Hollywood cinema.
833000	838000	According to Barlow, the nature of evil itself, argues Hannah Arendt, is thought-defying,
838000	844000	because thought tries to reach some depth, to go to the roots, and the moment it concerns itself with evil,
844000	849000	it is frustrated because there is nothing. That is its banality.
849000	854000	In the two decades following the end of the war, a changing understanding of Hitler's atrocities
854000	859000	and their relationship to the American identity would shape the way that Nazis were portrayed in film.
859000	862000	With regard to depicting the German Nazis seen by American film and culture,
862000	867000	Aaron Barlow outlines two phases, an initial one generated by the needs of war,
867000	870000	and a later one reacting to that earlier version.
872000	876000	A major characteristic of that later phase reacting to that earlier phase
876000	880000	was the attempt to grapple with the unthinkable evil encompassed by the Holocaust.
880000	882000	What about the rest of the world?
884000	887000	Did you not know the intentions of the Third Reich?
888000	892000	Did you not hear the words of Hitler's broadcast all over the world?
892000	896000	But an increasingly complex understanding of World War II, moving away from the machine of war
896000	899000	and moving towards the tragedy of the Holocaust,
899000	903000	begin to dampen American desires to see World War II portrayed on screen.
903000	908000	There's just no real glory in conquest when you know what those soldiers are going to discover
908000	910000	on the other side of those woods.
910000	913000	So exit Best Years of Our Lives and Sands of Iwo Jima,
913000	918000	enter The Diary of Anne Frank, The Pawnbroker, and Judgment at Nuremberg.
918000	921000	Where's the responsibility of the world leader Winston Churchill,
921000	925000	who said in an open letter to the London Times in 1938,
925000	928000	1938!
928000	930000	Your Honor!
930000	932000	Were England to suffer a national disaster,
932000	937000	I should pray to God to send a man of the strength of mind and will of an Adolf Hitler.
938000	940000	Are we now to find Winston Churchill guilty?
940000	944000	Part of the problem with attempts to come to terms with the unbelievable horrors of the Holocaust
944000	949000	also came to be an unwillingness to delve too deeply into the commonality of evil
949000	953000	that shows real negotiation with the American people's own culpability.
953000	956000	Where's the responsibility of those American industrialists
956000	959000	who helped Hitler to rebuild his armaments
959000	961000	and profited by that rebuilding?
961000	965000	Aaron Barlow contends that Americans began to push away the questions raised,
966000	968000	turning the perpetrators into unhuman villains,
968000	970000	into parodies of villainy,
970000	972000	into something that we can live with,
972000	975000	for it becomes absolutely removed from us.
975000	978000	Hollywood's later approach would escalate to the likes of Steven Spielberg
978000	982000	adding literal supernatural element to a seemingly supernatural evil
982000	984000	in films like Raiders of the Lost Ark.
984000	988000	We see this perhaps most explicitly with Captain America and Hydra,
988000	993000	where the Red Skull is posed as making the Nazis look like the lesser evil compared to Hydra,
993000	996000	even though from their look to their occult inspiration,
996000	998000	to their goals, to their goofy salute,
998000	1000000	they are functionally identical to the Nazis.
1002000	1003000	Hang! Glider!
1003000	1005000	Also, Holocaust won't Holocaust.
1005000	1008000	But in the 1960s, at this still early stage in American identity
1008000	1010000	reconciling its relationship to the Holocaust,
1010000	1014000	the horrors were still too fresh for the kind of direct representation
1014000	1017000	we would see in the 90s and 2000s with the likes of Schindler's List,
1021000	1022000	The Pianist,
1024000	1027000	and Life is Beautiful.
1027000	1029000	Buongiorno, principessa!
1029000	1033000	Last night, I dreamt about you all night!
1033000	1034000	Ugh.
1034000	1037000	Finding a way to keep World War II narratives relevant and sympathetic
1037000	1041000	was proving increasingly difficult in light of the new cultural concerns,
1041000	1044000	and as the war receded even further and further into the past,
1044000	1047000	and possibilities for spectacle reached their limit.
1047000	1051000	Which is to say nothing about that other cloud hanging over the world at the time.
1051000	1053000	That mushroom cloud.
1058000	1062000	Doctor Strangelove, or How I Learned to Stop Worrying and Love the Bomb,
1062000	1065000	according to Pauline Kael, opened a new movie era.
1065000	1068000	Indeed, Strangelove seems to be where the switch flipped,
1068000	1073000	both in the wider culture's relationship to its past and to its doomed present,
1073000	1077000	in the film's own subtitle, How I Learned to Stop Worrying and Love the Bomb.
1078000	1083000	And boy, you had to stop worrying and love the bomb in the 1960s just to live.
1083000	1089000	Like, today, we do not appreciate just how close we came several times to total nuclear war.
1089000	1091000	It's kind of a miracle we still exist.
1091000	1094000	The Nazi presence in Strangelove is more subtext than text,
1094000	1097000	with the titular Strangelove an implied former Nazi war criminal
1097000	1100000	who now works for the global nuclear war machine.
1100000	1104000	Strangelove can store all the information about the war.
1105000	1107000	The evil of the Nazi is almost trivial
1107000	1110000	when pitted against Cold War era global nuclear annihilation.
1110000	1113000	The effect of this was not to trivialize Nazism,
1113000	1117000	but to give filmmakers new tools with which to explore the horrors both of their past,
1117000	1120000	their present, and an increasingly unlikely future.
1120000	1123000	And if dark comedy and satire were used as a tool,
1123000	1126000	it would be a tool to make the world a better place.
1126000	1129000	It would be a tool to make the world a better place.
1129000	1132000	It would be a tool to make the world a better place.
1132000	1135000	And if dark comedy and satire were used to come to terms with
1135000	1138000	the sort of Damocles hanging over the head of every American and Russian
1138000	1141000	and, well, everyone during the Cold War,
1143000	1146000	then so too could dark comedy be used to come to terms with
1146000	1149000	and explore the horrors of Hitler's Reich.
1149000	1154000	If he opens his big mouth again, it's lampshade time!
1154000	1155000	Shut up!
1160000	1162000	What? You written a book?
1162000	1165000	Yeah, it's like all my thoughts and stuff.
1165000	1167000	It's called I'm Can.
1167000	1170000	Andrew Gross and Suzanne Rohr describe the problem of comedy
1170000	1173000	tackling heavy subject matters as a perception of comedy being
1173000	1177000	generally considered less sophisticated, read, incapable,
1177000	1182000	than the more so-called noble genres such as tragedy or conventional historical drama.
1182000	1185000	Part of what makes a societal taboo a taboo is the presumption
1185000	1189000	that it should not be touched or discussed, even by higher arts,
1189000	1192000	much less lower arts like comedy.
1192000	1196000	All right, Jay, it's time to show these people what black power is all about.
1196000	1198000	You better put your hood on.
1198000	1202000	This, of course, does not give comedy, particularly black comedy, its due credit.
1202000	1205000	Black comedy is sometimes the best means for challenging
1205000	1208000	harmful societal constructs and mores.
1208000	1211000	According to Aaron Barlow, comedy is most persuasive,
1211000	1213000	which is perhaps to say instructive,
1213000	1216000	when put in the morally realistic context of tragic potential.
1216000	1220000	Thus, much of what is called black humor and its attendant obscenity
1220000	1223000	derives from the recognition that the truest fiction requires
1223000	1225000	fusion of the tragic and the comic.
1225000	1227000	What do you think of Mr. Hilton's policies?
1227000	1231000	Well, I don't like the sound of these here boncentration bamps.
1231000	1236000	Well, I gave him my baby to kiss and he bit it.
1236000	1240000	Farce allows obscenity to succeed or at least be dealt with.
1240000	1244000	In situations where otherwise, audiences would be offended and even non-existent.
1244000	1248000	Life's a piece of shit when you look at it.
1248000	1251000	It could be argued that farce was not only inevitable,
1251000	1253000	but necessary in order to prime audiences
1253000	1257000	for dealing with more realistic, somber portrayals in Holocaust fiction.
1257000	1259000	When used smartly, comedy puts the unspeakable
1259000	1262000	into understandable symbols through absurdism,
1262000	1264000	without dragging marginalized groups through the mud.
1264000	1266000	Through farce, the problems that were arising
1266000	1268000	within filmic presentations of the Nazi,
1268000	1270000	problems arising from new recognition
1270000	1272000	that the simplistic diversions into good and bad
1272000	1274000	that had been useful for the war effort,
1274000	1276000	but that were of little real validity,
1276000	1277000	could be sidestepped.
1277000	1281000	Prima facie evil, the Nazi could always be insulted and abused.
1281000	1284000	Or, turned around, the Nazi can lose without sympathy.
1284000	1287000	This turn to farce allowed World War II film to survive,
1287000	1289000	even as aspects of it that now seemed troubling
1289000	1291000	began to fade from the genre.
1291000	1298000	The late 1960s also saw a rise in films
1298000	1301000	that took a more farcical bent to approaching Hitler's regime,
1301000	1305000	including The Dirty Dozen, Hogan's Heroes, Catch-22,
1305000	1308000	and, of course, The Producers.
1308000	1317000	And now it's springtime for Hitler and Germany.
1322000	1326000	The Producers tells the story of Max Bialystock,
1326000	1327000	played by Zero Mostel,
1327000	1329000	a washed-up hack Broadway producer
1329000	1332000	who talks Leopold Blum, played by Gene Wilder,
1332000	1335000	a mousy, emasculated accountant who seeks comfort in his blanket
1335000	1337000	You're making me extremely nervous.
1337000	1339000	into creating an intentional Broadway flop
1339000	1341000	in order to ride off the business losses
1341000	1343000	and steal the money from the financiers.
1343000	1345000	But when the worst show they can find,
1345000	1346000	springtime for Hitler,
1346000	1349000	a gay romp with Adolf and Eva through Burt Scott,
1349000	1350000	becomes an unexpected success,
1350000	1352000	the two end up in prison.
1352000	1354000	One of the studios Brooks initially approached
1354000	1356000	said that they would make The Producers
1356000	1359000	if and only if Brooks changed it to springtime for Mussolini.
1359000	1361000	Why was it universal?
1361000	1366000	Because they said Hitler is too strong, too menacing.
1366000	1369000	How about springtime for Mussolini?
1369000	1371000	Given that Mussolini's depiction in American media
1371000	1372000	in comparison to Hitler
1372000	1375000	seemed mostly to be about making fun of fascism
1375000	1377000	and being BFFs with Hitler,
1377000	1378000	while not having to get our hands dirty
1378000	1379000	with that whole Holocaust thing.
1379000	1381000	And when we talk about The Producers now,
1381000	1384000	especially as a defense of a joke about...
1384000	1385000	whatever,
1385000	1387000	one facet of the gestation of The Producers
1387000	1389000	is that it was actually pretty controversial
1389000	1390000	upon initial release.
1390000	1392000	Time has been kinder to The Producers
1392000	1394000	than critics were in 1968.
1394000	1396000	The Busby Berkeley musical centerpiece
1396000	1397000	Springtime for Hitler
1397000	1399000	caused considerable offense,
1399000	1401000	prompting numerous, mostly Jewish, walkouts
1401000	1403000	during the film's initial release.
1403000	1404000	In Brooks' own words,
1404000	1406000	the Jews were horrified.
1406000	1408000	I received resentful letters of protest
1408000	1409000	saying things like,
1409000	1411000	how can you make jokes about Hitler?
1411000	1413000	The man murdered six million Jews.
1413000	1414000	It was only after Peter Sellers
1414000	1417000	gave the film a glowing public endorsement in Variety
1417000	1419000	that the film gradually built up a cult audience
1419000	1421000	and Brooks eventually won an Academy Award
1421000	1424000	for Best Original Screenplay for The Producers.
1424000	1425000	But while the joke in the film
1425000	1427000	is that Bialystock had found
1427000	1429000	the most offensive musical possible,
1429000	1431000	guaranteeing a flop in his mind...
1431000	1433000	It's practically a love letter to Hitler.
1433000	1435000	This won't run a week.
1435000	1436000	A week? Are you kidding?
1436000	1439000	This play has got to close on page four.
1439000	1441000	Brooks' use of Hitler as its subject
1441000	1442000	was not arbitrary.
1442000	1443000	In Brooks' own words,
1443000	1445000	of course it is impossible to take revenge
1445000	1447000	for six million murdered Jews,
1447000	1448000	but by using the medium of comedy,
1448000	1451000	we can try to rob Hitler of his posthumous power and myth.
1451000	1454000	Hitler must have had a magnetic, attractive force.
1454000	1455000	Like a rock star,
1455000	1458000	he used his voice to spellbind umpteen thousands of listeners,
1458000	1460000	so it's only fitting when comic actors
1460000	1462000	make him the limelight hog of world history.
1462000	1464000	We take away from him the holy seriousness
1464000	1465000	that always surrounded him
1465000	1467000	and protected him like a cordon.
1467000	1469000	Brooks later stated in an interview at 60 Minutes,
1469000	1471000	there is only one way to get even with Hitler.
1471000	1473000	You have to bring him down with ridicule.
1476000	1478000	Though The Producers was initially met with mixed reviews,
1478000	1480000	the film has since become celebrated
1480000	1482000	for the way it ridicules fascism
1482000	1484000	in the same vein as Chaplin's The Great Dictator,
1484000	1486000	particularly Springtime for Hitler.
1486000	1488000	Film historian Robert Reimer celebrates springtime
1488000	1490000	as a triumph of anti-fascist satire.
1490000	1492000	Susan Gubar interprets this parody of fascism
1493000	1496000	as racial camp mocking the shoddy theatricality of fascism.
1496000	1498000	Both Gubar and Reimer side with Brooks
1498000	1500000	in their interpretation of the springtime number.
1500000	1502000	That ridicule of Nazi propaganda methods
1502000	1505000	does rob Hitler of some of his posthumous power.
1512000	1515000	But again, this praise of The Producers is not universal.
1515000	1516000	Film historian Petra Rau
1516000	1518000	takes a much colder view on The Producers.
1518000	1520000	In addition to finding many of the comedic elements
1520000	1521000	thoughtless and hypocritical,
1523000	1525000	Talk about bad taste!
1525000	1527000	Like, what did these people expect
1527000	1529000	in a musical called Springtime for Hitler?
1529000	1532000	She particularly takes issue with Brooks' appropriation
1532000	1533000	of fascist imagery.
1533000	1535000	There is one frame during the Springtime for Hitler number
1535000	1538000	wherein the dancers move to form a swastika on the stage,
1538000	1540000	a direct reference to Leni Riefenstahl
1540000	1542000	doing the same in Nazi propaganda.
1542000	1544000	Rau argues that the tools of fascist theatricality
1544000	1546000	are not shoddy, as Brooks describes,
1546000	1549000	and are rather highly effective propaganda tools.
1549000	1551000	That's why they worked.
1551000	1553000	Merely recreating the tools of fascism
1553000	1554000	in a heightened, cartoonish state
1554000	1557000	is not enough to create satisfying satire.
1557000	1559000	And in that way, Brooks' use of Hitler
1559000	1560000	can feel almost incidental.
1560000	1563000	Really, making a play about the most offensive thing imaginable
1563000	1565000	could have been about anything,
1565000	1567000	since the butt of the joke is really Bialystock and Bloom
1567000	1570000	underestimating the audience, not Hitler himself.
1570000	1571000	So the question then becomes,
1571000	1573000	where does satire cross the line
1573000	1576000	from being a valid, transgressive art
1576000	1578000	that challenges harmful societal constructs
1578000	1581000	to too subtle and perhaps in danger
1581000	1584000	of people missing the point entirely?
1584000	1586000	And that's the problem.
1586000	1588000	There isn't a line.
1588000	1592000	This is a journey into money.
1592000	1594000	Loads of money.
1594000	1596000	There is an episode of Malcolm Gladwell's podcast,
1596000	1599000	Revisionist History, which is called The Satire Paradox,
1599000	1603000	which, with apologies, I will borrow from a great deal here.
1603000	1606000	Oi, you! Shut your mouth and look at my wad!
1607000	1609000	The episode begins with a discussion on Harry Enfield,
1609000	1611000	a well-known comedian in Britain
1611000	1615000	and also an avowed leftist who hated Margaret Thatcher.
1615000	1618000	No, Nigel, no. Bad dog, Nigel.
1618000	1620000	Enfield and his partner Paul Whitehouse
1620000	1623000	dreamt up a character to embody Thatcher's England.
1623000	1627000	And it sort of just became this sort of thing, really,
1627000	1630000	where we'd just go loads of money about everything, you know.
1630000	1632000	His name was Loads of Money.
1632000	1634000	He was a construction worker
1634000	1636000	who was subjected to sudden delirious wealth
1636000	1638000	by the 80s building boom.
1638000	1640000	So we sort of did it the other way,
1640000	1642000	which is just to go, look at me, aren't I great?
1642000	1645000	Isn't money great? Everything else is rubbish.
1645000	1647000	Only money is good.
1651000	1654000	But the lesson Enfield took from the whole thing was,
1654000	1657000	despite the clear derision with which Loads of Money was framed,
1657000	1659000	people only took it as it was intended
1659000	1662000	if they already were aligned with Enfield politically.
1662000	1664000	You know, I mean, it's great fun to do,
1664000	1667000	but generally, you know, it's just about questioning what's there
1667000	1670000	because we're allowed to question what's there, so we do.
1670000	1672000	But it doesn't ever change anyone's mind.
1672000	1674000	Same with Stephen Colbert.
1674000	1676000	The real Colbert has never made a secret
1676000	1678000	of the fact that he holds liberal political views in real life.
1678000	1681000	Everybody's been saying, has America lost its mind?
1681000	1684000	And the answer is, evidently, back off, buddy.
1684000	1687000	We got 300 million guns and we're kind of stressed right now.
1687000	1689000	But conservative viewers of The Colbert Report
1689000	1692000	don't see his character the same way liberal viewers do.
1692000	1695000	Yes, obviously, the Colbert of The Colbert Report was a character,
1695000	1698000	but where the left-leaning viewer sees a character to be mocked...
1698000	1700000	I'm sorry, I've never been a fan of books.
1700000	1702000	I don't trust them.
1702000	1704000	...the conservative-leaning viewer
1704000	1706000	sees a funny man speaking truth to power.
1706000	1708000	I think I would have made a fabulous press secretary.
1708000	1710000	I have nothing but contempt for these people.
1710000	1712000	So essentially, they saw what they wanted to see.
1712000	1714000	So the big takeaway here of this study was
1714000	1716000	that this is what we would call
1716000	1719000	motivated cognition, or biased perception.
1719000	1721000	See also Tina Fey's Sarah Palin.
1721000	1723000	I can see Russia from my house.
1723000	1725000	LAUGHTER
1725000	1727000	This character might have been made by and for liberals,
1727000	1729000	but Palin was just so darn likable
1729000	1731000	that conservatives who supported Palin
1731000	1733000	were endeared to it too.
1733000	1735000	Tina Fey even went on to make an episode of 30 Rock
1735000	1737000	about this very paradox.
1737000	1739000	I'm gonna have to take a moment here.
1739000	1741000	I sat on my testicles earlier
1741000	1744000	and the heft of my body smashed them to smithereens.
1744000	1746000	OK, start working on the wig.
1746000	1748000	The in-universe show's parody
1748000	1750000	of a dangerously inept political candidate
1750000	1752000	ends up making him more endearing.
1752000	1754000	Because it's making him likable.
1754000	1756000	He's actually very mean.
1756000	1758000	But with Tracy Jordan playing him...
1758000	1760000	He's a lovable buffoon.
1760000	1762000	...they're just talking about how funny Tracy is.
1762000	1764000	And Fey's character, Liz Lemon, is faced with the dilemma
1764000	1766000	of what to do with this.
1766000	1768000	But these are all examples of deliberate satire.
1768000	1770000	The issue gets even more thorny
1770000	1772000	when you look at representation that is not satire.
1772000	1776000	The white man marches on!
1776000	1778000	American History X is a great example
1778000	1780000	of the satire paradox for something that is not satire.
1780000	1782000	The text of the film
1782000	1784000	is explicitly anti-fascist.
1784000	1786000	A cautionary tale that unmistakably
1786000	1788000	condemns white supremacy.
1788000	1790000	But you know what group loves the imagery
1790000	1792000	in American History X?
1792000	1794000	Neo-Nazis.
1794000	1796000	Neo-Nazis love the imagery in this movie.
1796000	1798000	The text shows neo-nazism
1798000	1800000	and white supremacy is bad.
1800000	1802000	Isn't it also kind of badass?
1802000	1804000	Isn't it kind of cool
1804000	1806000	the way he's framed?
1806000	1808000	Isn't Edward Norton a badass when he's an
1808000	1810000	uncucked neo-nazi alpha?
1810000	1812000	And then there's Hans Landa
1812000	1814000	from Inglourious Basterds
1814000	1816000	who has become more of a symbol for fun
1816000	1818000	and charm and charisma
1818000	1820000	than of evil.
1820000	1822000	Ooh, that's a bingo!
1824000	1826000	And you might argue that
1826000	1828000	that's the point.
1828000	1830000	But what is that point if what people remember most
1830000	1832000	about the movie is how fun the evil nazi was?
1832000	1834000	Audiences might have lost the thread
1834000	1836000	of the intended point.
1836000	1838000	And then there's Tomorrow Belongs to Me
1838000	1840000	a chilling moment from the film version of Cabaret
