start	end	text
169000	173500	By the late 1980s, with now hundreds of thousands of new cases of HIV,
173500	176500	it wasn't an issue of passivity, but of active obstruction.
176500	180000	An increasingly popular narrative surrounding the AIDS epidemic of the 1980s
180000	182000	was that there was nothing to be done to stop it,
182000	184000	that the onus was solely on the infected,
184000	186500	and there was nothing but their own behavior to blame.
186500	190000	But the spread of HIV-AIDS in the United States was not inevitable,
190000	192000	and had the powers that be acted sooner,
192000	194500	millions of lives could have been saved.
194500	199000	This is what happens when governments fail the people they are sworn to protect.
203500	208500	Healthcare is a right! Healthcare is a right! Healthcare is a right!
216500	219500	So, yeah, anyway, today we're going to talk about rent.
220500	226500	Let he among us without sin be the first to condemn!
228500	231500	Well, fortunately, I have literally never sinned.
231500	233500	So condemn away I shall.
234000	236500	Okay, so here's the thing, full disclosure,
236500	238500	I have always hated rent,
238500	241000	for basically the same reason I hate Reality Bites.
241000	243500	Yes, even before the movie came out, and yes,
243500	245500	despite the fact that I lived in the East Village of New York City
245500	248500	the first time I saw it on Broadway and was surrounded by rent-heads,
248500	250500	or, hell, maybe even because of that.
250500	252500	And the other thing is, the older I get,
252500	255000	the more things I find about rent that annoy me.
255000	257000	Like, when I was a freshman at NYU,
257000	260000	I was, like, surrounded by these rent-heads who were, like, it me,
260000	263000	and I'm like, well, you know, I guess you're not completely wrong,
263000	265000	you know, trust Fun Babies.
265000	268000	And then later, I eventually burned a bridge over someone
268000	270000	who insisted that rent was beyond criticism
270000	273000	because Jonathan Larson died of AIDS.
273000	276000	He didn't. And even if he did, no.
276000	279000	I actually won the ticket lottery for this sucker twice.
279000	282000	So, sorry, stage-so-apologists, I'm not here for you.
282000	286000	This ain't a stage-show-good-movie-bad kind of episode,
286000	287000	so hunker down, y'all!
288000	293000	Not to mention, of course, hating dear old mom and dad.
293000	296000	Thing is, the movie does exist in a realm of bad,
296000	299000	partially separated from the stage show by virtue of adaptation sickness,
299000	301000	and it is not a good adaptation,
301000	304000	but a lot of my problems with rent are with rent as a whole.
304000	307000	So this one goes out to all the people who asked me to deconstruct rent
307000	309000	like I did with Schumacher's Phantom,
309000	312000	and to you, I say, I can't.
312000	313000	Sorry.
314000	315000	Hey, mister.
315000	317000	She's my sister.
317000	321000	And the truth about rent's adaptation is it's not really that inept.
321000	325000	I mean, although there are some decisions that are like, what?
325000	329000	You're what you are.
329000	331000	But the thing that makes rent the movie fail
331000	334000	is the same basic affliction Phantom suffered from.
334000	338000	The filmmakers didn't know how to translate the stage musical effectively.
338000	340000	And similar to what we discussed with the Phantom adaptation,
340000	343000	its main failure is stripping the source material
343000	346000	of the theatrical elements that make it flow
346000	351000	and replacing it with, you know, mostly montages.
351000	356000	From the soul of a young man.
356000	358000	A young man.
358000	360000	Some on-screen dialogue.
360000	361000	You want me to be your slave?
361000	363000	You want me to just obey your every wish?
363000	369000	More scenes, less singing, setting leases on fire.
369000	373000	But in the end, it has more in common with the adaptation of Les Mis than Phantom.
373000	376000	It's just kind of a boring musical made by a boring filmmaker
376000	379000	who never seemed terribly comfortable with the source material.
379000	381000	And in fairness to the original work,
381000	386000	the movie is much more un-good than the Broadway show.
386000	389000	And it is important to note that rent is one of the first mainstream-ish works
389000	392000	with any kind of substantial LGBT representation.
392000	396000	And hey, this is also one of the rare representations of a bisexual character,
396000	399000	although she, of course, is the slutty McSlutter Slutterson
399000	402000	who wants to slut it up with every living human.
402000	403000	Because, bye.
403000	407000	There will always be women in rubber flirting with me.
407000	409000	Rent was a step.
409000	413000	It was a step in helping to humanize the LGBT community
413000	416000	and urban centers to a broader audience
416000	419000	who might not have humanized them otherwise.
419000	421000	You know, I'm not here to deny that.
421000	423000	That said, I don't have much nice to say about Rent,
423000	427000	so if it was, like, integral to your childhood or something,
427000	429000	you probably might want to sit this one out.
431000	432000	Rent.
432000	434000	If there was one wrong directorial choice
434000	436000	to embody the countercultural discontent of the youngs,
436000	438000	it was Chris Columbus.
438000	441000	Fresh off voice-of-a-generation avant-garde tentpoles
441000	445000	like Home Alone, Mrs. Doubtfire, and the first two Harry Potters.
447000	450000	Hell, maybe that's why Benny, the alleged sellout,
450000	454000	is, unlike the stage show, easily the most sympathetic character in the movie.
454000	457000	Columbus is like, here's a guy who knows what's up.
457000	459000	If you want to produce films and write songs,
459000	461000	you need somewhere to do it.
461000	463000	Invest your money wisely, Benny,
463000	466000	and use that money to fund your passion project five years from now.
466000	468000	And meanwhile, your old friends will still be poor
468000	470000	and wondering why the cruel, cruel world
470000	473000	is forcing them to pay rent to live in a building.
473000	477000	Anyway, I can't speak to your local community theater production of Rent,
477000	480000	but the problems that most people have with Rent
480000	482000	are not necessarily unique to the movie.
482000	484000	Mark, are you there?
484000	486000	Are you screening your call?
486000	487000	It's Mom.
487000	490000	Hi, I just wanted to call and say we love you.
490000	493000	But they are certainly more pronounced.
493000	496000	There are times when we're dirt broke,
496000	498000	and hungry, and freezing,
498000	500000	and I ask myself,
500000	503000	why the hell am I still living here?
504000	506000	And then they call.
506000	508000	F*** you, Mark.
508000	513000	God, this f***ing movie wakes the inner walker-wielding granny in me
513000	515000	yelling at these kids to get off my lawn.
515000	518000	And these damn kids are from the generation before mine.
518000	520000	So yeah, the reason why Rent the movie fails
520000	523000	has a lot in common with why Phantom the movie did not work.
523000	526000	But, you know, we've already covered that ground.
526000	531000	I'm more interested in Rent as part of the grander, counter-cultural canon.
531000	534000	Do you feel left behind by the system?
534000	539000	A system that, say, doesn't take your art seriously,
539000	543000	or maybe failed to act on an epidemic before it became a pandemic.
543000	545000	A system that profited off life-saving drugs,
545000	547000	that failed to fund research.
547000	553000	There are over 140 drugs out there that the FDA has identified as possibilities.
553000	555000	That stigmatized the sick,
555000	559000	that looked the other way when hundreds of thousands of people in our own country were dropping dead.
559000	564000	I think we'd all like a generation-defining musical that really takes the system to task.
564000	566000	But Rent ain't it.
567000	568000	Oh.
575000	577000	Mama who bore me,
577000	580000	Mama who gave me
580000	582000	No way to handle things
582000	584000	Who made me so sad
584000	590000	The stage musical is a popular format to try and capture the discontent of the... something.
590000	596000	It is the music of a people who will not be slaves again
596000	599000	We have been left behind by the system. The musical.
599000	600000	There's a lot of those.
600000	605000	But Rent is literally based on the first we have been left behind by the system.
605000	606000	The musical.
606000	609000	Oh no, c'io milionario
609000	612000	Se fa segno il buon Dio
612000	615000	La Bohème was the original... that.
615000	621000	Puccini's La Bohème was arguably the start of the mainstream counter-cultural Fightin' the Man musical.
621000	625000	It is the basis of not only Rent, but many modern films and musicals.
625000	628000	Most notably Moulin Rouge, which although based on La Traviata,
628000	631000	borrows arguably more from Bohème than Traviata,
631000	634000	or the film from which it takes its name, but not its exclamation point.
634000	637000	I'd summarize the plot, but it's basically identical to Rent.
637000	640000	Swap out tuberculosis with AIDS, the Latin Quarter with Alphabet City,
640000	644000	the 1840s with the 1980s, and Americanify the characters' names a bit.
644000	645000	I'm Roger
645000	648000	Puccini's Bohème was popular because its characters were relatable,
648000	650000	and the story was emotionally charged.
650000	654000	The real revelation here is that his opera is about an underclass.
654000	656000	He isn't writing about kings or dukes,
656000	659000	but about starving artists who feel that they've been left behind.
659000	663000	It is truly a universal story, translatable to any era.
663000	666000	Phantom of the Opera also draws a lot of inspiration from Bohème
666000	670000	in that it goes a long way with raw, simple, shallow emotionality.
673000	675000	But the difference between Phantom and Rent is
675000	678000	Phantom wasn't trying to make a grand statement about society.
678000	681000	And the truth is, La Bohème isn't either. Not really.
681000	684000	It exists more in the same vein as Moulin Rouge.
684000	686000	You're the voice of the children of the revolution!
686000	688000	But what is the revolution?
688000	692000	I mean, it's not a socialist revolution, or a class revolution, or...
692000	694000	We have freedom!
694000	699000	Beauty, truth, and love!
701000	702000	Okay.
702000	705000	See, they use terms like revolution in Moulin Rouge,
705000	709000	but really, it's about emotionality with an artistic movement set as the backdrop.
709000	712000	Shows like this have romantic ideas in the guise of revolution,
712000	714000	but none of them challenge any existing power structures
714000	717000	in a way that might alienate the wealthy audience,
717000	719000	especially as portrayed in the movie.
719000	723000	In Cyberland, we only drink...
725000	726000	Diet Coke.
727000	729000	Yeah, that'll show The Man.
729000	731000	Look at those monocles poppin' everywhere.
731000	733000	Every decade sorta had its own.
733000	736000	The 1960s had Hair, the 70s Jesus Christ Superstar,
736000	739000	80s had Les Mis, 90s had Rent, 2000s...
739000	742000	wanted to have Spring Awakening, but really, they had Avenue Q.
742000	747000	They all tried to capture the voice of the class of youngs that feel left out of the system.
747000	752000	Although, all of these are what George Ishikawa has called bourgeois or finished theater.
755000	757000	In other words, they frame themselves as revolutionary,
757000	762000	but continue to push the voice, worldview, and values of the status quo.
762000	767000	In this case, middle-class white kids who want to pass off their home movies as true art.
767000	770000	From here on in, I shoot without a script.
770000	773000	Without a script? Oh, Mark, you visionary.
774000	777000	See, this is what I mean when I say that Rent's primary purpose
777000	780000	is to validate a certain subsect of the theater going public
780000	783000	rather than bring any theater of the oppressed to the amasses.
783000	787000	This is an idea developed by revolutionary Brazilian dramatist Augusto Bol,
787000	789000	who developed the idea of theater of the oppressed.
789000	794000	And Bol takes a Marxist reading to pretty much all theater on this subject, so bear that in mind.
794000	798000	Echoing Marx, Bol argues that the dominant art is the art of the dominant class,
798000	800000	who control the means to disseminate art.
800000	802000	In this case, Broadway shows.
802000	806000	All of these shows revolve around the social discontent of some underclass,
806000	810000	but the shows did not reach the mainstream because some underclass propelled them there.
810000	812000	Rent did claw its way up from off-Broadway, yes,
812000	815000	but only because it found success with the people who had money.
815000	821000	Only thing to do is jump over the moon.
821000	825000	Hamilton is a perfect example of this phenomenon in action right now.
825000	827000	High demand and extremely limited quantities
827000	830000	mean that only the wealthy control access to the stage show.
830000	833000	A lottery system does exist that sells tickets for $10,
833000	837000	but there are 21 of these tickets per show and thousands of entrants.
837000	841000	Real access comes in the form of people with thousands of dollars to drop on tickets.
841000	845000	And because Broadway shows are so uniquely expensive in terms of consumable art,
845000	848000	they have to walk a fine line between being trendy,
848000	850000	maybe even a little edgy,
850000	853000	but not enough to put the people with money outside of their comfort zones.
853000	857000	It presents a multi-culti hip-hop narrative about the life of Alexander Hamilton
857000	859000	and the foundation of the country,
859000	863000	but it is ultimately really, really reassuring about the American experiment.
863000	867000	Who lives, who dies, who tells your story?
867000	870000	Who lives, who dies, who tells your story?
870000	872000	The ruling class does.
872000	875000	You remember you belong to me.
875000	877000	If you want people to hear your message,
877000	880000	it first has to get the okay from your wealthy patrons.
880000	883000	I mean, it's no coincidence that the first hip-hop musical to become a huge hit
883000	885000	happens to be about the whitest thing ever.
885000	888000	And Hamilton is excellent, don't get me wrong.
888000	891000	It's just not here to challenge any ideas on American exceptionalism
891000	893000	or start any revolutions.
893000	896000	I'm with you, but the situation is fraught.
896000	898000	You've got to be carefully taught.
898000	900000	If you talk, you're gonna get shot.
900000	905000	Does every musical need to necessarily challenge the culture it's trying to sell itself to?
905000	906000	God, no.
906000	909000	I mean, how else would I see Phantom for the 20th time?
909000	913000	One time only!
913000	917000	But anyway, not every musical, even the ones with explicit revolutionary text,
917000	919000	needs to be trying to tear down the system.
919000	923000	But what would a revolution look like if it had been included in Rent
923000	928000	rather than the subtext being reject the system instead of change it?
928000	934000	Well, probably what was going down in Alphabet City in the 80s in the real world.
934000	938000	Thousands of demonstrators demand that New York City do more
938000	940000	to help those suffering from AIDS.
940000	943000	Protests, societal upheaval, all those unpretty things
943000	946000	that were very much going on during the AIDS crisis,
946000	948000	they were not designed to make the type of person
948000	951000	with hundreds of dollars to drop on a Broadway show ticket comfortable.
951000	954000	Do you think you've really accomplished a great deal?
954000	957000	Yes, I think we do. What else can we do?
957000	962000	But Les Mis does not position itself in opposition to the culture it is trying to sell itself to.
962000	964000	Neither does Hamilton.
965000	967000	But Rent does.
973000	977000	And if your musical spins its entirety dressing down the phony baloney culture
977000	981000	while at the same time kind of being its very embodiment,
981000	983000	then we may need to have words.
988000	991000	Rent the Broadway Musical was met with much more universal acclaim
991000	994000	Rent the Broadway Musical was met with much more universal acclaim
994000	996000	than Bohem a century prior.
996000	1000000	It wasn't for another couple of years until we started seeing pushback against Rent.
1000000	1003000	The movie was what made society as a whole really start to turn on Rent.
1003000	1005000	So thank you for that movie.
1009000	1011000	See, Rent's heyday came and went,
1011000	1013000	and a few more years passed,
1013000	1015000	and then another few more years passed,
1015000	1020000	and then they threw another few years on for posterity.
1020000	1023000	And they made the movie with the original cast.
1023000	1025000	So by the time the movie comes out, it's like,
1025000	1030000	yeah, sure, sure, you're in your 20s.
1035000	1038000	And they went hard trying to keep the original cast,
1038000	1040000	which was just weird.
1040000	1043000	Rosario Dawson and Tracy Toms are the only people who seem happy to be here.
1043000	1047000	Everyone else is in their 30s, and they've moved on with their careers,
1047000	1051000	but here they are, pretending to be in their early 20s, and it's weird.
1051000	1054000	Many of the songs are cut and turned into dialogue,
1054000	1057000	which makes for an even draggier experience than it might have been.
1057000	1060000	Even with the opening number, when they are asking themselves,
1060000	1063000	how we gonna pay, how we gonna pay next year's Rent?
1066000	1068000	Rent, Rent, Rent, Rent, Rent, Rent, Rent.
1068000	1072000	The music is arranged similarly to the shows, which is a group number.
1072000	1075000	But in the show, everyone in the neighborhood doesn't all collectively decide
1075000	1077000	to stop paying rent at the same time.
1077000	1079000	It's more like, you know, like a Greek choir type thing.
1079000	1082000	Unlike in the movie, where it appears to be a riot.
1082000	1085000	And like, okay, so Benny turns off their heat, right?
1085000	1088000	So they have to burn their precious art creations for warmth.
1088000	1090000	This is also lifted directly from La Boheme.
1090000	1092000	This is how that starts. Burning our art for warmth.
1092000	1094000	It's like an irony thing.
1094000	1096000	But then they throw it out the window.
1100000	1103000	I mean, the whole thing is full of adaptive changes
1103000	1105000	that don't really stand up to modest scrutiny.
1105000	1108000	Joanne and Maureen's relationship never gets resolved in the movie.
1108000	1113000	Like, they break up and then are together again at the end when they find Mimi.
1113000	1116000	I guess they get back together off-screen somewhere.
1116000	1120000	This works better in the show because they break up and get back together constantly,
1120000	1121000	and that's the joke.
1126000	1128000	The movie starts with Seasons of Love,
1128000	1130000	which is an odd decision as the whole point of that song
1130000	1133000	is that it happens after intermission to impart that a year has passed.
1133000	1137000	So at the front of the movie, it's just like a song that's there.
1137000	1140000	But people know it, so let's start with that, I guess.
1140000	1144000	Lots of 2005 vehicles here in 1989.
1144000	1146000	Nobody has 80s hair.
1146000	1149000	Mark's camera has no sound recording apparatus.
1149000	1152000	Why are we taking a train to life support if everything's in Alphabet City?
1152000	1155000	A neighborhood with no train access.
1155000	1159000	Roger returns to Manhattan from Santa Fe via the Williamsburg Bridge.
1159000	1162000	Some of the worst CGI cold-weather breath in history of moviedom.
1162000	1165000	Lazy, uncreative use of your setting.
1165000	1168000	Or just strange use of setting.
1173000	1176000	Is he about to try to sell me a really manly truck?
1176000	1179000	There are a lot of problems with Rent that are movie-specific,
1179000	1182000	but my interest is more comprehensive.
1182000	1185000	And it starts with the fact that...
1190000	1193000	Dorothy and Toto went over the rainbow
1193000	1196000	To blow off fancy air
1196000	1199000	Rent is a musical about selfish, horrible people,
1199000	1201000	framed like freedom fighters.
1201000	1204000	They show profound entitlement over other people's rights and property,
1204000	1207000	but it is framed like romantic rebelliousness.
1207000	1209000	A restaurant owner begs them,
1209000	1211000	please don't patronize our restaurant, please.
1211000	1213000	Please, no, no, not tonight. Please leave.
1213000	1216000	They then ignore him when he asks them not to move the tables around.
1216000	1218000	Please don't move the tables.
1218000	1220000	Hey, Rosie, let's put these tables together.
1220000	1222000	No, no, no, no.
1222000	1226000	Maureen is an emotionally abusive cheater who gaslights all of her partners.
1226000	1229000	Angel comes into wealth at the beginning by killing a dog.
1229000	1232000	But sure as I am here, that dog is now in doggy hell.
1232000	1235000	Mimi is a self-destructive codependent enabler.
1235000	1237000	Collins honors the memory of his dead lover
1237000	1240000	by hotwiring a local ATM to dispense cash for him and his friends
1240000	1242000	when you plug his name in.
1242000	1245000	I rewired the ATM at the food employee.
1245000	1249000	Now he needs the code A-N-G-E-L.
1249000	1252000	And Mark. Sweet Mark.
1252000	1255000	You might be the worst thing to have ever happened.
1255000	1258000	And you are... I'm just here to...
1258000	1262000	To appropriate your tragedy for my art without having obtained permission.
1262000	1263000	I hope that's cool.
1263000	1265000	Rent the Movie really has two stories that don't mesh
1265000	1267000	when you give it more than a passing thought.
1267000	1269000	The story of the tragic AIDS havers
1269000	1272000	and the love triangle between Joanne, Mark, and Maureen.
1272000	1274000	And these two things have nothing to do with each other
1274000	1277000	besides that they know each other.
1277000	1280000	But really, Mark and Maureen, while they feel bad for the AIDS havers,
1280000	1285000	I guess their stories are more about their poetry and their art.
1285000	1291000	I gotcha, gotcha, gotcha, gotcha, gotcha, gotcha, gotcha, gotcha!
1291000	1295000	Mark has his aimless documentary and Maureen her terrible performance art.
1295000	1298000	Both have loving support structures and come from wealthy families
1298000	1301000	and none of these people have AIDS or really any reason not to pay the rent
1301000	1303000	other than the fact that they feel they shouldn't have to
1303000	1305000	because art and selling out are something.
1305000	1309000	And I ask myself, why the hell am I still living here?
1309000	1311000	Fuck you!
1311000	1313000	You know that song, Common People?
1313000	1316000	Still you'll never get it right
1316000	1319000	It's when you're late in bed at night
1319000	1323000	Watching roaches climb the wall
1323000	1327000	If you called your dad he could stop it, oh yeah
1327000	1329000	Aw, look Mark, someone wrote a song about you.
1329000	1331000	In the show it's more obvious that Maureen is terrible
1331000	1335000	and kind of a narcissist, and this is really a pastiche of bad performance art.
1335000	1339000	Gotcha, gotcha, gotcha, gotcha, gotcha, gotcha, gotcha, gotcha!
1339000	1341000	Gotcha, gotcha, gotcha, gotcha, gotcha, gotcha, gotcha!
1341000	1344000	But in the movie it is played dead fucking straight.
1344000	1351000	And the suits are in the audience blown away by how real she is.
1351000	1353000	Moo with me
1353000	1356000	Laterate, no!
1356000	1358000	They're mooing with her.
1359000	1363000	Now, the fact that they are horrible need not be a problem.
1363000	1366000	I need your help to make my neighbor's yappy dog disappear.
1366000	1369000	Or even that their horribleness goes unexamined by the characters.
1369000	1372000	That is, after all, a condition of human behavior.
1372000	1376000	But the problem, like the faux-revolutionary subtext, is with the framing.
1376000	1379000	The show doesn't really go anywhere with this.
1379000	1383000	This type of character is much more effectively explored in Trainspotting.
1383000	1386000	In Trainspotting, you are meant to relate to the characters, sure,
1386000	1389000	but it makes no pretense of them being idealists or good people.
1389000	1393000	It much more successfully dresses down the phoniness of the society that they reject.
1393000	1398000	Choose life, choose a job, choose a career, choose a family,
1398000	1401000	choose a fucking big television, choose washing machines, cars,
1401000	1403000	compact displayers and electrical tin openers.
1403000	1407000	But at the same time, it doesn't dress them up like they are legitimately too good for society.
1407000	1409000	They are very obviously not.
1409000	1413000	So, Rent presents us with a worldview that validates the characters rather than challenges them.
1413000	1416000	And romantic validation is part of what made Rent so popular.
1416000	1418000	You know, similar to Bowen before it.
1418000	1421000	But there are ways that this sort of thing can be...
1421000	1423000	maybe a little contradictory.
1434000	1437000	Yes, we are so counter-cultural, like in this scene.
1437000	1441000	The nadir of the film, where they dance on the table
1441000	1446000	while the pearl-clutching suits are scandalized by the interests of the Bohemians.
1450000	1452000	Like, huevos rancheros.
1454000	1456000	Yeah, eating disorders!
1457000	1458000	Woo!
1458000	1463000	Rent's primary theme comes from the conflict between Bohemian ideals
1463000	1467000	and selling out for financial security.
1467000	1468000	What rent?
1468000	1470000	This past year's rent which I let slide.
1470000	1473000	Yeah, they don't want to pay rent because their friend who owns the building
1473000	1476000	has reneged on a deal he made with them that they can live there rent-free.
1476000	1479000	But there is this underlying entitlement that these guys have
1479000	1481000	that they shouldn't have to pay rent
1481000	1484000	because they're artists and they don't sell out.
1484000	1486000	Get off my lawn!
1486000	1489000	Because working for a show like BuzzLine is completely selling out.
1489000	1492000	Mark has among the worst resolution to his subplot.
1492000	1495000	Particularly frustrating to those of us working in journalism today.
1495000	1497000	Start at $3,000?
1497000	1500000	He works for a sort of proto-TMZ-style news organization
1500000	1502000	and makes bank doing it,
1502000	1505000	but he doesn't like having a job in his chosen field of study
1505000	1507000	because selling out.
1507000	1508000	I sold my soul.
1508000	1509000	Oh, poor baby.
1509000	1512000	You have to work your way up from a job you don't really like
1512000	1517000	in your chosen field that pays really well as a starting point for your career?
1517000	1520000	If I need to finish my own film, I quit!
1520000	1522000	Mark, you are the worst.
1522000	1524000	There is a big homeless subplot,
1524000	1526000	but it's much bigger in the stage show than the movie.
1526000	1532000	No room at the Holiday Inn, oh no!
1532000	1535000	But the big thing that is pointed out by this character,
1535000	1536000	but goes oddly unexamined,
1536000	1540000	is the fact that none of these people really care about the homeless.
1540000	1542000	Who do you think you are?
1542000	1546000	I don't need no goddamn help from some bleeding heart cameraman.
1546000	1549000	My life's not for you to make a name for yourself for.
1549000	1551000	Easy, sugar, easy. He was just trying...
1551000	1553000	Just trying to use me to kill his guilt.
1553000	1556000	Mark getting called out on it doesn't prompt any change in behavior.
1556000	1558000	Maureen really doesn't give a shit about their plight.
1558000	1562000	She only cares about her performance space not being taken from her.
1562000	1564000	The tent city is just a backdrop.
1564000	1566000	The problem with the theme of selling out for security
1566000	1570000	versus adhering to your precious ideals while living in poverty,
1570000	1573000	with the backdrop of a massive homeless subplot,
1573000	1576000	which was not there in La Boheme, by the by,
1576000	1580000	is that it infers that poverty is a choice, and a noble one at that.
1580000	1584000	Which, sure, Mark has a choice as to whether or not to live in poverty.
1584000	1587000	Pretty much all of the characters do, except Angel and Collins.
1587000	1589000	But the homeless do not choose to live on the street
1589000	1591000	in order to uphold their Bohemian ideals.
1591000	1594000	So right there we have thematic dissonance number one.
1594000	1596000	Choosing to live in poverty and romanticizing it
1596000	1599000	while surrounded by those living in poverty who do not have a choice,
1599000	1602000	and are repulsed by your romanticizing their tragedy, Mark.
1602000	1605000	Hey, artist! You got a dollar?
1608000	1609000	Didn't think so.
1609000	1612000	Yeah, this prompts no change in him, and is the last time it gets brought up.
1612000	1615000	The second major theme is that of affliction.
1615000	1618000	La Boheme is set against the backdrop of tuberculosis,
1618000	1622000	rent of AIDS, which afflicts far more characters in Rent than TB did in Boheme.
1622000	1627000	So when you have theme one over here, and theme two over here,
1627000	1631000	this is where we really start kind of running into problems.
1631000	1634000	Mark Cohen's character arc, played up in the movie to the point
1634000	1637000	where, unlike in the show, he is the explicit protagonist,
1637000	1640000	reminds me so much of Lelena in Reality Bites.
1640000	1642000	They both exploit their parents,
1642000	1646000	neither want to sell out their precious art or play by the rules of fucking society,
1646000	1650000	steal shit, know they'll get away with any rules broken
1650000	1653000	because they're white kids who come from wealthy families,
1653000	1655000	and their approach to documentary is just...
1659000	1663000	Shoot whatever and call it art because it exists, and I made it.
1663000	1666000	From here on in, I shoot without a script.
1667000	1669000	To quote Nathan Rabin, last time I checked,
1669000	1672000	those are called home fucking movies and nobody thinks that's high art.
1672000	1675000	So we suffer in the cold and ignore our loving families
1675000	1678000	because suffering equals art, and the homeless are suffering,
1678000	1680000	and we like them because suffering equals art,
1680000	1683000	and as long as they don't expect us to recognize their needs as humans,
1683000	1687000	then hey, maybe they don't think suffering is all that artistic, you assholes.
1687000	1690000	So in Rent, poverty, despite being confronted on how shitty it is
1690000	1693000	to try to appropriate someone else's suffering, Mark,
1693000	1695000	is always justified because art,
1695000	1698000	and capitalist society is always out to consume you,
1698000	1700000	which is why you own nothing, you rent,
1700000	1704000	therefore you are always justified in taking anything you can from society.
1704000	1706000	I rewired the ATM at the food employee.
1706000	1711000	It's not stealing because you're an artist and the rules don't apply to you.
1711000	1714000	You know, poverty is not romantic.
1714000	1716000	Just throwing it out there.
1716000	1719000	Anyway, let's tie that back in with the theme of affliction.
1723000	1728000	Affliction
1728000	1734000	No day but today
1734000	1737000	A big theme in Rent is presented in the no day but today motif,
1737000	1740000	with the central conflict of Mimi and Roger's relationship
1740000	1743000	being planning for an uncertain future versus living for the now.
1743000	1745000	Problem here is Rent doesn't try to find a balance,
1745000	1749000	but rather that planning for the future thing tends to be painted in a more negative light,
1749000	1751000	especially where Benny is concerned.
1751000	1753000	You make fun, yet I'm the one
1753000	1756000	Attempting to do some good
1756000	1758000	Or do you really want a neighborhood
1758000	1762000	Where people piss on your stoop every night
1762000	1765000	The no day but today motif is seen in the life support group,
1765000	1769000	No day but today
1769000	1772000	and in the interactions between Roger and Mimi,
1772000	1776000	a bad idea of a relationship that at least one of them gets some bad juju about,
1776000	1777000	but here we go anyway.
1777000	1779000	Your smile reminded me
1779000	1781000	I always remind people of
1781000	1783000	It's almost like I have a type
1783000	1786000	And I'm drawn to self-destructive addicts
1786000	1788000	See, Roger's ex-girlfriend committed suicide
1788000	1791000	after finding out that both she and Roger have AIDS.
1791000	1793000	The suicide part's not clear in the movie, by the by.
1793000	1796000	His girlfriend April left a note
1796000	1798000	Saying we've got AIDS
1798000	1801000	Before slitting her wrists in the bathroom
1801000	1804000	So the first time we see the no day but today motif
1804000	1806000	is used at Angel's life support meeting.
1806000	1808000	In the very next scene, we see it again
1808000	1811000	when Mimi is trying to get Roger to do drugs with her.
1811000	1814000	Forget, regret
1814000	1817000	All life is yours to miss
1817000	1819000	There is an honesty here,
1819000	1821000	like that Roger wants to be with her
1821000	1824000	but isn't allowing himself to because he's afraid to live
1824000	1826000	and Mimi's trying to get him to open up.
1826000	1828000	However, this doesn't really work because
1828000	1830000	this very simple framing,
