start	end	text
388580	393300	not to boil and warm enough that it doesn't freeze, a planet with a magnetic field to
393300	397620	warn off solar wind, then the odds shorten to near certainty.
397620	402300	Out of the trillions upon trillions of star systems, there must be billions of planets
402300	404300	that fit the bill.
404300	407980	But that brings us to the next probability argument, the planet might have the right
407980	412320	environment and ingredients, but what are the chances chemicals will come together to
412320	413320	form life?
413320	417700	Abiogenesis is the idea that life can form from non-living material, which is also called
417820	421020	Spontaneous Generation, which was proven wrong over 200 years ago.
421020	422660	Woah, hey, what?
422660	424620	Oh, it's Cherry Boy.
424620	427180	He's back as a YouTuber called Horsewillbe.
427180	428180	As what?
428180	429180	I don't know.
429180	433940	Now what's this about Abiogenesis also being called Spontaneous Generation?
433940	437260	No prizes for guessing that Horsewillbe got this wrong.
437260	441220	Abiogenesis is called Abiogenesis.
441220	446980	Spontaneous Generation is a discredited Aristotelian idea that tried to explain the sudden overnight
447260	449860	appearance of things like maggots and mushrooms.
449860	453580	It didn't try to explain the formation of nucleic acids.
453580	455580	That's Abiogenesis.
455580	457620	See the difference?
457620	463100	Spontaneous Generation was disproved by Louis Pasteur and John Tyndall in this simple experiment.
463100	468540	They showed that apparently spontaneously generated organisms had their origins in spores
468540	469540	and eggs.
469540	473440	But we wouldn't expect Horsewillbe to know that because he's just reading some crap
473440	475180	he got off the internet.
475180	477260	But back to the question of probability.
477260	482740	The smallest living cell on Earth has a DNA string of some one million pairs of DNA, and
482740	484540	it has 600 genes.
484540	490620	If we cut this number and just took a quarter of that, we would have a string of some 250,000
490620	491620	base pairs of DNA.
491620	493540	That is still a hefty number.
493540	499100	The chances of such an arrangement of DNA arising by sheer chance are four to the 250,000th
499100	500700	power, and that's generous.
500700	504020	A video called Chatting with Charlie makes the same case.
504020	510000	Sir Frederick Hoyle said the chance of the chemicals of which DNA occur were to show
510000	514900	up in the same place at the same time is like 10 to the 40,000th.
514900	519980	Of course Hoyle wrote this long before new discoveries showed that DNA had evolved, probably
519980	521580	from RNA.
521580	524940	And sorry Horsewillbe, but the cell evolved too.
524940	530040	For these things to suddenly appear, fully formed, would be Spontaneous Generation, which
530040	533460	Horsewillbe has already told us doesn't happen.
533460	536140	Except in imaginary cases.
536140	541760	And as every creationist doesn't know, evolution is not driven by some random process, it's
541760	544540	driven by natural selection.
544540	549940	I addressed this in a much earlier video that was on my other channel, Potola 54 Debunks.
549940	555020	In trying to similarly explain the difficulty in getting all of the sequences of DNA together,
555020	559500	Hal Halbrook is explaining the impossibility of getting 20 numbers in sequence.
559500	565100	Now let's suppose that I could play at blinding speed and get all 20 blocks out in just one
565100	569540	second, then do it again the next second and every second thereafter.
569540	574420	The law of averages says that I can expect to get the 20 blocks out of the box in order
574420	580100	at the rate of once every 77 billion years.
580100	585900	Natural selection works by selecting those traits, in this case numbers, that are advantageous,
585900	589660	fit to survive, and rejecting those that aren't.
589660	592480	That's what survival of the fittest is all about.
592480	595040	So we pick the numbers at random, sure.
595040	600500	If the first one out of the box is a 6 or a 12, it gets rejected and goes back.
600500	604700	If it's a 1, then that's an advantageous trait that survives.
604700	607900	We then move on to the second number, and so on.
607900	612920	If we pick one number every second, as the video suggests, then it would only take 20
612920	616840	seconds at the most to get our first correct number, number 1.
616840	621480	It'll take 19 seconds at the most to get the next number in the sequence, number 2, and
621480	624820	18 seconds at the most to get number 3.
624820	630960	This means it'll take the mayor of Amity Island just 346 seconds, less than 6 minutes, to
630960	633180	get all the numbers in sequence.
633180	638200	That's very different to 77 million years, and that's the difference between natural
638200	658800	selection and natural chance.
658800	661460	If this was a random process, yes.
661460	666400	But now let's apply the rules of natural selection, which says that beneficial traits are kept
666400	669140	and non-beneficial ones are rejected.
669140	673520	Every time a slot machine comes up with a little bacterium, it stays there and the wheels
673520	676480	that didn't show a bacterium roll again.
676480	680800	If there are six symbols on the rollers, each of these wheels will come up with a bacterium
680800	682600	one time out of six.
682600	686640	If it takes 10 seconds for each pull on the slot machine, that means it'll take about
686640	690120	a minute for each wheel to register a bacterium.
690120	694360	And since each wheel is running at the same time, and all 250 machines are running at
694360	700360	the same time, it'll take just one minute for every single one to hit the jackpot.
700360	705280	This is why the casinos don't let you select which symbol to hold on every wheel.
705280	707880	Apparently they understand evolution.
707880	712240	And finally there's the probability pusher who has the occasional senior moment.
712240	723240	I'm assuming that one million beneficial mutations are needed to make a species evolve into another.
723240	727520	I'm assuming that 30 million species have existed throughout all time.
727520	735240	This is actually the estimate for species alive today.
735240	739760	I'm assuming that every single beneficial mutation is kept in the population once it
739760	744240	occurs, which means that natural selection is perfect.
744240	749840	Now the probability of evolution is one in ten to the power of...
749920	750920	Wait, wait, wait, wait.
750920	754840	I got all the assumptions, and I saw the final result.
754840	758080	What's missing is how you actually work this all out.
758080	760520	You know, the yada yada yada in the middle.
760520	762640	I guess we'll never know.
762640	767600	Creationists love to focus on the huge numbers, and show just how improbable improbable odds
767600	772280	are, while skipping over the detail of how these numbers are derived in the first place.
772280	778400	Like, for example, the calculation I've made that VenomFangX, now calling himself HorseWillBe,
778400	783360	will ever stop reading internet blogs and read just one page of a primary school science
783360	784360	book.
784360	788800	Computing the amount of homeschooling he must have received from creationist parents, coupled
788800	793800	with a high level of hormonal activity, the calculation is yada yada yada, and the answer
793800	798080	is one in ten to the power of ninety trillion.
798080	799720	Ten to the forty thousand.
799720	802520	Four to the two hundred and fifty thousandth power.
