start	end	text
266880	270480	The people I just quoted there were all involved in the Second World War
270480	274240	in important positions of political and military power.
274240	278560	And instead of viewing the bombs as a necessary lesser-of-two-evils,
278560	284560	they instead see them as everything from simply militarily unnecessary to a grave moral crime.
284960	289600	Now, obviously, if these people are correct that the bombings of Hiroshima and Nagasaki
289600	291760	were not necessary to end the war,
291760	297680	then the trolley problem version of the story we told at the start of the video can't be true, can it?
297680	300720	So, this is what we're here to investigate today.
300720	304720	Which of these versions of history is closer to the truth?
304720	308240	We're going to take a look at the closing months of the Second World War
308240	310480	in the lead-up to the atomic bombings.
310480	313040	And I think we should start today by briefly introducing
313040	315680	the various people that we're going to be talking about,
315680	317840	a few of whom we've mentioned already.
317840	322240	So, first off, in the United States, we have President Franklin D. Roosevelt,
322240	325360	who was in office for most of the Second World War.
325360	328720	Roosevelt died on April 12, 1945,
328720	332560	meaning that his vice president, Harry Truman, became president,
332560	335360	and he was in office for the remainder of the war,
335360	338320	including the period when the nuclear bombs were dropped.
338320	342320	Working for Truman, we have Chief of Staff Admiral William D. Leahy,
342320	346320	who was one of the people we just quoted who thought the bombs were unnecessary,
346320	348720	Secretary of War Henry L. Stimpson,
348720	352880	who was the person to whom Eisenhower voiced his misgivings about the bomb,
352880	356080	and Secretary of State James F. Burns.
356080	360640	And, spoiler warning, this man in particular makes a lot of very poor decisions.
360640	364080	Leahy and Stimpson both served in the same roles under Roosevelt,
364080	370400	but James F. Burns was appointed Secretary of State by Harry Truman on July 3, 1945.
370400	374080	The nuclear bombs themselves were constructed by the Manhattan Project,
374080	376720	which was directed by General Leslie Groves,
376720	381680	and the actual laboratory that designed the bombs was headed by J. Robert Oppenheimer.
381680	386640	Over in Japan, at the top of the Japanese government, we have Emperor Hirohito,
386640	390960	and he was advised by the Supreme Council for the Direction of the War.
390960	394800	The Supreme Council had six members, and they, for the most part,
394800	398640	fell into two factions, the Moderates and the Hardliners.
398640	402240	So for the Moderates, we have Prime Minister Kantaro Suzuki,
402240	404960	Minister of Foreign Affairs Shigenori Togo,
404960	407840	and Minister of the Navy Mitsumasa Yonai.
407840	412080	And for the Hardliners, we have Minister of War Kurechika Anami,
412080	415360	Chief of the Army General Staff Yoshijirō Umezu,
415360	418400	and Chief of the Navy General Staff Soemu Toyoda.
418400	421440	We'll get more into the differences between these groups in a little while,
421440	426240	but generally the Hardliners favored a more hardline military strategy,
426240	428320	and the Moderates were more... moderate.
428880	432000	Also important for us here is Naotake Sato,
432000	434560	the Japanese ambassador to the Soviet Union,
434560	438960	who was in frequent contact with Minister of Foreign Affairs Shigenori Togo.
438960	442640	And the messages sent between Togo and Sato are key to understanding
442640	445600	the thinking of the Japanese leadership at the time.
445600	450080	Outside of the US and Japan, we have British Prime Minister Winston Churchill
450080	453280	and Premier of the Soviet Union Joseph Stalin.
453280	455520	I don't know if you've ever heard of them.
456160	458320	Now, of course, there were many more people than this
458320	460480	involved in the end of the Second World War,
460480	462960	and I'll be mentioning more people going forward.
462960	466080	This list comprises only the most principal actors
466080	469040	in the particular events that we're going to be talking about today.
469040	473120	As well as people, there's going to be a lot of dates and events to remember here,
473120	475520	so I'm going to be using a calendar going forward
475520	477520	so that we can keep track of everything.
477520	480640	The two atomic bombs were dropped on Hiroshima and Nagasaki
480640	483520	on the 6th and 9th of August, respectively.
483520	487680	And we've also already mentioned the inauguration of Harry Truman on the 12th of April
487680	492720	and his appointing of James Burns to Secretary of State on the 3rd of July.
492720	495040	As we go through the events leading up to the bombings,
495040	499600	I'll add more to this calendar and highlight which days I'm talking about in particular,
499600	502160	and hopefully this will help us to keep organized.
502160	506000	Before all that, though, there is one important event we need to know about
506000	507840	prior to the Second World War,
507840	512720	and that's the Russo-Japanese War fought between 1904 and 1905.
513280	515040	Now, I won't dwell on this too long,
515040	518480	but the very quick Wikipedia summary goes like this.
518480	522400	The Russo-Japanese War was fought between the Russian and Japanese empires
522400	526240	over rival imperial ambitions in Manchuria and Korea.
526240	530960	So it's two empires fighting over land and influence in Asia, basically.
530960	536320	Anyway, in this war, Russia suffered a series of humiliating and surprising defeats
536320	540800	at the hands of Japan, a nation that Russia was expecting to beat relatively easily.
541280	544480	Perhaps most notable of these defeats is the Battle of Tsushima,
544480	548320	where virtually a whole Russian fleet was sunk by the Japanese navy
548320	550960	who suffered only minor losses themselves.
550960	553200	Russia was forced to sue for peace,
553200	557520	which was mediated in the United States by President Theodore Roosevelt,
557520	561520	and the resulting treaty saw Russia withdrawing their troops from Manchuria,
561520	566160	recognizing Japan's claim to Korea, as well as ceding a bunch of territory.
566160	570160	All this coupled with the fact that the Japanese Empire had initiated the war
570160	573920	with a surprise attack on the Russian-occupied Port Arthur
573920	578800	meant that the Russians were, to put it lightly, rather ticked off about the whole affair.
578800	581280	The disastrous Russian performance in the war
581280	586480	is considered one of the main instigating factors behind the 1905 Russian Revolution,
586480	588880	but that's a story for another day.
588880	591680	So to summarize and generalize a bit,
591680	594880	Russia held a grudge against Japan for beating them in a war
594880	598480	and denying them influence and territory in Asia.
598480	601920	This is all important in the context of the Yalta Conference,
601920	605760	which took place between the 4th and 11th of February there.
605760	609600	This was a meeting of Stalin, Churchill, and Franklin D. Roosevelt
609600	614320	to discuss, among other things, the post-war reorganization of Europe.
614320	618800	Nazi Germany was on its last legs at this point, its defeat was inevitable.
618800	621680	Adolf Hitler shot himself on the 30th of April,
621680	625520	and the German high command surrendered unconditionally on May the 7th.
625520	628560	And the Yalta Conference was held to discuss and negotiate
628560	633040	the various things that should happen following that upcoming Nazi defeat.
633040	635520	The main focus of the conference was Europe,
635520	640880	but important for us here is that the Soviet Union's entry into the war against Japan was discussed.
640880	645280	Churchill and Roosevelt wanted Stalin to declare war on Japan.
645280	649440	Specifically, they wanted him to invade Japanese-occupied Manchuria,
649440	653840	which would make Japan have to fight on an extra front and spread their resources thinner,
653840	656400	and this would hopefully hasten their defeat.
656400	662400	Now, this was a little bit awkward as Russia and Japan had signed a non-aggression pact in 1941,
662400	666000	and that wasn't due to expire until 1946.
666000	671520	Despite this non-aggression pact, Stalin also wanted Russia to declare war against Japan.
671520	674160	However, he wanted something in return.
674160	678080	So on the 11th of February, the Allies signed a secret protocol
678080	680560	agreeing that Russia would enter the war against Japan,
680960	686320	two or three months after Germany has surrendered and the war in Europe is terminated.
686320	690240	And the price for Russia's doing so was that the former rights of Russia
690240	695840	violated by the treacherous attack of Japan in 1904 shall be restored.
695840	697360	And then they're all listed there.
697360	702720	So basically, Stalin was asked to declare war on Japan after the war in Europe was finished,
702720	708400	and he said, okay, but we want back all the stuff that Japan pinched off us back in 1904.
708400	711920	Churchill and Roosevelt agreed, and so the deal was made.
711920	717520	And this deal was kept secret for a few reasons, mainly because Russia is very big.
717520	720400	It was going to take quite a bit of time for the Soviet Union
720400	723840	to transfer military forces from the west to the east,
723840	727760	and they didn't want to risk tipping Japan off to the impending invasion of Manchuria
727760	729600	before it was ready to go ahead.
729600	733200	President Roosevelt, for his part, thought this was a fair deal.
733200	735360	He later stated that the Russians, quote,
735360	738800	"...only want to get back that which has been taken from them."
738800	743440	However, James Burns, then acting as advisor to Roosevelt at Yalta,
743440	747280	worried that the more the United States asked of the Soviet Union,
747280	749520	the more they would demand in return.
749520	751680	Writing in his memoirs after the war,
751680	756400	Burns makes it clear that he thinks too much was conceded to the Russians at Yalta,
756400	759680	although he is careful to give reasons as to why he thinks
759680	763040	the late President Roosevelt made the decisions he did.
763040	768400	Burns does point out, however, that at the time the terms of the secret protocol were decided upon,
768400	771600	he didn't know about them and thus had no influence over them
771600	774400	because he was not Secretary of State.
774400	779200	Mr. Stettinius was Secretary, referring to Edward Stettinius Jr.,
779200	782480	who was Roosevelt's Secretary of State at Yalta.
782480	785840	This is important for us here because although Truman kept on
785840	788320	other of Roosevelt's staff after his death,
788320	790480	he chose to replace Stettinius,
790560	794800	feeling that too many concessions had been made to the Soviet Union at Yalta.
794800	798720	And his new pick for Secretary of State was James Burns,
798720	803600	a choice which signals a change towards a more aggressive stance with regards to Russia.
803600	808560	Which leaves the United States in a bit of an awkward situation, diplomatically speaking.
808560	811280	Under the previous President and Secretary of State,
811280	814240	they'd signed a secret agreement with the Soviet Union,
814240	818320	assuring them various concessions in exchange for going to war against Japan.
818400	822480	But then that President died and his Secretary of State was replaced.
822480	825200	And the incoming President and Secretary of State
825200	828960	aren't at all as keen on conceding anything to the Russians.
828960	832880	And I wonder if that's going to cause any problems down the line.
832880	836320	So let's leave the Allies in their awkward situation there
836320	840160	and discuss what the Japanese government was up to during this time.
840160	844080	And to oversimplify a little, throughout this whole period,
844080	848160	the Japanese leadership had basically a single main aim.
848160	852000	And that was to avoid having to accept an unconditional surrender
852000	855120	and instead achieve a negotiated peace.
855120	858400	The Supreme Council in Japan knew that they couldn't win the war,
858400	862080	but they wanted peace on terms that they could negotiate.
862080	867440	Nazi Germany, of course, was forced to accept an unconditional surrender by the Allies.
867440	873280	Unconditional surrender here meaning surrender without any guarantees being made to the losing side.
873360	877120	And Japan was very keen to avoid a similar fate.
877120	881760	The main sticking point was the question of Japan's imperial institution
881760	884560	and the fate of the Emperor in particular.
884560	888880	The Emperor was more than just a regular old leader in Japanese society.
888880	894080	He was a revered, quasi-divine figure of particularly special importance.
894080	897280	And with his position as the head of the Japanese government,
897280	900080	and importantly, the Japanese military,
900080	905360	Japan accepting unconditional surrender meant that the Emperor could then conceivably be arrested
905360	909280	and tried for war crimes and possibly even executed.
909280	914160	This was something that Brigadier General Bonner Fellers, when advising General MacArthur,
914160	918640	described as comparable to the crucifixion of Christ to us.
918640	922720	The United States was very aware of the special position of the Emperor
922720	925840	and the gravity of the question of what should be done with him,
925840	927840	but we'll get to that a little later.
927840	930720	Now, there were disagreements in Japan's Supreme Council
930720	934720	about what exact peace terms they should attempt to negotiate.
934720	938160	On the more pessimistic, or realistic, end of the scale,
938160	941760	we have Japan just getting out of the war however they can
941760	944400	with the preservation of the imperial institution.
944400	947360	So basically accepting whatever peace terms are offered
947360	950480	so long as they guarantee the Emperor's position.
950480	954320	And on the more optimistic, or unrealistic, end of the scale,
954320	959600	we have Japan getting out of the war while securing the preservation of the imperial institution,
959600	962720	securing the preservation of Japan's military forces,
962720	965120	avoiding a foreign occupation,
965120	968400	maintaining Japan's occupied overseas territories,
968400	973840	and ensuring any trials for Japanese war crimes were carried out by Japan.
973840	978000	Now this was all never going to happen, obviously, but it was argued for.
978000	983520	The hardline militarists on the council were very keen on the preservation of the military,
983520	984560	believe it or not.
984560	988320	Holding out for these terms was obviously a desperate long shot,
988320	990640	but these were equally desperate men.
990640	992800	Regardless of these disagreements though,
992800	996160	the Supreme Council was unified on the first point.
996160	999280	They were absolutely not going to lose the Emperor,
999280	1003520	and therefore they want to avoid an unconditional surrender at any cost.
1003520	1007520	And they pursued this goal both militarily and diplomatically.
1007520	1010160	And let's talk about military strategy first.
1010240	1012480	So the militarists on the Supreme Council
1012480	1016000	favored a strategy of making the war so difficult for the Allies
1016000	1018960	that they would lose their taste for unconditional surrender
1018960	1021120	and decide to negotiate peace,
1021120	1025440	rather than fight on for another year or so at huge cost to themselves.
1025440	1028000	So Japan wasn't going to win the war.
1028000	1029040	They knew that.
1029040	1033440	But they were going to end it on terms that were more acceptable to them.
1033440	1037200	The council anticipated an upcoming Allied invasion of Japan
1037200	1040000	and planned to throw everything they had at it,
1040080	1041600	including civilians,
1041600	1046080	in order to wear down the Allied will to fight and thus secure better terms.
1046080	1050560	A similar situation played out in miniature on the island of Okinawa.
1050560	1054080	Now, Okinawa was occupied by the Japanese military,
1054080	1056240	and when the US military invaded it,
1056240	1059280	local inhabitants of the island, including children,
1059280	1063840	were conscripted by the Japanese military and sent to die by the thousands.
1063840	1067760	And by the time Okinawa was captured by the Allies on July the 2nd,
1067760	1073840	both the Japanese and US militaries had lost considerable amounts of lives and military equipment.
1073840	1078160	It was both a very costly loss and a very costly victory.
1078160	1082720	President Truman, for his part, was very concerned about the losses at Okinawa
1082720	1086640	and feared that committing to a full invasion of Japan could mean, quote,
1086640	1090000	"...an Okinawa from one end of Japan to the other."
1090000	1093440	So that's the Supreme Council's military strategy there.
1093440	1097360	Diplomatically, the council's plan was to convince the Soviet Union
1097360	1100640	to mediate a peace between Japan and the other Allies,
1100640	1105280	much like the United States that mediated peace at the end of the Russo-Japanese War.
1105280	1109600	Japan was counting on the pact of neutrality they had with the Soviet Union
1109600	1111920	to keep the Russians out of the war.
1111920	1115840	They hoped that they would have a better chance at securing favorable peace terms
1115840	1118080	if they had the Soviet Union backing them up,
1118080	1120480	and in exchange for helping them with negotiations,
1120480	1123280	the Japanese leadership was prepared to offer Stalin
1123280	1126480	various territorial concessions from their empire.
1126480	1128800	Now, unfortunately for the Japanese people,
1128800	1133360	both the military and diplomatic strategies of the Japanese leadership were,
1133360	1135520	to put it bluntly, rubbish.
1135520	1137840	To take the diplomatic strategy first,
1137840	1140400	in trying to persuade Stalin to help them out,
1140400	1143120	they were bargaining from a position of weakness.
1143120	1145680	They had nothing to offer the Soviet Union
1145680	1149120	that it was not in a position to just take for itself.
1149120	1151120	Stalin didn't want the war to end
1151120	1154560	before he'd had the chance to invade and recapture the territory
1154560	1158000	that had already been promised to him at the Yalta Conference.
1158000	1161360	So why bargain with Japan in exchange for helping them
1161360	1164400	when you could just invade them and take whatever you like?
1164400	1167680	Stalin wanted to be in at the kill, as he put it,
1167680	1171200	and he wasn't about to grant Japan a stay of execution.
1171200	1174080	To accomplish this impossible diplomatic task,
1174080	1176800	Minister of Foreign Affairs Shigenori Togo
1176800	1180240	sent frequent messages to Japan's ambassador in Moscow,
1180240	1181520	Naotake Sato,
1181600	1186000	instructing him to somehow convince the Russians to help Japan broker peace.
1186000	1190800	Now, Sato was rather a lot more realistic than his colleagues back in Tokyo.
1190800	1192160	He knew the Russians,
1192160	1196560	he realized that the Council's plan was almost certainly not going to work,
1196560	1198640	and he didn't mind telling them.
1198640	1201360	In a series of increasingly frank messages
1201360	1203520	sent in response to Togo's instructions,
1203520	1206960	Sato attempted to make his superiors see sense.
1206960	1209520	And let's quote a few of his cables here.
1209520	1213520	It seems extremely unlikely that Russia would flout the Anglo-Americans
1213520	1215600	and the opinion of the entire world
1215600	1220240	by supporting Japan's war efforts with either moral or material means.
1220240	1223360	I believe in the long run Japan has indeed no choice
1223360	1228080	but to accept unconditional surrender or terms closely equivalent.
1228080	1231920	I believe that Stalin feels there is absolutely no necessity
1231920	1234880	for making a voluntary agreement with Japan.
1234880	1238880	On this point, I see a serious discrepancy between your view
1238880	1241280	and the actual state of affairs,
1241280	1243760	which is a wonderfully insulting line there.
1244320	1248800	Togo, however, didn't appreciate his subordinate's candor.
1248800	1251840	He responded to one of Sato's complaints, quote,
1251840	1256480	"...in spite of your views, you must carry out your instructions.
1256480	1259440	Endeavor to obtain the good officers of the Soviet Union
1259440	1263200	in ending the war short of unconditional surrender."
1263200	1267840	And this is the general pattern of communication that went on between the two.
1267840	1270400	Togo asked Sato to do the impossible.
1270400	1273200	Sato attempted to explain that it was impossible.
1273200	1278880	Togo told him to shut up, shut your face, just do it anyway, please.
1278880	1279600	Thank you.
1279600	1284240	And it's worth noting here that the Allies had cracked the Japanese communication codes
1284240	1286560	and were freely reading Japan's messages,
1286560	1289040	so they were privy to all of this information,
1289040	1293520	as well as Togo and Sato's back-and-forth comedy routine they were working on.
1293520	1296400	Now, militarily, the strategy of the Supreme Council
1296400	1299520	was just as ill-fated as their diplomatic efforts.
1299520	1304560	Expecting the opposing side to lose their nerve and call it quits faster than you
1304560	1309760	when it's your territory being invaded and occupied is quite a risky strategy.
1309760	1315840	It's also a strategy that hinges on the enemy first doing something that you expect them to do,
1315840	1318480	that being here to invade Japan at all.
1318480	1322400	An Allied invasion of Japan was not guaranteed to happen.
1322400	1326080	The United States was working on plans to possibly invade Japan
1326080	1327440	should it be necessary,
1327440	1331680	but we should not make the mistake of thinking that because an invasion was being planned for
1331680	1333440	that it was an inevitability.
1333440	1337120	President Truman wrote in his diary on the 17th of June,
1337120	1341200	shall we invade Japan proper or shall we bomb and blockade?
1341200	1343040	And this is before the Trinity test,
1343040	1346480	before Truman knows that he has nuclear bombs to work with
1346480	1348960	or the effectiveness of those nuclear bombs.
1348960	1354160	Before that, he's presenting an invasion as only one possible way forward.
1354160	1358240	At the start of the video, I quoted several US military leaders
1358240	1362480	who thought Japan would have surrendered prior to an invasion being necessary,
1362480	1365120	regardless of the use of nuclear bombs.
1365120	1368240	For example, Admiral Leahy, who described Japan as
1368240	1371200	already defeated and ready to surrender.
1371200	1374160	But just how defeated was Japan?
1374160	1377760	Let's briefly talk about the state of the Japanese military.
1377760	1384480	So firstly, by the middle of 1945, the Japanese Navy was virtually non-existent.
1384480	1388800	Every Japanese aircraft carrier had been either sunk or disabled,
1388800	1391120	hundreds of warships had been destroyed,
1391120	1394080	and after the United States captured Okinawa,
1394080	1397360	Japan's few remaining battleships were either decommissioned
1397360	1400720	or used as stationary anti-aircraft platforms
1400720	1404000	because Japan simply lacked the fuel to keep them moving.
1404000	1406720	Outside of suicide attacks by small vessels,
1406720	1409920	the Japanese Navy had ceased to exist,
1409920	1412560	and that's not a rhetorical flourish by me there,
1412560	1416320	that's a quote from the US summary report of the Pacific War.
1416320	1418880	In the air, Japan was faring no better.
1418880	1422400	There was a shortage of bombers, fighters, trained pilots,
1422400	1427440	materials to construct aircraft out of, and fuel to keep them in the air.
1427440	1429840	As you'll probably be aware, by the end of the war,
1429920	1434720	Japan was resorting to suicide missions carried out by poorly trained pilots
1434720	1438480	instructed to simply crash their planes into enemy ships.
1438480	1441440	Due in part to the rushed training of the pilots
1441440	1445040	and the increasingly poor construction of the aircraft they were flying,
1445040	1448720	fewer than a fifth of these planes actually hit their targets.
1448720	1451120	On the other side, the United States Air Force
1451120	1454880	was conducting constant bombing raids on targets inside Japan,
1454880	1458960	basically as it pleased, meeting little to no resistance in the air.
1458960	1463760	General Curtis LeMay, the man in charge of America's air offensive against Japan,
1463760	1469040	later claimed that he did not lose a single B-29 bomber to Japanese fighters.
1469040	1473200	And to quote the strategic bombing survey I mentioned near the start of the video,
1473200	1476000	United States planes crisscrossed the skies
1476000	1480160	with no effective Japanese air or anti-aircraft opposition.
1480160	1482880	Given its collapse both in the air and at sea,
1482880	1486080	a naval blockade was able to be put in place around Japan,
1486080	1490400	which firstly was absolutely devastating for the Japanese economy.
1490400	1493760	Almost their entire merchant fleet was picked off and destroyed,
1493760	1499680	and imports of vital resources like coal, crude oil, iron ore, and rubber stopped.
1499680	1505520	As a result, many Japanese ports, such as the one at Hiroshima, simply ceased to operate.
1505520	1508640	The blockade also had the effect of dramatically reducing
1508640	1514880	the scattered Japanese ground forces' ability to communicate, resupply, and redeploy.
1514880	1518720	Without their navy, Japan's troops were increasingly under-supplied
1518720	1521360	as well as stranded wherever they happened to be.
1521360	1525680	So, given the absolutely dismal state of the Japanese military situation,
1525680	1528320	it is presumptuous of the Supreme Council to assume
1528320	1532560	that the United States had to commit to a costly ground invasion at all.
1532560	1537920	The Americans could, if they wanted to, simply maintain their naval blockade and bombing campaign,
1537920	1541360	and there would be very little that the Japanese leadership could do about it.
1541360	1545120	They were counting on the United States first launching an invasion,
1545120	1547440	and only then losing faith in it.
1547440	1550720	Of course, another possibility is that the United States could decide
1550720	1554720	they didn't want to do a ground invasion before they'd started one,
1554720	1558960	which is, of course, what happened, but we're getting a little ahead of ourselves there.
1558960	1563280	Now, it is clear from their awful, unsalvageable military situation
1563280	1567760	that Japan's leaders should have surrendered much sooner than they did,
1567760	1569760	and indeed, some wanted to,
1569760	1575600	but so long as the hardline militarist faction in the Supreme Council insisted on continuing the war,
1575600	1579440	there was little that those who desired peace could do about it.
1579440	1581200	Directly, anyway.
1581200	1584240	Behind the scenes, members of the Japanese leadership
1584240	1589600	who realized that the war needed to be finished were working on plans to that end,
1589600	1591680	but we'll get to those in due time.
1591680	1595280	For now, though, the Supreme Council remained deadlocked,
1595280	1600480	and the terribly sad thing about all this is that while the leadership of Japan waited uselessly
1600480	1605520	for either an American ground invasion or rescue from the Soviet Union,
1605520	1609920	their civilian population centers were being systematically destroyed.
1609920	1614320	And here we need to introduce the concept of strategic bombing,
1614320	1619440	that being the intentional targeting of enemy cities with area bombing raids
1619440	1623520	with the aim of destroying the enemy's morale and industry.
1623520	1629600	Now, strategic bombing is interesting in that its name changes depending on who is doing it to whom.
1629600	1634160	When we're doing it to them, it's called strategic or morale bombing,
1634160	1639360	and it's a calculated, emotionless tactic intended to bring a swift end to the war
1639360	1643360	by breaking enemy morale and disrupting their war industry.
1643360	1647680	When they're doing it to us, on the other hand, it's called terror bombing,
1647680	1652400	and it's a cowardly, despicable tactic intended to instill fear in the population
1652480	1655840	by the ruthless slaughter of innocent women and children.
1655840	1658400	It all depends on your point of view, really.
1658400	1663520	The strategy of indiscriminate area bombing had been used prior to World War II,
1663520	1666640	but it was during the war that it really got up to speed.
1666640	1671440	The Nazis were targeting civilians with bombs from the very start of the war,
1671440	1676800	and notably one of the aims of their Blitz bombing campaign against cities in the United Kingdom
1676800	1680160	was to break the morale of the British civilian population.
1680160	1683920	The British Royal Air Force began the war favoring precision,
1683920	1687040	tactical bombing strikes against specific targets,
1687040	1692400	but they soon got with the times and adopted an area bombing strategy against German cities,
1692400	1696960	one of the aims of which was to break the morale of the German civilian population.
1696960	1702560	And there were two main branches of thinking behind making civilians the target of bombing raids.
1702560	1706400	There's the material reasoning and the psychological reasoning,
1706400	1709440	and we'll talk about the material reasoning first.
1709440	1715760	So, why spend time and resources trying to exclusively bomb small, mobile military targets
1715760	1719280	that can fight back when you can just fly behind those targets
1719280	1722800	and bomb the factories and shipyards that are producing them?
1722800	1725840	And those factories and shipyards supplying the military,
1725840	1730160	they're staffed by civilians who usually live in nearby houses.
1730160	1734640	They're also culpable to some degree for keeping the war machine going, right?
1734720	1739280	And if we bomb them, there will be fewer workers to work at those factories,
1739280	1744160	and therefore will reduce the enemy country's production and end the war quicker.
1744160	1747200	So it's not that we want to bomb civilians, you see,
1747200	1751200	it's simply that we think this will be less painful in the long run.
1751200	1756800	Now, cities aren't solely comprised of war factories and worker housing, of course.
1756800	1758960	But all the other things in the city,
1758960	1762400	the non-military industries that keep those workers alive,
1762400	1765520	the hospitals that heal them when they're sick and injured,
1765520	1768320	the schools that educate their children,
1768320	1771760	all these things are connected in varying degrees
1771760	1775440	to the functioning of that society's capacity for war.
1775440	1779680	So, following this logic, you can just bomb everything
1779680	1784160	by, in effect, reclassifying everything in the city as a military target.
1784720	1788000	Once you've done this, bombing civilians is impossible,
1788000	1789840	because there are no civilians.
1789840	1793360	The city is just one big military installation.
1793360	1798800	Now, it is worth noting here that the United States did not enter the war with this mindset.
1798800	1802640	In 1939, President Roosevelt sent an appeal to
1802640	1806720	refrain from air bombing of civilians to various countries,
1806720	1808160	and that reads as follows.
1808160	1813040	"...the ruthless bombing from the air of civilians in unfortified centers of population
1813040	1817040	during the course of hostilities which have raged in various quarters of the earth
1817040	1820960	during the past few years, which has resulted in the maiming and in the death
1820960	1824080	of thousands of defenseless men, women and children,
1824080	1827600	has sickened the hearts of every civilized man and woman
1827600	1830880	and has profoundly shocked the conscience of humanity."
1830880	1834400	If resort is had to this form of inhuman barbarism
1834400	1839040	during the period of the tragic conflagration with which the world is now confronted,
1839040	1843280	hundreds of thousands of innocent human beings who have no responsibility for,
1843280	1846080	and who are not even remotely participating in,
1846080	1849920	the hostilities which have now broken out, will lose their lives.
1849920	1853360	"...I am therefore addressing this urgent appeal to every government
1853360	1857680	which may be engaged in hostilities publicly to affirm its determination
1857680	1862800	that its armed forces shall in no event and under no circumstances
1862800	1867040	undertake the bombardment from the air of civilian populations."
1867040	1872400	So, some very high-minded words from a leader not yet in the war there.
1872400	1875840	A few years later, however, the United States was in the war
1875840	1879280	and its military leaders saw things a little differently.
1879280	1881680	And to quote General Curtis LeMay,
1881680	1883920	"...there are no innocent civilians.
1883920	1886720	It is their government and you are fighting a people.
1886720	1889520	You are not trying to fight an armed force anymore,
1889520	1894880	so it doesn't bother me so much to be killing the so-called innocent bystanders."
1894880	1899200	LeMay's bombing strategy proceeded exactly as if he rarely believed
1899200	1901920	there were no innocent civilians in Japan.
1901920	1904640	Once Allied bombers were able to reach Japan,
1904640	1908240	mass fire bombings of Japanese population centers began,
1908240	1911680	killing and displacing hundreds of thousands of civilians.
