start	end	text
553840	554840	out at a zoo.
554840	562840	The cool thing about these guys is that they have really, really, really long trunks.
562840	566560	And no one ever wanted for videos of wardrobe malfunctions ever again.
566560	569240	And that's pretty much all there is to say.
569240	571840	So what does YouTube offer as a medium?
571840	576480	Arguably, YouTube offers anything you want, but the platform specializes in certain niches
576480	579960	that flourish on this platform more than they do elsewhere.
579960	590960	TV blogs, makeup tutorials, video games, Screamer, Adder, and DIY channels make up
590960	593280	a huge percentage of successful channels.
593280	597520	But the form that both originated and flourished on the format and remains the most popular
597520	599600	are the slice-of-life bloggers.
599600	604680	To this day, the biggest channels on the platform, with the likes of Logan Paul and PewDiePie,
604680	609040	even if they specialize in a subcategory like video games, are, in effect, slice-of-life
609040	610040	bloggers.
610040	614520	Fundamentally, YouTube lifts the barrier between the content creator and the viewer.
614520	618680	Decades prior, television had come into people's homes and given us the likes of news anchors
618680	622840	and late-night talk show hosts to provide a friendly public figure, a personality that
622840	627640	people find recognizable, relatable, and also a bridge to the world of celebrity.
627640	629760	But with YouTube, we strip away the artifice.
629760	633960	Indeed, even in the name of the platform, the person uploading the video controls what
633960	635760	goes on on their channel.
635760	638000	YouTube is the medium of authenticity.
638000	642160	Someone simply records a video, edits it as they please, and uploads it to their millions
642160	643160	of subscribers.
643160	644160	No middlemen.
644160	648240	YouTube is the response to the demand of a younger audience, hungry for what they consider
648240	650120	authentic.
650120	654040	And because of this perceived authenticity, audiences give a great deal more latitude
654040	655640	with the sale of certain things.
655640	659280	For instance, sprinkle services and t-shirt clubs.
659280	661800	This observation was brought to you by Squarespace.
661800	665400	With Squarespace, you can design a beautiful website designed by professionals that know
665400	666800	what they're doing.
666800	667800	Not like me.
667800	671520	But even from the beginning, there are blurred lines between slice-of-life daily vlogs and
671520	672920	authentic fiction.
672920	676800	One of the earliest breakthrough channels was LonelyGirl15, which launched in the summer
676800	681280	of 2006 and was, for a time, the most-subscribed channel on YouTube.
681280	688160	Anyway, so Daniel is really mad right now, and I don't know if he'll be allowed to come
688160	689160	over anymore.
689160	693960	The series initially presented as an authentic YouTube video diary, but gained even more notoriety
694160	698160	when it was outed as being completely fictional in September of the same year.
698160	702120	It is noteworthy that the big controversy around LonelyGirl15 was the revelation that
702120	707240	LonelyGirl15 was, in fact, an actress, and that her daily vlogs were fictional and completely
707240	708680	fabricated.
708680	712840	Part of the appeal of YouTube is its perceived authenticity, but even if there is no network
712840	717480	or middleman, everything that is uploaded to YouTube is cultivated by the creator.
717480	721120	And is it fair, therefore, to say that what LonelyGirl15 is trying to sell you is any
721120	724640	less authentic than Logan Paul?
728640	736000	I guess what I wanted to ask you was why you decided to be a YouTuber.
736000	738080	I didn't decide to be a YouTuber.
738080	739640	Does anyone?
739640	741920	I didn't decide to be a YouTuber.
741920	743400	It just called to you?
743400	746600	Well, there wasn't, no, there was, like, there were no YouTubers.
746600	747800	It was 2007.
747800	749760	There wasn't a such thing as a YouTuber.
749760	750760	So here's a question.
750760	756080	Do you, okay, so, like, the stuff you're supposed to do, like, calls to action, and do you ever
756080	759000	consciously, like, incorporate stuff like that, like stuff that's supposed to improve
759000	760000	metrics?
760000	761000	No.
761000	764960	I mean, the things that I do to improve metrics are, like, a good title and a good thumbnail,
764960	766280	and I don't think beyond that.
766280	771320	Like, the algorithm changes too much for my old man self to be trying to keep up with
771320	772320	it.
772320	776560	But no, I mean, I do calls to action because I want, when I want somebody to take an action.
776560	779920	I do calls to action when PBS tells me what to say.
779920	780920	Yeah.
780920	781920	Yeah.
781920	785120	And it's like, someone on Twitter actually, like, called me out on that.
785120	788720	They were like, it's weird hearing you do a call to action.
788720	789720	It's very not on-brand.
789720	793440	And I'm like, uh, yep, yeah, you're right, you're right.
793440	794440	Influencer culture.
794440	795440	I hate that term.
795440	796440	Yeah.
796440	797440	I hate everything about it.
797440	801040	Both of those words are, mean nothing.
801040	807160	I think that you could see Squarespace.com slash Dear Hank.
807160	811000	No, I, yeah, no, this, this video is going to be sponsored by Squarespace if they clear
811000	812000	it.
812000	813000	Okay.
813000	814000	This video where I'm highly critical of influencer culture.
814000	819560	Hey, I, like, if, if you're going to influence people to do something, like, you know, if
819560	824160	you're going to have a website, you might as well use Squarespace.
824160	825160	That's their, that's their new motto.
825160	826160	You know what?
826160	827160	Just fucking do it.
827160	828160	Just stop.
828160	829160	Squarespace.
829160	830520	Just fucking do it.
830520	833360	Don't try to be all fancy and shit.
833360	834360	You don't know what you're doing.
834360	835360	Just get a Squarespace.
835360	836360	Come on.
836360	839280	Um, it's good.
839280	840280	We're really good at this.
840280	843840	The medium is the message.
843840	848560	See, I forgot his first name, Marshall.
848560	850520	The medium is the message.
850520	852520	Marshall McLuhan, 1960.
852520	853520	What?
853520	854520	McLuhan.
854520	855520	McLuhan?
855520	856520	Yeah.
856520	866640	Around when Yolanda Gomp started using the joshing with producers gimmick, her sub started
866640	868440	going way, way up.
868440	871880	And by mid-2016, she's well past a million subscribers.
871880	877880	And around this time, on July 26, 2016, venture capital-funded startup Craftsy began publishing
877880	881320	the first episode of their own cake show.
881320	884680	Sometimes you need more than just to know how to cake it.
884680	888480	Sometimes you need a man about cake.
888480	891040	Hey guys, welcome to Man About Cake.
891040	895240	Craftsy was a startup service that specialized in hobby and lifestyle tutorials and craft
895240	899840	education that was launched in 2011 by a bunch of former eBay executives.
899840	903560	One of the contributors who featured in content behind this paywall was pastry chef and sugar
903560	905280	artist Joshua John Russell.
905280	909880	I want your stencil resting against your cake board to help make sure it doesn't shift around.
909880	913000	who began starring in content for Craftsy in 2012.
913000	917760	But in November of 2014, the company raised another $50 million in VC financing, and lo
917760	922160	and behold, they got their own fancy cake show, starring Joshua John Russell, featuring
922160	925660	drastically improved production values and a whole new format.
925660	929560	One that seems strangely familiar.
929560	931720	By the way, the milkman came today and dropped this on my door.
931720	934320	I don't know why I put it in this container.
934320	937440	Is it bad that I find that incredibly sexy?
937440	938440	It is sexy.
938520	940520	Sword baby is about to be born.
940520	941520	Boom!
941520	942520	It's a boy!
942520	943520	It's a boy!
943520	949440	Okay, so, if, like me, you're integrating a new cake show into your cake tube diet,
949440	954680	one that admittedly does have more polished production values than your old hat, it may
954680	956680	feel seamless at first.
956680	959920	And this sort of thing is perfect for you to put on in the background of whatever it
959920	962440	is that you're doing and not really paying attention to.
962440	967120	But if you watch enough Man About Cake, you start to notice something.
967120	969360	What bird did that come out of?
969360	970560	It's like a robin's egg.
970560	972560	No, robin's eggs are very, very pale.
972560	978160	Oh, hey, I'm the guy that makes novelty cake t-shirts and Joshua has all of them.
978160	979160	Our birthday.
979160	980680	It's our birthday.
980680	982360	It's for the viewers.
982360	983360	These guys are miked.
983360	985040	Uh, James, who's that guy?
985040	986040	That's Mike.
986040	987040	Say hi, Mike.
987040	988040	What's up, Mike?
988040	989040	Hello.
989040	990040	That's a lavalier mic.
990040	991040	Name the dragon.
991040	992040	Go ahead, Brandon.
992040	993560	Frank the Tank.
993560	997040	Like the sound cop from the producers on How to Cake It is either the on-board mic
997040	999120	or from Yolanda's lavalier mic.
999120	1001840	I'm a single mama, I'm a single mama.
1001840	1005800	But on Man About Cake, everyone on the set has a lavalier mic.
1005800	1007720	Like, this is a lavalier.
1007720	1008720	It's not.
1008720	1012400	It was a Thor joke.
1012400	1015720	And then you start to notice other things, like their use of props.
1015720	1016720	Dobby!
1016720	1017720	Celebrate!
1017720	1018720	Yay!
1018720	1019720	Whoa!
1019720	1022720	That was the best thing that ever happened to me.
1022880	1026680	Guys, I didn't notice there were balloons right above me.
1026680	1028880	Ah, balloons!
1028880	1030880	Or their use of sound effects.
1030880	1036320	I'm gonna, I'm gonna kill these balloons.
1036320	1038360	That pop was added in post.
1038360	1039360	You are fired.
1039360	1040360	You're fired.
1040360	1041680	Their use of relationships within the show.
1041680	1042680	Trim these corn.
1042680	1043680	You better watch that knife.
1043680	1045320	Do you see this shirt?
1045320	1046400	That does not say maybe.
1046400	1048000	I will cut you.
1048000	1052120	Yeah, you know, we're just some guys joshing around, just, you know, being bro-bros, making
1052120	1053960	some cake, as you do.
1053960	1058400	A weird and unnatural dynamic that Russell calls out in the very first episode of Man
1058400	1059400	About Cake.
1059400	1062920	Joining me is my all-male crew, which is not weird at all that four guys would just be
1062920	1065160	hanging out talking about cake, but that's what we do.
1065160	1070240	And when you spend hours watching this show, as I have, you start to realize that this
1070240	1074760	wasn't just a natural dynamic between the host and the crew that eventually got incorporated
1074760	1077360	into the show, like in How to Cake It.
1077360	1079480	This was part of the pitch.
1079480	1083800	The banner for their YouTube show isn't just the host, it's the host and these three
1083800	1085820	guys facing away from the camera.
1085820	1090720	You go onto their website and there are, like, bios for each of the camera guys, you know,
1090720	1095520	camera guys, but they don't have surnames or any defining attributes, and their eyes
1095520	1098700	are blacked out like they're in goddamn witness protection.
1098700	1103540	So it's like this entire show was built around this scaffolding of bros joshing with
1103540	1106240	each other while making a cake.
1106440	1108440	Let's do it!
1108440	1112440	Woo!
1112440	1114440	That was the best thing that ever happened to me.
1118040	1119720	Man About Cake?
1119720	1121800	More like Man About Fake!
1121800	1126080	The plan B's just like, we're done!
1126080	1130680	But a YouTube show can't be like the obvious way more fake genre of reality shows.
1130680	1135640	It instead has to embrace this manufactured authenticity, already pioneered by shows like
1135640	1136880	How to Cake It.
1136880	1140720	But here's the thing, How to Cake It has a really clear business model.
1140720	1144720	Obtrusive at this point, and honestly kind of distracting, but I get it.
1144720	1149680	I get why the show exists and what its business model is, and I can respect that.
1149680	1152920	But Man About Cake has hardly any calls to action.
1152920	1157960	Also on occasion they'll do, like, Q&As, they'll do Instagram-based contests, they'll
1157960	1160080	ask for comments, but that's it.
1160080	1165440	The vast, vast majority of the Man About Cake calls to action are all about building engagement.
1165440	1169360	And here's the thing, Man About Cake's channel doesn't have that many more subscribers
1169360	1173400	than I do, and I know what kind of money these numbers pull.
1173400	1176800	Ad revenue alone cannot pay for a show that looks this nice.
1176800	1177800	Mmm.
1177800	1180040	Tastes like a million subscribers.
1180040	1185320	And in 50-odd episodes, I still don't really understand what their business model is.
1185320	1188960	What are you trying to sell, man?
1188960	1189960	About cake?
1196440	1199320	You're just going to get a lot of footage of me looking sad.
1199320	1204720	I was hoping to get it from different angles, but...
1204720	1205720	It's genuine.
1211720	1216000	Literary critic Marie-Laurie Ryan states that we are more likely to be affected by what
1216000	1219480	happens to people we know than by the fate of strangers.
1219480	1222720	And YouTubers who have shared their lives with their subscribers for several years,
1223000	1228000	in hundreds, or in some cases, thousands of videos, can feel more familiar to some audiences
1228000	1229800	than real-life acquaintances.
1229800	1234600	As we see in reality shows, there is a viewer fascination with what Ryan calls higher cognitive
1234600	1238480	emotions, i.e. shame, excitement, sadness, embarrassment.
1238480	1242920	In 2007, vlogger Chris Crocker became one of the first YouTube stars with an emotional
1242920	1247080	appeal defending pop singer Britney Spears, who was at the time going through a variety
1247080	1250800	of personal crises and being hounded by the paparazzi and press.
1250880	1254880	You're lucky she even performed for you bastards!
1254880	1257880	Leave Britney alone!
1257880	1262680	Part of the viral appeal to this video is, in part, that the emotions are so extreme
1262680	1266600	and sincere that they push the viewer to a place of discomfort, and the best way to deal
1266600	1270880	with that discomfort is to make Crocker the target of ridicule, of parody.
1270880	1271880	Leave him alone!
1271880	1274880	Leave Chris Crocker alone!
1274880	1275880	Leave him alone!
1275960	1280960	But more to the point, that the emotions, over the top that they may be, read as sincere,
1280960	1285960	and in this new marketplace of YouTube, sincerity and authenticity are the valuable commodities.
1285960	1290960	Reality TV was hugely popular when YouTube came onto the scene, and remains hugely popular
1290960	1294960	even in a world with YouTube, but with reality TV, there is more of an understanding that
1294960	1297960	there is little real in what the viewer is watching.
1297960	1301960	With the medium of YouTube, the rules, that is to say, the understanding between the creator
1301960	1303960	and the viewer, are a little different.
1304040	1308040	The videos on your personal channel were, I guess, a little more stream-of-consciousness-y?
1308040	1309040	Yeah.
1309040	1314040	Yeah, just like my day at VidCon and stuff like that, whereas I guess the SciShow and
1314040	1318040	stuff is obviously the most scripted, and I think the interesting thing with the stuff
1318040	1324040	you do on the Vlogbrothers channel is you have a different cadence in the way that you
1324040	1330040	speak, and I've noticed this, even when I was doing a Q&A, I noticed myself slipping
1330120	1334120	into this cadence that I have developed, and I didn't even realize that I had developed
1334120	1337120	it over the course of how many years.
1340120	1345120	I have lots of friends who are YouTubers, and some of them, I'm like, you sound nothing
1345120	1349120	like your YouTube self, and they're like, I don't hear, I don't have any idea what
1349120	1352120	you're talking about, and it's just like, you have a different voice when you're
1352120	1353120	narrating a video.
1353120	1354120	It's just different.
1354120	1355120	It's completely different.
1355200	1361200	But some people sound exactly the same, and they make the same jokes, they make the same
1361200	1363200	facial expressions, nothing is different.
1363200	1369200	I think usually when people meet me, they're surprised that I'm short, and that I compulsively
1369200	1371200	apologize for existing.
1371200	1373200	Which you don't do in your videos.
1373200	1377200	No, no, because people kind of have, even my friends are like, wow, you just seem like
1377200	1378200	such a hard-ass.
1378200	1382200	Yeah, you're competitive in the videos, and in real life, you are not.
1382280	1385280	I don't know, I don't think I am competitive in videos.
1385280	1391280	I think it's just because I'm a woman, and speaking with any kind of confidence feels
1391280	1392280	aggressive.
1392280	1393280	That is true.
1393280	1395280	Yeah, no, you're not wrong.
1400280	1405280	The term emotional labor comes from Arlie Hochschild in her book, The Managed Heart,
1405280	1409280	and was her contribution to discussions of effective and immaterial labor.
1409360	1414360	According to Hochschild, emotional labor requires one to induce or suppress feeling in order
1414360	1418360	to sustain the outward countenance that produces the proper state of mind in others.
1418360	1423360	Her research found that in working with affect, managing one's emotions, can be physically
1423360	1428360	tiring in the same way that manual labor is, and that the commodification of emotion estranges
1428360	1430360	workers from their own feelings.
1430360	1434360	More attention has been paid in recent years to emotional labor in a context of intimate
1434440	1438440	relationships, i.e., the idea that romantic relationships, the onus falls more on women
1438440	1441440	to manage the emotions both of herself and of her partner.
1441440	1446440	But Hochschild was more interested in emotional labor as it pertains to a capitalist commodity.
1446440	1452440	In Hochschild's analysis, not only is seeming to love the job part of the job, but actually
1452440	1457440	trying to love it, and to enjoy the customers, helps the worker in this effort, as they are
1457440	1461440	not simply faking it, but they come to believe and internalize what they are doing for the
1461440	1462440	job.
1462520	1468520	What is critical to her analysis is when this is done for and guided by capital.
1468520	1470520	It's kind of strategic.
1470520	1474520	You want someone to have a reason to come back and watch your video?
1474520	1480520	I think a lot of content, you actually end up with it being a one-off viral video, and
1480520	1484520	I'm watching this because I like the video, like, because it's a good, funny video.
1484520	1485520	Yeah.
1485520	1486520	It had a puppy in it.
1486520	1490520	Yeah, and if you don't get connected to a personality, then, like, the chances that
1490600	1493600	you're going to come back for a second video is way, way down.
1493600	1498600	So, trying to figure out how to connect with a personality without connecting your whole
1498600	1502600	life experience, without sharing everything, is a really tricky balance.
1502600	1509600	How has your approach to selling a version of yourself changed since you started?
1509600	1512600	I, uh...
1515600	1516600	Is that too broad a question?
1516600	1517600	No, it's not.
1517680	1521680	It's just like I'm trying to come to terms with the version of myself that I am on the
1521680	1522680	internet.
1522680	1527680	I think that, ultimately, I think that it's really hard to have that version of myself
1527680	1530680	not also infect the real me.
1530680	1535680	And so, in this weird way, where I've been held accountable to being a better person
1535680	1541680	on the internet, I also just find that it is more comfortable for me to be a better
1541760	1547760	person in real life, and to be really thoughtful and careful, and aware of the impacts I'm
1547760	1548760	having on other people.
1548760	1553760	But there is no doubt that I am a different person on the internet than I am in real life,
1553760	1555760	and that I am very careful.
1555760	1557760	And I don't think that there's anything inauthentic about that.
1557760	1564760	I am the version of myself that I need to be for my own mental health, but also for
1564760	1567760	the impact that I'm going to have on the people who are watching.
1571760	1581760	Every job, to a certain extent, requires maintaining a certain affect.
1581760	1586760	But, there are a number of jobs in which maintaining a certain affect is a requirement of the position.
1586760	1590760	If you are a cast member who works at Disneyland, a requirement of the position is to maintain
1590760	1591760	a friendly affect.
1591760	1596240	It is in your job description to make the customer feel special, and to induce a feeling
1596240	1597240	of happiness.
1597240	1601440	Now, anyone who interacts with a waitress or a Disneyland cast member while they appreciate
1601440	1605920	and expect to receive this affect, don't actually believe that this affect is genuine
1605920	1607240	all of the time.
1607240	1610320	The bartender at the P.F. Chang's doesn't actually care about how you never see your
1610320	1614040	husband, and how YouTube comments are scary and overwhelming, and how you're pretty sure
1614040	1617520	that the guy who sends you these novel-length screeds about how feminists are ruining society
1617520	1621360	and he's going to kill himself and you and probably ten dozen other people, is probably
1621360	1624720	actually going to kill you someday.
1624720	1628280	YouTubers are selling more than a service, like the bartender or the cast member.
1628280	1632640	The product that YouTubers, Twitch streamers, and other influencers sell is almost exclusively
1632640	1636440	affect, and this is a form of emotional labor.
1636440	1641320	More and more discussion has turned to creator burnout, but most of that has focused on consistency,
1641320	1642320	maintaining a schedule.
1642320	1645680	Little of that discussion has focused on the emotional burden of maintaining the affect
1645680	1647920	associated with the creator's brand.
1647920	1651960	Over time, little tiny micro-traumas can build up as a result of a person behaving in a way
1651960	1656320	that does not reflect their emotional truth, but more importantly, that their livelihood
1656320	1657600	depends on.
1657600	1661560	And on some level, a part of burnout is the desire to rebel against this one-sided picture
1661560	1665040	of yourself that you have painted in the interest of consistency.
1665040	1669240	Some extreme examples of this are high-profile YouTubers and streamers letting racial slurs
1669240	1673440	slip into their speech, or going onto other people's streams to rant about how immigrants
1673440	1674600	are bad.
1674600	1678920	Or maybe they got drunk in public and had a run-in with the police.
1678920	1679920	It happens.
1679920	1684960	I don't mean to condone random acts of racial slurs that occur during heated gaming moments,
1685280	1689160	but rather suggest that a part of the burnout is a result not only of YouTube's algorithm
1689160	1694000	placing priority on creators who upload regularly and homogeneously, but also on the emotional
1694000	1697680	labor of only showing the side of yourself that your audience wants to buy.
1697680	1700840	We acknowledge that people working in the service industry don't always do it for the
1700840	1701840	love of the game.
1701840	1705360	A cast member at Disneyland probably works there in part because they like being nice
1705360	1706360	to people.
1706360	1710760	But we also accept that the affect is a part of their job, not necessarily their inner-lived
1710760	1711760	truth.
1711760	1716120	But there's very little sympathy for a high-profile creator who isn't 100% grateful for their
1716120	1718640	platform 100% of the time.
1718640	1722640	When the same basic idea for YouTubers comes up, that they sometimes are afraid of their
1722640	1727280	fans, that maintaining an on-brand affect becomes draining and exhausting, that the
1727280	1732520	expectation of constant availability can begin to do real harm, well, that becomes a breach
1732520	1734920	of trust that the creator had with his community.
1734920	1739200	A part of the platform of YouTube, what some would call influencer culture, is that it's
1739200	1743280	important for creators that their audience think they know you, and that your job depends
1743280	1747800	on maintaining that sense of accessibility and authenticity without going crazy.
1747800	1752620	The premium of authenticity is predicated on maintaining that the affect is convincing.
1752620	1756080	The challenge for creators is to maintain the illusion for their followers of feeling
1756080	1761000	like they do know this creator, when in reality, they only know the affect, the construct,
1761000	1764480	the side of the creator that the creator, most likely without their making a conscious
1764480	1769860	decision to do so, has decided it is most beneficial for you, the audience, to see.
1769860	1774280	It is impossible to have a personal connection to a giant, faceless mass of people who are,
1774280	1779680	in effect, your customers, and when the deception becomes clear, fans can get angry.
1779680	1784160	But lucky for me, I don't have to worry about you guys.
1784160	1786160	You're the good ones.
1786160	1799160	I remember this very brief conversation you and I had at VidCon, where you were talking
1799160	1805960	about making this video where you asked YouTubers kind of random trivia questions, and I was
1805960	1809320	like, oh man, I'm so sorry.
1809320	1812360	I hate that you had to do that while you're here, and you're like, no, I actually look
1812360	1813640	forward to it.
1813640	1822040	It's like my one creative outlet, and that kind of surprised me because I so see anything
1822040	1824320	that I put on YouTube as just work.
1824320	1828080	Sometimes it's gratifying work, but at the end of the day, it's just work to me.
1828080	1829080	Yeah.
1829080	1830080	No.
1830080	1837320	I mean, like, making a video is not, I mean, I don't know what work is.
1837320	1839360	I don't know what work is anymore.
1839360	1841460	I don't know what relaxing is.
1841460	1848060	I don't know, like, I don't, I don't, I don't really know, I don't know how to do it really
1848060	1849060	well.
1849060	1850060	Like, I have a hard time.
1850060	1854580	I sometimes have a hard time, like, being, like, going to just like a gathering of friends
1854580	1858820	and not, you know, thinking about how could my time be better spent.
1858820	1862900	So I, like, I do have that problem, but I do really like making YouTube videos.
1862900	1865100	Like, I love to edit video.
1865100	1867540	I love to, I love to be on camera.
1867540	1868540	I love to write.
1868540	1870420	I love the whole process coming together.
1870420	1872860	I love how fast it can happen.
1872860	1875700	I'm very glad that I have this thing that I get to do every week.
1875700	1876700	Yeah.
1876700	1880740	And in a perfect world, what would your positive impact be?
1880740	1886780	I want people to smile and be happy and, and, like, think that that was a fun experience.
1886780	1888340	One.
1888340	1893900	I want people to, like, get excited about the universe and the world and, like, how
1893900	1898980	cool and weird and, like, thinking critically and hard about stuff.
