start	end	text
547000	549000	I expected as a wee bairn,
549000	551000	where a developer works on something,
551000	553000	helped by a publisher that wants quality
553000	557000	and makes sure it's good and sells it to an audience that finds themselves satisfied
557000	559000	and the company could possibly rise to the top
559000	562000	based on praise from a healthy, critical environment.
562000	566000	It's more like an active war between the company's ultimate goal of profit margins
566000	569000	and everyone else, the people who want to not get a shitty, broken game,
569000	571000	the people who want to warn them about it,
571000	575000	and the people who actually want to do a good job and make games for a living.
575000	578000	You see stories about Crytek not even bothering to pay its employees
578000	580000	when the company isn't making enough money,
580000	583000	even though we can all be sure the people who made that decision
583000	586000	and their shareholders won't see any kind of pay cut at all,
586000	588000	treating their employees like, well,
588000	592000	expendable playthings for whom decency is optional.
592000	595000	The CEO of ZeniMax doubtless wishes his company's games were good
595000	598000	and on some level cares about making a quality product.
598000	600000	I'm sure he does. That would certainly help.
600000	603000	But the bottom line clearly matters more than that, doesn't it?
603000	607000	A spreadsheet said there would be more money if the critical establishment was circumvented,
607000	610000	people were kept ignorant and were viral marketed to
610000	613000	by the less critically discerning people they're subscribed to on YouTube.
613000	615000	And so that was the decision that was made.
615000	620000	It becomes frighteningly clear that companies acting in their own best interest
620000	622000	is almost inherently bad for everyone involved.
622000	625000	But you didn't click on a video about video games to get a lecture
625000	627000	about the inherent structural antagonisms
627000	630000	of free market liberal capitalist economics, did you?
630000	632000	All this talk of problems and complaining.
632000	635000	Where's talk of the solutions, you whiny twerp?
635000	636000	I hear you ask.
636000	638000	Well, firstly, thanks for trusting me personally
638000	640000	with coming up with how to save the games industry.
640000	642000	I appreciate the support.
642000	644000	And secondly, one thing I'm definitely sure isn't the solution
644000	647000	is simply talking about how bad this stuff is
647000	649000	whenever it does happen, you know?
649000	651000	Just talking about it doesn't really help.
651000	654000	And neither does this attitude I've seen quite often on YouTube
654000	656000	where people will talk about the bad thing that's happened
656000	660000	and then be like, hey, companies, start treating us better
660000	662000	out of the goodness of your hearts.
662000	666000	Publishers, stop pushing out incomplete games.
666000	670000	Be brave and push back the release date if you have to.
670000	673000	Give us games that are complete, that are in full working order
673000	675000	and that aren't missing any features.
675000	678000	If I'm giving you 40 of my hard-earned pounds,
678000	680000	that's not too much to ask in return.
680000	682000	Yeah, just tell them to be brave.
682000	683000	That'll fix it.
683000	685000	Again, you already bought the game,
685000	688000	and all you did was expect better from a company
688000	690000	that already has your money.
690000	696000	If I'm giving you 40 of my hard-earned pounds...
696000	699000	Do you think developers are really gonna start delaying games
699000	700000	in order to release a finished product
700000	702000	when the business model works?
702000	704000	So what's the alternative?
704000	706000	Now, I could just say, buyer beware,
706000	708000	scream caveat emptor,
708000	710000	and run off into my survival shelter
710000	713000	with backup Bitcoin wallets and posters of Ayn Rand,
713000	715000	Rand Paul, Paul Ryan, Ryan Rand,
715000	717000	Nand Paul, Ranin, and Skeletor,
717000	720000	but short of giving you directions to your local library
720000	722000	where you can find a copy of the Grundrisse,
722000	724000	the unfortunate thing is there isn't any other option
724000	726000	than to become better consumers.
726000	729000	We have to become more savvy than ever,
729000	732000	not just for the short-term benefit of not playing bad games,
732000	734000	but the long-term one of protecting the industry
734000	736000	from profiting from business practices
736000	738000	that will lead to good games being less likely
738000	740000	to actually happen, so with that in mind,
740000	742000	I've thought of a list of some concrete,
742000	744000	useful advice for progress.
744000	746000	This isn't some, oh, here's a couple of vague suggestions,
746000	749000	maybe ask them nicely to stop being bad nonsense.
749000	750000	This is...
750000	752000	Harris Bomberguy's Comprehensive Manifesto
752000	754000	for Saving Games and Thoroughly Decriming
754000	757000	the Industry as a Whole 2017.
757000	759000	One, do not buy games from publishers
759000	761000	who support bad business practices.
761000	763000	Straight up, if a company no longer cares
763000	766000	about the critical process or about being good,
766000	769000	you should no longer care about paying them for it.
769000	771000	This means you might not get to play Fallout 4,
771000	774000	remastered with slightly prettier water edition
774000	777000	that I guarantee you is in the works right now,
777000	779000	or you might not get Watch Dogs 3's protagonist's
779000	782000	iconic Frozen-themed Poundland tat
782000	784000	when you pre-order.
784000	786000	Oh, for fuck's sake!
786000	788000	But by buying into it,
788000	790000	you're literally supporting them doing that.
790000	793000	Don't let it continue to be profitable to do it.
793000	795000	Please, you will thank me for this.
795000	796000	Just don't.
796000	799000	If you do, you are helping make gaming worse
799000	802000	and should probably be arrested.
802000	804000	This issue is very slightly complicated
804000	806000	by the fact that, yeah, Doom turned out to be good,
806000	808000	and as you can see from this footage,
808000	810000	I clearly did buy Doom,
810000	812000	but I bought it in a sale, uh,
812000	815000	and if Doom were to be released now after all of this,
815000	816000	I probably wouldn't ever,
816000	819000	because this isn't—this shit's fucking important, guys.
819000	821000	Two, support independent developers.
821000	824000	It's very, very easy to pretend video games
824000	826000	are a meritocracy where good video games
826000	829000	rise to the top and make a lot of money inherently,
829000	831000	but considering factors I already talked about,
831000	833000	like the oversaturation of Steam
833000	835000	with fucking garbage and DLC
835000	838000	and free-to-play and garbage and garbage,
838000	840000	word of mouth is more important than ever
840000	842000	in promoting games that don't have
842000	844000	a massive marketing budget
844000	847000	or established franchise they know you'll already know about.
847000	849000	My top 11—well, 12—video has been out
849000	851000	for only a couple of days,
851000	852000	and I've already had comments from people
852000	854000	who really like the games I recommended
854000	856000	but had barely heard of them, if at all, before,
856000	858000	and in my opinion, that's proof
858000	860000	that word of mouth isn't doing its job,
860000	862000	but that doesn't mean it can't.
862000	863000	This will help support creators
863000	865000	who definitely need it more than megacorporations
865000	867000	and function as a reminder
867000	869000	that if your game is actually good,
869000	871000	there are very useful benefits to that.
871000	873000	Maybe, paradoxically, be a bit frivolous
873000	875000	and overly encouraging towards indie stuff.
875000	878000	Buy weird little games on a whim that seem good,
878000	881000	but maybe not quite your thing just to see.
881000	884000	Indie games are often cheap and very often on sales.
884000	886000	It's worthwhile to expand your horizons
886000	888000	and good to ensure the perpetuation of little guys
888000	890000	who might just need a little more support
890000	892000	to keep going and make something truly great.
892000	895000	Do you think a fresh startup could have made the new Doom?
895000	897000	No, it had to be id,
897000	899000	one of the most veteran companies in games,
899000	902000	supported monetarily by ZeniMax's Bethesda,
902000	904000	one of the richest companies in games.
904000	906000	Yes, that means you're partially supporting games
906000	908000	for reasons other than quality,
908000	910000	but games are not a meritocracy,
910000	912000	and if we don't put our fingers on the scale,
912000	915000	we'll get fingered by the people with scales.
915000	917000	Yes, I did just imply the CEOs of game publishers
917000	919000	are lizard people.
919000	921000	Please don't unpack that right now. I'm on a roll here.
921000	923000	Three, support critics.
923000	925000	For games to be good, there has to be an active conversation
925000	927000	about what makes games good,
927000	929000	and we have to propagate the idea
929000	931000	that it's okay for there to be curators who play games
931000	933000	so you don't have to.
933000	934000	There are a ton of critics out there,
934000	936000	and some of them will line up enough with your tastes
936000	938000	that their recommendations will be useful,
939000	941000	and worth hearing about to inform your own perspective.
941000	943000	There are tons of great critics
943000	945000	of both games and the industry out there.
945000	947000	I personally really like Noah Gervais,
947000	949000	Shane May, Mr. B-Tongue, Joseph Anderson,
949000	951000	ActionButton.net, and Waypoint,
951000	953000	in case you've missed out on them,
953000	955000	but there's also Jim Sterling and Giant Bomb,
955000	957000	who everyone hopefully knows at this point.
957000	959000	It's worth noting that Giant Bomb literally started
959000	962000	because Jeff Gerstmann was fired from GameSpot
962000	964000	for writing a negative review of a game
964000	966000	by a company paying to advertise the game
966000	968000	all over the fucking website,
968000	969000	and they threatened to pull them.
969000	971000	A new critical revolution in gaming is,
971000	973000	has started,
973000	975000	and is going to continue.
975000	977000	It's just a question of how to get these ideas
977000	979000	applied in development itself.
979000	981000	You might be wondering where the money to do
981000	982000	the last two things is going to come from,
982000	984000	supporting all these people.
984000	986000	Well, that's solved by the first thing.
986000	987000	With all the money you now have
987000	989000	from not pre-ordering bullshit you didn't need
989000	991000	or buying games that perpetuate bullshit,
991000	993000	save that money in your mattress
993000	994000	for when you need a dentist,
994000	995000	but maybe invest some of it
995000	997000	in protecting your favorite industry.
997000	999000	And of course, number four,
999000	1001000	partake in criticism yourself.
1001000	1003000	I've heard a lot of people snarkily say,
1003000	1004000	oh, everyone's a critic,
1004000	1006000	but everyone literally is a critic.
1006000	1008000	That's my entire point here.
1008000	1010000	It's good to be a discerning customer,
1010000	1011000	and it's good for you and games
1011000	1014000	to find ways to articulate why you like them.
1014000	1016000	The more intelligent the consumer base,
1016000	1017000	the better games have to be,
1017000	1020000	because shit like this won't fly anymore.
1020000	1021000	It's good for people to be informed
1021000	1023000	and smart about their choices,
1023000	1025000	and that means thinking about this stuff for yourself.
1025000	1027000	I constantly get curious cats and AskFMs
1027000	1028000	and tweets and comments
1028000	1030000	asking about the specifics of design ideas
1030000	1032000	I've presented and calling me out
1032000	1033000	on aspects I might be wrong about,
1033000	1034000	and this is good.
1034000	1037000	It's not a competition with the goal to be the smartest.
1037000	1038000	It's a conversation with the goal
1038000	1041000	to help come up with a useful perspective together.
1041000	1042000	You see all these people
1042000	1044000	who just hit dislike and ran away?
1044000	1046000	You see all these flippant comments
1046000	1047000	that provide nothing?
1047000	1049000	You think these people are gonna be considerate
1049000	1051000	about the effects of continuing to pre-order garbage?
1051000	1052000	No.
1052000	1054000	If more of us are less like this
1054000	1055000	because we think about this stuff
1055000	1057000	and try and communicate about it
1057000	1058000	with each other effectively,
1058000	1061000	everything can and will get better.
1061000	1062000	So to sum up, basically,
1062000	1065000	don't support developers who do bad business practices,
1065000	1066000	who do bad stuff.
1066000	1067000	Just don't.
1067000	1068000	Emailing them's not gonna work.
1068000	1070000	Asking them nicely's not gonna work.
1070000	1073000	Yelling sanctimoniously at them's not gonna work.
1073000	1074000	Don't buy the games.
1074000	1079000	Don't pre-order games ever, ever, for any reason.
1079000	1081000	Find critics who either line up with your views
1081000	1082000	so you know you can trust them
1082000	1084000	or whose views are interesting enough
1084000	1086000	that you can gain some useful perspective
1086000	1088000	and support the shit out of them.
1088000	1089000	Think a lot about games.
1089000	1091000	Think too much about games.
1091000	1093000	Start reading books with charts and graphs in them
1093000	1095000	and worrying if you might be thinking
1095000	1096000	a bit too much about games,
1096000	1098000	but then push past that and realize
1098000	1099000	that it doesn't matter
1099000	1101000	if you're becoming a bit pretentious
1101000	1102000	because pretentiousness is just
1102000	1104000	kenning to a higher thing that you might not reach,
1104000	1106000	but you might reach it.
1106000	1108000	Have a nice time thinking about stuff.
1108000	1110000	Maybe share your ideas with the rest of the world.
1110000	1112000	Maybe become a major critic yourself
1112000	1115000	or at least engage critically with things
1115000	1117000	because that makes you a smarter person
1117000	1118000	and a better consumer.
1118000	1120000	Don't worry about thinking too much
1120000	1122000	about something that you care about.
1122000	1124000	Maybe try and get Tim to
1124000	1126000	let you write for actionbutton.net
1126000	1127000	and get turned down.
1127000	1129000	Whatever. That's fine.
1129000	1131000	And maybe meet another games journalist
1131000	1133000	and fall in love.
1133000	1135000	And if you get all these ducks in a row,
1135000	1137000	maybe you won't be alone when society collapses
1137000	1139000	because you'll have love
1139000	1141000	and Doom to play
1141000	1143000	when she realizes
1143000	1145000	that you like the Star Wars prequels.
1149000	1151000	I'm gonna put on some coffee.
1167000	1196000	Ah, that's good stuff.
1196000	1198000	Thank you all very much for watching
1198000	1200000	and thank you very much to everyone
1200000	1201000	who's supporting me.
1201000	1202000	That's where all the names are
1202000	1204000	that are going past the screen right now.
1204000	1205000	But in addition to those names,
1205000	1207000	I'd especially like to thank...
1207000	1209000	Cut to the recording I did earlier.
1209000	1211000	A mysterious benefactor.
1239000	1242000	David, comma, the benevolent malevolence.
1242000	1243000	Desmond R.
1243000	1244000	Emily O.
1244000	1245000	Eric Hunter.
1245000	1247000	Eugene Butler.
1247000	1248000	Evan Ritchie.
1248000	1249000	Felix Meyer.
1249000	1250000	Femininja.
1250000	1252000	Findlay Bowick-Copley.
1252000	1253000	Fruit.
1253000	1255000	Gabrielle de Belfouil-Jurajuria.
1255000	1256000	Gary Marshall.
1256000	1258000	George Older.
1258000	1259000	Grafen Blackpaw.
1259000	1260000	Haruspicus S.A.
1260000	1262000	Hero Rewar.
1262000	1263000	Jack Harvey.
1263000	1264000	Jan Anders.
1264000	1265000	Jason Rounds.
1265000	1266000	Jason Walter.
1266000	1267000	Jay Logan.
1267000	1268000	Jeff Ladd.
1268000	1269000	Jeffrey Theobald.
1269000	1270000	Jerry Terry.
1270000	1272000	John Cantwell.
1272000	1273000	Jordan Tullis.
1273000	1274000	Joseph Greco.
1274000	1276000	Julius Niborg-Ollison.
1276000	1277000	Kavzyl.
1277000	1278000	Kav P.
1278000	1280000	Kevin M. Canippy.
1280000	1281000	Christina Downs.
1281000	1282000	Lady Naga.
1282000	1283000	Layden Pierce.
1283000	1284000	Luke Gould.
1284000	1285000	M.K.
1285000	1286000	Mackenzie Cockerill.
1286000	1288000	Magnus Ardney.
1288000	1289000	Malarkey Bingo.
1289000	1290000	Marco Shade.
1290000	1291000	Mike Stanley.
1291000	1292000	Mr. Clonam.
1292000	1294000	Mr. Xenophobe.
1294000	1296000	Manz Silverplatz-Thunstrom.
1296000	1297000	Neverminder.
1297000	1298000	Niels Abildgaard.
1298000	1299000	Olivia Mello.
1299000	1300000	Owen Piper.
1300000	1301000	Philip Huber.
1301000	1302000	Pontus Firm.
1302000	1303000	Rebecca Washam.
1303000	1304000	Recovering Zombie.
1304000	1305000	Renee S.
1305000	1306000	Ricket Hevosmar.
1306000	1307000	Richie Mainville.
1307000	1308000	Robert Phillips.
1308000	1309000	Samayel.
1309000	1310000	Sammy J.
1310000	1311000	Scott Girton.
1311000	1312000	Sean Kemp.
1312000	1313000	Siegfried Pinzer.
1313000	1314000	Silas Pumpkins.
1314000	1315000	Spilt Coffee.
1315000	1316000	Stephanie Aldrich.
1316000	1317000	Thad Wazalewski.
1317000	1318000	Thomas Kistner.
1318000	1319000	Jenny Angel.
1319000	1320000	Tom Martell.
1320000	1321000	Zachariah Taylor.
1321000	1322000	Zachary Clark.
1322000	1323000	J.H.
1323000	1324000	Lizzie Roberts.
1324000	1325000	Parker Anderson.
1325000	1326000	Rekami.
1326000	1326000	
