start	end	text
208900	214060	led to me realizing that I was bad for Twitter and Twitter was bad for me.
214060	216180	And so I deleted my account.
216180	220340	And for some dumb fucking reason, the fact that I deleted my Twitter account not only
220340	224980	made like actual news, my name was trending for several days.
224980	229860	Is this another video about canceling or worse, the dreaded apology video?
229860	232780	Like do these people not realize I'm not a real celebrity?
232780	239420	I'm the number 21,000th ish most subscribed channel on YouTube and I've published all
239420	243740	of one book that only reached number seven on the New York Times list, but it did hit
243740	244900	the New York Times list.
244900	248540	So we'll get into why in a minute, but like I'm neither going to go full Andrew Cuomo,
248540	252600	pew pew, I'm being canceled by multiple credible allegations.
252600	254360	You're never going to be president, Andy.
254360	259280	Or full crying apology video, though those do seem to be good for business.
259280	266040	And I just ask that you press pause for a moment and even just for 10 seconds, just
266040	271280	cover this in prayer because there is so much healing that needs to take place.
271280	272280	Some of the time.
272280	273280	No, sir.
273280	277860	I've decided to do the one thing Americans should never do and vote third party.
277860	280180	It's been a long time since we've done a list, hasn't it?
280180	284380	So here we go.
284380	290660	List part one, Twitter is garbage in the halcyon days of the early 2010s.
290660	295940	Justine Sacco was a PR executive who traveled often for work and not having many Twitter
295940	300900	followers herself often tweeted pity little nothings, which on the morning of December
300900	307060	20th, 2013, as she was boarding a flight at Heathrow for a work trip included this tweet
307060	308060	going to Africa.
308060	309700	Hope I don't get AIDS.
310220	311220	Just kidding.
311220	312220	I'm white.
317420	321420	Okay, so on its face, this is pretty inexcusable.
321420	325740	It didn't take long for the tweet to catch the eye of Sam Biddle, then an editor at Gawker
325740	328580	Media, whose signal boosted it with a comment.
328580	332420	And now a funny holiday joke from IAC's new PR boss.
332420	336100	The flight from Heathrow to Cape Town was 11 hours.
336220	342540	And in that 11 hours, attention to this tweet spread like wildfire, incredulity, horror,
342540	346280	disgust, and also very quickly, glee, excitement.
346280	351020	Sacco had less than 200 followers and being on a plane with no internet, didn't know that
351020	356440	she was Twitter's villain of the day, nor that she was one of the top trends worldwide.
356440	361160	So there was a delicious irony to the fact that this woman had been canceled and didn't
361160	362160	even know it.
362160	367000	She had her flight number, tracked it obsessively, were just thrilled with this idea that she
367000	370840	was going to land, and realized she had been found out.
370840	374580	The hashtag has Justine landed yet also began to trend.
374580	379200	Someone even went to the Cape Town airport when she landed, took a picture of her, and
379200	381040	shared it with the rest of the world.
384880	389880	A few months later, upon being asked why it appealed to him, Sam Biddle said of the incident,
389880	393140	The fact that she was a PR chief made it delicious.
393140	398560	It's satisfying to be able to say, okay, let's make a racist tweet by a senior IAC employee
398560	399900	count this time.
399900	400900	And it did.
400900	402040	I'd do it again.
402040	406300	But while people of course gleefully obsessed over the tweet, no one seems interested in
406300	409360	why she said it or what she meant by it.
409360	411380	No matter how you cut it, it's a bad look.
411380	413760	It's a flagrant flaunting of privilege.
413760	419800	So it's funny that she got fired and I mean, I'm not gonna, she had it bad for a while.
419840	426060	And like, I don't want to speculate on exactly how ruined her life was, but it would also
426060	430480	be reasonable to assume that this is a joke about white privilege, right?
430480	434680	That it was bad and insensitive and made light of a terrible affliction that still kills
434680	439160	thousands of people every day, but that she didn't mean it literally.
439160	442420	And at the time, everyone involved seemed to think that of course she deserved to have
442420	447640	her life ruined over it, even if they understood it was a joke about white privilege.
447640	451680	Christine Sacco's family in South Africa were African National Congress supporters,
451680	453400	the party of Nelson Mandela.
453400	456360	They were long-time activists for racial equality.
456360	461600	So while I can't read her original intent, perhaps she felt worldly enough and enough
461600	466040	in the club and enough of an ally that she could comfortably make such a joke and that
466040	467680	it would be understood.
467680	471920	White people do this a lot and I cannot say I am not guilty of this too.
471920	476880	A year later, Sacco said to Jon Ronson, author of So You've Been Publicly Shamed,
476880	481920	To me it was so insane of a comment for anyone to make, I thought there was no way that anyone
481920	483800	could possibly think it was literal.
483800	487760	Living in America puts us in a bit of a bubble when it comes to what is going on in the third
487760	488760	world.
488760	490400	I was making fun of that bubble.
490400	494520	While also conceding, I had no business commenting on the epidemic in such a politically incorrect
494520	496720	manner on such a public platform.
496720	501120	Biddle got caught up in his own shitstorm when he tweeted the following in 2014.
501120	505480	And you'll never guess who was mad on the internet in 2014.
505480	509480	Ultimately, Gamergate is reaffirming what we've known to be true for decades.
509480	512600	Nerds should be constantly shamed and degraded into submission.
512600	516480	Then adding, bring back bullying.
516480	518840	I was there, man.
518840	521280	Bold of you to provoke them like that.
521280	522640	Well, you can guess what happened.
522640	527300	There was a massive campaign against him, some from obvious bad faith right wing trolls,
527300	533400	but some who seemed to think that he literally was advocating for a return to the 1950s where
533400	537040	dumping books of dorky middle schoolers was de rigueur.
537040	542100	Biddle publicly apologized to Sacco on the anniversary of her, well, it wasn't called
542100	547700	canceling yet, Twitter-wide dog pile, let's call it, writing,
547700	551560	Twitter is a fast machine that almost begs for misunderstanding and misconstrual.
551560	553660	Deliberate misreading is its lubricant.
553660	557760	The same flatness of affect that can make it such a weird and funny place also makes
557760	559780	it a tricky and dangerous one.
559780	561200	Jokes are complicated.
561200	562560	Context is hard.
562560	563560	Rage is easy.
563560	568960	By this point, they had actually become friends, and comparing their experiences, he said,
568960	571440	structurally, we had made the same sort of joke.
571440	575480	Here is what a truly horrible person, a person whose attitudes were entirely opposite from
575480	578240	mine and those of the people who know me, would say.
578240	582700	You could argue that hers was worse, conjuring a real and pernicious attitude that had resulted
582700	587240	in systemic historical oppression and mass death, but the impulse was the same, and so
587240	588600	were the reactions.
588640	592760	So even though there's a disconnect between the intended interpretation and the actual
592760	597400	interpretation, there's also a disconnect between the severity of the crime and the
597400	603300	gleeful savagery of the punishment, and this is not relegated to the early 2010s, it happens
603300	604860	now more than ever.
604860	607360	Twitter always has a villain of the day.
607360	613600	Before me, it was shrimp bean dad, I don't know, something something milkshake duck.
613600	614920	God, am I a milkshake duck?
614920	617560	I feel like I'm too old to be a milkshake duck.
617560	619680	I've been around too long to be a milkshake duck, right?
619680	623720	To a certain extent, the villain of the day almost follows a script, especially now that
623720	628080	we've all been losing our minds because we've all been inside for a year doing nothing but
628080	629780	looking at our phones.
629780	635400	Person says dumb thing, it gets some attention, person gets defensive, the defensiveness spurns
635400	642900	outrage, people start coming out with receipts, the OP deletes their account...
642940	648540	And Twitter is garbage because the user experience, UX as they call it in the industry, is designed
648540	654380	to encourage this kind of behavior, it's engagement, fast and emotional and satisfying, and easily
654380	655380	forgotten.
655380	659500	Communication through Twitter often happens through shorthand, micro-interactions that
659500	665560	fit a limited number of predetermined narratives and scripts because you're exposed to thousands
665560	670780	of these per day, which is why we have these Twitter script phrases such as, wow, this
670780	676780	blew up, friendly reminder, casual reminder, mask off, I don't know who needs to hear
676780	681800	this, but thank you for coming to my TED talk, should have stayed in the drafts, read the
681800	686900	room, I'm trying to see something, I'll just leave this here, asking for a friend,
686900	689020	send tweet, the list goes on.
689020	693220	And the way it provokes rage in dogpiles is baked into the way the very platform itself
693220	694220	is designed.
694220	700280	Twitter as a company has a really big problem where outside of its user base, its reputation
700280	705960	is quite bad, and it hasn't really seen an increase in active users in years.
705960	710280	When a site hits its peak in terms of total active accounts, there is still capitalist
710280	715980	pressure to increase value and profit, a shrinking pool of eyes plus a need to increase revenue
715980	720480	equals a service that needs to squeeze more blood from the same stones.
720480	725000	So every UX decision is geared towards increasing time spent with eyes on the screen.
725000	729540	That's why they've developed non-chronological timelines, tweets that get added to your feed
729540	735300	by virtue of other people liking them, goddamn fucking quote tweets, and so on.
735300	739220	Twitter is designed quite literally to be addictive, they aren't getting new users,
739220	742840	so they have to keep the ones who are there from logging off.
742840	746340	Twitter wants you to post, and it wants you to boost, and it wants you to engage, so it
746340	751160	will put as few barriers between the user and engagement action as possible.
751160	754540	So with all that in mind, it's no wonder that among the many pre-written shorthand
754540	759140	Twitter scripts, Twitter's villain of the day is even a thing, and that it's a common
759140	764900	truism on Twitter that the only goal is not to become the villain of the day.
764900	768420	The unspoken understanding that it can be anyone if they're not careful.
768420	770900	It'll happen to you.
770900	778300	No way man, we're gonna keep on rockin' forever, forever, forever, forever, forever.
778300	782940	Engagement is often driven by outrage, and so we have this combination of high emotionality
782940	784740	with a desire to perform.
784740	789260	Social media is designed to manipulate our desire for approval, and a part of that these
789260	792460	days is the desire to perform allyship.
792460	796680	White people in particular all want to be told they're one of the good ones.
796680	800580	Which is why people like Justine Sacco gained such attention in the first place.
800580	806500	In a fundamentally unjust world, it's satisfying to take a cosseted bigot down a peg.
806500	812060	So if we can only get one more wrong-headed bigoted head on a pike, humiliate one more
812060	818580	blackface steward, or one more appropriative food blogger, we could heal this world.
818580	823660	And inevitably, it was my turn, because I cannot shut the fuck up on Twitter.
823660	829740	On Friday, March 26th, 2021, I was Twitter's villain of the day.
829740	834300	So for those of you who haven't yet seen my offending tweet, let's have it, my Justine
834300	835300	Sacco moment.
835300	838020	Are you ready to see why mommies cancel?
838020	841620	Also watched Raya and the Last Dragon, and I think we need to come up with a name for
841620	845420	this genre that is basically Avatar The Last Airbender reduxes.
845420	850100	It's like half of all YA fantasy published in the last few years anyway.
850100	851300	That's it.
851300	856340	That's the tweet.
856340	858540	So I imagine some of you are very confused.
858540	861040	Part two, valid criticism.
861040	866420	So from what I can tell, the whole thing originated when some Southeast Asian artists and animators
866420	872060	read the tweet as being dismissive and reductive and implying all Asian inspired things are
872060	874140	the same genre.
874140	877500	And to me, it was made even more frustrating by the fact that several of the people who
877500	880900	started this hadn't even seen the movie.
880900	884160	In fact, most people who were getting involved with this conversation hadn't even seen the
884160	885160	dragon movie.
885160	887780	It looks like no one saw the dragon movie, but here's the thing.
887780	893480	I kind of had my own has Justine landed yet experience by popping off the tweet, reading
893480	899320	a few responses who understood where I was getting at going to bed and it blew up while
899320	901080	I was asleep.
901080	903160	Hashtag has Lindsay woken up yet?
903160	908120	And because by the time I woke up, I'd already gotten a few like, Oh my God, are you okay?
908120	911720	messages from friends before I even opened Twitter.
911720	916660	By the time I looked at my timeline, I saw very little that I would consider valid criticism.
916660	922020	So I feel like I need to establish that this whole thing stopped being about valid criticism
922020	924140	very, very quickly.
924140	926700	And I'll talk about that later in the video.
926700	931700	But by the time I woke up, it had already blown way past this is a careless display
931700	937660	of white privilege to this sort of thing as a contributing factor to the mass murder of
937660	943980	Asian women that just happened.
943980	948140	So this is what we call an overstatement of harm.
948140	955200	It had gone from possible insensitive microaggression from a C-list YouTuber to contributing to
955200	956620	hate crimes.
956620	960000	And that didn't feel like anything I would consider valid.
960000	964900	So it's, you know, early in the morning, I just woke up and I responded with frustration
964900	970260	because I was being ascribed an intentionality, which was not there, which, well, if anyone
970260	974260	who spent any time on Twitter can tell you, getting defensive and doubling down is about
974260	976160	the last thing anyone should do.
976160	978600	So that was an oopsie.
978600	984160	And I tried to give, you know, some credence to the valid criticism by saying, like, you
984160	986960	know, if you squint, I can kind of see what you're saying.
986960	993040	And God damn it.
993040	994280	It was like, it was early.
994280	998920	I went like it was like, you shouldn't tweet in the morning.
998920	1000320	You shouldn't tweet at all.
1000320	1001320	You shouldn't tweet.
1001320	1002320	Nobody should tweet.
1002320	1006080	So that very poorly worded frustration was met with even more outrage that I was not
1006080	1012560	taking in to be valid critique of POC when I am too busy being bowled down by mountains
1012560	1017800	of hyperbole and this word racist over and over and over, which is bound to make anyone
1017800	1019320	a little bit defensive.
1019320	1023440	So when all of these things are coming at you, it's impossible to genuinely consider
1023440	1028520	actually valid critique in a timely fashion because your defenses are at a hundred.
1028520	1032920	And when I'm being accused by hundreds of people of contributing to anti Asian American
1032920	1038980	hate crimes by saying that the Disney thing reminded me of the Nickelodeon thing, it's
1038980	1044040	honestly kind of stunning to me that any reasonable person would expect someone in my position
1044040	1050040	to take in all of these hundreds of tweets, process them reasonably, and within minutes
1050040	1056340	be like, hmm, yes, I see your point, reasonable ones, because I am able to parse you out from
1056340	1059760	the people saying I'm responsible for hate crimes.
1059760	1064340	Now before we go forward, it must be acknowledged that being any person of color in the United
1064340	1071720	States right now is just to be constantly worn down in a million tiny ways every day
1071720	1077240	all the time by a society that is low key shitty.
1077240	1078600	High key shitty.
1078600	1079600	It's shitty.
1079600	1082940	These critiques don't come from nothing and there are issues both in the film industry
1082940	1086800	and the culture at large that is making people hyper vigilant.
1086800	1088760	I'm not going to follow that with a however.
1088760	1094320	I just want to lay that groundwork and acknowledge that.
1094320	1096680	Part three, white nonsense.
1096680	1101080	I know that's not the most PC way of saying that, but I have many, many white friends,
1101080	1103120	so I'm allowed to say that.
1103120	1108840	So in the case of this tweet, I went to bed morning on the East Coast and you know, there
1108840	1115040	was some discourse by people who, you know, had some valid upset and the nations all live
1115040	1119160	together in harmony until the whites attacked.
1119160	1124920	Because a common refrain of these valid criticisms were that I was ignoring POC voices and talking
1124920	1131400	over POC voices, but the vast, vast majority of the avalanche of angry I was getting was
1131400	1132920	from white people.
1132920	1142400	Not all, but definitely, at least in terms of the extremely hyperbolic ones, the majority.
1142400	1146800	White people, come here, come here.
1146800	1147800	We need to have a chat.
1147800	1151440	I think maybe we need to admit that those of us on the progressive side of the fence,
1151440	1155160	as it were, are feeling kind of under pressure these days.
1155160	1159400	We are horrified by the racial injustice of the world, especially in the US.
1159400	1164360	We feel the need to perform action, but aren't really presented with very many opportunities
1164360	1165600	to do so.
1165600	1171080	My friend and PBS co-host Princess Weeks remarked during another stupider Twitter thing that
1171080	1177520	happened a few weeks prior about fanfiction ethics.
1177520	1180840	Actually it's about ethics and fanfiction.
1180840	1185280	It deeply amuses me when people treat shipping, pro and anti, with so much political importance
1185280	1189300	when they literally apply that to nothing else, and to remove all nuance and context,
1189300	1193840	to share fake quotes and facts, to perpetuate harm in order to own people, over the right
1193840	1195400	for two white people to kiss.
1195400	1200360	When you marginalize really queer BIPOC and marginalized people, for what?
1200360	1205640	In other words, often white progressives cite black voices when in service of your...
1205640	1210660	well, in this case, ship.
1210660	1211660	It was Hannibal.
1211660	1214720	Oh my god, this is so stupid.
1214720	1218000	You're interested in black voices when it's in the service of pwning another white person
1218000	1223200	or white creator, whomst you disagree with, but show little interest for issues or advocacy
1223200	1229000	that actually concern black voices in their community, independent of said pwnage, only
1229000	1233880	to immediately be told, you're not a real queer little girl, you privileged little twat
1233880	1237120	by a white lady about 15 minutes later.
1237120	1240960	To be clear, this discussion was about fanfiction.
1240960	1246400	This was about pretend people kissing, pretendly.
1246400	1252440	So I saw a lot of mealy-mouthed smug nothing about do better and listen to POC.
1252440	1253440	Always listen to POC.
1253440	1255680	Why aren't you listening to POC?
1255680	1258560	Elevate POC voices, always.
1259560	1260560	Okay.
1265560	1266560	Whomst.
1266560	1271760	Whomst is the valid person of color, oh allies of the jury, because I did listen to a lot
1271760	1278000	of POC, both in public and in private, and I gotta tell ya, there's a diversity of opinions,
1278000	1280560	almost like people of color aren't a monolith.
1280560	1285360	Marginalized communities are not without diversity or conflict, so treating it as such is totally
1285360	1291320	reductive and ignoring other POC voices by centering the loudest or angriest as the most
1291320	1292320	authoritative.
1292320	1299080	A problem only compounded by the way Twitter is designed, which I have already argued,
1299080	1300080	is bad.
1300080	1305080	As I was going back and forth over the timeline and everything that had happened, I found
1305080	1312560	this private message from fellow YouTuber who I have to disclose is half Vietnamese
1312560	1316840	because this is irrelevant, and he said I'm trying not to say anything I'm going to regret
1316840	1321440	here, but I have very little respect for the people dogpiling me and mine in the defense
1321440	1326120	of a typically derivative corporate product from the biggest media company in the West
1326120	1330200	because two of its seven writers and zero of its directors were Asian.
1330200	1334720	This in private, of course, because, you know, you didn't want to get harassed.
1334720	1336920	Privileged twat.
1336920	1342120	So I find the listen to POC refrain, because it's only trotted out in the service of white
1342120	1348240	people pwning other white people very revealing because what they mean is listen to the POC
1348240	1350800	we can use to pwn someone else.
1350800	1352720	But the POC we don't agree with?
1352720	1353720	Privileged twat.
1353720	1359560	But note this hilarious exchange between two white people arguing over my riot tweet.
1359560	1364960	When pressed on what exactly it is I need to admit wrongdoing for, this woman says,
1364960	1370400	again, you're just another white woman talking over actual POC concerns.
1370400	1375800	I love this exchange because this person, one of the shit billion white people mindlessly
1375800	1381480	regurgitating this listen to POC shorthand, the very same person who called Princess a
1381480	1382740	privileged twat.
1382740	1388880	You're not a real queer little girl.
1388880	1390200	Princess's law in action.
1390200	1395340	There's this incredibly childish dichotomy with the way a lot of people discuss racism,
1395340	1401020	that there are the racists and the non-racists, the two genders.
1401020	1407340	And the way to solve racism is to root out the racists and cast them onto racist island,
1407340	1412400	away from me and mine, the non-racists, one of the good ones.
1412400	1416120	They do this because they are insecure about their own internalized racism.
1416120	1418540	They cannot conceive that they have any.
1418540	1422320	That thought is terrifying to them because a racist is the worst thing you can be.
1422320	1427000	So instead of doing any introspection, they remain hypervigilant to root out the secret
1427000	1434780	bad people so everyone else will know they're one of the good ones.
1434780	1440680	Racism is a complex system upheld from all wings of our society, from laws to hiring
1440680	1446560	practices to generational wealth to community redlining to internal biases to individual
1446560	1448260	actions.
1448260	1450620	We live in a white supremacist society.
1450620	1454060	When you live in a pigpen, you're gonna get covered in shit.
1454060	1456060	And all of us have the stink on us.
1456060	1457940	And I don't just mean the whites.
1457940	1458940	All of you.
1458940	1459940	Blocked.
1459940	1460940	Blocked.
1460940	1461940	Blocked.
1461940	1463620	None of you are free from sin.
1463620	1464700	But especially the whites.
1464700	1471420	And yet people still have this like, Elby the racist dragon attitude about how racism
1471420	1472420	works.
1472420	1474420	Why are you crying so?
1474420	1479420	I'm crying because all of those horrible villagers chased me into this scary cave.
1479420	1483500	I think it's because I'm so racist.
1483500	1486300	Get your hand off my tail, you'll make it dirty.
1486300	1491740	Racism isn't a system perpetuated by many, many things, including actions, but a character
1491740	1496140	trait, a disease that people try to hide from the world because they know if they're found
1496140	1499580	out, they'll get banished to racist island.
1499580	1503900	And suddenly, he wasn't racist anymore.
1503900	1508240	While there are still, of course, racist hate crimes and the like, most general displays
1508240	1514960	of racism don't come out of grand, like cross burning style gestures, but out of ignorance,
1514960	1516840	carelessness or negligence.
1516840	1521160	And for white people, a lot of it is just the reality of benefiting from a system designed
1521160	1522340	to privilege you.
1522340	1526460	So I'm not going to waste my breath on the I'm not a racist line of defense.
1526460	1528320	I'm a white woman from Tennessee.
1528320	1531480	My family is mostly uneducated white trash.
1531480	1534560	I'm not going to be like, yeah, I didn't internalize any of that.
1534560	1535560	I'm special.
1535800	1538920	I shot out of the womb unscathed.
1538920	1541040	We all have the stink on us.
1541040	1543960	Yes, even you.
1543960	1548680	The reason I bring this up is because another thing that happened after that tweet was the
1548680	1551080	sharing of the receipts.
1551080	1555840	Thousands of people passing around screen caps of tweets and videos and blog entries
1555840	1560920	and anecdotes from my personal life, proving that this was not just a one off.
1560920	1564040	Oh, no, I have a long history.
1564040	1565040	It was high time.
1565040	1567320	I was banished to racist island.
1567320	1573120	And it's true, I do have a long history of being on the Internet longer than pretty much
1573120	1576760	all of you statistically, probably.
1576760	1582060	And there is a list of sins floating around Twitter carefully and obsessively curated
1582060	1584960	over a period of 13 years.
1584960	1585960	Amazing.
1585960	1587560	Is it because there's a pandemic?
1587560	1589900	Where do you guys get all this free time?
1589900	1594740	So I've been accused of a lot of terrible things and remanded for never owning up to
1594740	1595740	my mistakes.
1595740	1598660	Well, today is your day, receipt keepers.
1598660	1601960	You guys have worked so, so hard on this.
1601960	1605020	So I am going to give you what you asked for.
1605020	1610740	Finally, all that hard work meticulously coming through every word I've ever said is going
1610740	1612740	to pay off.
1612740	1617180	Well, that that's what you wanted, wasn't it?
1617180	1619980	Part four, my list of sins.
1625740	1629500	You weren't prepared for this to turn into a drama channel, were you?
1629500	1630500	Yeah, maybe you were.
1630500	1634020	I mean, this is just what happens when they break your spirit utterly.
1634020	1639560	So a big part of my, you know, self-preservation strategy over the years is to explain myself
1639560	1643060	as little as possible, because, you know, if you do that, it's already a losing game
1643060	1646020	and rarely, if ever, talk about my personal life.
1646020	1648460	Clearly, a big mistake on my part.
1648460	1650780	Well, today we are turning the page.
1650780	1653260	We are spilling the tea.
1653260	1654260	The whiskey.
1654780	1658060	I knew I was saving this for a special occasion.
1658060	1659060	Technically, whatever.
1659060	1660820	Got my, got my deception.
1660820	1662820	I haven't used this one in a while.
1662820	1663820	Oh, God.
1663820	1664820	Yeah, I really haven't used this in a while.
1664820	1670080	So take a shot every time Lindsay Ellis does a problematic.
1670080	1676980	So a common refrain during that weekend where I was trending was party A says Lindsay did
1676980	1680760	a racism and party B's like, well, what did she do?
1680760	1685400	Party A would show the tweet and party B would be like, I don't get it.
1685400	1686720	This doesn't seem like a big deal.
1686720	1691760	And then party A would be like, ah, no, she has a long history of problematic.
1691760	1694040	And party B is like, ah, I get it now.
1694040	1696800	And then they skip off together into the sunset.
1696800	1703440	Twitter user Dragon Lady Celeste Sparkle has conveniently collated my long storied history
1703440	1708880	of all my other sins that explain why the Raya thing was just a mask off moment.
1708880	1714820	And I deserve this, actually, a very good and normal thing to do with your finite minutes
1714820	1716820	on this earth.
1716820	1719760	Take down that YouTuber.
1719760	1720760	Take her down.
1720760	1724960	Literally, all day, people have been replying to my tweet with more and more examples of
1724960	1728980	truly harmful rhetoric that Ellie has been pushing for a while.
1728980	1733120	And all I can say is how the fuck has she not been called out on a mass scale before?
1733120	1736760	Well, Dragon Sparkle Celeste, she has.
1736800	1739600	She just never deleted her Twitter account before.
1739600	1740820	Actually, no, that's not true.
1740820	1744720	Last time I deleted my Twitter account, I didn't trend because I guess I wasn't, you
1744720	1751560	know, number 21,000 on the subscribed YouTube channel by that point.
1751560	1756680	But the last time I deleted my account, it was because of the, you know, white genocide
1756680	1757920	crowd.
1757920	1760680	So I guess that's something you have in common.
1760680	1764200	I don't get why I'm like so hated by both sides of the political fence.
1764240	1769480	I don't I don't think I'm like interesting enough to like gather this much attention
1769480	1770480	or emotion.
1770480	1773480	I drive a Honda Civic like Jesus.
1773480	1778800	So thank you for compiling it in one convenient thread.
1778800	1779800	Makes my job easier.
1779800	1784000	Now, the problem with this not at all creepy and obsessive list of every single one of
1784000	1789500	my perceived transgressions over a period of 13 years is that it does not include the
1789500	1791360	times when I have addressed them.
1791560	1796200	But, you know, I'm sure they just, you know, forgot to screen cap those tweets slash blog
1796200	1801400	posts slash streams slash videos, et cetera, you know, because this list is in such good
1801400	1805480	faith.
1805480	1810360	Nor does it incorporate any of my entire body of work, which I don't know, doesn't count
1810360	1814020	apparently because, you know, the list of sins is the real me and the other stuff I
1814020	1816680	do is for profit or something.
1816680	1820480	So there's like a jillion of these grievances and, you know, this video is already like
1820600	1821600	12 eternities long.
1821600	1826760	So believe it or not, what I am about to address is non-comprehensive because there are a lot
1826760	1832400	of people who were really, really dedicated to, you know, mask off.
1832400	1833920	And credit to where it's due.
1833920	1838680	This was spearheaded by the, you know, leftist Twitter.
1838680	1841880	But again, a lot of these receipts originated with the right wing.
1841880	1845320	I don't even want to call them alt-right, you know, because they're not that principled,
1845320	1851160	you know, like more, more like, you know, gamergate refugees, the fortune for the lulz
1851160	1854120	crowd, diet Nazis, let's call them.
1854120	1859280	So some of this is, as many of you have noted, extremely bad faith interpretations of statements,
1859280	1863600	which only makes sense if you are working backwards from a foregone conclusion.
1863600	1868040	That said, I don't want this to be taken as me saying that I have never done anything
1868040	1869040	wrong.
1869040	1870940	Unambiguously, I have.
1870940	1872620	We all make mistakes.
1872620	1877820	So where I feel like an amendment or an apology is warranted, I will do so.
1877820	1882660	But where I feel like the criticism is being made in bad faith, is unreasonable, or is
1882660	1886120	flat out untrue, I shan't bend the knee.
1886120	1891740	Because we here at Lindsay Ellis Industries are not in the business of serving bullshit.
1891740	1899780	So I got my bell of shame here, and as the Black Eyed Peas would say, let's get it started.
1902620	1908020	2020 Harriet Tubman fanfic.
1908020	1916380	This one is, like, really popular.
1916380	1922580	So the narrative here is that because of this tweet, I ship Harriet Tubman with her enslaver,
1922580	1925220	and I want there to be fanfic of it.
1925220	1928840	I'm just saying, you have to be giving this a very weird read in order to think that's
1928840	1929840	what I meant.
1929840	1935240	But I'm also going to go out on a limb and assume that most of the people mad about this
1935240	1938180	have not seen the Harriet Tubman movie.
1938180	1942580	Or if they have, are not familiar with her real history.
1942580	1946980	So the central conflict of the film revolves around Harriet's relationship to her enslaver,
1946980	1951760	a twinkie blonde guy named Gideon, played by Taylor Swift's thin boyfriend.
1951760	1956420	They are around the same age, they basically grow up together, and early in the film he's
1956420	1961040	framed somewhat sympathetically until he propositions her, demands her submission and
1961040	1965800	fealty, which of course she refuses, and then when she escapes he becomes obsessed with
1965800	1970160	recapturing her, and he is the central antagonist of the entire film.
1970160	1973720	But here's the thing about Gideon, he never existed.
1973720	1976240	He was completely made up for the film.
1976240	1982200	Harriet Tubman's IRL enslaver at the time of her escape was a woman, but instead of
1982200	1986300	having the film center more around Harriet's journey after she got away from the Brodess
1986300	1992420	family, it instead creates this character in the form of Taylor Swift's boyfriend as
1992420	1999300	the antagonist, a man who, and I cannot express this enough, did not exist in real life.
