start	end	text
177300	187300	And we follow his uncle Vernon Dursley as he goes about his day, noticing various magical folk celebrating the apparent demise of series antagonist Lord Voldemort.
187300	191800	Now, what do we learn about Vernon Dursley in the opening chapters of the first Harry Potter book?
191800	198800	Well, he's quick to anger, he is narrow-minded, he dislikes anything out of the ordinary or improper,
198800	202800	and he's bigoted towards people he sees as being different from himself.
202800	209800	He's a conservative, basically. He and his wife are Rowling's liberal skewering of typical conservatives.
209800	213800	She even has Vernon reading the Daily Mail in a later book.
213800	220800	Vernon is verbally and physically abusive to Harry because Harry is a little magical lad, and Vernon hates magic.
220800	227800	He wants the magical and non-magical worlds to stay far apart, and he's willing to go to extremes to keep them that way.
227800	233800	We're also introduced to Harry's cousin Dudley, who is a spoiled bully who is also abusive to Harry.
233800	241300	Dudley is going to a fancy private school, Smeltings, whereas Harry is going to Stonewall High, the local comprehensive,
241300	244300	which Dudley implies is rough and full of bullies.
244300	251300	Now, do I think it was intentional that Rowling called the scary school for paws that Harry is worried about attending Stonewall?
251300	254300	Probably not, but it is funny now.
254300	259300	Now, Harry's first contact with the wizarding world, once he's older than a baby, that is,
259300	263800	is Hagrid, who turns up to deliver Harry's invitation to attend Hogwarts.
263800	270300	Now, as he's introduced to us here, Hagrid is, in many regards, exactly the same as Vernon Dursley.
270300	277800	Now, if any Harry Potter fans are listening, I'm sure you just raised an eyebrow at me comparing lovable old Hagrid to Harry's uncle, Vernon.
277800	282800	But if we examine their actions and their beliefs, they are, in many ways, a mirror of each other.
282800	288800	Hagrid is quick to anger. He threatens Vernon physically after he insults Albus Dumbledore.
288800	296300	Hagrid is physically abusive. He uses magic to disfigure a child because he's having an argument with his father.
296300	300300	He gives Dudley a pig's tail, which has to be removed with surgery.
300300	303300	Hagrid doesn't like people who are different from him.
303300	308800	Muggles. He uses the word muggle not just as a descriptor, but as an insult.
308800	312300	It means mundane, dull, and unspecial.
312300	318800	Hagrid wants the magical and non-magical worlds to stay far apart, and he's willing to support extremes to keep it that way.
318800	323800	When Harry asks why the Ministry of Magic works to keep the existence of magic a secret,
323800	324800	Hagrid responds,
331800	337300	One of Hagrid's functions in his introduction to Harry here is to serve as comeuppance for the Dursleys,
337300	339800	to give them a taste of their own medicine.
339800	343800	Hagrid and his magic are divine retribution.
343800	347800	Dudley likes to bully people, so he gets bullied by Hagrid.
347800	353300	Dudley was going to a fancier school than Harry, now Harry is going to a fancier school than him.
353300	359800	Vernon likes to other those different to him, and so he gets othered by Hagrid, made into a muggle.
359800	364300	Now, while it might be satisfying from the audience's perspective to watch Dudley,
364300	367800	who they know is a bully, be treated the way he treats others,
367800	372800	from Hagrid's perspective, he's just disfiguring a child he just met, you know?
372800	380800	A similar scene happens in the fourth book, when Fred and George Weasley poison Dudley with a sweep that makes his tongue grow to be a foot long.
380800	385300	And then the next chapter opens with Harry and the Weasleys all laughing at Dudley.
385300	387300	Now, this is strange.
387300	393300	Firstly, the Weasley twins have never met Dudley before, so they poison him off second-hand information, basically.
393300	399800	But also it's strange because Rowling forgets to have Dudley do anything bad in the opening of the fourth book.
399800	402800	He doesn't do anything to Harry or anyone else.
402800	407300	Rowling's just coasting off his previous bad behavior in the earlier books.
407300	409300	Well, actually, I tell a lie.
409300	415300	Dudley does do one thing that J.K. Rowling considers to be very bad and worthy of punishment,
415300	417800	and that is be overweight.
417800	424300	Just in Goblet of Fire, for instance, we're treated to descriptions of Dudley being as big as a young killer whale,
424300	428800	being wider than he is tall, too fat to hide behind his parents.
428800	434800	We hear about his porky hands, his piggy eyes, his massive backside.
434800	439300	And the comic relief of the opening chapters is that Dudley is struggling to stay on a diet.
439300	444800	Harry even mocks him about this before sneaking off to eat some cakes that he's concealed.
444800	449300	This is all why it's funny that Dudley later eats a poisoned sweet.
449300	450800	I suppose.
450800	454300	This is one of the things that really jumped out at me reading the Harry Potter books,
454300	461300	just how much time is devoted early on in each story to making fun of Dudley for being overweight.
461300	464800	Rowling just really seems to have it in for fat people,
464800	469300	and she gets worse in the casual vacancy published after the Harry Potter books
469300	472800	when one unsympathetic character is introduced in the following way.
472800	475800	He was an extravagantly obese man of 64.
475800	479800	A great apron of stomach fell so far down in front of his thighs
479800	484300	that most people thought instantly of his penis when they first clapped eyes on him,
484300	487800	wondering when he had last seen it, how he washed it,
487800	491800	how he managed to perform any of the acts for which a penis is designed.
491800	497300	Now, I think it's very telling that Rowling would write that most people think things like this when,
497300	501300	well, I can only speak for myself here, but if I see an obese guy,
501300	504800	I don't immediately start thinking about him washing his penis.
504800	509300	But JK Rowling does, so we know that now.
509300	512300	Rowling has defended her presentation of fat characters
512300	515800	by pointing to characters like Molly Weasley, who is overweight,
515800	518300	but this is rubbish, honestly.
518300	522300	There's a big difference between presenting a disgusting fat character
522300	525800	greedily stuffing their piggy face like Dudley,
525800	529800	and presenting a jolly plump character, which is what Molly is.
529800	532800	Molly is described as plump.
532800	536800	One of the things I much preferred about the way the movies tell the Harry Potter story
536800	542300	is that they cut out a lot of the general meanness and cruelty that exist in the books.
542300	545300	Rowling doesn't just mock overweight characters.
545300	548300	If a character's supposed to be unsympathetic in the books,
548300	551800	the gloves come off with regards to physical descriptions.
551800	554800	For instance, consider the Slytherin girl who, quote,
554800	558800	"...reminded Harry of a picture he'd seen in Holidays with hags.
558800	562800	She was large and square, and her heavy jaw jutted aggressively."
562800	568800	Reporter Rita Skeeter also has hair that contrasts oddly with her heavy-jawed face,
568800	572300	and we elsewhere hear about her large, mannish hands.
572300	574300	Vernon's sister Marge is, quote,
574300	578300	"...large, beefy, purple-faced, and even had a moustache."
578300	580800	If a character is supposed to be bad,
580800	584300	then Rowling usually presents them as being physically ugly,
584300	588800	and for women, the way she makes them ugly is to make them large and masculine.
588800	592800	And if this all sounds misogynistic, it's because it is.
592800	597800	Even beyond physical descriptions, the characters themselves, even Harry and his friends,
597800	602800	have a real mean streak in the books that was largely excised in the movies.
602800	604800	And let's look at one example of this.
604800	606800	There's a scene in The Order of the Phoenix
606800	612300	where the evil Dolores Umbridge fires the Hogwarts divination teacher, Professor Trelawney,
612300	614300	and tries to have her evicted from the school.
614300	618300	This scene is depicted rather differently in the book than in the movie.
618300	621300	In the movie, Trelawney is more of a sympathetic figure.
621300	624300	She's supposed to come across as helpless and frail,
624300	626800	someone who it would be especially cruel to bully,
626800	629800	to highlight just how awful Umbridge is being.
629800	633300	In this scene in the books, Trelawney is ranting, drunk,
633300	635800	and waving a sherry bottle around her head,
635800	637800	because in the books, she's an alcoholic,
637800	640800	because that's funny, isn't it? Alcoholism.
640800	645300	The movie has Harry and Hermione looking on all sad at this obvious injustice,
645300	647800	whereas in the books, they don't really care.
647800	649300	They don't like Trelawney.
649300	651300	Hermione even outright states,
651300	655300	I don't care if she throws out Trelawney, but she's not taking Hagrid.
655300	660300	The movies take the approach that while Trelawney might be annoying and a bit of a fraud,
660300	663300	she isn't evil. She isn't a bad person.
663300	666300	She doesn't actually deserve to be humiliated.
666300	669300	She's still part of Hogwarts, right?
669300	674300	The movies understand that the audience will still have sympathy for her if she's treated unfairly,
674300	676800	even if she happens to be annoying.
676800	682800	In the books, however, Trelawney mostly just pops up whenever J.K. Rowling wants to make fun of alcoholism.
682800	686800	Rowling does not expect the audience to have sympathy for Trelawney.
686800	691800	She's annoying and a bit of a fraud, so it's open season to be as cruel as you like.
691800	696300	Movie Hermione looks like she's about to cry when she sees Trelawney get fired.
696300	701300	Book Hermione could watch Professor Trelawney be slowly beaten to death by a Bludger,
701300	703300	and she wouldn't feel a single thing.
703300	705800	Anyway, let's move on by asking a question.
705800	711300	Is it wrong in the Harry Potter series to make fun of someone for being overweight?
711300	714300	Now, the obvious answer, you might think, is no,
714300	717300	because Harry makes fun of Dudley for being overweight,
717300	720300	Hagrid makes fun of Dudley for being overweight,
720300	724800	the narration makes fun of Dudley for being overweight, and this is all played for laughs.
724800	729300	It's not presented as the same type of bullying as Dudley's bullying.
729300	732300	It's not considered deserving of retribution.
732800	739300	However, we also see both Draco Malfoy and Vernon Dursley make fun of Molly Weasley for being overweight,
739300	742300	something which outrages Harry and his friends.
742300	746300	It's understood that it's wrong to make fun of Molly for being overweight.
746300	749800	When Draco insults Molly's weight, it isn't played for laughs.
749800	753300	It's used to illustrate how rude and insulting Draco is.
753300	756300	So is it wrong to make fun of someone for being overweight?
756300	760300	And the answer is, it depends on if you're a good or a bad person,
760300	763300	and whether your target is a good or a bad person.
763300	769300	But whether you're a good or a bad person is totally divorced from whether or not you mock people for their weight.
769300	771300	Now, this is just one example, obviously,
771300	776300	but this disconnect is typical for most actions in the Harry Potter stories.
776300	780800	What is done isn't so important compared to who is doing it.
780800	784300	Outside of extreme examples, like murdering a bunch of people,
784300	787800	there aren't really good or bad actions in the Harry Potter universe.
787800	793800	There are only good and bad teams, sometimes literal good and bad teams.
793800	796800	Characters are assigned good or bad as labels,
796800	800300	and whether their actions are considered good or bad follows from that.
800300	802300	As another example, we could ask,
802300	807300	is owning slaves wrong, as it's presented to us in the Harry Potter stories?
807300	810300	Which, again, we have to answer with, it depends.
810300	814300	Are you a good slave owner or a bad slave owner?
814300	816800	Now, just to head off a potential criticism here,
816800	821300	you might say, Sean, what are you expecting here, morality-wise,
821300	824800	from the children's book series written for little babies?
824800	828300	Aren't you taking this a little bit too seriously?
828300	831800	And the answer to that is that I don't really like the assumption
831800	836300	that stories are unable to be criticized because they're for children.
836300	839800	After all, you can have stories for children that are executed very well,
839800	842800	and stories for children that are executed very poorly.
842800	846800	Also, while the first stories are written for little babies,
846800	851300	the later Harry Potter novels are intended for increasingly older audiences.
851300	854800	Rowling tried to increase the target reading age of the novels
854800	858300	along with the main characters, and she did this in a few ways.
858300	862300	Firstly, the novels get more complicated, they get much longer.
862300	865300	Much longer than they have to be, I'd add.
865300	869300	They get much more violent, minors start getting killed.
869300	873800	That's minors with an O, not, like, minors.
873800	877800	Beloved characters like Sirius and Dumbledore start getting murdered.
877800	879300	Spoiler warning.
879300	884300	The main character's cute pet owl gets murdered, and then it explodes.
884300	885300	It's rough.
885300	889300	The stories also get more sexualized as the characters age through their teens
889300	892300	and start experiencing all of those teenage hormones,
892300	894800	and it also gets increasingly political.
894800	898800	In the early novels, politics is something that children occasionally glimpse
898800	904300	adults doing, but it's largely above their ability to influence, because they're 12.
904300	908800	Later, however, the politics of the wizarding world become a key component of the stories.
908800	911800	The Ministry of Magic becomes an important setting,
911800	914800	the Minister of Magic an important character,
914800	919800	and the actual non-wizarding Prime Minister is a point of view character in Book 6.
919800	922800	So how does this aging up and complicating of the series
922800	925800	relate to the presentation of good and evil?
925800	928300	Well, when the series starts, things are very simplistic.
928300	931800	Basically, all evil in the wizarding world stems from Voldemort.
931800	935300	If someone is bad, it's because they're a follower of Voldemort,
935300	937800	or the child of a follower of Voldemort.
937800	941300	Everyone in Slytherin is bad because they're the bad team.
941300	943300	Things are very black and white.
943300	946800	Now, despite attempting to mature other aspects of the series,
946800	951800	Rowling never gets away from this overly simplistic presentation of morality.
951800	955300	She makes a few attempts, but they prove to be false starts.
955300	958800	She always ends up right back here in the first novel,
958800	963800	where all evil stems from Voldemort, who murders people because he's bad.
963800	966300	And it makes for rather frustrating reading.
966300	970300	Rowling frequently threatens to make the series more interesting,
970300	974800	introducing several ideas that seem very much like setups for a later payoff,
974800	977300	but then that payoff just never comes.
977300	982300	As an example here, let's talk about the fountain in the main hall of the Ministry of Magic.
982300	985800	This is introduced in the Order of the Phoenix and described as follows.
1005800	1010300	Now, if you get wizard-supremacist vibes from this statue, you're supposed to.
1010300	1016800	This is all a conscious reference to real-world statues that give off white supremacist colonialist vibes,
1016800	1022300	featuring usually white men in positions of power, lording over their presumed inferiors.
1022300	1026800	So in this statue, you've got a wizard holding up his wand, the symbol of his power,
1026800	1031800	above the lesser races, who were forbidden by the Ministry of Magic to use wands themselves.
1031800	1034300	That's an idea introduced in Book 4.
1034300	1036300	The House Elves are a slave race.
1036300	1040800	The centaurs are classified as beasts and restricted to particular territories.
1040800	1045800	Even the goblins who run the wizard banking system don't have equal rights.
1045800	1051300	This statue is important later on, as it's the site of the duel between Dumbledore and Voldemort.
1051300	1055800	The statues either get destroyed or are brought to life to participate in the duel,
1055800	1058800	and Voldemort ends up standing on the statue's plinth.
1058800	1064300	And this is the site of the reveal of Voldemort's return to wider wizarding society, right?
1064300	1067300	So this is a very simple metaphor, you would think.
1067300	1072800	This statue is a literal monument to the hypocrisies and inequalities in the wizarding world.
1072800	1079300	And it's here that Voldemort is revealed to the world because it's from this inequality and hypocrisy that he draws his power.
1079300	1082800	It turns out that not all evil in the world stems from Voldemort.
1082800	1084800	Quite the opposite, in fact.
1084800	1092300	Voldemort's authoritarian violence and desire for control is merely an extension of the systems that already exist in the world.
1092300	1096300	The ministry has no argument against Voldemort on an ethical level.
1096300	1102300	The wizards own slaves, they run a torture prison, they deny equal rights to non-wizards.
1102300	1108300	There are actually repeated worries in the novels that Voldemort will draw various races of creatures to his side,
1108300	1115300	specifically because he might be able to offer them a better life than what the wizard supremacist ministry is currently imposing upon them.
1115300	1121300	We even learn later that Voldemort was able to literally get away with a murder he committed by framing a house elf,
1121300	1126300	something he knew would not be investigated due to discrimination against house elves.
1126300	1131300	So the systemic inequalities and discrimination in the wizarding world enforced by the Ministry of Magic
1131300	1137300	are providing both the opportunity and ideological groundwork for Voldemort to rise to power.
1137300	1144300	Crucially, Voldemort's ideal world isn't fundamentally different to the one currently enforced by the ministry.
1144300	1150300	He just wants to extend the persecution to also include muggles and non-pureblood wizards.
1150300	1158300	He wants to discriminate against certain humans, like the wizards as a whole already discriminate against the other races.
1158300	1162300	This is seen when Voldemort gets to redecorate the ministry in the last novel,
1162300	1167300	and he puts his own statue in place which has a witch and a wizard sitting on a throne of muggles.
1167300	1170300	Unless you think I'm reading into these statues too much,
1170300	1174300	Dumbledore explicitly states after his duel with Voldemort,
1174300	1177300	The fountain we destroyed tonight told a lie.
1177300	1183300	We wizards have mistreated and abused our fellows for too long, and we are now reaping our reward.
1183300	1189300	Now, having set all of this up, you might expect Rowling to then do something with it.
1189300	1195300	You know, go on to tell a story in which the various systemic problems in the wizarding world are resolved,
1195300	1197300	or at least addressed in some way.
1197300	1203300	After the addition of all of these elements, the story can't simply be about defeating Voldemort anymore.
1203300	1208300	Defeating Voldemort at this point should mean defeating his supremacist ideology,
1208300	1214300	which by necessity means defeating the supremacist ideology inherent to the wider wizarding world.
1214300	1219300	Merely defeating Voldemort in a contest of power can't be a satisfying ending anymore,
1219300	1223300	because after how horrible the status quo has been made to seem,
1223300	1229300	simply beating Voldemort in a fight and then returning to the status quo must be seen as a failure.
1229300	1232300	Anyway, spoiler alert, none of this gets resolved.
1232300	1236300	Voldemort's defeated despite it all, and the final sentence of the novels is,
1236300	1238300	All was well.
1238300	1242300	All is well, but yes, we are keeping the slaves.
1242300	1244300	We're the good guys.
1244300	1248300	So you might be asking, why put in all of these elements if they're not going to be utilized?
1248300	1254300	You know, why attempt to complicate your story beyond a simplistic tale of good versus evil
1254300	1258300	if you're just gonna unceremoniously drop all that to write an ending that contradicts it all?
1258300	1261300	You know, what is J.K. Rowling doing?
1261300	1265300	One of Rowling's flaws as a writer relates to her not planning ahead,
1265300	1269300	not just with the politics and morality of the series, but with everything.
1269300	1275300	She often introduces elements to her world with apparently no thought as to the later consequences,
1275300	1279300	and for a very fun example of this, let's talk about time turners.
1279300	1284300	So time turners are little portable time machines that enable the user to go back in time.
1284300	1286300	They're introduced in The Prisoner of Azkaban,
1287300	1292300	and Harry and Hermione use one at the climax of the story to save and free Buckbeak the Hippogriff
1292300	1294300	and Harry's godfather Sirius Black,
1294300	1297300	which, you know, is fine in and of itself.
1297300	1302300	However, the potential problem with introducing time travel to your fantasy series
1302300	1305300	is that your fantasy series has time travel in it now.
1305300	1311300	So going forward, you have to account for the fact that characters can travel through time to resolve problems.
1311300	1314300	Otherwise, any time anything unfortunate happens,
1314300	1318300	everyone will be asking why the characters aren't using their time machine to fix it.
1318300	1322300	One way to do this is to make time travel difficult to accomplish somehow.
1322300	1328300	So thinking ahead, you impose limits on the way the time travel mechanism can be used.
1328300	1331300	So you have a time machine that only works in certain circumstances,
1331300	1334300	or requires a certain object or fuel to function.
1334300	1340300	Or the Disquelt novel Nightwatch, for instance, features time travel as the result of a magical accident,
1340300	1343300	so it's not easily repeatable going forward.
1343300	1349300	Rowling's time machines, on the other hand, are small, easily portable, apparently infinitely usable,
1349300	1354300	and they're introduced because one is handed out to a 13-year-old so she can do extra homework.
1354300	1358300	And you know what? If they were just used as a comedic bit, that's fine.
1358300	1364300	You could say they only work on trivial things, like Hermione can take extra classes at wizard school, say,
1364300	1368300	but you couldn't use them to save a life or anything dramatic like that.
1368300	1373300	But then the time turner is used in the conclusion of the story to save Sirius and Buckbeak,
1373300	1379300	so now you've got an indeterminate amount of these little time machines in your stories that have no limits on their use.
1379300	1383300	They can apparently do anything, and they're handing them out to actual children.
1383300	1386300	Now, the next novel in the series, The Goblet of Fire,
1386300	1391300	features the death at the end of the book of beloved character Cedric Diggory.
1391300	1395300	I'm assuming he was beloved. Somebody probably loved him.
1395300	1399300	So anyway, Cedric dies, and readers at the time probably wondered,
1399300	1405300	what happened to all of those time machines, right? Just give one of those a twist and prevent Cedric from dying.
1405300	1410300	But there is no mention of time turners in The Goblet of Fire. It's like Rowling just forgot about them.
1410300	1414300	And you know what? I'm not even gonna criticize that necessarily.
1414300	1419300	Rowling thought of one story with time machines in it, and then she didn't want to deal with them anymore, so she didn't.
1419300	1424300	And if she left it there, I'd actually kind of respect that. That's what the movies did, after all.
1424300	1427300	Because ultimately, it doesn't really matter, does it?
1427300	1432300	It's not a fatal flaw if your fun fantasy series isn't that coherently planned out.
1432300	1435300	These aren't killer criticisms.
1435300	1440300	If Rowling just never addressed the time turners again, most of her audience wouldn't care too much.
1440300	1446300	Cinema sins would ding it. You'd maybe have a few YouTube videos or BuzzFeed articles called, like,
1446300	1452300	The Dark Side of Harry Potter, Why Didn't the Wizards Use a Time Machine to Stop Hitler, or whatever.
1452300	1456300	But again, that's just for fun criticism. It wouldn't really matter.
1456300	1462300	Why didn't the eagles fly the ring into Mount Doom? Because they didn't. You know, whatever.
1462300	1471300	Plus, setting your story in a magic school gives you very generous space for literal, a wizard did it, plot hole explanations, right?
1471300	1477300	It would be very easy for Rowling to say, time turners can't undo the killing curse, or whatever.
1477300	1483300	If you use a time machine to save someone who gets killing cursed, they just die anyway, so it would be pointless to save Cedric.
1483300	1490300	There you go. Simple explanation based on magical rules of which she is the master, so there'd be no way to argue with that.
1490300	1496300	The problem is, JK Rowling can't leave well enough alone when it comes to the time turners,
1496300	1500300	and she did a series of very strange and funny things.
1500300	1504300	Now, the first funny thing she did was, in Book 5, the one after Cedric dies,
1504300	1511300	in a move that feels very much like a response to people asking about the time turners, she destroys all of the time turners.
1511300	1515300	So Neville Longbottom is fighting a Death Eater in the Ministry of Magic,
1515300	1521300	and they accidentally destroy a cabinet which has all of the time turners in it.
1521300	1527300	All of them. They're all just on the same shelf, and then they all get knocked over, and they're gone.
1527300	1529300	That's unfortunate, isn't it?
1530300	1540300	I love this. This is the clumsiest, literally the clumsiest, most lazy way of getting time travel out of your story.
1540300	1547300	Sorry, everyone. Neville knocked time travel over, so we can't do that anymore. It's brilliant.
1547300	1554300	Now, the next funny thing she did, again, in a move that feels very much like a response to people asking about Cedric Diggory,
1554300	1560300	is show us just how horrible the world would be if Cedric Diggory survived.
1560300	1566300	So Harry Potter and the Cursed Child is a stage play which is based on a story written by Rowling.
1566300	1573300	In that play, Harry Potter's son goes back in time using a time turner in order to save the life of Cedric Diggory,
1573300	1577300	and he saves Cedric's life by making him lose the Triwizard Tournament,
1577300	1584300	meaning he doesn't touch the port key at the end and so isn't present at the end of the Goblet of Fire for Voldemort to order his death.
1584300	1592300	And as a result of losing the Triwizard Tournament, Cedric is so embarrassed that he becomes a Death Eater.
1592300	1596300	Really?
1596300	1599300	And he fights on Voldemort's side in the Battle of Hogwarts.
1599300	1607300	He kills Neville Longbottom, which ensures that Voldemort wins, who then goes on to be the dictator of the Wizarding World.
1607300	1612300	Now, this is amazing. It's like it's a wonderful life, but in reverse.
1612300	1616300	You know, look how awful it would be if you survived, Cedric.
1616300	1621300	Cedric Diggory. It's a horrible life. That's what they should have called it.
1621300	1627300	And what this all means is when Dumbledore eulogizes Cedric in the Goblet of Fire, you know, he was a good and loyal friend,
1627300	1632300	a hard worker, he valued fair play, he was good and kind and brave.
1632300	1641300	No, sorry Dumbledore, he wasn't. He was actually only one bad day away from becoming a fascist murderer, and it's good he died.
1641300	1643300	Jesus Christ.
1643300	1647300	You see, it isn't so much that Rowling doesn't plan ahead that is the problem here.
1647300	1652300	It's her later attempts to go back and fill plot holes that really damages the story.
1652300	1658300	I actually have my own theory about what happened with the Time-Turners, and it's called the One-Book Lag Theory.
1658300	1662300	It's something I noticed with a few other elements in the Harry Potter novels.
1662300	1667300	What happens is Rowling will introduce some element to a story that seems like a big deal,
1667300	1672300	and that you would expect to still exist in the next novel, only it doesn't. It just vanishes.
1672300	1675300	And this may have led to readers inquiring as to where it went.
1675300	1681300	So then, in the next novel, as a reaction to criticism of the missing element, Rowling will knock it off the shelf.
1681300	1688300	So we get time travel introduced in book three, it vanishes for book four, then falls off the shelf in book five.
1688300	1692300	And there's another of these in the second book, The Chamber of Secrets.
1692300	1696300	In that novel, the poverty of the Weasley family is a repeated theme.
1696300	1701300	We see the Weasley children wondering how their parents are going to pay for all of their school things.
1701300	1707300	The Weasley boys get hand-me-downs, but the parents need to buy all new things for their daughter Ginny.
1707300	1714300	There's a heartbreaking scene where we see Molly Weasley reaching into the corners of her bank vault looking for more coins.
1714300	1720300	And through all this, Harry feels embarrassed and guilty because not only are the Weasley family keeping him as a guest,
1720300	1725300	he's rich. He's got a huge pile of gold that his parents left for him.
1725300	1730300	Then, to make matters worse, Ron and Harry steal the Weasleys' car and not only lose it,
1730300	1734300	Ron's dad gets a huge fine for owning it illegally.
1734300	1739300	So on the one hand, Harry has a guilty conscience about costing the Weasleys so much gold.
1739300	1742300	And on the other hand, he has a giant pile of gold.
1742300	1747300	Now, the repeated mentions of both the poverty of the Weasley family and of Harry's guilt
1747300	1752300	creates an expectation for the audience that this will be resolved in some way.
1752300	1757300	And the payoff to this seeming setup is nothing. There just isn't one.
1757300	1762300	The Weasleys are poor, Harry is rich and costs them a whole bunch of money and feels bad about it.
1762300	1765300	And that's it. No conclusion.
1765300	1769300	Now, technically, he saves Ginny's life at the end of the story,
1769300	1773300	so you can see that as a payoff to what Harry owes the Weasleys if you like,
1773300	1775300	but I find that unsatisfying.
1775300	1781300	I don't believe that if a different student, say Neville, had been kidnapped by an evil book,
1781300	1782300	Harry would have been like,
1782300	1786300	Well, I don't owe Neville's family any money, so I'm not getting involved.
1786300	1788300	No, he would have saved the day anyway.
1788300	1791300	This ending has nothing to do with the poverty theme.
1791300	1796300	And I find this all a little frustrating in light of something which happens in the very first novel,
1796300	1798300	the first time that Harry meets Ron.
1798300	1803300	In this initial meeting on the train to Hogwarts, Ron can't afford to buy food from the trolley,
1803300	1807300	and he's got some horrible sandwiches his mum made for him that he doesn't even like.
1807300	1811300	Harry can afford to buy food from the trolley and wants to share it with Ron,
1811300	1815300	so he offers to trade for some of Ron's sandwiches.
1815300	1817300	Now, I like this scene. It's nice.
1817300	1820300	We're learning about our main characters, right?
1820300	1822300	Ron is poor and embarrassed about that.
1822300	1827300	Harry was poor, but then was suddenly made very rich, and he's embarrassed about that.
1827300	1829300	Harry wants to share with Ron.
1829300	1831300	He values friendship more than money,
1831300	1837300	but he's also emotionally intelligent enough to navigate doing so without hurting Ron's feelings,
1837300	1840300	hence pretending he wants some of Ron's horrible sandwiches.
1840300	1845300	And if you liked this early instance of the characters managing to overcome their social embarrassment
1845300	1847300	in order to share with each other,
1847300	1851300	I hope you got your fill, because it's not going to be happening again.
1851300	1853300	A case in point here.
1853300	1855300	Ron's wand in the Chamber of Secrets.
1855300	1858300	Ron's wand gets broken early on in the story.
1858300	1861300	He needs a new wand, but he doesn't want to write home asking for one
1861300	1864300	because he doesn't want his parents to be mad at him for breaking it,
1864300	1867300	and it's not like they can afford the expense anyway.
1867300	1871300	Every time Ron's broken wand came up in the story, I was thinking,
1871300	1874300	why doesn't Harry just buy Ron a new wand?
1874300	1877300	You know, he can afford it, Ron can't,
1877300	1882300	and Harry's just watching his best friend all year try to use this broken wand
1882300	1887300	that backfires and injures him, and he's not doing anything.
1887300	1889300	Why isn't he doing anything?
1889300	1893300	So we can say maybe it's embarrassing to buy your friend a wand,
1893300	1895300	but as shown in the previous novel,
1895300	1900300	Harry is supposed to be emotionally intelligent enough to navigate these sorts of interactions.
1900300	1903300	So the sort of thing he could do is give Ron a wand on an occasion
1903300	1906300	that it's appropriate to get other people presents, right?
1906300	1909300	Say, Ron's birthday or Christmas.
1909300	1914300	Hogwarts celebrates Christmas, you see, and the characters give each other presents.
1914300	1918300	For instance, in the Chamber of Secrets, Harry gets a tin of fudge from Hagrid,
1918300	1921300	Hermione gives him a new quill, Ron gives him a book,
1921300	1924300	and Harry gives them, in return, nothing.
1924300	1927300	Harry doesn't give his friends any Christmas presents.
1927300	1931300	And this is one paragraph after the Dursleys give Harry a toothpick for Christmas
1931300	1935300	in what is supposed to be a display of Scrooge-like miserliness,
