start	end	text
242760	248280	cause, that is, how to tone down the uh I can't say Nazi, the sinister crackpot aspects
248280	249280	of the program.
249280	252840	And apparently that means wearing a suit, not jacking off, and protecting the racial
252840	254320	purity of Skyrim.
254320	256120	Skyrim belongs to the Nords.
256120	259640	It also means trying to distance the movement from the idea that it's based on racial
259640	262760	hate, something white nationalists have been doing for a long time.
262760	266560	Here's the website of a group called the Loyal White Knights of the Ku Klux Klan,
266560	269840	which seems to have been designed around the same time as the promotional website for the
269840	272020	1996 movie Space Jam.
272020	277000	The website promises to dispel some of the lies told about us by the liberal news media.
277000	280660	Let me start by addressing the repeated falsehood that we are a hate group.
280660	283460	Let me assure you that nothing could be further from the truth.
283460	285360	We do not hate any group of people.
285360	290020	We hate drugs, homosexuality, abortion, and race mixing, because these things go against
290020	292780	God's law and they are destroying all white nations.
292780	296700	So this sounds pretty similar to the Golden Ones' bizarre cocktail of not drinking,
296700	301440	not cumming, not having sex with brown people, and generally shunning everything worth doing.
301440	305500	Minus the Christianity, plus a little light high fantasy Odinism.
305500	309620	My Nordic masculinity has grown as firm and robust as the hammer of Thor.
309620	310620	Really?
311580	316580	Stormfront admin Jack Boot, who's definitely not a Nazi, posts a white nationalism FAQ
316580	318460	from the 90s where it's explained that,
318460	323100	"...the desire of white nationalists to form their own nation has nothing to do with superiority
323100	324100	or inferiority.
324100	329040	In fact, formation of a white nation removes any plausibility of white dominance of other
329040	334060	races as well as the plausibility of the accusation that whites wish to dominate others."
334060	336780	So this is the standard white nationalist PR move.
336780	337780	You say, what?
337780	338780	Hate group?
338780	339780	That's not us.
339780	340780	What are you talking about?
340780	344260	We're just a bunch of God-lovin' folks who take pride in our own people.
344260	346080	And where is the harm in that?
346080	347080	Part 2.
347080	348540	Where is the harm in that?
348540	352780	So we've got the KKK pretending to stand up for diversity, Stormfront users with Nazi-
352780	359060	ahh- traditional right-wing extremist symbology claiming not to be white supremacists, and
359060	363420	the Golden Ones saying that poor maligned Hitler didn't actually hate the Jews.
363420	367460	Now a lot of mere mortals with a pleb-tier understanding of the word say like, oh Hitler
367460	368460	hated Jews.
368460	370500	No, he actually didn't.
370500	375340	If you think he did, ask yourself why did he have a Jewish chiffor and bodyguard?
375340	378700	Why were there so many Jews fighting in the Wehrmacht?
378700	382460	Hitler's battle was against international Jewry.
382460	383460	International finance.
383460	385460	I hope none of you are buying any of this.
385460	388500	Still, I think perhaps the Golden One raises an important point.
388500	391900	Namely, is the problem with Hitler really that he hated the Jews?
391900	395180	I mean, I think just about everyone harbors racial animosity of some kind.
395180	397380	In my case, I happen to hate the Belgians.
397380	398380	Fuck this waffle.
398380	402440	But the point is not what your private emotions are so much as what you do with them.
402440	406380	So it's not hate per se that's the problem so much as the politics it produces.
406380	410780	It's what Hitler did and said that distinguishes him, and what he did is kill all the European
410780	411780	Jews.
411780	412980	And why'd he do that?
412980	416980	Well, in the name of purging Europe of all non-Aryan peoples, which is precisely the
416980	418840	goal of white nationalism.
418840	422780	Now I know people are gonna say, see, you're just resorting to talking about Nazis and
422780	427060	the Holocaust, argument ad Hitlerum, to which I respond, that when the subject at hand is
427060	431300	ethnic cleansing inspired by anti-Semitic conspiracy theories, Nazis and the Holocaust
431300	433660	are pretty goddamn relevant, wouldn't you say?
433660	437260	And of course I realize that isn't going to be very convincing to white nationalists,
437260	440920	since most of these fucking people are Holocaust deniers, and if the overwhelming evidence
440920	445120	described by pretty much every academic historian who looks at the issue isn't enough to convince
445120	448560	them that it happened, I doubt that anything I can say will be.
448560	451880	When you're so deep in a conspiracy theory that all opposing evidence is immediately
451880	456140	dismissed as some kind of Jewish hoax, well, there's not much arguing with you.
456220	460220	Though I have to wonder why people whose explicit goal is the ethnic cleansing of so-called
460220	464900	white nations find it so impossible to believe that other people with that exact same goal
464900	466260	actually took a swing at it.
466260	470460	Now white nationalists will tell you that ethnic cleansing can actually be non-violent.
470460	474700	After all, couldn't non-whites simply be peacefully banished from so-called white nations?
474700	476260	Well, no.
476260	480480	There are around 39 million African Americans and 57 million Hispanic people in the United
480480	481700	States alone.
481700	482700	Where are they going to go?
482780	487100	What will people in the new places think about welcoming, oh, 100 million refugees?
487100	492580	I mean, even Nazi, I mean alt-right Germany, began with non-violent methods of coercing
492580	493580	Jewish immigration.
493580	498540	It was only later that it escalated to attacks on their property, ghettoization, mass incarceration,
498540	500160	and finally extermination.
500160	502920	So excuse me for not feeling very reassured.
502920	506900	That Stormfront FAQ proposes that white Americans could simply cede lost territory and move
506900	508460	to uninhabited lands.
508460	510980	And you know guys, I think that is a great idea.
511180	514660	Why don't you all move to your little colony in Wyoming and leave everyone else alone?
514660	518220	Don't take your computers with you, delete your social media accounts.
518220	520220	Because that is a Jewish invention.
520220	521220	Haha!
521220	522220	Part 3.
522220	523220	Whiteness
523220	527280	Traditionally, nationalism is a political ideology that places the communal identification
527280	530340	with a nation or people at the center of politics.
530340	534580	National identity usually involves a shared language, history, and geographical locus.
534580	539780	So while, say, German nationalism or Japanese nationalism are both terrible political philosophies,
539780	544620	they at least kind of make sense, insofar as there's sort of such a thing as the German
544620	546800	people or the Japanese people.
546800	551180	White nationalism, on the other hand, is way less coherent, because whiteness is an amorphous
551180	552940	and fairly recent social construct.
552940	556880	At the time of the Roman Empire, different ethnic groups living in Europe would never
556880	559580	have recognized themselves as belonging to the same race.
559580	564140	To ancient Romans, Gauls, Saxons, and Celts, the idea that all Europeans belonged to one
564140	568260	people would have been about as palatable then as the idea that Africans and Europeans
568260	574120	belonged to the same race is to contemporary, um, meme-based alternative ethnocentrists?
574120	577940	But the Golden One mixes Nordic, Celtic, and Greco-Roman imagery together, as if all
577940	580700	historical European ethnicities are interchangeable.
580700	584800	But this is a fictional unification that only makes sense under the relatively modern concept
584800	585800	of whiteness.
585800	589740	And if you unweave that fictional unity, it becomes pretty hard to take seriously the
589740	592340	utopian vision of a unified white nation.
592340	596500	As recently as the 20th century, Irish people were treated as a kind of racial underclass
596500	601080	in England and the US, and Nazi race theory divided the European race into at least five
601080	605320	sub-races of which only the Nordic race were considered the master race.
605320	609300	So what makes white nationalists think that these kinds of race conflicts won't re-emerge
609300	612300	in a new white ethnostate obsessed with racial purity?
612300	616540	And all this is to say nothing of the fact that having even the purest European ancestry
616540	620220	is still not enough to guarantee your membership in the category of whiteness.
620220	623220	If you're Jewish, you're out.
623220	625080	If you're a race traitor, you're out.
625080	629360	If you're a degenerate beta-leftist pleb-tier sub-human dog, you're out.
629360	633680	Because being a good white person also apparently involves doing squats and not taking drugs
633680	637640	or masturbating, which is all part of what the Golden One calls race of spirit.
637640	640120	The race of spirit, as it were.
640120	644640	So all whites obviously aren't equal, and I don't want anyone to think that I love
644640	648840	all whites so much just because the way they're born.
648840	652720	There are sub-humans of all races, to quote Joseph Goebbels.
653400	655840	This is all so convoluted and abstract.
655840	660360	It seems like what white nationalists really care about is the idea of whiteness, not actual
660360	663080	white people, most of whom they seem not to regard very highly.
663080	668120	There are plenty of sub-human degenerate pleb-tier whites such as this guy right here.
668120	672440	Here you can see, oh this is a white guy, but you can also see on him that he is inferior
672440	674280	when it comes to the spirit.
674280	675280	I fucked an Argonian.
675280	677680	And this brings us nicely to our next topic.
677680	678680	Part 4.
678680	680080	How to fuck an Argonian.
680080	682080	As a trans woman.
682080	683080	Part 4.
683080	684680	White genocide.
684680	689000	So the central idea of modern white nationalist theory is that white people need their own
689000	692760	ethnostates in order to prevent something called white genocide.
692760	695080	So what the fuck is white genocide?
695080	699360	Well genocide is usually defined as the attempt to exterminate an entire ethnic or religious
699360	700360	group.
700360	703880	But white nationalists use the term to refer to the immigration of non-white people into
703880	705840	majority white nations.
705840	710480	So you can see how that's not really genocide, because instead of people being killed, it's
710480	714000	just like, there's more of a different group of people being...
714000	718280	Man, this is so fucking stupid I don't even know how to start arguing with it.
718280	721840	Well look, one way we could think of this is in terms of historical genocides that began
721840	723160	with new migrants.
723160	727040	So for instance, the Europeans who settled North America took over native land, they
727040	730920	killed and enslaved native populations, they forcibly imposed their own government and
730920	733240	religion, and that's what a genocide looks like.
733240	737360	So the question to ask is, are Muslim or Hispanic immigrants killing and enslaving millions
737360	738360	of whites?
738360	741880	Or forcing whites to convert to their religions and speak their language at gunpoint?
741880	742880	No.
742880	743880	They're not.
743880	747440	Basically the fear of white genocide is the unfounded fear that non-white people are going
747440	750480	to treat whites as badly as they've historically treated others.
750480	754280	Now I want to reiterate that it seems like what white nationalists are really worried
754280	758680	about defending isn't actual white people, but the idea of whiteness.
758680	761320	And things like race mixing threaten that idea.
761320	763880	Miscegenation doesn't muddy anyone's blood.
763880	766040	That's just not an actual thing.
766040	769720	What it muddies is the already pretty sketchy concept of whiteness.
769720	773160	And I should say that if I really thought that American or Swedish culture was dying
773160	776080	out, I actually would be kind of sad about it.
776080	779720	If the English language for instance was in decline I'd say, yeah we should do something
779720	780760	to save it.
780760	782960	But what's happening is exactly the opposite.
782960	787200	I mean European and especially anglophone culture is the most dominant in the entire
787200	788200	world.
788200	791680	English is spoken all over India and Africa, it's taught in Chinese schools, it's the
791680	793240	lingua franca of the internet.
793240	794240	So this whole thing is preposterous.
794840	798160	You're taking the most dominant and the most imperialistic culture in the world, and
798160	800600	you're saying this is the one we really need to be worried about.
800600	806400	And that, I mean, god damn, I'm 28 years old, I have a master's degree in philosophy,
806400	809600	why am I arguing on the internet with this golden man?
809600	811320	My cousin is out fighting dragons.
811320	812320	And what do I get?
812320	813320	Nazis.
813320	814320	Part 5.
814320	815640	Concluding Remarks.
815640	819480	White nationalism is an affront to everything good about Western civilization.
819480	822800	Ideas like individual freedom and religious tolerance are the best products of European
822800	823980	political thought.
823980	828420	The white supremacists in practice, the founders of the United States, designed a society capable
828420	832980	of tolerating a diversity of thought, speech, and custom, in a franchise that includes people
832980	834940	of different origins and religions.
834940	838620	White nationalism wants to tear it all down for the sake of some communitarian ethnostate
838620	842020	in which skin color is citizenship and dissent is treason.
842020	846140	White nationalism is therefore incompatible with the values of liberal democracy, to an
846140	849900	extent perhaps only rifled by political Islam, at least in theory.
849900	853740	In practice, white nationalist ideas are much more dangerous to liberal values in Western
853740	857700	countries, since they have way more influence here over governments and institutions than
857700	858700	Islamism does.
858700	862680	So I don't care if you wear a suit, if you insist you don't hate other races, or if you
862680	865180	veil your ideas and irony and memes.
865180	870700	White nationalism is wrong, immoral, and nonsensical, and it has no place in liberal societies except
870700	876140	in the way that say, Islamism does, as a kind of fringe test of the limits of toleration.
876140	877140	And the golden one.
877140	880780	If you're watching this, we can't really be friends as long as you're like this, and
880780	883060	I don't expect you to ever change your mind.
883060	888100	But I want to say that if you do, well, I'll be waiting for you in some far away tavern
888100	890340	of degeneracy with a horn of mead.
913060	921420	I actually love the Belgians, I'm so sorry.
