start	end	text
343980	349440	and all the people and companies and governments they depend on to be able to do that job.
349440	355380	National lockdown guarantees large economic harm immediately, and the downward curve of
355380	360460	that harm accelerates. So a country needs to weigh that known harm against an upwardly
360460	365760	accelerating curve of death, or potential death. Because even in this video, this way
365760	371060	of talking about a potential pandemic and drawing it out in the fog is too clear. In
371060	376340	reality, there's uncertain stories in a faraway place about how a dozen people might be sick
376340	381220	from something maybe new. Based on that, if you were in charge of a country, would you
381220	386940	press the lockdown button and cause guaranteed economic harm immediately? I don't know.
386940	391420	And of course, there isn't a lockdown button. That's, again, just a simplified way to talk
391420	398060	about the huge number of policy dials at hand. Which to turn up and which to turn down. Some
398060	402660	really matter, others don't. And you don't know which is which, and underneath they're
402660	407480	all interconnected in non-linear ways. Don't mess up. Oh, and keep in mind, you will be
407480	411480	judged not about how good the decision was at the time, given the knowledge and trade-offs
411480	415480	at the time, but you will be judged in the future by those looking backward, where there
415480	420760	is no fog, and it was just so clear and obvious what to do. How could you possibly have not
420760	425540	known that this was the next plague? Slash, there was nothing to worry about all along.
425540	429640	Decisions under uncertainty are hard. Okay, well that was fun. Now on to some possibly
429640	433600	tonally inappropriately chipper questions. Has lockdown affected Tumbleweed? I don't
433600	437080	know, but I don't doubt they're taking full advantage of the situation. How much do you
437080	441720	think the world will change because of lockdown? Long term, not a lot? It's easy when in the
441720	446000	middle of a storm to think, wow, this is going to change everything forever. But when the
446000	450040	weather clears, people just go back to their regular lives, and it's always, dear Princess
450040	453940	Celestia, I didn't learn a thing. I mean, that's often the best case. What surprised
453940	458360	me most, but really shouldn't have, is how little time it took for the pandemic to go
458360	463560	from, this is a humanity scale problem we must solve as a global humanity, to fracturing
463560	468240	in the usual, tiresome ways with two groups each creating a totem they can yell about
468240	473240	how the other side is not just dumb, but maliciously evil, which is very helpful. So I guess I
473240	477260	actually expect the next time round it will be worse because everyone living through this
477260	482160	pandemic now will have picked their pandemic tribe when before they didn't have one. What
482160	486480	do you miss most about going outside? Taking a walk is really useful. Stuck on a problem
486480	490360	or feeling anxious or just need a break? A little walk is the perfect solution in a way
490360	495220	a treadmill desk just can't replicate. Even with a VR helmet. I've tried. How do you feel
495220	498940	about the state of VR? I bought my first set at the start of this lockdown and it was one
498940	504440	of the best decisions I've ever made. VR Done Well is truly a new medium to add to the list
504440	509320	of film and books and even traditional gaming. It's just such a distinct experience, and
509320	514560	especially when inside for weeks or months on end, it's pretty good at tricking your
514560	518880	brain into thinking you've gone somewhere else. The technology was overhyped for two
518880	523840	decades, but this is the start of something real and virtual reality, along with augmented
523840	529100	reality, is something I am pumped to see improve over the next two decades. What's the fifth
529100	533520	most important station on Spaceship U? The coffee station, obviously. What about lockdown
533520	538900	do you enjoy the most? It's an amazing feeling of freedom to have a completely empty calendar.
538900	543640	It makes me think of the end of the school year, both as a student and teacher. So excited
543640	548120	to leave the pseudo prison and all its pointless busy work and obligations. The structure of
548120	553200	the human-imposed world fading away, leaving me alone to be alone. But summer can only
553200	558180	be a season long. Eventually, school and its torturous tedium would return. And so it goes
558180	563720	with pandemic season. The human-imposed world will return, but the interregnum is nice.
563720	567420	How will lockdown affect education in the future? Well, I think primary and secondary
567420	572200	school at least will be pretty unaffected, as we all jointly agree to pretend their primary
572200	577000	purpose is education, not babysitification. But I think this quarantine has made plain
577000	582400	some of the necessary lies of civilization around education, particularly higher education.
582400	586920	But I leave what those are as an exercise for the viewer, for now. Your Spaceship U
586920	590440	video made it seem like you have it all sorted in these strange times. How sorted would you
590440	594800	say you feel? Have you broken any of your rules? Well, I feel pretty sorted, but I've
594800	599320	been preparing for this my whole life, so I'm in a fortunate situation. However, part
599320	603680	of the reason I made the Spaceship U video is because I was thinking of my younger self.
603680	609360	When I first moved to London, I had college loans, no income, no job prospects, no social
609360	614620	contacts, no real plans, just a room and shared accommodations. Those first few months in
614620	620940	London were hard, and had a global lockdown occurred then, it would have been a dark situation.
620940	624960	So that video was a bit of a message in a bottle for my younger self of, hey, here's
624960	629080	a bunch of stuff that will work for you. Do this and save yourself years of figuring it
629080	633800	out. Because, spoiler, Spaceship U isn't just a way to think about lockdown, it's
633800	638560	a way to think about your whole life. Now, obviously, my past self doesn't exist because
638560	642720	the past doesn't exist, so I can't send him a message. But human personality matrices
642720	647760	are limited in possibility, so there are guaranteed to be lots of similar people who would be
647760	652200	similarly receptive. As for the second part, the rules get broken, but I don't call them
652200	657220	rules in the video on purpose. They're targets. And the thing about a target is, no matter
657220	662620	how good you are, no one hits the bullseye every time. A target is about taking aim.
662620	666660	Have you actually placed colorful tape around the house to mark your zones? No, but I did
666660	671900	buy paint to make my office dark blue, the color I most associate with important work.
671900	676000	It's the best way for me to make this part of my apartment feel as different from the
676000	680540	rest as possible. What's the best board game for family quarantine time? Oh, why Settlers
680540	684580	of Catan, of course. If you haven't tried it, you really should. If you were a virus,
684580	689580	what would your goal be? To become irreplaceably symbiotic. Hitching a ride on the future of
689580	694420	humanity is a better path to long-term survival than killing your host. Viruses don't make
694420	699020	plans, they just are, but they do tend to become less fatal over time for this very
699020	704660	reason. Has the lockdown affected your schedule? Oh yes, has it. I've made a calendaring discovery
704660	709660	so great, so monumental, I've pulled it out of this Q&A because I want to propagandize
709660	714900	it as far and wide as possible. What home-based exercises have given you the most benefit?
714900	718800	Without a doubt, weights. It's simple and has the best return on investment. I don't
718800	724020	like exercise, I never have, but a little set of weights have a lot going for them.
724020	729000	You can start way easy and make spreadsheetable progress quickly. Get yourself some dumbbells
729000	734140	and a pull-up bar and you have maybe 65% the benefits of a gym without having to leave
734140	738620	home. Are handshakes gone for good? I hope so, but doubt it. I can only say they're gone
738620	744380	for good for me. Has lockdown impacted your projects? Oh yes. So last year I started working
744380	749860	on videos for a playlist called Grey Goes Outside and I had a really big Summer of Grey
749860	754940	planned for some videos that were going to go on there and trips related to current projects
754940	762420	and new places to visit and try to show people. But then, yeah, global pandemic. My lockdown
762420	766660	question for everyone has been, when do you think you will next get on an airplane? I'm
766660	771240	curious for everyone's answers because I don't know what the answer is for myself.
771240	775500	How long will it be before I can visit an interesting place? I just don't know. The
775500	780860	fog of the future at this moment in time is just too dense. But I'll put that playlist
780860	786820	up on the screen now if you too are in lockdown and need a bit of vicarious outside viewing.
786820	788660	See you next time, internet. Stay safe.
796660	798660	You
