start	end	text
593100	596100	why would he think Bill had actually said it himself
596100	597100	in the first place?
597100	599100	He must have got this idea from somewhere.
599100	601100	Well, in the spheres Derek runs in,
601100	603100	a very popular image was circulating on Twitter
603100	606100	with a picture of Bill holding up a diagram of chromosomes
606100	608100	with subtitles claiming they decide a person's gender.
608100	610100	These subtitles were fake.
610100	612100	Nye said nothing of the sort in that actual segment.
612100	615100	The image was spread by noted bastion of truth
615100	617100	and ant enthusiast Ian Miles Chong
617100	619100	in the hopes of convincing gullible idiots,
619100	621100	and, well, evidently it did.
621100	623100	It appears that Derek here took it for granted
623100	625100	that that was what Bill had said
625100	627100	and didn't even check it was true until after recording,
627100	629100	so he had to use this clip of someone else
629100	631100	saying something that you could twist
631100	633100	to be about gender instead.
633100	635100	Now, I'm just spitballing here.
635100	638100	There's no way of proving that's the exact chain of events.
638100	640100	Uh, Derek could have just missed
640100	642100	the widely shared lie
642100	644100	tweeted by Chong,
644100	646100	who he follows on Twitter,
646100	648100	and which was originally tweeted
648100	651100	just minutes before Derek tweeted,
651100	653100	why is Bill Nye all over my feed?
653100	655100	You know, it could have been a different chain of events,
655100	657100	but it wasn't.
657100	660100	Now, I'm not saying Derek saw a fake screenshot
660100	662100	and took it as fact without checking
662100	664100	and that this is antithetical to the very principles
664100	666100	he claims Bill Nye has abandoned,
666100	669100	but it certainly looks exactly like that.
669100	671100	However, let's ignore this blatant ignorance
671100	673100	and hypocrisy and talk a little about the segment
673100	675100	he did end up using, featuring someone
675100	678100	who isn't Bill Nye talking about chromosomes.
678100	680100	This clip is also widely used elsewhere
680100	682100	to claim Nye's previous show was right
682100	684100	and then he got infected by feminism or something.
684100	687100	Derek contrasts this old clip from 1996
687100	689100	with his present stance on the issue in his new show.
689100	691100	Many months later...
691100	693100	I used to think there were just two settings,
693100	695100	male and female.
695100	697100	At least you actually had a clip of Bill talking
697100	699100	about the issue this time, Derek.
699100	701100	The implication, of course, is that Nye has abandoned
701100	703100	the science and become a liar,
703100	705100	but this reflects a very poor understanding
705100	707100	of the absolute basics of Bill Nye's old show
707100	709100	and how it was constructed primarily
709100	712100	to give children a baseline understanding
712100	714100	of science in the 90s.
714100	716100	The old show, I hate to point out,
716100	718100	never really did cover sex, gender,
718100	721100	or sexuality in much detail, if at all.
721100	723100	Covering these issues on a show for kids in the 90s
723100	725100	was pretty much off-limits.
725100	727100	You'd come under fire for indoctrinating children
727100	729100	into an evil agenda and other gay panic nonsense
729100	731100	bullshit garbage.
731100	733100	You know, the sort of thing similar
733100	735100	Neo-Puritans would do in the modern day
735100	737100	if, let's say,
737100	739100	there was a YouTube channel aimed at educating kids
739100	741100	about these issues.
741100	743100	I wonder why the producers wanted to avoid
743100	745100	the ire of Derek's ideological predecessors
745100	747100	and risk getting pulled from the air
747100	749100	or sent death threats.
749100	751100	They steered well clear and, to my knowledge,
751100	753100	only ever barely broached the subject
753100	755100	of sex differences when it's in relation
755100	756100	to something else.
756100	758100	The segment all the idiots are pointing to
758100	760100	is from an episode about probability.
760100	762100	No, not sex.
762100	764100	Not here's an episode on how chromosomes work.
764100	766100	Probability.
766100	768100	Imagine for a moment that you're one of the writers of this show.
768100	770100	Let's say you're writing an episode of a science show
770100	772100	about probability,
772100	774100	and you have 23 minutes to explain it to an audience,
774100	776100	and an example you want to give
776100	778100	is the probability of which sex you were born.
778100	780100	And if Dad gives you an X2,
780100	782100	then you become a girl.
782100	784100	But if he gives you his Y,
784100	786100	then you become a boy.
786100	788100	Even though, because you know your stuff,
788100	790100	because you're a researcher for a show about science,
790100	792100	the science behind transgender people is known to you,
792100	794100	you're writing in an era where,
794100	796100	generally speaking, the terms
796100	798100	sex and gender are conflated in common parlance.
798100	800100	And you're writing a show for kids.
800100	802100	In fact, you're writing lines for an actual
802100	804100	kid to say, so you have her say,
804100	806100	if you have a Y chromosome, you're a boy
806100	808100	for convenience's sake.
808100	810100	You also wrote a funny skit where Bill picks the wrong door
810100	812100	to his lab and falls off the roof of a building.
812100	814100	Huh? Oh, oh, oh, oh!
814100	816100	Oh, boy.
816100	818100	See, there are only two possibilities.
818100	820100	You know, as a writer for the show,
820100	822100	that there's a probability of a person
822100	824100	being intersex or other rare
824100	826100	chromosomal differences that complicate this simple
826100	828100	one and two probability.
828100	830100	But you know that taking the time to explain this here
830100	832100	would mean cutting into the Wizard of Odds skit
832100	834100	where you reenact the Wizard of Oz
834100	836100	and Bill Nye is the Wizard.
836100	838100	If you want to improve the chances of getting home safely,
838100	840100	wear a seatbelt.
840100	842100	The chance of becoming either a boy or a girl
842100	844100	is always one in two.
844100	846100	A 50-50 chance either way.
846100	848100	It's like flipping a coin.
848100	850100	Mm-hmm.
850100	852100	X, you're a girl. Y, you're a boy.
852100	854100	You also, because you're not an idiot,
854100	856100	have done more than five seconds of research
856100	858100	and know that the probability in most industrialized
858100	860100	nations of being born physically male
860100	862100	is generally higher than being born
862100	864100	physically female, so the chances are more like
864100	866100	1.05 in two, meaning
866100	868100	it's not like flipping a coin so much as like
868100	870100	flipping a coin that's very slightly weighted
870100	872100	as a result of complex environmental factors.
872100	874100	And there's also the rare but real
874100	876100	possibility of the coin landing on its side.
876100	878100	You don't bring this up either, because Bill
878100	880100	really doesn't want to cut the skit where he counts
880100	882100	dice possibilities next to the giant fan
882100	884100	he stole from the set of Blade Runner.
884100	886100	And since the video is boiling down probabilities
886100	888100	for children, you leave it out,
888100	890100	hoping people more discerning of the science
890100	892100	will understand why you left it out,
892100	894100	and privately, you pray that none of the
894100	896100	kids in the audience will grow up to call Bill Nye
896100	898100	a liar when he explains the more complicated
898100	900100	version to them as adults.
900100	902100	Does he cite any sources to back up his claims
902100	904100	throughout the video? Why,
904100	906100	some black guy gives an exhaustingly
906100	908100	comprehensive list of his merch store,
908100	910100	Patreon, PayPal,
910100	912100	Second Channel, Twitch,
912100	914100	Instagram, Ask.FM, Snapchat,
914100	916100	email, Grindr,
916100	918100	Chimney, Splango,
918100	920100	et cetera, et cetera.
920100	922100	Unfortunately, he doesn't cite any
922100	924100	sources because he doesn't have any to
924100	926100	back up his beliefs, but he feels
926100	928100	very strongly that he's right, and that's why
928100	930100	you should check out the t-shirts for sale in his
930100	932100	merch store. For example, this one about
932100	934100	how facts are more important than feelings.
934100	936100	And he's right. In making an
936100	938100	informed argument, facts are
938100	940100	important. Would have been
940100	942100	great if he'd had any, wouldn't it?
942100	944100	Some black guy, more like
944100	946100	some lack of evidence
946100	948100	got, oh, cut that
948100	950100	out. That's just rubbish.
950100	952100	I hope you're sick
952100	954100	of bullshit because here's YouTuber
954100	956100	No Bullshit with his video entitled
956100	958100	Bill Nye Goes Full SJW
958100	960100	Trashes Whites
960100	962100	Praises Transgenders and Gays
962100	964100	and by no bullshit, I
964100	966100	apparently meant to say no sources.
966100	968100	I bet we're in for a real science
968100	970100	and research fest here.
970100	972100	...
972100	974100	...
974100	976100	...
976100	978100	I'm sick of people over
978100	980100	inflating the amounts of gay and transgender
980100	982100	people in the population, and I have nothing
982100	984100	against the people, don't get me wrong.
984100	986100	I'm just sick of this overly gay, overly
986100	988100	pro-trans narrative being pushed
988100	990100	everywhere. Everywhere that toes the line with
990100	992100	the liberal SJW PC
992100	994100	crowd. It's gotten beyond annoying and
994100	996100	is verging into unsettling and disturbing
996100	998100	places. When I clicked a video
998100	1000100	by someone called No Bullshit, I thought
1000100	1002100	I was entering an intellectual thunderdome.
1002100	1004100	But so far, all he's done is
1004100	1006100	complain about the overly
1006100	1008100	gay, overly pro-trans
1008100	1010100	narrative that's being pushed
1010100	1012100	everywhere by the liberals. I thought
1012100	1014100	this was supposed to be about science,
1014100	1016100	but this guy's just sharing his feelings
1016100	1018100	about the liberals.
1018100	1020100	What is this? No Bullshit's whole deal
1020100	1022100	appears to be to pause during whatever
1022100	1024100	he's watching partway through to fantasize
1024100	1026100	about the deep, hidden
1026100	1028100	emotions or the evil agendas
1028100	1030100	of the people on screen.
1030100	1032100	God,
1032100	1034100	even the new theme song is shittier.
1034100	1036100	And it just screams, I'm desperate to be
1036100	1038100	cool and hip again. Here's a black guy singing
1038100	1040100	my theme song. I'm down.
1040100	1042100	Now either Mr. Bullshit, if that is his real
1042100	1044100	name, which I'm going to assume it is,
1044100	1046100	can read minds, or he's just written
1046100	1048100	an elaborate fanfiction about
1048100	1050100	Bill Nye wanting to look
1050100	1052100	hip, so he personally gets
1052100	1054100	Tyler, the creator, to make the new theme.
1054100	1056100	Because apparently no one else
1056100	1058100	is involved with the production of a show.
1058100	1060100	The man the camera's appointed at,
1060100	1062100	he personally writes it all.
1062100	1064100	He commissions everything that goes into the show.
1064100	1066100	He personally hires all the animators.
1066100	1068100	It's all Bill Nye. It's not like
1068100	1070100	there's a production crew or anything.
1070100	1072100	Who better to talk about sex than two
1072100	1074100	cis-male
1074100	1076100	white guys?
1076100	1078100	And this is also where
1078100	1080100	I lose all hope for the show.
1080100	1082100	Anyone who uses the word cis is either an
1082100	1084100	MW whack job, or they're someone who's trying
1084100	1086100	to pander to them. If you hear someone say a
1086100	1088100	word you don't like, pause the video to
1088100	1090100	complain about how that makes them the bad
1090100	1092100	people. Bonus points if you
1092100	1094100	then go on to make videos complaining about how
1094100	1096100	everyone else is easily offended by words.
1096100	1098100	They pull it off with
1098100	1100100	so much confidence that it doesn't
1100100	1102100	feel weird, it just feels like, hey.
1102100	1104100	So now we jump to Veritasium on location
1104100	1106100	in Korea. And to be honest, listening
1106100	1108100	to this K-pop weirdo talk,
1108100	1110100	I feel the same way Veritasium looks.
1110100	1112100	He looks squinty. He's looking
1112100	1114100	down on this creeper, raising his upper lip
1114100	1116100	in disgust. He looks
1116100	1118100	squinty, and that means he's
1118100	1120100	looking down on the person he's interviewing.
1120100	1122100	He secretly hates them.
1122100	1124100	This Rachel Bloom bitch sounds like she's
1124100	1126100	trying to be the next Amy Schumer or something.
1126100	1128100	My vagina. My vagina.
1128100	1130100	No one cares about your gross vagina,
1130100	1132100	lady. I'm not gonna even touch those
1132100	1134100	frankly Freudian comments
1134100	1136100	about finding vaginas weird.
1136100	1138100	Now as can be plainly seen, this
1138100	1140100	no-bullshit fellow doesn't really have any
1140100	1142100	understanding of the science and isn't all that bright
1142100	1144100	otherwise. So he doesn't even really
1144100	1146100	understand why he's so angry
1146100	1148100	that the show is too
1148100	1150100	pro-gay. So he wallpapers
1150100	1152100	over the cracks in his own understanding
1152100	1154100	by imagining that everyone
1154100	1156100	on screen is sad and
1156100	1158100	angry and hateful and wants to
1158100	1160100	look cool and is pushing an agenda
1160100	1162100	and is an evil liberal
1162100	1164100	and wants to be like Amy Schumer.
1164100	1166100	Which doesn't really make any sense.
1166100	1168100	No one wants to be like Amy Schumer.
1168100	1170100	Not even Amy Schumer wants to be like Amy Schumer.
1170100	1172100	Now, if I
1172100	1174100	really wanted to, I could go
1174100	1176100	through the entire video and make one of my
1176100	1178100	patented, citation-needed
1178100	1180100	jokes every single time he makes
1180100	1182100	a claim and then doesn't support it with any
1182100	1184100	evidence whatsoever. This still doesn't
1184100	1186100	change the fact that there are only two genders.
1186100	1188100	But instead, I decided to take a leaf out of his book
1188100	1190100	But instead, I decided to take a leaf out of his book
1190100	1192100	But instead, I decided to take a leaf out of his book
1192100	1194100	But instead, I decided to take a leaf out of his book
1194100	1196100	and just imagine that he likes the smell of his own
1196100	1198100	farts and then move on without thinking about him too much.
1200100	1202100	Ugh, we're running out of people
1202100	1204100	pretending they have compelling arguments.
1204100	1206100	Quick! What about Previous Appearance Have a
1206100	1208100	Red Pill Philosophy? The guy who couldn't even
1208100	1210100	remember the names of the main characters of
1210100	1212100	The Force Awakens in the car after getting out
1212100	1214100	of the theater? Maybe his video
1214100	1216100	Bill Nye's Netflix Show
1216100	1218100	Trashes White People, Glorifies
1218100	1220100	Transge-
1220100	1222100	Wait, haven't we seen that title before?
1222100	1224100	So it's like a game. You guys are
1224100	1226100	writing the same thing. I love that clip.
1226100	1228100	It's from Roosh complaining to some journalists
1228100	1230100	accusing them of secretly plotting to push
1230100	1232100	a unified narrative by writing
1232100	1234100	similar articles, as if there's a multitude
1234100	1236100	of ways of reporting about his legalized
1236100	1238100	rape article, but I like reusing
1238100	1240100	it in a better context of people in his
1240100	1242100	sphere copying each other's work.
1242100	1244100	I can't wait for them to start suing each other.
1244100	1246100	Those court cases are gonna be hilarious.
1246100	1248100	But speaking of doing the same thing, at this point, I'm
1248100	1250100	starting to see a lot of repeat performances
1250100	1252100	of people plotting out the same arguments again and again
1252100	1254100	in new, even more uninformed
1254100	1256100	incarnations. We've got the
1256100	1258100	lecturing the white race argument.
1258100	1260100	Some Indian dude came on
1260100	1262100	to Bill Nye's show
1262100	1264100	to lecture white people about cultural
1264100	1266100	appropriation! Prashant's
1266100	1268100	lectured the entire
1268100	1270100	white race on how it's unacceptable
1270100	1272100	to use Asian mysticism
1272100	1274100	because it's from a different culture.
1274100	1276100	You've got complaints that it's too political
1276100	1278100	to even talk about this stuff, or
1278100	1280100	outright fantasies of a secret liberal
1280100	1282100	agenda. Pushing leftist
1282100	1284100	liberal SJW narratives.
1284100	1286100	This episode is very clearly
1286100	1288100	politically driven. Oh, it's-it's-it's politics,
1288100	1290100	like, bringing the politics
1290100	1292100	into the science. And we've got the same sob
1292100	1294100	stories about how he used to like Bill, but
1294100	1296100	then he betrayed me! Bill Nye
1296100	1298100	is a childhood hero to a lot of people,
1298100	1300100	including myself. His television show
1300100	1302100	Bill Nye the Science Guy was informative,
1302100	1304100	innovative, and entertaining.
1304100	1306100	I was extremely excited
1306100	1308100	when Netflix announced that they'd be releasing
1308100	1310100	a brand new Bill Nye series.
1310100	1312100	You used to be a voice
1312100	1314100	for hard science.
1314100	1316100	When I was a child,
1316100	1318100	you were just this cool figure
1318100	1320100	for science. You are a representative
1320100	1322100	of science, and you just
1322100	1324100	shit over all of it! And of course
1324100	1326100	we've got the fantastic repeat performance
1326100	1328100	of not bothering to cite any sources or studies
1328100	1330100	to back up any of their claims.
1330100	1332100	At this point, my mind's a blur.
1332100	1334100	I can't honestly tell you what Red Pill Philosophy
1334100	1336100	said in his video, and the first time
1336100	1338100	I watched it, I wasn't sure if I'd somehow seen
1338100	1340100	it before and forgotten. I tried to re-watch
1340100	1342100	it and see if he says anything worth specifically
1342100	1344100	debunking, but my eyes just
1344100	1346100	slide off him and I start to think about
1346100	1348100	all the vacuuming I could be doing.
1348100	1350100	Bill Nye, the establishment guy,
1352100	1354100	is nothing but an establishment
1354100	1356100	shill, nothing but
1356100	1358100	establishment propaganda. If you go
1358100	1360100	to the Twitter page of that March for
1360100	1362100	Science, uh, Twitter page,
1362100	1364100	it's at establishment propaganda.
1364100	1366100	Bill Nye, the propaganda
1366100	1368100	guy. Bill Nye, the
1368100	1370100	establishment guy.
1370100	1372100	Um, so Bill Nye, the propaganda guy.
1372100	1374100	Bill Nye, the establishment shill guy.
1374100	1376100	At this point in my
1376100	1378100	quest, I was desperate for someone,
1378100	1380100	anyone who had something different
1380100	1382100	to say. It didn't even have to be right.
1382100	1384100	At this point, a different set of wrong
1384100	1386100	arguments would have been enough to make me feel
1386100	1388100	alive again, and then
1388100	1390100	out of the darkness came
1390100	1392100	Rage After Storm. Rage After Storm
1392100	1394100	is one of those YouTubers who
1394100	1396100	actively courts a far-right audience
1396100	1398100	and likes to talk about how race is real
1398100	1400100	and tweet about how Hitler had
1400100	1402100	some really good ideas. This video
1402100	1404100	is entitled Bill Nye, the
1404100	1406100	Jewish guy.
1406100	1408100	Please stop getting triggered over the Jew thing.
1408100	1410100	It's a reference to the nose.
1410100	1412100	It was just banter.
1412100	1414100	The video opens a little familiarly to begin with,
1414100	1416100	with the standard totally not-fabricated
1416100	1418100	Bill Nye sob story. I loved
1418100	1420100	him, and it made me want to think about stuff,
1420100	1422100	but then he said the bad thing. Look, I know
1422100	1424100	that so many people are starting to catch this
1424100	1426100	SJW virus,
1426100	1428100	but I never knew that it would be my
1428100	1430100	dearest Bill. I respected
1430100	1432100	him so much. No, really, he was
1432100	1434100	my muse.
1434100	1436100	But then she goes off the fucking chain.
1436100	1438100	She one-ups Armored Skeptic's
1438100	1440100	ice cream slut shaming and begins trying
1440100	1442100	to figure out which sexualities the ice
1442100	1444100	creams represent in the comedy
1444100	1446100	ice cream cartoon. You have
1446100	1448100	vanilla, that's straight. One of the flavours then has to
1448100	1450100	be a lesbian. One of them has to be gay.
1450100	1452100	One of them has to be bisexual. Okay,
1452100	1454100	someone over here is a fucked
1454100	1456100	up ice cream. She's trying to fucking
1456100	1458100	diagnose cartoon ice creams.
1458100	1460100	Which sexuality are you?
1460100	1462100	Let me get out my ice cream, Speculum.
1462100	1464100	Hey, mint chocolate chip!
1464100	1466100	Sorry I'm late. I was
1466100	1468100	busy being two awesome things at once.
1468100	1470100	Okay, nope. Choco chip is
1470100	1472100	obviously bisexual. This is weird.
1472100	1474100	Actually, chocolate chip is pretty
1474100	1476100	straightforwardly a metaphor for non-binary
1476100	1478100	or intersex people. You know,
1478100	1480100	being two awesome things
1480100	1482100	at once. Not enjoys licking
1482100	1484100	two different kinds of ice cream
1484100	1486100	at once. She can't even
1486100	1488100	pass the most basic point of the segment.
1488100	1490100	You're nuts.
1490100	1492100	Can we not encourage
1492100	1494100	gangbangs, please? Can we teach people
1494100	1496100	a bit of decency? Having a gangbang
1496100	1498100	is not something to be proud of.
1498100	1500100	Well, someone isn't invited to my
1500100	1502100	next house party, I can tell you.
1502100	1504100	Not because of that, though. Because of
1504100	1506100	the Hitler apologetics.
1506100	1508100	Again, this is exactly how STDs
1508100	1510100	spread. Being slutty is
1510100	1512100	not cool. No, being uneducated
1512100	1514100	about STDs and how they spread
1514100	1516100	is how they spread. Imagine that.
1516100	1518100	The real problem being
1518100	1520100	people being uneducated
1520100	1522100	on the issue. Imagine if that
1522100	1524100	was the real problem here.
1524100	1526100	So she continues to moral panic about how
1526100	1528100	the show is promoting being bi as cool
1528100	1530100	too much and how it's tricking people into
1530100	1532100	wanting to be bi, to be trendy. You know,
1532100	1534100	because that's how sexuality works.
1534100	1536100	Just in general, why are we advertising the fact
