start	end	text
1337680	1344240	that are usually a long way from populated areas where the hydrogen is needed. Hydrogen is a very
1344240	1350320	light gas, which means it's difficult and expensive to transport. But two recent breakthroughs have
1350320	1355600	changed all that. One is a method of adding nitrogen to hydrogen without the need for high
1355600	1361920	temperature and pressure, producing ammonia. Once you have ammonia, you basically have a safe liquid
1361920	1366640	transportation system for hydrogen. The other breakthrough is a method of converting that
1366640	1372240	ammonia back into hydrogen at the point where it's needed. So you can now produce ammonia wherever
1372240	1379280	you have three basic ingredients, water, nitrogen, and power. Water is abundant in the oceans,
1379280	1385680	nitrogen makes up most of the air, and solar power is plentiful in the deserts. Just to give an idea
1385680	1390960	of scale, how much desert you reckon would have to be covered with PV panels to satisfy the energy
1390960	1398560	needs of the entire world? Well, one researcher did a simple calculation, and the answer is just 1.2%
1398560	1404480	of the Sahara. That's about the size of the state of Gao in Mali. What this means is that our future
1404480	1410080	hydrogen energy map could look similar to the fossil fuel map, but instead of oil and gas
1410080	1415760	tankers heading to industrialized areas, there'd be ammonia tankers from Australia or Egypt,
1415760	1421520	filled with liquid renewable energy. Instead of pipelines taking oil from wells and shale beds,
1421520	1427760	we'd have pipelines taking ammonia from desert areas like Nevada or Texas. These are not my ideas,
1427760	1432640	these are proposals and projects now being tested by some of the world's largest multinational
1432640	1439760	companies. To those on the left who posted messages saying capitalism sucks, you're welcome to your
1439760	1445920	opinion. But these videos aren't trying to argue the merits of capitalism. Even if socialism had a
1445920	1450960	great track record on the environment, which it certainly doesn't, it's pointless suggesting that
1450960	1456320	the way American conservatives should address climate change is to stop being conservatives
1456320	1462560	and move to the left. That isn't going to happen. Like it or not, the United States is a capitalist
1462560	1468640	country, so as I said very clearly in part one, these videos are addressing conservatives who
1468640	1474160	accept the science and are looking for a way to tackle it through private enterprise. Because up
1474160	1479760	until now they've been told by extremists on both sides that any attempt to tackle climate change
1479760	1485200	is anti-capitalist. People who oppose technology and the human prosperity it brings with it
1485200	1489440	have been looking for any excuse to slow or even turn off the engine of the world.
1490080	1494720	So by staging demonstrations saying the only solution to climate change is to dismantle
1494720	1500160	capitalism, and by mixing calls for climate change action with other left-wing causes,
1500160	1504800	you're playing right into the hands of lobbyists who want to frighten people into believing that
1504800	1510880	anyone who accepts the science must be left-wing and want to bring down capitalism. I hope I've
1510880	1516560	shown that that clearly isn't the case. So to conservatives who do understand the science and
1516560	1522000	cringe at being associated with politicians who don't know how melting ice can raise sea levels...
1522960	1526320	Think about it, if your ice cube melts in your glass it doesn't overflow.
1526320	1532800	I feel your pain. But you have to stand up and be the voice of sanity rather than watch silently as
1532800	1539440	the remedial class still struggling to pass grade three science takes over. Because as voters become
1539440	1544640	more aware of the consequences of global warming and begin to understand the science and find that
1544640	1549360	their taxes are being raised to pay for hurricane compensation and they're paying higher taxes to
1549440	1554480	move infrastructure away from vulnerable coasts and they're being taxed to finance sea walls and
1554480	1558960	crop failures, they're not going to look for solutions from the political party that said...
1558960	1563680	I don't believe it. No, no, I don't believe it. They'll look for solutions from a political
1563680	1568800	party that's recognised the problem from the start. And contrary to the claims posted in
1568800	1575040	the forum of part one, of course conservatives accept regulations and incentives. It was a
1575120	1580640	staunch conservative, Richard Nixon, who set up the Environmental Protection Agency and signed
1580640	1585920	into law the National Environmental Policy Act, the Clean Air Act and instigated federal water
1585920	1591280	pollution control. Conservatives aren't in favour of no government, they want the minimum government
1591280	1595920	necessary to protect our rights and freedoms and private property. If you think you're a
1595920	1600240	conservative and you still don't understand that, then take a look at the National Republican
1600240	1607680	Party's policy platform issued in 2016. We affirm the inalienable rights of life, liberty and the
1607680	1613760	pursuit of happiness that government exists first and foremost to protect those inalienable rights.
1614720	1619440	In other words, no, you don't have the right to dump your pig waste in my water supply,
1619440	1624880	pollute my air and change my environment and if you do, the Republican Party says it's the
1624880	1631360	government's job to step in and stop it. How? Well, according to the Republican Party's platform,
1631360	1636960	we firmly believe environmental problems are best solved by giving incentives for human ingenuity
1636960	1642960	and the development of new technologies. Whether politicians are respecting these commitments or
1642960	1648880	are being totally hypocritical, well that's another matter. You have to decide whether you want to
1648880	1654640	follow them. If you want to support this channel, don't send money to me. I much prefer people
1654640	1659680	send money to a charity I list in the video description. So that concludes my foray into
1659680	1664480	the murky world of politics. We'll be back to dealing with misrepresentations of science
1664480	1667520	in the media from the next video. Thanks for watching.
