start	end	text
426680	427320	And, um...
428040	428760	That's not it?
428760	429960	Are those all the characters?
429960	430920	Oh, shit, no, wait!
430920	431880	The medic armor!
431880	435240	The medic armor from the basement of old Olney's sewers.
435240	437080	Listen up, you goddamn puke!
437080	439800	You are now wearing prototype medic power armor!
439800	441800	You take care of me, and I'll take care of you!
442680	447480	That's right, I'm stretching the definition of characters purely to complement a game I don't like.
447480	450040	That's how seriously I take being fair on a game.
450040	454200	The medic armor is similarly a remnant of a messed up period in American history,
454200	458360	and when you put it on, it starts yelling at you like a cartoonish drill sergeant.
458360	461560	But even better, it ruins stealth on purpose.
461560	463160	If you're near an enemy, it speaks.
465800	467320	And this attracts enemies.
467320	469720	It literally makes the game harder.
469720	472520	But it's an interesting piece of world building,
472520	475560	and it manages to say something about the culture that built it,
475560	479480	the obnoxiousness of violent American supremacy or whatever.
479480	481880	And, uh, nope.
482520	483240	Nope.
483240	484040	That's it.
484040	487880	So two characters and one talking piece of apparel are good.
488600	490040	And that's it, everybody!
490040	493880	Don't forget to like, rate, and subscribe before you eat shoots and leaves!
494840	499720	But if you want to take a more critical look at the problems with this game's design,
499720	505480	and perhaps whittle the act of playing video games itself to the bare knob of its meaning,
505480	506360	stay right there.
506920	509240	Let's go on an adventure.
509480	511800	4-3 begins with your character's birth.
512520	515240	The vaginal slit dilates—
515240	516040	That's not what it's called.
516040	516600	Hold on a second.
518280	520520	The cervix dilates, and there we are.
523080	526280	The next hour or so is spent making the character,
526280	528920	picking their stats, and learning the dialogue and VATS systems,
528920	531400	up to the point where it's hard to tell what's going on.
531400	533320	It's a lot of work, but it's a lot of fun.
533320	534120	It's a lot of fun.
534120	534680	It's a lot of fun.
534680	535240	It's a lot of fun.
535240	535880	It's a lot of fun.
535880	536440	It's a lot of fun.
536440	537000	It's a lot of fun.
537000	537560	It's a lot of fun.
537560	538040	It's a lot of fun.
538040	538520	It's a lot of fun.
538520	547320	Let's think about this for a second.
547320	549400	The protagonist's literal birth
549400	551960	is the bad joke answer to the question,
551960	553880	where should our story start?
553880	556680	The other problem with this opening is it's fucking boring!
556680	558920	The stat-picking process takes ages
558920	562120	and corresponds to long scenes of your character growing up,
562120	565240	and nothing major happening and meaningless hijinks
565240	567800	as you learn how to control a first-person video game.
567800	570520	You press the WASD keys to move and use the mouse to—
570520	573640	Are you ready to learn you need to click the mouse to shoot yet?
573640	575720	Sorry, Push Mouse 1?
575720	578760	I dunno, maybe we should fuck around at a birthday party some more.
578760	582360	I genuinely want to know whose idea the opening of the game was.
582360	583640	Give me their name!
583640	586120	The first Bethesda employee to tell me who
586120	588920	came up with the opening sequence set in an enclosed space
588920	590520	you have zero control over
590520	592920	in their action RPG about having freedom
592920	595800	and making meaningful choices gets to live.
595880	597960	But eventually, the game properly starts
597960	600600	and you can finally start acting of your own volition.
600600	603160	Your friend gives you a gun and disappears down the hallway.
603160	605160	And no, that's not a description of how quickly she moves.
605160	606520	She's literally gone.
606520	608840	You grab your stuff and go to follow her.
608840	610360	There he is. Hold it right there!
610360	613560	And it was here, in the first proper room of the game,
613560	616200	that I knew Fallout 3 was going to be a problem.
616200	617880	This is Officer Kendall.
617880	620280	He and all the other cops in the vault beside one
620280	622920	attack you on sight as soon as they see you.
622920	626120	Remember how I just said you can finally act of your own volition?
626120	627240	That was a lie.
627240	629000	You can't initiate dialogue at all.
629000	631640	The roaches that attack him rarely kill him for you.
631640	633720	And once he kills them, he goes hostile on you.
633720	635800	If you try to run away, he'll chase you.
635800	638120	He'll chase you through the entire vault.
638120	641720	He is dedicated to putting his fingers in your eyes.
641720	643480	No, wait, you can't target those anymore.
643480	644440	Your head, then.
645080	645800	Whatever.
645800	647480	You can talk to Budge,
647480	650200	the fucker who's been bullying you your entire life.
650200	652200	In fact, you have no choice not to.
652200	655240	He will chase you down to tell you about his mother.
655240	656520	You gotta help me!
656520	658280	But you can't speak to this guy,
658280	661320	who's been a law-abiding citizen and a nice guy vault cop,
661320	663640	who attended your birthday party.
663640	665640	Butch, fucking Butch,
665640	668760	is allowed to have depth and be treated with a range of options.
668760	670360	You can help him save his mother,
670360	672920	leave her to her fate, or murder him in the head.
672920	675640	This is the closest the game comes to a series of choices,
675640	678840	but the game literally forces you to encounter that choice.
678840	682440	And meanwhile, you don't even get one whatsoever when it comes to Officer Mac.
682440	684760	Is this what Fallout is supposed to be?
684760	686760	A hallway with enemies to shoot?
686760	689080	That sounds fine for your bog standard action game,
689080	693480	but isn't this supposed to be about having the freedom to choose what sort of person you are?
693480	696840	Because now, no matter what sort of person I turn out to be,
696840	699800	I've already shot a man's fucking head off his body!
699800	702520	Officer Kendall isn't the victim of the Lone Wanderer.
702520	704120	He's a victim of bad writing.
704920	709640	Compare and contrast with your first meeting with a hostile human in, say, Fallout 2.
709640	713480	To continue in your quest, you must defeat me in unarmed combat.
713480	715080	Why do we have to fight?
715080	718840	The path of the Chosen One is not an easy trail to walk, H-Bomb.
718840	721400	This challenge prepares you to face another human,
721400	722760	look him in the eyes,
722760	724920	and know that you may have to kill him.
724920	726120	I disagree with you.
726120	728920	I think that a peaceful solution to any problem is possible.
730760	733000	Yeah, see you in shit, police officer!
733080	735960	I literally couldn't even attempt a conversation with.
735960	740440	Say hi to your family at your crappy state funeral I had no choice not to cause.
740440	745000	Oh, and it'll be closed, casket, because this is how firearms work!
745000	747720	Officer Park is intestines now!
748280	751400	A lot of games make a big deal out of player choice,
751400	756520	but few in recent memory offer so many intricate ways of approaching any given situation.
756520	757960	There are so many options.
758680	759180	Gun.
762280	762780	Bat.
763560	764060	Oh!
766360	767400	Oh! Knife!
769960	773480	Having a conversation with the human beings in front of you with thoughts and dreams and-
778280	782360	It's this freedom that makes Fallout 3 worth playing and replaying.
783480	783980	Okay?
784940	787340	Hello, darkness, my old friend.
789500	791900	I've come to talk with you again.
793900	797420	If you aren't Butch, this one guard, or the Overseer,
797420	802060	your only meaningful choice is picking which weapon you mash them to death with.
802060	804460	They're treated like the radroaches!
804460	807420	Like I said, the problem with Fallout 3 isn't any one issue.
807420	811660	Having a long sequence where you play as a baby and pick your stats from little books is fine,
811660	815100	but it's this in tandem with the several other long sequences,
815100	817260	the being told how to click a mouse,
817260	820940	the escape sequence where most players unavoidably killed a bunch of cops
820940	824700	because they weren't given any other choices in this game about having freedom of choice.
824700	827100	The character you build is garbage, too!
827100	829260	They took out all the nuance from it.
829260	832540	They took out the trait system, because traits are scary.
832540	833980	For those of you who don't know,
833980	837900	traits in the first two games are special choices with positive and negative downsides,
837900	840860	which you can start the game with that radically alter the game,
840860	845740	like Jinx, which increases the amount of critical failures everyone, including you, can get,
845740	849100	making the game a hilarious mess of constant suffering!
849100	851180	It's how I make almost every character nowadays,
851180	854220	and it adds yet another layer of possibilities to the proceedings,
854220	856860	as enemies and allies blow the weapons out of their hands
856860	861660	and your dog does such a bad job of biting someone that his leg spontaneously breaks!
861660	864540	But who'd want to risk having funny things happen at random,
864540	869100	or cool risk-reward builds for characters who want to specialize in certain types of skills?
869100	870460	That sounds too fun!
870460	872780	And like it would add too much variety,
872780	875260	that would run the risk of making the vault escape sequence
875260	877500	even a little different every time you do it.
878140	884940	And it's this freedom that makes Fallout 3 worth playing and replaying.
884940	886940	Worth playing and replaying, eh, Kevin?
886940	888460	Hmm, I wonder if players agree with you—
888460	891020	No, wait! They modded the opening out!
891020	891980	That's right!
891980	896060	Even players who loved Fallout 3 enough to learn how to make mods for it
896060	899420	think this opening is a heaping pile of garbage trash!
899420	903820	When the game's biggest fans are editing the content out of a game,
903820	905980	that content is probably bad!
905980	908380	Maybe it's wrong of me to harp on the opening so much,
908380	909820	because even at its worst,
909820	912780	it's an hour of boring, repetitive stuff of no consequence,
912780	913980	and then you're done with it.
913980	916140	But it's not that simple, is it?
916140	918860	The sort of people who thought this was an acceptable way
918860	921260	to open their game about freedom and choice
921260	922940	made the rest of the game, too!
922940	925020	Whoever it was whose fault is the opening,
925020	929020	you can see their grubby little piss-stained hands all over the entire game.
929020	931180	So it's worth talking about the opening's problems
931180	933980	because they're a microcosm of Fallout 3 as a whole.
933980	936140	The dad making all the real decisions,
936140	937900	who you're just following around,
937900	941180	and the throwaway characters you won't have any interest in seeing again
941180	944460	all prime you expertly for the shitty game to come.
944460	946460	So if you can call 3's opening anything,
947100	949660	one word you could call it is honest.
949660	951340	Another word would be shite-arse.
952220	954220	Fallout 3's engine is fairly solid,
954220	956700	but its design is terrible!
956700	959740	Now, I know the lockpicking and hacking minigames are often criticized,
959740	961340	but to be honest, I'm okay with them.
961340	962620	But like the rest of Fallout 3,
962620	965660	their potential is squandered because they aren't used well.
966220	969820	Hacking and lockpicking should be a skill your character has to bother to develop,
969820	972300	which is then rewarded in the form of extra loot,
972300	974060	or the ability to alter a situation,
974060	976060	or even bypass a trickier fight.
976060	977820	But let's not get ahead of ourselves.
978620	981580	But let's look at their actual use in the opening.
981580	983500	To access the Overseer's chamber,
983500	987100	you could pick the very easy, almost impossible-to-fail lock,
987100	991180	or you could open the dresser drawer one room away and take the key.
991180	993020	To access the Overseer's computer,
993020	995100	you could do the hacking minigame,
995100	998540	or you could open the drawer directly next to the computer
998540	1000380	and obtain the password directly.
1000380	1003900	While this is probably done to teach the player that hacking and lockpicking are useful,
1003900	1006620	but can sometimes be circumvented by resource-worn games,
1006620	1009580	circumvented by resourcefulness and being aware of your environment,
1009580	1013580	they impart the far stupider lesson that hacking and lockpicking is pointless,
1013580	1016060	and you'll be able to skip them incredibly easily.
1016060	1019900	So, players are ingrained with the belief that these minigames can be avoided,
1019900	1021980	and you ought to look for ways to do so.
1021980	1024220	I think that's why people criticize them so much.
1024220	1025820	Not because they're directly bad,
1025820	1030140	but because the game itself teaches you that you should avoid doing them if you can.
1030140	1032060	Even when you do get out of the vault,
1032060	1035100	Fallout 3's wasteland is big and very pretty at times,
1035100	1039340	but fails to feel like a world because of some very bad design decisions.
1039340	1043340	You're simultaneously too free and have no choices.
1043340	1046540	I know that doesn't make any sense, but we'll get to it, okay? Trust me.
1046540	1047900	The world is really open.
1047900	1051180	You can, technically, go anywhere in the world immediately.
1051180	1053820	The developers seem to have actively wanted this to be the case,
1053820	1055820	so they designed the world around this.
1055820	1059100	Consequently, all the areas feel roughly the same.
1059100	1062620	An open-world shooter can be structured well, like Stalker,
1062700	1065580	which, for example, put harder and stronger enemies in later areas
1065580	1068940	because you've become better at playing and found better equipment.
1068940	1073340	The world is designed so, while you can technically come to harder areas very quickly,
1073340	1078060	simply getting there requires skills or weaponry you will get your hands on on the way over.
1078060	1082460	No matter how you play Stalker, the game is arranged so that if you're playing properly,
1082460	1085500	you're never in a position where you're at a tremendous disadvantage,
1085500	1088940	and more difficult areas are discouraged by being harder to do early on,
1088940	1090940	while still being technically doable.
1091020	1094700	You can assault the army base right next to the start of the game straight away,
1094700	1097180	but you have to be really good to be able to do it.
1097180	1100300	This creates a sense of friction and challenge and fun
1100300	1102620	where the player's ability is being tested.
1102620	1105420	Assaulting the army base in Stalker is just great.
1105420	1106220	I love it.
1106220	1108060	And it's—it's—it's—
1108060	1109740	AAAAAAHHHHHHHH
1109740	1113020	Players don't usually think about these elements of games, especially shooters,
1113020	1117260	but the design of the progression and the pacing is what makes a game fun.
1117260	1121820	Fallout 3's world is designed for almost every area to be accessible to anyone at any time.
1121820	1125980	This means that the developers had to avoid making an area the player could go too early,
1125980	1129900	which let me remind you is anywhere, too hard, so most—
1129900	1135180	no, let's be honest, all enemies and characters in the game have fairly low-quality equipment and stats,
1135180	1139820	and no lockpicks or hacking minigames in your path require much skill to activate.
1139820	1143980	This practically eliminates any sense of pace or rising action or difficulty.
1143980	1147820	Once you've dealt with a couple of packs of raiders and leveled up just a little,
1147820	1150940	or if you stopped off at Moira's for the rocket launcher early on,
1150940	1155260	90% of the game is a splashy meat fest where nothing could really challenge you,
1155260	1157740	rendering almost the entire game dull.
1157740	1159980	A good game is like a three-course meal.
1159980	1163180	You have your salad, your main, and your dessert.
1163180	1165420	Fallout 3 is one massive salad,
1165420	1170700	and you only need to have a little bit of salad before you wish the waiter would bring you your fucking spaghetti!
1170700	1175020	A ton of popular gameplay mods for Fallout 3 make the game harder in various ways,
1175020	1177660	with more realistic weapon damage, or harder enemies,
1177660	1180780	or adding more mechanics the player has to deal with to survive,
1180780	1182380	and this is because past a certain point,
1182380	1185900	you're gonna need that stuff for the game to be challenging in the slightest.
1185900	1189820	Once again, modders are having to do the developers' jobs for them.
1189820	1192940	The most popular of these, Fallout 3 Wanderer's Edition,
1192940	1195420	also adds the ability to skip the opening,
1195420	1197420	because of course it would!
1197420	1200940	Whoever designed this mod should have made Fallout 3!
1200940	1203980	The place where you should be able to expect the enemies and their skills,
1203980	1207020	weapons, and armor to really get more difficult is the main story,
1207020	1210140	but the developers had no way of knowing what level the player would be
1210140	1211500	when they were doing the main story,
1211500	1213580	and wanted to make sure players didn't get stuck,
1213580	1215180	so once the Enclave turn up,
1215180	1218380	not only do they engage you in small enough numbers that they're not a problem,
1218380	1219900	even at quite a low level,
1219900	1222860	but once you encounter them in greater numbers close to the climax,
1222860	1225660	there's invariably something else shooting at them for you,
1225660	1228140	like Liberty Prime, or the Brotherhood of Steel,
1228140	1230860	or Forks, or the turrets in the Enclave base.
1230860	1233420	So even the hard enemies aren't hard.
1234140	1237340	Well, at least the robots are having a fun combat experience here.
1241900	1244940	It's possible to beat a huge portion of the larger set pieces
1244940	1246380	without firing a single shot,
1246380	1248700	because your allies are invincible and overpowered
1248700	1250780	in order to make sure the plot gets pushed forward.
1250780	1252300	In fact, in the final mission,
1252300	1253980	if you're a melee weapons character,
1253980	1256540	the real challenge is to kill anyone yourself,
1256540	1259500	so you're totally free to take part in the game's story,
1259500	1263740	but don't ever have any influence over it in terms of story or gameplay.
1264140	1267740	So in other words, you're too free and have no choices.
1267740	1269740	Do you get it? It all made sense.
1270060	1272780	There are a couple of areas that are suddenly very difficult.
1272780	1276780	For example, the old Olney Sewers I mentioned before are a nightmare mess.
1276780	1278700	The deathclaws are really powerful,
1278700	1281580	making the area the most challenging one in the entire game,
1281580	1284300	and literally impossible if you went to it early on.
1284300	1286700	The reward is a suit of power armor that's no better
1286700	1288940	than the armor you'd need to be wearing to get to it,
1288940	1290700	which, by the way, is still overpowered
1290700	1293180	for the entirety of the rest of Fallout 3's world.
1293180	1294780	If you're gonna have an area like this,
1294780	1297500	you should probably put it somewhere only late-game players can get to
1297500	1299100	so they don't get murdered over and over
1299100	1301020	expecting it to be like the rest of the game,
1301020	1303100	but no, it's just sitting there.
1303100	1306140	Worse off, it's not even leveled to the areas around it.
1306140	1309900	Right next to it, further away from where you start the game,
1309900	1311500	is the Republic of Dave,
1311740	1315260	It's a fun little area with its own, like, weird democracy thing going on,
1315260	1316860	but there's only five characters in it.
1316860	1318140	It's really fun.
1318140	1320060	The Republic of Dave is, like Olney,
1320060	1322780	one of the few truly cool areas in the game,
1322780	1326220	but they're the two areas that shouldn't be right next to each other!
1326220	1328780	They should be on opposite sides of the map!
1328780	1331180	These areas are two of my three favorites in the game,
1331180	1335100	and they're both shoved off to the side right next to each other like an afterthought.
1335100	1337580	A game that properly paced itself would arrange its map
1337580	1339900	so you encountered the latter very early on,
1339900	1342060	and the former much, much later,
1342060	1344140	when, in fact, the opposite happens.
1344140	1346300	Speaking of badly thought-out gameplay,
1346300	1348460	thanks to the poor visual design and writing,
1348460	1350940	it's often very difficult to know how to get somewhere
1350940	1352380	once you decide where you want to go,
1352380	1355260	or what exactly to do when you're doing a quest.
1355260	1357340	The world is so big and full of junk that,
1357340	1360140	for most of the game, if you're doing a story or optional quest,
1360140	1363020	you can't rely on the game to tell you where to head visually.
1363020	1365340	You have to look at the arrow on your radar.
1365340	1371020	And down here is the biggest travesty in the history of video games.
1371020	1373180	Okay, it's not that bad, but it's pretty bad.
1373180	1377580	A good game can tell you where to go effortlessly through the design of its levels,
1377580	1381500	or by giving you enough directions that you can put the pieces together yourself.
1381500	1384860	This is good because it encourages the player to be aware of their surroundings,
1384860	1387820	which lets them fully appreciate the worlds the designers have built
1387820	1389820	and all the neat personal touches to it.
1389820	1392780	When you build a world centered around giving them a blip on their radar
1392780	1394780	to walk towards in a straight line,
1394780	1397820	you hamstring not just their own sense of going on their own journey
1397820	1399820	and making their own decisions,
1399820	1404140	but you've created a situation where the game is teaching you to follow this with your brain.
1404140	1408700	Your eyes are trained to follow it, to stare at it, to just go where it tells you to.
1408700	1412460	The levels can be often quite nice-looking, with fun little things to look at,
1412460	1415100	but your eyes are here at all times.
1415100	1417260	You probably didn't even notice you were doing it,
1417260	1420140	but the game's objective marker slowly turns you into an idiot
1420140	1422220	with no awareness of your surroundings.
1422220	1424220	Here's a review from 2014.
1424380	1427420	Also, like, stuff like, you thought Liberty Prime was sick.
1427420	1430140	I thought it was awesome because he was there the whole time
1430140	1431660	and you never paid attention to him.
1431660	1435020	Liberty Prime is a gigantic fucking robot!
1435020	1437180	You have a bunch of opportunities to see it.
1437180	1440780	You cannot avoid seeing it when you walk into the room!
1440780	1443260	It is literally impossible!
1443260	1446140	And yet, somehow, these players missed it
1446140	1450140	until it was the thing you were following for the last quest as it did all the work.
1450140	1453020	I'm not calling these guys stupid, they're pretty funny and smart.
1453020	1456220	I'm saying Fallout 3 is so stupid by design
1456220	1460540	that it teaches players not to notice things that are otherwise quite easy just to look at
1460540	1463740	and see with your human eyes!
1463740	1466700	In previous Fallouts, if you don't have your wits about you,
1466700	1468700	you're not gonna see what you need to see.
1468700	1471260	It trained you to develop an awareness of your surroundings,
1471260	1475260	and thus, A, make you feel awesome when you figure out a way of doing things
1475260	1478540	that wasn't obvious or literally just told to you by the game,
1478540	1480780	it made you feel like you'd solved a puzzle,
1480780	1484380	and B, it gave you an appreciation of the design of the world.
1484380	1487420	Remember the forks under the mess hall in the Enclave base?
1487420	1490780	How many players do you think noticed that or realized why?
1490780	1494780	This is an uncharacteristically cool and funny and human piece of world-building,
1494780	1498380	but the game was seemingly designed around making sure you don't see it
1498380	1500220	because you're too busy looking at this,
1500220	1502700	the one thing telling you where you're supposed to go.
1502700	1505420	I remember in the other Fallout games and Planescape Torment
1505420	1507580	getting given strict directions like
1507580	1510540	go down the street and take the second left to get to my friend's house.
1510540	1512300	You have to navigate a street.
1512300	1513740	At one point in Fallout 2,
1513740	1515980	a guy gives you directions to some buried treasure,
1515980	1516940	and guess what?
1516940	1518220	He lies.
1518220	1521340	You have to navigate the world based on some guy's advice,
1521340	1523180	which might not even be honest.
1523180	1526140	There wasn't an arrow constantly pointing at your destination.
1526140	1530460	Conversely, turning this arrow off would render many quests impossible
1530460	1534220	because figuring out what you have to do and where without this guide
1534220	1536860	just isn't something the game is equipped to do.
1536860	1538700	In order to progress the main story,
1538700	1541100	you have to pick up this tape.
1541100	1544300	So without the arrow pointing you directly to it,
1544300	1545740	how would you ever find it?
1545740	1547420	It's in a giant base.
1547420	1550620	The Elder Scrolls games, also by Bethesda, have this problem too,
1550620	1552940	and worst off, Morrowind, the ancient one,
1552940	1554780	is the one that doesn't have this problem.
1554780	1556780	The game left navigation to the player,
1556780	1558700	and it resulted in a better world.
1558700	1561500	I haven't finished any of the last three Elder Scrolls games,
1561500	1563180	but I stuck with Morrowind the longest
1563180	1565500	because it felt like my adventure,
1565500	1567980	not an adventure someone else wrote for me,
1568060	1571020	and certainly not an adventure someone else wrote for a different character
1571020	1572860	that I'm just sort of there for.
1572860	1575900	One area of the main story, Vault 87,
1575900	1577740	doesn't give you a place to go.
1577740	1580780	You have to look around a big facility to find the GECK,
1580780	1581740	and guess what?
1581740	1584860	It's by far one of the most interesting areas of the game
1584860	1587740	because it had to be designed to lead you where you should look
1587740	1589100	through sheer design
1589100	1592460	instead of offering very little in terms of direction or world building
1592460	1595100	and relying on a heads-up display with an arrow on it.
1595100	1597820	This forces you to become more aware of your surroundings
1597820	1600060	and causes you to appreciate the game more.
1600060	1601500	It's a breath of fresh air.
1601500	1602700	You notice little things,
1602700	1606380	like how the mutants keep a leaf blower on the shelf next to the meat.
1606380	1607820	That's not sanitary.
1607820	1609260	Meanwhile, in the rest of the game,
1609260	1612140	players don't notice the giant fucking robot
1612140	1614940	because they're too busy following arrows to objectives.
1614940	1619180	Vault 87 is like an intrusion from an alternate reality version of Fallout 3
1619180	1621100	that was really, really good.
1621100	1624780	It's also the one place in the game where you can actually talk to a mutant.
1624780	1626860	Imagine if you could do that with more of them.
1626860	1628380	But it's not just the way you're led around
1628380	1630780	or the poor visual design of the world, no.
1630780	1633180	Fallout 3 is geometrically wrong,
1633180	1634540	and we're gonna show our working.
1634540	1635980	Have you packed your protractor?
1635980	1637980	Because I didn't, can I borrow yours?
1637980	1641980	In open-world games, players can theoretically go anywhere right away,
1641980	1644300	but designers, at least decent ones,
1644300	1646220	do their best to set out a path
1646220	1648620	and give you a sense of direction and progression.
1648620	1650620	This applies also to side quests.
1650620	1653980	While optional content that doesn't affect the main story is fine,
1654060	1657260	there are good and bad ways to put this stuff into the player's view.
1657260	1659660	In Fallout 1, when you're looking for the water chip,
1659660	1662140	you start off with literally one thing on your map,
1662140	1663180	just like in 3.
1663180	1666700	We marked your map with the location of another vault.
1666700	1668860	Not a bad place to start, I think.
1668860	1670620	So, you head in this direction.
1671980	1673420	But what's this?
1673420	1674060	That's right.
1674060	1677660	On your direct path to your objective is Shady Sands,
1677660	1679500	the first populated area.
1679500	1680940	Do you see what the game's done here?
1680940	1683020	The game has given you one place to go,
1683020	1685900	but on your direct route, it's offered you another one.
1685900	1687260	You could go wherever you want,
1687260	1689420	wander around, prance off into the wastes.
