start	end	text
274880	279520	I have seen Showgirls dozens of times, and I just released a video defending Twilight.
279520	283400	That said, even though this movie kind of came and went and everyone else has already,
283400	288320	you know, forgotten about it, I cannot stop thinking about Bright.
288320	291360	So we're going to make a thing out of it.
291360	294040	That's right, we're making a thing.
294040	296240	Fairy lives don't matter today.
296280	302800	So, to start, I am going to simply, factually recount the events of the film without commentary,
302800	305200	questions, or asides.
305200	306200	Alright?
306200	307200	Alright.
307200	312360	Credits roll with a variety of shots of an alternate reality Los Angeles, mostly consisting
312360	316960	of orc graffiti mentioning a dark lord and orc antipathy towards the police.
316960	321280	The story proper opens with street cop Ward, played by Will Smith, getting shot by an orc
321280	325520	robbing a bodega while his partner Jacoby, also an orc, buys him a burrito.
325520	329120	But to some time later, Ward has recovered, his wife tells him that there is a fairy in
329120	331280	the bird feeder, she wants him to kill it.
331280	335640	He goes outside, criticizes his neighbors for playing into gangsta stereotypes, says
335640	336640	this
336640	338680	Fairy lives don't matter today.
338680	340560	And crushes the fairy to death with a broom.
340560	343640	Upstairs, Ward explains to his daughter that racism is bad.
343640	347240	All of the races are different, okay?
347240	350840	And just because they're different doesn't mean anybody's smarter.
350840	355240	Jacoby shows up to offer Ward a ride to work, embarrassing Ward in front of his neighbors.
355240	358520	On the way to work, Ward continues to be a jerk to Jacoby, blaming him for getting
358520	362120	shot, and Jacoby suggests that the root of Ward's racism against him is that he isn't
362120	363120	getting laid.
363120	366880	They drive through an elf district, Ward complains some more, nothing happens, and then they
366880	368040	continue to work.
368040	371920	In the locker room, Ward's co-workers all make bigoted remarks about Jacoby, and justify
371920	379640	their bigotry by the fact that the orcs had sided with the Dark Lord 2,000 years ago.
379640	382960	During assignment, Ward is assigned to partner with Jacoby, he complains to Margaret Cho
383160	385360	who blames the orc diversity department.
385360	388440	Jacoby has a kick me sign on his back, his co-workers laugh at him.
388440	390680	While on the beat, Ward yells at Jacoby over nothing.
390680	394800	They get a call because of a crazy sword-wielding dirty man who mentions a Dark Lord returning.
394800	401600	They joke with Sheriff's Deputy Rodriguez about their shared struggles with racism.
401600	402960	They take in the dirty man.
402960	405660	Dirty man tells Jacoby and Orcish that Ward is special.
405660	409640	Back at the station, Internal Affairs goads Ward into forcing Jacoby to admit that he
409640	412840	had intentionally let the perp go because they're both orcs.
412840	417120	The Magic Task Force, aka the Magic Feds, show up and reveal that the dirty man is in
417120	418800	a group called Shield of Light.
418800	422600	They talk about a group of renegade elves called the Inferni, who need three magic wands
422600	424920	in order to resurrect the Dark Lord.
424920	428840	He explains that most Brights are elves, but humans can be Brights too, if only one in
428840	433360	a million.
433360	437840	Ward and Jacoby get called to a shootout where they find a bunch of supernatural death, this,
437840	442160	and a fragile kick-ass waif named Tika with a magic wand who appears not to speak English.
442160	445960	The Enforcement show up, put the magic wand in a bag, and tell Ward that he needs to go
445960	450800	outside now and murder Jacoby, or the corrupt cops will kill both of them.
450800	455200	Ward goes outside, accuses Jacoby of letting the orc perp go, and Jacoby admits that he
455200	459600	did let the perp go, but only because he realizes he'd chased down the wrong kid after losing
459600	461440	the real shooter in the crowd.
461440	464880	Inside the house, the corrupt cops decide to kill Ward, Jacoby, and Tika no matter what
464880	466040	Ward does.
466040	471400	They go outside, tell Ward it's time, and Ward turns around and murders all four of
471400	472400	them.
472400	476280	Another group of gangsters show up, led by a guy named Poison, declare that the wand
476280	482120	belongs to the Barrio, they escape, run into an invisible wall, have a terrible slow-mo
482120	486120	car crash, which they then walk away from with no apparent injuries.
486120	489200	Inferni leader Layla arrives with her Inferni at the original scene.
489200	493060	They murder an entire Spanish-speaking family of witnesses, including a baby, and begin
493060	495240	the hunt for Ward, Jacoby, and Tika.
495240	500920	Ward and Jacoby hide, are discovered by Poison's gang, one of them grabs the wand, and explodes.
501920	505120	This is what happens to non-Brites who touch magic wands.
505120	510120	They escape, hide in a strip club, where they are found yet again by Poison's gang.
510120	513960	A gunfight is about to commence, but then the Inferni show up and kill everyone, while
513960	516120	failing to capture Ward and Jacoby.
516120	520040	Ward and Jacoby escape, talk about their feelings in a gas station bathroom while Layla whimpers
520040	521040	in the corner.
521040	523720	Ward calls Rodriguez, who demands to see the wand.
523720	527600	He calls the magic feds, but the Inferni are tapping the phone lines and cut the line with
527600	528800	an axe.
528800	533240	Rodriguez cuffs them for their own safety, and is then shot and killed by the Inferni.
533240	536760	Another fight scene, Ward, Jacoby, and Tika escape yet again, only to be captured by a
536760	537760	gang of orcs.
537760	543680	Take your fat Shrek looking ass back to your vehicle and drive the fuck home to Fiona.
543680	547040	The leader explains that he's angry that they brought guns into that first club they
547040	551160	escaped into, demands the wand, beats them, and then stabs Jacoby.
551160	558760	He orders his son, Mikey, Mikey the Orc, to shoot Jacoby, but then wouldn't you know,
558760	561840	it's the kid Jacoby let go, and he can't kill him.
561840	564200	So his dad shoots Jacoby instead.
564200	568480	But Tika rips the wand from her skin, revealing her Brightlyhood, and resurrects Jacoby while
568480	571080	the orcs… let her.
571080	573840	The orcs kneel, and then they are allowed to leave without a word.
573840	582080	Ward chastises Tika for not letting them know she is a Bright, or that she can speak English.
582080	585720	She tells them that the Inferni plan to restore the Dark Lord to power, using the wand has
585720	590480	crippled her, she's dying, and Jacoby, grateful for her saving his life, convinces Ward to
590480	592680	take her back to the house where they found her.
592680	597280	The Inferni are waiting for them, another fight scene, Jacoby shoots Layla, Ward brings
597280	599160	Tika to the pool of healing.
599160	607080	Layla somehow survives her shooting, hangs Jacoby, this happens, Jacoby shoots the wand
607080	609720	out of Layla's hand, but runs out of ammo.
609720	615120	Ward grabs the wand, surprise surprise, he is a Bright.
615120	619840	Jacoby tells him the magic word, and he defeats Layla.
619840	623160	Jacoby tries to get them outside the burning house, when he realizes Ward didn't follow
623160	626280	him, he goes back into the burning building and rescues him.
626280	630560	The orcs that were going to kill them earlier respect him now.
630560	639520	After all that, Ward says this, they explain their side of the story to the magic feds
639520	640600	in the hospital.
640600	645480	The magic feds take the wand, at the memorial for Rodriguez and the four cops Ward murdered,
645480	655080	they see Tika in the crowd, a fairy flies at the camera, the end.
655080	660480	So this is not a book of Henry situation, this is not a concept so squirrely that only
660480	663600	a complete change of genre would have salvaged it.
663600	667440	Obviously there were huge problems with the screenplay, but nothing that a couple of rewrites
667440	668640	couldn't have fixed.
668640	671920	In the broadest of strokes, there's nothing fundamentally wrong with the premise or the
671920	672920	story itself.
672920	676960	A fantasy setting that resembles our modern universe, with the central characters as two
676960	681160	cops of different fantasy races that don't like each other, but have to learn to work
681160	686160	together when they come into possession of what is effectively a weapon of mass destruction.
686160	690520	You could just as easily imagine the two cops as Legolas and Gimli, and that could make
690520	692120	for a fun unique romp.
692120	695720	And it's also not like the elements weren't in place to make it work, specifically with
695720	696840	the two mains.
697040	699240	Smith and Edgerton actually have great chemistry.
699240	700240	No holes?
700240	701240	Huh?
701240	703240	Uh, only the ones that I was born with.
704240	705240	How are your holes?
706240	708240	The fuck can you make a shootout awkward?
708240	713240	Ward is a garden variety jerk who disrespects Jacoby, who happens to be an awkward dork.
713240	716240	I thought it'd be nice to get me a ride on your first date.
716240	719240	But through shared hardship, they learn to value each other.
719240	722240	A modern take on a traditional fantasy trope.
722640	725640	Who thought I'd die fighting side by side with an elf?
726640	728640	What about side by side with a friend?
730640	734640	This dynamic doesn't live up to its potential because of the poor plotting and character
734640	735640	development.
735640	738640	Again, why didn't they hire a screenwriter?
738640	739640	Weird.
739640	742640	But you can see the intent there in a lot of their interactions.
742640	747640	I used to be like you, thinking save everybody and fix everything.
748640	751640	Now I just pretend to be a good dude.
752040	755040	The glut of action scenes is a problem because much of these fight scenes with the Inferni
755040	757040	don't advance anything.
757040	762040	Several times they are in danger, escape, exposit some while Lulu cowers, more danger,
762040	763040	they escape, repeat.
763040	768040	They gain nothing, lose nothing, and learn nothing for nearly an hour of the film's
768040	771040	runtime until Tikka saves Jacoby using the wand.
771040	775040	This should have been the midpoint of the film, not the end of Act 2 as it isn't a
775040	776040	final product.
776040	780040	And the second half of Act 2 should have been built around these three building a dynamic
780440	784440	and learning to trust each other and care about each other, giving us, the audience,
784440	789440	the chance to care about her before she starts dying, and about Jacoby and Ward's dynamic.
790440	794440	If Tikka were to begin trusting Ward and Jacoby during the midpoint, they could have developed
794440	799440	a rapport, and rather than her overextending herself with the wand being potentially fatal,
799440	803440	a plot point which makes no sense because this doesn't happen to any other wand users,
803440	807440	maybe have her be fatally injured in some other way later, and then, the audience having
807840	810840	now built up some emotional investment in these characters, Ward and Jacoby spend the
810840	814840	third act trying to save her, cue the climax, the end.
814840	819840	My point is, it wouldn't have been that hard to bring this up to the level of...
819840	821840	okay.
821840	825840	A lot of the worldbuilding is clumsily explained by characters that have nothing to do with
825840	827840	the narrative, like this guy.
827840	832840	You ever notice how most brides are elves, and elves run the world?
832840	833840	Coincidence?
834240	839240	Yeah, we never see him again after this scene, and organic worldbuilding that isn't exposition
839240	843240	word-dumped from characters that are relevant to the plot comes at the cost of unnecessarily
843240	847240	long action scenes that take up so much of the film's runtime.
847240	848240	But this movie is gritty.
848240	854240	See, it needs to reflect harsh truths about racism in LA.
854240	856240	You know, like Crash did.
856240	860240	Look at all that urban gangsta flavor.
860640	862640	Ahhhhhhhhhhh
867640	871640	A major symptom of these structure problems comes in the form of the poor execution of
871640	873640	setup and payoff.
873640	876640	The trip to Elftown at the beginning is a setup that never pays off.
876640	879640	They go to Elftown, Elftown is set up.
879640	881840	It is a huge pointed setup.
881840	887840	Ain't nothing over here but rich-ass elves just running the world and shopping.
888240	892640	Not only do they never go back to Elftown again, Elftown isn't even mentioned.
892640	895160	Also they couldn't find a better name for it than Elftown?
895160	898640	Like Beverly Hills isn't called WEALTHTOWN.
898640	900160	Also where the fuck is this supposed to be?
900160	904640	It looks like downtown LA but Beverly Hills is like 10 miles away.
904640	905640	Nevermind.
905640	910640	The fact that Ward has a loving family totally undermines the character they're going for.
910640	913640	You don't want me as a friend.
914440	915440	Yeah.
915440	920440	Cause besides taking out the fairy LAPD style, you seem to be doing alright.
920440	927840	You have a loving family, a daughter you care for, a wife who makes you coffee with napkins
927840	929440	and you joke around with.
934440	936440	Made doubly confusing by this line.
944440	947440	Physical love.
947440	952440	A relic from an earlier draft of the script where Ward was estranged from his wife.
952440	956440	But if they were going to give Ward a nice wife and give them a happy relationship, then
956440	958440	they probably should have cut this exchange.
958440	961440	And the setup of the family pays off not at all.
961440	965440	All it does is undermine the badass loner thing they're trying to go for with Ward.
965440	969440	It is a weak incentive for him to maybe betray Jacoby, maybe for a little bit.
969440	973440	But really, why does he even have a wife and daughter?
974240	977240	They get the family out of danger immediately, and then the family only comes back at the
977240	978240	very end.
978240	984240	If you want to play up this I'm a bad dude with no friends angle, don't give him a family.
984240	989240	These are wasted story elements in a story with already way too much clumsy, inorganic
989240	990240	worldbuilding.
990240	991240	Poison's gang, for instance.
991240	994240	They are never mentioned again after the Titty Bar shootout.
994240	996240	We gonna Titty Bar gunfight die.
996240	1000240	Which wouldn't be so bad if there had been some growth or development during the previous
1001040	1004040	three shootouts with Poison's gang, but there isn't.
1007040	1013040	All we get is that this is what happens when a non-bright touches a wand, a thing that
1013040	1018040	we already knew, and the orcs getting mad at the trio as justification to capture them
1018040	1022040	and shoot Jacoby later, a plot point which is really weak.
1022040	1026240	These three spend a full half hour of the film on the run from Poison's gang, who
1026240	1030040	does not matter, and has nothing to do with the plot.
1030840	1034840	Moreover, no one seems to care that even if they get this magic wand, they cannot use it.
1034840	1039840	Perhaps the worst failure of setup and payoff is that Mikey the orc, the kid whom Jacoby
1039840	1044840	helped escape earlier, that we meet later in the orc hideout, at first you're like
1044840	1046840	hey some setup that was paid off.
1046840	1049840	Jacoby's mercy and good deeds saves him.
1049840	1054840	But then Mikey's dad shoots Jacoby anyway, and Tika has to use the wand to resurrect him.
1055640	1060640	So this setup, the fact that Jacoby showed Mikey mercy, is of no consequence.
1060640	1064640	There is no meaningful outcome to Jacoby showing this kid mercy.
1064640	1066640	He gets shot either way.
1066640	1068640	Bad setup and payoff.
1068640	1073640	And once again, in the earlier draft of the script, Mikey the orc actually did spare Jacoby.
1073640	1078640	But in the David Ayer rewrite, it was decided that apparently that wasn't dramatic enough.
1078640	1083640	And as in the example with the estranged wife, they kept the setup where the payoff no longer makes sense.
1084440	1088440	I started with the focus on structure because flawed though it is, the story is there and
1088440	1091440	this could have easily been fixed in the screenplay stage.
1091440	1093440	This could have worked.
1093440	1096440	But really, the devil is in the details.
1102440	1107440	A major part of film editing is just as much deciding what to cut out as what to keep in.
1107440	1110440	Elements in a story need narrative utility.
1111240	1113240	Let's examine a scene. Ward kills the fairy.
1113240	1116240	What narrative purpose does this serve?
1116240	1118240	Fairies in this universe appear to be pests.
1118240	1123240	Which is fine, but either way, Ward's solution is cruel and inhumane.
1123240	1127240	So from a narrative utility standpoint, either it is trying to demonstrate Ward's antipathy
1127240	1131240	towards fantasy things, or it is setting up Ward as a blood psychopath.
1133240	1135240	Here's why neither of these things work.
1135240	1139240	One, in-universe, magic is seen as separate from all things normal.
1140040	1143040	That's whatever you want.
1143040	1148040	The magic wand is magic, but that doesn't mean that orcs, elves, humans, or fairies are.
1148040	1150040	They just exist in this universe and they share it.
1150040	1152040	Therefore, humans aren't necessarily separate from it.
1152040	1155040	They are just another race in this world.
1155040	1157040	Like they are in The Lord of the Rings.
1157040	1161040	So using this as setup as Ward magic hater doesn't work because the fairy is just another
1161040	1163040	non-magical element in this universe.
1163040	1166040	Number two, is it setting up Ward as a blood psychopath?
1166840	1169840	Well, he's kind of a jerk, but he isn't exceptionally cruel after this scene.
1169840	1174840	He drops his four corrupt colleagues because he correctly assumes they are about to kill
1174840	1175840	both of them.
1175840	1179840	Either way, we never see him abusing his power in relation to relative powerlessness,
1179840	1182840	as it relates to him killing what is in this universe effectively an animal.
1182840	1186840	So he doesn't grow from this, learn to be more kind to the powerless,
1186840	1188840	nor is it foreshadowing some other cruelty.
1188840	1193840	Like imagine if this movie had begun with Ward instead killing like a rat or a raccoon
1193840	1195840	or a cat or something in the same manner.
1196640	1197640	Yikes, we might say.
1197640	1199640	Not a good dude.
1199640	1201640	This must be going somewhere.
1201640	1202640	But it doesn't.
1202640	1203640	It's what I do.
1203640	1205640	And this isn't about Will Smith being mean.
1205640	1209640	It's about nobody acts like a person in this movie.
1209640	1214640	The worst offender is the climactic scene in which Ward discovers that he is a bright.
1214640	1218640	Everyone is beaten up pretty badly, and then Layla starts with this.
1218640	1221640	What have you done to my sister?
1221640	1223640	What have you done to her?
1223640	1228640	Which neither sets up anything nor pays off anything or relates to anything that we've learned about the Inferni.
1228640	1231640	And don't start with it setting up extended universe crap.
1231640	1235640	Jacoby breaks free of being hung, shoots the wand out of Layla's hand,
1235640	1238640	and then Ward starts like sassing him.
1238640	1242640	Nick, if you were aiming at the wand, that was a really good shot.
1242640	1244640	But shoot her in her head!
1244640	1250640	And nobody is like moving or hiding or trying to defend themselves as they might be doing in a tense shootout.
1250640	1252640	And Jacoby moves to shoot her again, but...
1252640	1254640	I can't. I'm out.
1254640	1259640	He says this like he's got a headache and he just realizes he left his aspirin at home.
1259640	1262640	And all of these characters are within about ten feet of each other.
1262640	1266640	Nothing is stopping Layla from lunging for the wand with her other not-blown-off hand,
1266640	1268640	or Jacoby from bum-rushing her.
1268640	1271640	And it takes like a full minute for Ward to grab that wand.
1271640	1273640	And then he gets it and he's like,
1273640	1275640	What do I do?
1275640	1277640	Hey Nick, I got the wand!
1277640	1278640	What now?
1278640	1280640	And still nobody's moving?
1280640	1282640	Like, they're still in their spots.
1282640	1285640	Like, well, they can't move or that would ruin the blocking.
1285640	1289640	The unkillable Layla doesn't even stand up when Leeloo tells Ward the magic word.
1289640	1291640	The war word is Vaequaras.
1291640	1293640	Dracarys.
1295640	1297640	And in the time it takes him to process this,
1297640	1300640	Layla still could have grabbed it from him, but she doesn't.
1300640	1301640	She stays put.
1301640	1305640	Like, you know, we couldn't have set up the magic word before this scene somehow.
1305640	1308640	This scene is just astonishing in how much it doesn't work from every angle.
1308640	1313640	Because no one acts like a person who is in danger.
1313640	1314640	I'm out.
1314640	1317640	But it's Tika who stands out as the biggest problem character development-wise,
1317640	1322640	as there's never any reason for Ward or Jacoby or the audience to be emotionally invested in her.
1322640	1325640	There's no reason for her to withhold that she speaks English as long as she does.
1325640	1328640	She speaks English pretty good now, too.
1328640	1329640	Now I trust you.
1329640	1331640	Or her brightly-hood.
1331640	1333640	Or to follow them around as long as she does,
1333640	1335640	if no trust or emotional bond has been built up.
1335640	1337640	By the end of the movie, when she's dying,
1337640	1340640	neither Ward nor Jacoby nor the audience have any reason to care about her.
1340640	1345640	Tika acting like a weird child alien is, yep, you guessed it,
1345640	1349640	a relic from an earlier draft where she was a literal elf child,
1349640	1351640	and that's why they were carting her around.
1351640	1354640	So I guess when they added the titty-bar gunfight,
1354640	1356640	We're gonna titty-bar gunfight die.
1356640	1358640	that means they couldn't have Tika be a literal child anymore.
1358640	1363640	So they aged her up to like a 25-year-old, but changed literally nothing else.
1363640	1365640	But Tika is emblematic of the bigger problem with the film
1365640	1367640	as it ties into theme and world-building.
1367640	1369640	She's just poorly thought out.
1369640	1371640	She's just as much a MacGuffin as the wand is.
1371640	1375640	When she is deigned the thinnest of backstories, it is pure function.
1376640	1378640	You're gonna need to unfuck this.
1378640	1381640	No motivation, no emotional core, nothing.
1381640	1386640	Her defection from the Inferni is motivated by nothing other than Dark Lord bad,
1386640	1389640	but we never have any idea of who she is,
1389640	1391640	so there's never any reason to care about her.
1391640	1394640	The only character who even consistently comes close to acting like a person
1394640	1397640	with pathos and motivations is Jacoby.
1397640	1399640	Hey, Sophia, what's up, rockstar?
1399640	1402640	So, like Crash feels like it was written by space aliens
1402640	1404640	trying to understand why humans are racist,
1404640	1408640	You get on your knees and suck my motherfucking dick while you're down there!
1408640	1410640	so too it applies to Bright.
1410640	1413640	To paraphrase Ta-Nehisi Coates' comments on Crash,
1413640	1415640	I don't think there is a single human being in Bright,
1415640	1418640	except for, arguably, the Orc.
1418640	1420640	Both Crash and Bright reach to capture a truth,
1420640	1422640	but capture nothing,
1422640	1426640	because it fails utterly to capture the way people talk and think and act,
1426640	1428640	or how systems work within a society.
1428640	1429640	Man, you know what they say,
1429640	1431640	once with the Dark Lord, always with the Dark Lord.
1431640	1433640	Now, this normally wouldn't be that noteworthy.
1433640	1436640	It would just be a premise with lots of potential
1436640	1439640	that unfortunately led to a bad movie.
1440640	1443640	But then Bright had to go and make Bright's self about race.
1443640	1444640	I said, Orcs ain't cops.
1444640	1445640	He said, now we are.
1445640	1448640	Then he went outside into his Audi car.
1448640	1451640	The intellectual grandfather of the type of fantasy shown in Bright
1451640	1452640	is J.R.R. Tolkien,
1452640	1455640	whose works directly influenced all contemporary fantasy
1455640	1459640	from Dungeons and Dragons to Willow to Skyrim to Bright.
1459640	1461640	Lord of the Rings is also a launching point of discussion
1461640	1463640	as it pertains to allegory and racial coding
1463640	1465640	as it applies to works of fantasy.
1465640	1467640	Many over the years have pointed to The Lord of the Rings
1467640	1470640	as an obvious allegory for, for instance, World War II,
1470640	1472640	a claim which Tolkien virulently denied,
1472640	1475640	stating in a preface to a reprint of Fellowship of the Ring,
1475640	1478640	I cordially dislike allegory in all its manifestations,
1478640	1479640	and always have done so
1479640	1482640	since I grew old and wary enough to detect its presence.
1482640	1483640	Tolkien's attitude was that
1483640	1485640	if people are going to read allegory and do his work,
1485640	1487640	fine, have a party,
1487640	1489640	but not to assume that he intended any to be there.
1489640	1491640	He drew from history, yes,
1491640	1494640	but he wasn't making an intentional statement about it.
1494640	1495640	Now the thing is, Tolkien, of course,
1495640	1497640	existed in, absorbed, and reproduced
1497640	1499640	the colonialist worldview of his day.
1499640	1501640	No, I don't think he did it on purpose,
1501640	1503640	but I also don't think it occurred to him
1503640	1505640	to question the implications of making
1505640	1508640	the dark-skinned races of men side with Sauron.
1508640	1510640	I'm not saying Tolkien was a bad guy,
1510640	1512640	I'm just saying he was a man of his time,
1512640	1514640	and critical race theory didn't really exist yet.
1514640	1516640	However, it is also important to differentiate between
1516640	1518640	allegory, story elements that are meant to have
1518640	1521640	a one-to-one correlation with something outside of the story,
1521640	1524640	for instance, Aslan in the Narnia books as Christ allegory,
1524640	1528640	or Animal Farm as allegory for totalitarian communism,
1528640	1530640	and, of course, there's Mother,
1530640	1532640	which is the rare modern movie that is just
1532640	1534640	oops, all allegory.
1534640	1536640	I gave you everything!
1536640	1538640	Allegory is not the same as coding,
1538640	1540640	Why don't you get a haircut with your bitch ass?
1540640	1542640	which lifts elements from the real world
1542640	1544640	to provide a shorthand message based on
1544640	1546640	the presumed worldview of the audience,
1546640	1548640	i.e., the aliens in Avatar being coded
1548640	1550640	as indigenous as shorthand for them being
1550640	1552640	more pure and in touch with nature.
1552640	1554640	And again, coding is one of those terms
1554640	1556640	that has become politicized and is often
1556640	1558640	read as negative when, in fact,
1558640	1560640	it is a neutral term in academia.
1560640	1562640	It describes a sociological phenomenon.
1562640	1564640	Coding is a neutral term.
1564640	1567640	Allegory exists as a statement of authorial intent.
1567640	1570640	Coding may or may not even be a conscious choice.
1570640	1571640	Ah!
1571640	1573640	With stories made by and for humans,
1573640	1575640	there is always coding.
1575640	1577640	There's especially coding in fantasy worlds
1577640	1578640	derived from the worlds of Tolkien.
1578640	1580640	Some that were there in the books.
1580640	1582640	His sense of duty was no less than yours, I deem.
1582640	1584640	Some that weren't.
1584640	1586640	And on some levels, this is kind of inescapable
1586640	1588640	because it's basically impossible to create
1588640	1590640	fantasy races that aren't at least a little bit
1590640	1592640	derived from the author's perception of human cultures.
1592640	1595640	Humans have a natural in-group, out-group mentality
1595640	1597640	and we've divvied ourselves up
1597640	1599640	into lots and lots of groups.
1599640	1601640	So, cultural and racial coding
1601640	1603640	sneaks into stories, intentional or not.
1603640	1605640	If we look at Skyrim, for example,
1605640	1608640	we have the Nords, who are a coded Scandinavian mishmash.
1612640	1614640	We also have the race of the Khajiit.
1614640	1616640	Here we have a race of nomadic cat people
1616640	1618640	with these accents.
1618640	1620640	Much snow in Skyrim.
1620640	1622640	Enough snow.
1622640	1624640	I does not want anymore.
1624640	1626640	They also make very good thieves.
1626640	1628640	They like their skooma.
1628640	1630640	Yeah, yeah, they're Romani.
1630640	1632640	They're Romani. They're cat Romani. We get it.
1632640	1634640	You with one of the trade caravans, Khajiit?
1634640	1637640	Your kind always seems to find trouble.
1637640	1639640	And then, of course, there are orcs.
1639640	1641640	Written variations on orcs have been around
1641640	1643640	in English folklore as far back as Beowulf.
1643640	1646640	But it was Tolkien who collated the modern idea of the orc.
1646640	1648640	Tolkien described his orcs as
1648640	1650640	corruptions of the human form.
1650640	1652640	Squat, broad, flat-nosed,
1652640	1655640	sallow-skinned, with wide mouths and slant eyes.
1655640	1657640	In fact, degraded and repulsive versions
1657640	1659640	of the, to Europeans,
1659640	1661640	least lovely Mongol types.
1661640	1663640	Nice.
1663640	1665640	The works of Tolkien influenced Dungeons and Dragons,
1665640	1667640	which influenced Warhammer,
1667640	1669640	which influenced World of Warcraft,
1669640	1671640	which influenced the Elder Scrolls games,
1671640	1672640	which influenced Bright.
1672640	1674640	Orcs in all of these absorb coding
1674640	1676640	from ethnic groups from across the world,
1676640	1678640	from ancient Celts, to Scots,
1678640	1680640	to the Zulu, and, of course,
1680640	1682640	the least lovely Mongol types.
1682640	1684640	So while some fantasy fans want to suggest
1684640	1686640	that fantasy races sprung fully formed
1686640	1689640	from the forehead of Zeus with no real-world influences,
1689640	1691640	Bright isn't completely off the mark
1691640	1693640	by applying racial coding to its orcs.
1693640	1695640	And in a perverse way, there is something
1695640	1697640	cogent about Bright putting its orcs in chains
1697640	1699640	and sports jerseys and do-rags
1699640	1701640	and wearing baseball caps with the name
1701640	1703640	of their gang lovingly embroidered on the front
1703640	1705640	just like real gangs do.
1705640	1708640	Ahhhhhhhhhhhhhhhhhh!
1708640	1709620	According to Tolkien,
1709620	1711640	I think that many confuse applicability
1711640	1713640	with allegory, but the one resides
1713640	1715640	in the freedom of the reader and the other
1715640	1717640	in the proposed domination of the author.
1717640	1719640	In other words, for something to be considered allegorical,
1719640	1721640	there needs to be authorial intent.
1721640	1723640	And authors can't really help it if people
1723640	1725640	read into their work something that they did
1725640	1726640	not intend.
1726640	1728640	But coding does not require authorial intent.
1729640	1731640	Coding is often careless or unintentional,
1731640	1733640	born from reappropriating tropes
1733640	1735640	without delving into the history of why they're even there
1735640	1736640	in the first place.
1736640	1738640	Missy called John John Binks.
