start	end	text
922000	926000	just a bit too close together, or the breath that could stun a horse.
926000	927000	What a catch.
927000	931000	This doesn't faze her, and she does make the Doctor marry her,
931000	933000	after which he immediately abandons her,
933000	937000	thus, I guess, solidifying why she hates him so much in that earlier episode.
937000	939000	My sworn enemy.
939000	940000	What?
940000	943000	So I guess that's why she never married.
943000	944000	Comedy.
944000	945000	By whom?
945000	948000	By... Anonymous, Your Majesty.
948000	951000	Anonymous is probably Roland Emmerich's dumbest movie,
951000	953000	and this is the guy who brought us 2012.
953000	956000	The basic conceit of Anonymous is,
956000	959000	Shakespeare didn't write Shakespeare.
959000	960000	This guy did.
960000	964000	The handsome and noble and blonde Earl of Oxford, Edward de Vere.
964000	968000	Why didn't Shakespeare write Shakespeare, you ask?
968000	972000	Because Shakespeare was a poor, and poor's can't art.
972000	975000	In my world, one does not write plays, Johnson.
975000	977000	What, does this have to do with Elizabeth?
977000	979000	Well...
979000	983000	De Vere wrote anonymously because poetry was beneath him.
983000	984000	Poetry.
985000	987000	Earls don't poetry.
987000	990000	But it ends up being this big conspiracy cover-up,
990000	994000	because Oxford and Queen Elizabeth I were lovers,
994000	996000	and had a secret child together,
996000	999000	who was raised as the Earl of Southampton.
999000	1002000	But then, twist, turns out de Vere is also
1002000	1005000	one of Elizabeth's apparent shitsquillion bastards
1005000	1007000	she's got running around the court.
1007000	1010000	Nor could he have predicted that you would commit incest.
1011000	1014000	But to paraphrase from the brows-held high episode on Anonymous,
1014000	1016000	you should watch it.
1016000	1019000	Queen Elizabeth has so many bastard children,
1019000	1021000	she lost track of them.
1021000	1023000	Then, by sheer coincidence, had an affair with one,
1023000	1026000	and got re-inbred pregnant,
1026000	1028000	producing a super inbred double bastard,
1028000	1031000	who is also a possible tutor heir.
1031000	1035000	You could have been a king, Edward.
1035000	1037000	And your son, after you.
1037000	1039000	Elizabeth doesn't seem to know that
1039000	1041000	de Vere is her bio-son,
1041000	1043000	despite the fact that he eventually does.
1043000	1047000	She also doesn't seem batty and boy-crazy and weird,
1047000	1048000	like Queenie,
1048000	1050000	yet she'll just bang whoever.
1050000	1052000	I love him!
1052000	1055000	Someone tell Roland Emmerich that bastard children
1055000	1059000	are kinda harder for women to keep on the DL.
1059000	1062000	Man, it sure is weird that the Queen keeps disappearing
1062000	1065000	for these nine-month intervals, huh?
1065000	1068000	This Elizabeth is not much with the priorities.
1068000	1071000	I can do what I want.
1071000	1074000	And is later duped into thinking that the Earl of Essex
1074000	1076000	and the ultra-bastard Southampton
1076000	1078000	are trying to organize a coup against her,
1078000	1081000	when really it's an oopsie-daisy misunderstanding
1081000	1083000	orchestrated by the real bad guys.
1083000	1086000	But upon finding out that the Earl of Southampton is his son,
1086000	1091000	OG bastard dad-brother de Vere begs for his life,
1091000	1094000	so Elizabeth just exiles Southampton or something
1094000	1097000	in exchange for de Vere's name never being on his works
1097000	1101000	for some reason.
1101000	1106000	None of your poems or your plays
1106000	1109000	will ever carry your name.
1109000	1113000	And this isn't just some weird shit that Roland dreamed up.
1113000	1116000	Shakespeare truthers actually believe this.
1117000	1119000	Anonymous!
1119000	1122000	Choosing which versions of Elizabeth to cover in this episode
1122000	1123000	was a bit of a stacked deck,
1123000	1126000	because there are so, so many out there,
1126000	1131000	and what constitutes fictionalized varies really based on who you ask.
1131000	1136000	Many versions try to straddle this line between dramatic and historically accurate,
1136000	1139000	but they're probably going to choose drama over accuracy.
1139000	1141000	Others, not so much.
1141000	1143000	And I think maybe they think they are?
1143000	1145000	Why does this exist?
1145000	1148000	So with that in mind, it is funny that the further you get from a historical event,
1148000	1153000	the more okay it is to appropriate someone's life for your fictional narrative.
1153000	1156000	There was a wager, I remember,
1156000	1161000	as to whether a play could show the very truth and nature of love.
1161000	1164000	I think you lost it today.
1164000	1166000	Or your dumbass conspiracy theory.
1166000	1168000	None.
1168000	1171000	That said, in a way, I think that makes looking at people who actually existed
1171000	1173000	kind of more interesting than fictional characters.
1173000	1175000	So that's it for this one.
1175000	1178000	If you want to help me decide on themes for new episodes,
1178000	1180000	you can do so on Patreon,
1180000	1182000	and you can also support the show here
1182000	1185000	If you want to find out updates on upcoming shows and other projects,
1185000	1188000	I am on Twitter, which is here.
1188000	1192000	Thank you for watching, and next month we have a very special episode.
1192000	1195000	By popular demand.
1195000	1197000	Yeah, it will be fun.
