start	end	text
428040	435240	public perception, that seems like a real problem. Because, I mean, the famous instance in the US is
435240	443320	this JFK-Nixon debate, or the first debate where Nixon was like sweaty and not very appealing to
443320	449480	the TV audience. And JFK obviously is this handsome presidential charismatic figure. And so
450760	457240	the perception is very much of the JFP is more presidential and more, you know, so it's
458680	463160	there's a performance art to it. And some of it does have to do with the way you look and so on.
465080	472920	But it's maybe a useful performance, right? I mean, it's in a way, any kind of rhetoric
473560	478600	sometimes can go beyond, rhetoric can be evaluated independently of how true the rhetoric,
478600	483240	independent of the truth of what's being said. So, but you wouldn't want to say that don't have
483240	487240	good rhetoric, because it doesn't have to do with truth. So debating still might be a skill worth
487800	495000	cultivating. Oh, absolutely. And certainly, I've found, like, in acting, this was like what I do,
495000	500520	I'm an actor now. It's that the kind of experience I have of debating in formal debates was very
500520	505480	useful. And yeah, you're right, just because it's there's a sort of performance element to it
505480	510920	doesn't mean that it's not important. And that's kind of what I was into earlier on. And yeah,
510920	515080	it is interesting. I mean, one of the one of the things that's going on in the UK right now is that
515080	520600	we're about to have an election and then the current Prime Minister is not going to be
520600	526840	debating the leader of the main opposition party, Theresa May. She won't debate Jeremy Corbyn,
526840	531240	probably says what she says right now. And that, yeah, that's kind of very interesting.
531240	536440	I was like, why not? And everyone's wondering why she isn't. And some people are saying it's
536440	540440	because she's like, doesn't want to do like the Nixon thing of like, appearing to be a sort of
541400	547080	haunted mannequin. But you know, who knows? And yeah, it's very interesting.
548120	552120	Yeah, so I say when there's there's also something special that happens when someone refuses to
552120	557960	debate or they don't debate, this is usually taken to be like a sign that you Oh, like you,
557960	562120	your ideas won't hold up. Yeah, I get Yeah, I imagine you get that a lot.
563080	566920	I mean, I get it. Maybe less than other people get it, because I have a couple of times
566920	572600	shown up to do these debates. But I also think that there are legitimate reasons to not want
572600	576920	to debate and there are people who shouldn't be debated. So I think there's something to be said
576920	581800	for not debating, for instance, Milo Yiannopoulos. And I know that this is something that I'm
581800	589320	thinking of an article, this well known article by the feminists, Penny read about not debating
589320	596280	Milo, because he is someone who I think most of us think he doesn't really care. He's not interested
596280	601320	in what's true. He's a kind of performance artist. And if you're debating someone like that,
601320	605480	there's part of you that thinks that you've lost if you even show up, because you can't.
607880	612280	This idea of good faith comes up a lot to me too. For instance, as a criticism of my debating Blair
612280	617960	White, that there's a notion that she's someone who's not really willing to kind of meet halfway.
621080	624680	Or not necessarily meet halfway, but who's sort of not interested in
625480	629400	pursuing the truth in some sense. So there's some kind of performance art to it that goes beyond
629400	635560	that. So I think I retract saying meet halfway, because I think meet halfway is kind of a bullshit
635560	639240	thing to expect people to do, especially when you're debating people on the way far right.
639240	646920	You don't want to meet halfway on that. But I think that you use the term rap battle
647720	657000	to describe one way of thinking of debate as a kind of performance art. And this is something
657000	661720	I see on YouTube too, the idea of debate as this kind of like, pwnage contest.
661720	665880	Yeah, I mean, I remember that you had that video, you had a video, it was really good. I forget
665880	669720	which one it was actually, but like, we were like, oh, he came in and like tore you apart,
669720	676520	like went in Socrates and you have panties and so on. It's just like, what is that really?
676520	681240	Is that really the path to truth? Or is it? I've quite been, there's a channel I've been
681240	686360	watching recently, Sean and Jen. I've quite been enjoying Sean and Jen's videos recently. I put it
686360	689400	on while I'm cooking just because I really enjoy Sean's voice. It's a great channel.
689400	694280	Yeah, yeah. And I have to confess, I don't go and watch the videos that Sean's,
694280	698360	Sean admirably says go and watch the videos to make sure I'm not misrepresenting. I do actually
698360	704680	just listen to Sean and Jen because I like Sean's voice. And I put it on while I'm cooking. So I
704680	708280	guess there's even a performative aspect to somebody like that, sort of trying to engage
708280	712440	in this debate. And then maybe it's, I'm just kind of refusing to take it as what it's meant to be.
715080	720280	Yeah, that is kind of interesting. Yeah. So I think like a debate in particular,
720280	725480	so the goal, I guess, what is the goal of debate? I mean, it's not really to persuade the other
725480	730280	person. I don't think that this is a big mistake to think that that's the goal of a debate. So
730280	734760	sometimes people criticize me for doing debates by saying, oh, don't argue with this person. Like,
734760	739640	they'll never persuade them. Well, of course someone persuade them. It's for the sake of
739640	745400	the audience. And so I think that I heard someone's, I forget who, I think this was just
745400	750920	like a random YouTube comment or something I saw. They said that the only thing debate can
750920	756680	accomplish is to make sure that two people aren't straw manning each other. And I think there's some
756680	761320	truth to that. It's sort of what you're doing when you have a debate with someone some of the
761320	765640	time is you're saying, it sounds to me like you're saying this thing that I think is horrible. And
765640	769320	then they say either, yeah, that is what I'm saying, but that's not horrible. Or they say,
769320	774040	no, you've misunderstood me. So in a sense, one of the things debate accomplishes is it sort of,
775640	779720	it helps, it gives people a chance to say that a straw man version of their claim isn't what
779720	785640	their claim is. I suppose, yeah. That might be a good use of it. I quite like that.
786680	791080	I remember somebody said something very intelligent to me this morning when I was
791080	793960	telling them about what I was going to be doing this tonight. They said,
795720	800440	it's quite odd that people would, because I'm sure you get commenters as I do, like demanding
800440	806040	debate saying, oh, this must be debated. Or once you say, you've said this, other YouTubers said
806040	810520	this, you should debate them. And this person said to me this morning, those comments are very
810520	815960	interesting because an intelligent person could infer debate. Like if I'm claiming X and somebody
815960	820440	else is claiming Y, then it's like, well, as long as we understand both claims, then we understand
820440	824760	that there's a debate there. It doesn't need necessarily to be this performative clash,
824760	829320	like tonight at eight, that's a royal rumble between, yeah. It's just kind of not really
829320	835960	required. So, right. This is like definitely a kind of philosophy way of thinking about things
835960	841240	too, is that you should, if you're good, be able to build up an argument based on what you know
841240	845560	two people to say, and you should be able to build, you could sort of an imaginative argument
845560	849960	between two people. And I sort of try to do that in some of, I do some videos where I will do a
849960	854440	kind of dialogue, like I did this Nazi punching video, where I had two sides, each of which I
854440	859480	thought had something of value to say. And I kind of tried to, instead of having an actual debate
859480	865000	about it, just I made a fictional one, where I sort of tried to imagine what, how the two ideas
865000	869720	of a person will clash. And anyone should be able to do this, if you know enough about the side that
869720	875400	you're saying. And some ways that maybe, yeah. And some ways that maybe, go ahead, go ahead.
875400	879800	I said, I suppose the risk of doing yourself and playing both roles, although I kind of as an actor
879800	883800	really appreciate the kind of theatricality of that, I suppose the risk would be somebody saying,
883800	887560	ah, but if it's just one person behind it, then you kind of, you're avoiding the straw manning
887560	890680	thing. So you might still be straw manning them. And I love the video.
890680	895480	The risk with that is you're then speaking for someone else, and so you're definitely a risk
895560	901800	of straw manning. But what you also can do is you can avoid this kind of tonight at nine,
901800	908680	clash of personalities thing. And that is what, to me, one of the most discouraging things about
908680	912760	the way people respond to debates is that when I say, when I've posted that I'm going to have
912760	916440	a discussion with a roaming millennial or whoever I'm talking to on YouTube, a lot of people do
916440	920600	respond with popcorn eating gifts and like, you get the sense that like, oh, they just want to
920600	927400	see this like shit show, go down. Because to avoid the kind of tonight at nine,
927400	931960	clash thing, it's like, well, that's just pints. Like, just go for pints, like, or just do this,
931960	940760	just have this. Like, it's just a chat. It doesn't need to be sponsored by whoever.
941720	945400	Just go have pints. Like, it's fine. But then there are plenty of people I wouldn't want to
945400	948760	have pints with. And I've had plenty of pints with people where it's gotten pretty heated. So
949320	956280	yeah. So I think that I love the idea of it being pints. I mean, I think that's not,
956280	960600	I think that's actually sort of the difference between discussion and debate. And I think on
960600	966680	YouTube, although actually, the debate society at my uni were pretty heavy drinkers as well.
970680	974680	When I was at Georgetown, there was something called the Philodemic Society, which was like
974680	981080	a bunch of LARPing, bougie, pretentious people who wanted to roleplay that they were at Cambridge
981080	986840	in the 1950s. God, they sucked. But not all of them.
986840	988520	LARPing, bougie, Cambridge.
988520	992360	Yeah, it was awful. But yeah, there was also a lot of drinking.
994040	994920	A lot of people going, no!
995720	999880	A lot of people who just love just like wearing a suit and projecting their voice.
999880	1004760	Oh yeah, the debate society that was at my uni. It was suits and ties and gowns.
1007000	1010920	I used to go along, because they used to allow floor speeches at the end of the night.
1010920	1014440	So I was doing quite a lot of stand up comedy at the time. And I used to go along and just
1014440	1018760	do like five minutes of new material, just because I had a cast of audience who weren't allowed to,
1018760	1023640	like, they're not allowed to boo. They're only allowed to either say shame or resign.
1023640	1028760	And I'm like, that's inherently hilarious. So I used to go along and test out my material
1028760	1033480	and try and work it into the topic of it, just to mess with them. It's good fun.
1033480	1037560	Yeah, so but if a discussion is more worth having than debate, I think there's also,
1039480	1043880	maybe there's an issue that comes up a lot lately. Are there people not worth having
1043880	1047400	discussions with? I think the answer to this is clearly yes.
1049080	1051240	Especially in London, where it's five quid a pint. There are plenty of people.
1052200	1060760	Yeah, that's absolutely not worth it. But so I think that there has to, you know,
1060760	1066520	so to build a bridge, there has to be something to build a bridge to. There has to be
1069080	1072600	another person who's sort of genuinely interested in it. And they can't just be interested in
1072600	1079000	bullying you. They can't just be interested in making money. They can't just be a propagandist.
1079080	1081800	So for instance, I think there's no point having discussion with Richard Spencer,
1081800	1084680	as I've discussed at length with this point, because I think there's good,
1084680	1089720	very good reasons to say that nothing he says is genuine. And it's all kind of Trojan horse.
1091400	1095080	That's the thing, isn't it? Is that there are some, there are some, I mean, I did this in my
1095080	1100680	video on kind of white on white supremacist propaganda, which is greatly informed by your
1100680	1105720	video on your super video on white nationalism. Yeah, there are some points of view where it's
1105720	1109160	like if somebody says it's raining all the time, even when it's not raining,
1109160	1113320	it's like, oh, good. It's raining morning. It's like, what exactly does that mean in there?
1113320	1117720	And after a while, it kind of makes me start to wonder, well, what is this person really saying
1117720	1122200	here? If no amount of evidence can sort of convince hardcore Nazis that there really isn't
1122200	1126440	a worldwide Jewish conspiracy, then what are they really saying when they put forward that idea?
1126440	1130200	It's not really the idea that it's true. In which case, I'm kind of wasting my breath trying to
1130200	1135080	show them that it's not. Yeah. And unfortunately, I mean, I completely agree with what you said.
1135080	1140520	Unfortunately, the struggle I've had lately with the whole Nazi issue is that it's a great,
1140520	1145800	it's very difficult convincing many people of this because the rhetoric kind of works.
1146440	1150440	Particularly, I think that someone like Richard Spencer is very good at persuading people. I mean,
1150440	1153880	this is exactly what his goal is. It's to persuade people that actually what he's saying is quite
1153880	1158920	reasonable and should at least be taken seriously. So you sort of get trapped into this position
1158920	1162840	where if you don't take it seriously, it seems like you're the one who hates free speech. You're
1162840	1169400	the real fascist. Well, Carl Schmitt saw this coming, didn't he? In the early 20th century,
1169400	1174360	he said liberalism would slide to the right. What's funny about this is that this notion
1174360	1177720	that liberalism slides to the right or that liberals will side with fascists is something
1177720	1182920	that I've heard this from leftists for years and have sort of vaguely sort of believed it,
1182920	1188360	but I didn't really feel it until recently. On YouTube recently, I honestly feel like
1189320	1195080	you know, Ionesco's play The Rhinoceros. I feel like I'm in The Rhinoceros. There's people turning
1195080	1200360	into rhinoceroses left and right and to see person after person who spent years calling people
1200360	1207320	femor-Nazis and black Hitler and then suddenly real ethno-nationalism comes along and they're
1207320	1212680	like, oh, well, these people are, I don't completely agree with them, but it's not called
1212680	1217640	them Nazis. They're ethno-nationalists. They believe in a peaceful redistribution of population
1217640	1227480	and you're just like, oh my God. It suddenly becomes horribly visible to me that if it comes
1227480	1232200	down to fascism versus anti-fascism, like I see what side these people are on and it's not
1232200	1237560	anti-fascism and it's a terrifying thing to watch happen. I was in a protest a while ago. I mean,
1237560	1241960	viewers in the UK might remember there was a bit of a thing going on in Trafalgar Square about a
1241960	1245800	month or a couple of weeks ago. It all got a bit heated. I was right there in the middle of that.
1245800	1250360	It was interesting because me and this one other guy who was just on his way at work or something,
1250360	1255160	he was in a suit and tie, reasonably elderly gent. We were pinned against the shop window
1255160	1259720	and I was there in my hoodie with my protest sign and he was there in a suit and his
1260280	1267400	very reasonable looking tie. The police were beating and arresting this Antifa guy in front
1267400	1273480	of us and the cry went up from the crowd, who defends the Nazis? Police defend the Nazis.
1274040	1277480	And this guy turned to me and said, it's a horrible thing to say. Why do they say that?
1277480	1283320	And I was like, look, they are. Like, that is what they're doing. And we had an interesting
1283320	1288520	discussion, actually me and him, about sort of people putting forward ideas that aren't really
1288520	1294200	supposed to be true. And so he's like, well, if you don't hear them out, aren't you kind of
1294200	1298840	censoring their viewpoint? And I was like, no, no, you haven't quite got it. Their viewpoint is not
1299800	1304040	like putting it forward as an idea to be true. That's them sort of broadcasting a secret message
1306120	1310200	like a value rather than a fact. So the idea that politics relies on facts,
1311000	1313800	always relies on facts. That's the dangerous thing because of course,
1314920	1317880	politics doesn't always rely on facts as well we know.
1318920	1322840	Yeah. And I think this is the point I have the most difficult persuading people of,
1322840	1328600	that the usual kind of approach that you would take to a conversation or to a political
1328600	1332440	discussion is not the right approach when you're dealing with someone like Richard Spencer.
1334840	1340040	This was basically the whole point of the Roman millennial discussion. And the point that I just
1340040	1347560	was unable to persuade her of is the idea that you're making a fundamental error of some kind
1347560	1353400	if you take what's said as an indication of what's, as like a series of factual propositions
1353400	1357080	about what's true. That's not actually the way this language is functioning.
1357080	1360520	But of course then the question, yeah, not the way the language is functioning. That's a good
1360520	1363560	way of putting it. Then the question becomes, and this is a question I got from some of my
1363560	1366920	commenters when I did my video on white supremacist propaganda, is how do you tell?
1366920	1370520	How do you tell who's really putting forward the kind of, oh, this is true. I really do believe
1370520	1375000	in the world of Jewish conspiracy. And who's putting forward the covert message on the news?
1375000	1379240	How do you tell? Which I suppose, you know, we'd have to do case by case.
1381480	1385880	Yeah, I keep returning to this idea, because it's a big part of my acting training, of living the
1385880	1390920	questions, which is something that I floated in a video recently, which commenters didn't really
1390920	1395400	like very much. Can you say something about that idea?
1395400	1402680	It's really quite fascinating. So the poet, maybe I can find the quote from Rilke, because
1402920	1407400	I'll kind of explain why it's important to the acting training. So a lot of actors,
1407400	1411320	in particular actors in training, face questions like, oh, am I good enough? Or am I too anxious?
1411320	1415320	Can I do this? Can I do that? And to try and sit down and answer that question and persuade
1415320	1421080	oneself of like, yes, I'm good enough to be an actor, is futile, because you can be able to maybe
1421080	1424680	spread yourself intellectually, but you'll still be nervous. So what we've been told is to really
1424680	1429160	take to heart this thing, this quote from Rilke, the poet, who said, be patient toward all that is
1430120	1436200	unsolved in your heart, questions like locked rooms and like books that are now written in a
1436200	1440760	very foreign tongue. Do not now seek the answers which cannot be given you, because you would not
1440760	1446760	be able to live them. And the point is to live everything. Live the questions now. Perhaps you
1446760	1452120	will then gradually, without noticing it, live along some distant day into the answer. And the
1452120	1457800	idea is that not every question can be sort of answered, cut and dry theoretically beforehand.
1457800	1463000	Some things have to be kind of felt out, which is a really interesting idea, because I came from
1463000	1467640	like a very academically theoretical background. And when I came across this idea and came across
1467640	1471880	people who sort of operate like that on the kind of living the questions route, rather than,
1471880	1476200	as I think out to many people who think about the questions and analyze them first,
1476840	1480520	that was very interesting to me. And I'm interested a lot at the moment in this
1481480	1486440	different approach to answering questions, which would seem to go against the kind of debate
1486440	1491240	theory, yes, let's sit down and talk about it, argue about it. Well, maybe let's just see how we go.
1493080	1496600	Yeah, that's interesting that you bring that up, because that also turns out to be a very important
1496600	1502680	point. And a lot of kind of social justice circles and feminism in particular, the idea that
1502680	1508200	there are some questions that you kind of need to rely on an experience to answer or to fully
1508200	1514840	comprehend that you can't just kind of like deduce the answer to these questions. And it's something
1514840	1523080	that—I mean, nothing could illustrate this more ridiculously than a recent incident on YouTube,
1523080	1530920	where a kind of pretty generic anti-SJW YouTuber named The Satiratician made a response to this
1530920	1536760	middle school girl teenager who had made this video. She made this video talking about her
1536760	1543400	experiences being catcalled as a 14, 15-year-old. And his response to this is, do you have any
1543400	1549160	evidence of being catcalled? How am I supposed to believe that you've been catcalled until
1549160	1555400	adequate evidence has been presented? And I'm just like, oh my god. Nothing exemplifies the worst of
1555400	1561400	what is meant by our ironic use of rationals than demanding that a teenage girl provide evidence of
1561400	1566920	having been catcalled. There's just no nuance in that. It's like, look, some conversations
1566920	1570680	acquire different standards of evidence. Like if you ask me for directions in the street and I go,
1570920	1575400	yeah, like, pub's down there. Are you not going to go, well, do you have a map or something?
1576280	1580440	Go and find out. Or maybe it doesn't matter. Maybe it's enough to just go on.
1580440	1582760	Is there any evidence that the pub is in that direction?
1585960	1587640	Testimony is, I guess, a kind of evidence.
1588680	1592520	It's like the misapplication of a scientific standard of evidence to a situation where that
1592520	1597640	standard of evidence has no place. Right. It's like, yeah, epistemic injustice is—
1597800	1603800	Yes. Epistemic injustice. So that's a phrase that's used in philosophy now.
1604840	1608760	I'm explaining because I don't think this concept is very well known outside of
1609480	1615640	academic philosophy. But it's the notion that some people's—I guess it's a complicated
1615640	1618200	notion. I haven't thought about this a while. But one facet of it that I understand
1619400	1623480	is that some people's testimony is privilege above others, for instance.
1623960	1632840	Yeah. Well, yeah, I did a video on it a while ago and to sum it up, it's the idea that we can
1632840	1639240	sometimes do wrongs to people, specifically in their capacities as knowers of things.
1639800	1645160	So if, for instance, I mean, the example that Fricka uses is from To Kill a Mockingbird,
1645160	1648680	where the jury doesn't believe Tom Robinson's testimony because he's black, right? But she
1648680	1653400	says, look, he's trying to give you an item of knowledge there that he is innocent. And the
1653400	1659160	jury's saying, no, we don't accept that because he's black. She says that's a kind of epistemic
1659160	1664760	injustice. You're denying his ability to add to the collective pool of human knowledge on
1664760	1670680	prejudicial grounds. Yeah. And I guess the most very formal and explicit statement of that would
1670680	1675640	be in traditional Islamic law, I think it's like, what is it, like two women's testimony are needed
1675720	1679960	or something to match the testimony of one man or something along those lines. But I think
1681560	1685880	informally, we have the same thing where a teenage girl says that she's being cackled.
1685880	1690120	And I mean, for the record, anyone over the age of 10 who looks remotely like a woman has been
1690120	1697000	cackled. And so the idea that this, for something that doesn't, it's not an extraordinary claim. In
1697000	1701160	other words, it doesn't require much in the way of evidence. And there's a kind of basic trust that
1701160	1705880	you're supposed to bring to conversations where you believe that what someone says is their
1707080	1711960	everyday experience. I remember my Christian theology teacher telling me something similar
1711960	1714760	about the way the Christian communities view the testimony of women as well.
1715640	1720840	Actually, yeah, it's a topic that's really of interest to, I know, like philosophers of
1720840	1728440	religion and to theologians in general, because so much of faith relies on testimony and relies
1728440	1734120	on people's accounts of subjective experiences. And so this turns out to be the revelation.
1734120	1739320	Yeah, it's a hot topic in philosophy of religion, because it seems like these kind of claims,
1740760	1745240	of course, for people who are secularists or atheists, we reject that kind of testimony.
1747880	1750280	At least not as revealing what it claims to reveal.
1753480	1756120	But of course, religious people need to take it seriously to some extent.
1756760	1762040	Yeah, I guess so. I remember being very interested. I studied Christian theology for a
1762040	1766120	year at uni. And alongside philosophy, I remember being very interested in how Revelation was
1766120	1772840	supposed to work. And back then I was very, I was in a big sort of like rationalist phase.
1772840	1774840	Yeah, I would stay with it.
1774840	1779640	Yeah, I think a lot of people do. Which is not, I know my commenters will jump down my throat and
1779640	1784840	say some people it's not a phase. It's Yes. Okay, fine. For me, it was. Yeah, it was really a lot
1784840	1789160	of Hitchens and Dawkins and so on. So I remember being very sort of critical in lectures. And
1789160	1793480	but then I suppose it's a it's a way of, of living the question. And I remember my,
1794600	1801320	one of my theology lectures, I suppose, I won't name his wife had died of cancer,
1801320	1807160	sort of 20 years prior to his coming to the uni. And he still, he'd kind of been with her this
1807160	1811720	whole time. And he's still very much believed in God. And I remember, I remember I didn't ask him
1811720	1817560	out loud, it would be quite rude. But I remember thinking, like, how do you kind of believe based
1817560	1821400	on that? And I suppose his answer would, having known him being something like lines, he just
1821400	1826440	comes does it one day at a time and sort of lives the question, I guess. And yeah, it's interesting.
1826440	1831720	How did we get on to that? I don't know. But I mean, let's see if I can circle it back around
1831720	1838040	to the debate thing. So sorry, I keep sort of no, no, no, all sorts of ridiculous. My inclination
1838040	1843320	is to go where, to go to whatever topic seems interesting. But, but, but so I think that,
1844200	1848200	so New Atheism, I think presents an interesting case for the argument about debate. Because I
1848200	1852280	think a lot of, so this is a theory that I'm constantly talking about online. A theory I have
1852280	1856680	is that current wave of like rationals is like the kind of direct, a lot of these people that
1856680	1863000	you run into online are in some ways the direct intellectual descendants of New Atheists. So this
1863000	1868120	was the, I mean, New Atheism was the hottest topic on the internet discussion, in the internet
1868120	1873560	political discussion world about, you know, nine or 10 years ago. Yeah, then it just seems to
1873560	1877880	sort of disappear. And then yeah, it disappeared or evolved into the horrible thing it has become.
1877880	1886280	But I think so, so Christopher Hitchens, for instance, is a man who I have many disagreements
1886280	1892920	with. But there's no question that he's one of the great debaters of his time. He was really good
1893160	1898120	he had this, and really good in particular at debating religious people, religious people who
1898120	1902840	are supposed to be this kind of like paradigm case of people who like, they, why would, you know,
1902840	1907480	you can't persuade them, like, why would you, why would you have an argument, you can't talk some
1907480	1913720	out of their faith is the usual idea. But I think a lot of people were persuaded by watching Hitchens
1913720	1918840	debate. And some of this has to do with his arguments being good, I think, I think certainly,
1918920	1927960	but also, this big, booming, single barrel voice that he had. And also just the fact that like,
1929400	1935000	I don't mean in any way to impugn your intellect, but I think that people with English accents in
1935000	1942040	the United States get a bit of an easy pass. Like, I think you're a very smart person,
1942040	1945240	but I believe that you could convince half the state of Ohio that you were the intellect of
1945240	1950920	the century. You know, you're not the first blonde American academic to say that to me.
1950920	1957720	Yeah. And, and, and like, I think that, you know, I think Milo Yiannopoulos benefits from this
1957720	1963720	absurd foolishness of Americans. And that's strange. I mean, sometimes when we when we come
1963720	1967800	to America, we have to play the villains and it's only evil. And sometimes we can just say any old
1967800	1971560	Ross and people will be like, Hmm, yes, very good. Yeah, I think it's I think it's benefited
1971560	1977320	Milo Yiannopoulos, for instance. The problem simply is that Americans have not spent enough
1977320	1985400	time around dumb English people. Yes, yes. I think honestly, a week in London is a cure.
1985400	1989400	A week in London is a cure. A week in London may be a cure for many things and it's
1990680	1995640	many others. Yeah, I moved to London from the north nine months ago and I'm still getting used
1995640	2005160	to it really. It's a terrible place. But so to me, that is this idea, part of the idea
2005720	2014600	that we have online that debate is the like, ultimate. It's kind of is this, this,
2014600	2020120	this fetishistic thing that is the arbiter of truth. I think it comes from the effectiveness
2020120	2026840	of the sort of last movement of sort of intellectuals that were popular on the internet,
2026840	2031400	the fact that debate was used to create advantage by people like Dawkins and Hitchens.
2032520	2037400	Yeah, that's a good point. And maybe not just in the sort of argumentative sort of establishing
2037400	2041240	truth sense, but also in the rhetoric sense, because Hitchens, yeah, he could he could turn
2041240	2047720	a phrase. And so that's maybe that's interesting that it's that it's maybe come out of that to a
2047720	2053880	certain extent. Where do you think it'll go then? I don't know, but I think it looks bad.
2056040	2062280	We talked about like, it seems to be going in this Schmidian direction, right? Like, it seems that
2064680	2069080	that people alleging themselves to be rationalists have kind of, again, applied
2069080	2075640	what they think of as rationalism to white nationalist rhetoric in a naive way and have
2076600	2081000	come to be sort of sympathetic towards it. Whereas, you know, and I think this has to
