start	end	text
264860	270820	Mars. The Mars tether catches them and slows them down for a landing on the surface. In
270820	274660	the opposite direction, the tether could pick up a vehicle traveling through Mars's thin
274700	279640	atmosphere at only about 1,000 kilometers an hour, not much faster than our airliners
279640	284940	on Earth, and fling it back to Earth to be caught and lowered down. The tethers could
284940	290040	shorten trips between both planets from nine months down to five or even three and reduce
290040	297100	the scale of the rockets required by between 84 and 96%. Even better, people may be able
297100	302820	to travel in relative luxury as we could afford to invest in passenger comfort. Tether travel
302820	308060	would be first-class seats to Mars. Together, tethers around Earth and Mars could provide
308060	313900	the rapid and cost-efficient transportation backbone that would make space travel affordable.
313900	318980	But let's go further. Starting from low Mars orbit, a tether could boost ships to the asteroid
318980	324940	belt. The first craft sent to a new asteroid would need rockets to slow down at its destination.
324940	330420	Subsequent arrivals might find a tether waiting to catch them and send them back for free.
330420	335940	Going to asteroids cheaply is a major factor in opening up the resources of the solar system.
335940	340020	Precious metals and valuable minerals could be delivered to Mars just weeks after they
340020	345420	were cut out of their asteroid. They would be the perfect building blocks for our interplanetary
345420	351820	civilization. But why stop here? Mars moons are very convenient. No other moons in the
351820	357120	solar system orbit that close to their planet. Phobos is so heavy that we don't need to
357120	361640	worry about slowing it down, making it the perfect attachment point for super tethers
361640	367800	just under 6,000 km long. The lower tip would fly just over the surface of Mars and be very
367800	373960	easy to catch. The upper tip can fling ships all the way to Jupiter and Saturn. The same
373960	380000	super tether can also bring the inner solar system closer. Venus and Mercury are a single
380000	386900	swing away. Unlike Mars, they're bursting with solar energy and are rich in minerals.
386900	391780	In the long term, nothing is stopping humanity from constructing a zero-propellant transport
391780	397460	network for the terrestrial planets centered on the Martian moons. Tethers are a comparably
397460	402760	cheap and sustainable solution to making space travel affordable and the rest of the solar
402760	408760	system accessible for exploitation and exploration. Considering that we have the technology to
408760	414980	build them today, there's really no good excuse to wait any longer. Parts of the solar system
414980	422680	are far away, but they could be very close. Speaking of stuff that's hard to reach but
422680	428560	doesn't have to be, knowledge. Our friends from Brilliant can hook you up to a universe
428560	435020	full of explosive ideas and fun courses. Brilliant is a website that helps you tackle science
435020	440280	in a practical way with interactive problem-solving courses and daily problems in maths, logic
440280	444940	and engineering. Each problem gives you all the tools you need to crack complex topics
444940	450140	all by yourself. It's learning by doing, but with your brain instead of your hands.
450140	454580	Use your curiosity to get to the bottom of puzzles and courses about things like classical
454580	459900	mechanics, astronomy, gravitational physics and much more. If you click the link in the
459900	465100	description or visit brilliant.org slash nutshell, you can sign up for free and learn more things
465100	470660	than you can imagine. And there's an extra perk for Kurzgesagt viewers. The first 688
470660	475300	people to use the link get 20% off their annual membership, which lets you view all
475300	480420	the daily problems in the archives and unlock every course. Brilliant helps you end your
480420	485180	day a little smarter. You might get hooked on the experience.
