start	end	text
525200	530520	So if you're an incel, you can either go to the gym and try to become a chad, that's emulation,
530520	536080	the aspiration to attain what another person has, or, and this is the more popular option,
536080	538080	you can take the black pill.
538080	542720	Which means believing that chadhood is genetically determined at birth, there is no hope, no
542720	548160	woman will ever want you, and therefore happiness is impossible, you may as well lie down and rot.
548160	554320	This mindset of resentment has inspired so many mass murders, there's an entire wikipedia
554320	556800	timeline dedicated to tracking them.
556800	560960	And the essential motivation for this violence is envy.
560960	567600	The incel's failed ambition and sense of incurable predestined inferiority turns venomous.
567600	573200	The logic behind the violence is, if I can't get a girlfriend, if I can't get what I want,
573200	575360	then no one can.
575360	577200	In the words of a murderer,
577200	582880	The day of retribution is my attempt to destroy everything I cannot have.
582880	585440	But most incels aren't murderers.
585440	590000	Most of the time, envy is most harmful to the person who envies.
590000	594160	The philosopher Max Scheler called it a self-poisoning of the mind.
594240	598720	There's a Christian saying that envy is the only sin that gives no pleasure.
598720	601040	Because the other sins are fun, right?
601040	603360	Greed, gluttony, lust?
603360	605200	That's what I call a good time.
605200	607520	But envy is misery.
607520	610720	Though I wouldn't go so far as to say it gives no pleasure.
610720	616480	Fire Festival is an art installation where mediocre people realize what their lives would
616480	619040	be like without rich parents.
619040	619540	Yes.
620160	622240	Rich refugee crisis.
622240	625680	We're living in a moment of growing inequality and resentment.
625680	626640	Look around you.
626640	628400	We've got the guillotine memes.
628400	631280	We've got edgy teens tweeting eat the rich.
631280	632800	And none of this is new.
632800	637920	The slogan eat the rich actually originates with the philosopher of the French Revolution,
637920	640720	Jaja Gabor, who supposedly said,
640720	646800	When the people have no more to eat, they will eat the rich.
646800	648800	And fair enough, it's a good source of protein.
648800	650240	But take it from me kids,
650240	653440	cannibalism is one of those tricky things.
653440	655120	It's hard to do just once.
655120	656560	You develop a taste for it.
656560	658480	It's like they say at NA meetings,
658480	660960	once you've lured, you just want more.
660960	663040	Also, who counts as the rich?
663040	664240	Am I the rich?
664240	666480	I certainly hope so, because I want you to eat.
666480	666980	EAT.
668800	669300	Stop it.
670080	671760	See, this is why I quit academia.
671760	674560	If I was a professor, I'd have to behave myself.
674560	676320	And I don't want to behave myself.
676320	677600	I want to be bad.
677600	678800	Do you want to be bad with me?
679600	681120	Let's be bad.
681440	709600	So, you might think that envy is simply the product of inequality,
709600	712960	and that societies that have more inequality have more envy.
712960	714160	I used to assume that too.
714160	716720	But the more I think about it, the more I realize,
716720	718080	that might not be true.
718080	720160	Envy is a basic part of human nature.
720160	723520	It exists in all societies and all economic systems,
723520	728080	and it begins any time two or more people start comparing themselves.
728080	729040	Part Two.
729040	730800	The Desire for Mommy's Milk.
732800	736640	According to Sigmund Freud, or as I call him, Daddy,
736640	737280	Daddy!
737280	740800	The first stage of human development is the oral stage,
740800	744240	in which the primary concern is oral gratification,
744240	746800	which is of course provided by mommy milkies.
747440	748560	Am I doing too much?
748560	750000	I'll tone it down just a little bit.
750000	753840	So look, I get that a lot of people are skeptical about Freud,
753840	756960	and it's true, he was a bit of a crackpot coke fiend
756960	758880	who had some zany ideas.
758880	760080	Like penis envy.
760080	762800	Maybe there's transgender men who experience that,
762800	766000	but I don't think it's a basic fact of the female condition.
766000	769120	As for castration anxiety, is that a dare?
769120	770480	Because I take that personally.
770480	772880	I'm giving it very serious consideration, doctor.
772880	774800	But I feel like even when Freud is wrong,
775360	777600	he's often at least onto something.
777600	779520	Like with the Oedipus Complex,
779520	782480	it's not that you literally desire your mother, right?
783040	784160	That would be weird.
784160	786720	It's more that you desire an archetype.
786720	787840	Mother, right?
788480	789200	Mommy.
789200	790080	You guys get it.
790080	791840	Gen Z TikTok lesbians get it.
791840	794160	They're the ones who got me started on this milk shit.
794160	795600	I'm a reverse Socrates.
795600	797120	I've been corrupted by the young.
797120	800320	My innocent and delicate nature has been defiled.
800320	803120	So Freud says that in the first two years of life,
803120	806320	libido is primarily focused on mommy's milk.
806320	810080	And it's also in this stage that envy first emerges.
810080	812320	So I was the oldest child in my family,
812320	814960	and I was less than two years old when my brother was born.
814960	817520	So I don't remember this because I was one year old,
817520	820480	but my family tells me that when my brother was born,
820480	823040	I was just insanely jealous.
823040	824480	Oh, and I guess now's a good time
824480	827280	to discuss the difference between jealousy and envy.
827280	830080	Scholars agree that there is a difference,
830080	833440	and usually they describe the difference
833440	834720	in one of two ways.
834720	837520	The first is that jealousy is defensive.
837520	840720	It's a kind of protectiveness over what is rightfully yours.
840720	843040	Whereas envy is offensive.
843040	846400	It's resentment over what someone else has that you lack.
846400	848240	And the second difference is that envy
848240	851200	is between two people, the envier and the envied,
851200	853680	whereas jealousy typically involves three people.
853680	856400	As in romantic jealousy, where you have the subject,
856400	858800	the romantic object, and then the rival.
858800	860800	And the subject is jealous of the rival
860800	863200	because they're protective of their relationship
863200	864720	with the romantic object.
864720	867120	And that's also the dynamic of sibling rivalry,
867120	870160	just substituting the romantic object for mommy.
870160	871520	Of course in ordinary English,
871520	873200	people are always gonna say jealousy
873200	874880	when they really mean envy,
874880	878320	probably because jealousy has less negative connotations.
878320	880320	And I think it's pointless to try to fight that,
880320	882720	like I wouldn't go around correcting people,
882720	884800	but just keep in mind that there is a difference.
884800	888560	So sibling rivalry, is that envy or jealousy?
888560	889840	Well I think it's both,
889840	891840	because initially you're defensive
891840	894080	of your privileged only child relationship
894080	895120	with your parents.
895120	897840	But a new baby often gets more attention,
897840	900160	at least in your paranoid toddler brain,
900160	902240	and you might be envious of that.
902240	905440	And in romantic jealousy, you may also envy the rival
905440	907840	if she has qualities that you wish you had.
907840	910000	You know, young kids are little egotists
910000	912880	who are very sensitive to when another child
912880	915040	might be getting preferential treatment.
915040	917840	One of the favorite phrases of tiny babies
917840	920000	is it's not fair.
920000	921520	It's not fair.
923680	925040	Tell me about it, Pampino.
925040	926080	And I've got bad news.
926800	929360	Life is not getting any more fair than this.
929360	930800	According to the Bible,
930800	933040	one of the first events in human history
933040	937040	is the story of Cain y Abel, los dos hermanos.
937040	939040	I don't know why I said it in Spanish.
939040	940560	I guess I just thought it would sound cool.
941440	942400	Was I wrong?
942400	943200	Cain.
943200	945200	It just sounds so much better than Cain.
945200	946720	Cain and Abel.
946720	948560	Cain and Abel.
948560	951520	God tells Cain and Abel each to make a sacrifice,
951520	953680	and then God prefers Abel's.
953680	956800	You know, because God loves meat.
956800	959840	Then, in an act of malicious envy toward Abel,
959840	961760	in spite towards God the Father,
961760	964080	Cain kills his younger brother.
964080	966480	In my earliest memories of my brother,
966480	967840	I already loved him,
967840	969680	and I don't remember the envy.
969680	971680	So I guess I wasn't a Cain.
971680	972320	Cain.
972320	974800	So I must have somehow worked through this
974800	976240	without resorting to murder.
977200	980800	Freud says that the older sibling's envy of the younger
980800	983600	leads to a recognition of impotence.
983600	984640	Because at first,
984640	988320	you selfishly want to be the special most-loved child.
988320	990480	But you see that your parents love your sibling
990480	991520	just as much as you,
992080	994240	and you're powerless to do anything about it.
994240	997440	So your ambition to superiority fails.
997440	999120	And so you have no choice
999120	1001920	but to repress your ambition to superiority
1001920	1003200	as well as your envy.
1003200	1005120	And the result of that repression
1005120	1008000	is what we could call herd instinct.
1008000	1009040	Solidarity.
1009040	1011760	This feeling of identifying with a group,
1011760	1013120	the equal siblings.
1013120	1014160	And as you get older,
1014160	1017120	the herd instinct evolves into feelings about
1017120	1020160	justice, duty, community, and equality.
1020160	1022000	But Freud thought these feelings
1022000	1025680	retain a vestige of repressed envy.
1025680	1027440	If I can't be the favorite,
1027440	1029600	if I can't have special privileges,
1030400	1032240	then no one can.
1032240	1033840	And from these observations,
1033840	1035760	Freud made the generalization,
1035760	1040000	Social justice means that we deny ourselves
1040000	1042560	many things so that others
1042560	1045280	may have to do without them as well.
1045280	1047040	Okay, so we don't want other people
1047040	1049520	to have anything we can't have.
1049520	1052720	So we enviously insist on equality
1052720	1054080	as a defense against
1054080	1056240	the greater prosperity of others.
1056240	1058720	Now, I don't think I completely agree with that.
1058720	1060080	Like I think Freud is definitely
1060080	1061520	onto something here.
1061520	1063600	But don't some of our community feelings
1063600	1065520	also come from a place of
1065520	1067360	genuine care for other people?
1069360	1071200	I cared for someone once.
1072960	1073920	Rosalind.
1075840	1077760	Well, we'll come back to that later.
1077760	1079280	Let's put a pin in me for now.
1079280	1081760	A pin in it for now.
1081760	1082800	In Freud, I mean.
1083600	1085200	Let's put a pin in Freud.
1086720	1089680	In a 1966 book titled Envy,
1089680	1091440	A Theory of Social Behavior,
1091440	1094000	the sociologist Helmut Schuck argued
1094000	1094880	that rather than being,
1094880	1096400	that is a very German name.
1096400	1097360	Helmut Schuck?
1097360	1099440	It's putting me in a German mood, sweetie.
1099440	1101280	Hallo meine Lieben.
1101280	1103760	Heute gibt's ein neues Video.
1103760	1105600	I just get worse at German every year.
1105600	1107280	Schuck argued that rather than being
1107280	1109840	the result of social or economic inequality,
1109840	1113120	envy is a universal across all human societies,
1113120	1115440	including very egalitarian ones.
1115440	1118160	For example, in tribal and village cultures
1118160	1119120	around the world,
1119120	1121520	there's often a concept of black magic
1121520	1122720	or witchcraft,
1122720	1125280	which are thought to be used by envious people
1125280	1127360	to bewitch the ones they envy.
1127360	1128960	You're probably familiar with the concept
1128960	1130080	of the evil eye,
1130080	1131760	which originates in ancient Greece
1131760	1133600	or maybe even earlier than that.
1133600	1135760	Cultures all over the world today
1135760	1138960	understand the evil eye as a kind of curse
1138960	1142240	cast by the malignant gaze of an envious person.
1142240	1144640	Now you might be thinking that sounds superstitious,
1144640	1147280	but I actually think the concept of the evil eye
1147280	1150480	reveals a more sophisticated awareness of envy
1150480	1152880	and of the social danger that it poses.
1152880	1155360	You've probably seen these amulets around,
1155360	1156880	there's an emoji for them now,
1156880	1159520	which are supposed to protect against the evil eye.
1159520	1161040	It's called a nazar,
1161040	1164160	which comes from the Arabic word for sight or surveillance,
1164160	1166320	similar to the origin of the English word envy,
1166320	1167920	which is the Latin invidia,
1167920	1169840	which just means to look at.
1169840	1171920	So there's an agreement across cultures
1171920	1173760	that envy is related to sight,
1173760	1175280	the malevolent gaze,
1175280	1176240	the evil eye.
1176240	1178400	And these amulets show that a lot of people
1178400	1180320	are afraid of being envied
1180320	1182080	and want to protect themselves.
1182080	1184320	I was just watching this Turkish YouTube channel
1184320	1186000	with an episode on the evil eye
1186000	1188560	and the host explains that for Muslims,
1188560	1190000	it's customary to say,
1191680	1194800	or God has willed it when admiring a person or object,
1194800	1197200	you know, to avoid unintentionally cursing them.
1197200	1197920	I love that.
1197920	1198880	It's like no envy,
1198880	1200640	like no homo, but no envy.
1200640	1202240	Mashallah.
1202240	1203840	The top comment on that video says,
1219040	1220480	See, this is where Kim Kardashian
1220480	1222240	went wrong with her birthday post.
1222240	1225520	Clearly, no one in the Kardashian cinematic universe
1225520	1227120	has ever heard of the evil eye.
1227120	1228880	Wait, I thought these people were Armenians.
1228880	1230240	Why haven't they heard of the evil eye?
1230240	1232960	Oh, okay, nevermind.
1232960	1235200	Every piece of media they've ever produced
1235200	1237840	is about flaunting an enviable lifestyle.
1237840	1240400	This is a particularly American thing.
1240400	1244720	Most Americans have no concept of the fear of envy.
1244720	1247520	Like there's advertisements here that literally promise,
1247520	1251120	if you buy this exclusive luxury vibrator,
1251120	1253360	you'll be the envy of all your friends.
1253360	1255440	As if it's a good thing to be envied.
1255680	1257120	Oh, but it is not.
1257120	1259760	If people envy you, they gossip about you, right?
1259760	1261840	They seethe over your successes
1261840	1263760	and celebrate your misfortunes.
1263760	1267440	Being envied is basically the opposite of being loved.
1267440	1269760	So why would anyone want to be envied?
1269760	1271600	Well, it's a contradiction of human nature.
1271600	1274000	On the one hand, we need to be loved,
1274000	1276080	but then there's this other drive in us,
1276080	1281280	this like Homeric striving for fame and glory and riches,
1281280	1284320	which is kind of in conflict with our need to be loved.
1284320	1286640	In a past Gilded Age, there were stories
1286640	1289440	like Citizen Kane and Sunset Boulevard,
1289440	1292320	which warned what a sad and lonely thing
1292320	1294080	success can become.
1295120	1297680	In ancient democratic Athens,
1297680	1300560	there was a practice called ostrachismus,
1300560	1303600	which is the origin of the English word ostracism.
1303600	1305200	Ostracism was a procedure
1305200	1307200	where the Athenians would assemble
1307200	1308960	and each person would write the name
1308960	1311280	of a person they wanted to ostracize
1311280	1313840	on a pottery shard called an ostracon.
1313840	1315360	And whoever got the most votes
1315360	1318480	would simply be banished from the city for 10 years,
1318480	1319840	no questions asked.
1320880	1322160	I love the ancient world.
1322160	1324240	Things were so direct.
1324240	1326240	Often this was used to remove someone
1326240	1329600	who was becoming too prominent or too arrogant
1329600	1330720	or just annoying.
1330720	1332160	According to Plutarch,
1332160	1333920	I'm just going to read this from Wikipedia,
1333920	1335840	in one anecdote about Aristides,
1335840	1338160	known as Aristides the Just,
1338160	1340480	who was ostracized in 482,
1340480	1343040	an illiterate citizen not recognizing him
1343120	1345520	came up to ask him to write the name Aristides
1345520	1346640	on his ostracon.
1346640	1348240	When Aristides asked why,
1348240	1349440	the man replied,
1349440	1351040	it was because he was sick of hearing him
1351040	1352560	being called the Just.
1353760	1354480	It's good!
1355120	1356320	It's so good!
1356320	1358880	See this is why the idea of cancel culture is absurd.
1358880	1361600	This has been going on since the dawn of civilization.
1361600	1363200	People in most cultures,
1363200	1363920	not all,
1363920	1365920	but most cultures understand
1365920	1368720	that being envied is a massive social liability,
1368720	1371760	so it's best not to draw too much attention to yourself.
1371760	1373440	According to a Tamil saying,
1373440	1376160	the tree that bears fruit will be stoned.
1376160	1378720	This is sometimes called tall poppy syndrome
1378720	1381920	because the tallest poppies in the garden will be cut.
1381920	1384560	Shook argues that the fear of envy
1384560	1387600	is a major inhibiting force in many societies.
1387600	1388560	In Haiti,
1388560	1390240	G.E. Simpson found that a peasant
1390240	1392720	will seek to disguise his true economic position
1392720	1394640	by purchasing several smaller fields
1394640	1396720	rather than one larger piece of land.
1396720	1397600	For the same reason,
1397600	1399200	he will not wear good clothes.
1399200	1400480	He does this intentionally
1400480	1403040	to protect himself against the envious black magic
1403040	1404000	of his neighbors.
1404000	1406480	Now this kind of thing is not unheard of in America.
1406480	1409360	Like I've known people from seriously wealthy families
1409360	1410560	who move to the city
1410560	1412560	and they dress like gutter punks,
1412560	1414880	like they're trying to pass as poor.
1414880	1416000	But in general,
1416000	1419440	Americans don't openly acknowledge fear of envy
1419440	1421120	in the way many other cultures do,
1421120	1422720	and I don't think that's an accident.
1422720	1424320	We're a nation of show-offs,
1424320	1426640	and so the taboo against discussing envy
1426640	1428560	is related to our whole national ethos
1428640	1430560	of shoving our wealth in everyone's face.
1430560	1431680	But though the fear of envy
1431680	1434080	isn't widely talked about or admitted here,
1434080	1435520	it's definitely still there,
1435520	1436640	only repressed,
1436640	1439440	confined to the realm of dreams and art.
1442960	1444480	In the movie Black Swan,
1444480	1447040	Nina is a perfection-obsessed ballerina
1447040	1448080	who achieves her dream
1448080	1450240	of getting the lead role in Swan Lake,
1450240	1451680	after which her life and mind
1451680	1454880	are totally unraveled by fear of envy.
1454880	1455920	Black magic,
1455920	1456960	Black Swan.
1456960	1459200	At first we see how Nina's success
1459200	1462160	comes at the very real cost of being envied,
1462160	1464080	by her ex-ballerina mother,
1464080	1466240	by the other girls in the company,
1466240	1469120	and by the former lead ballerina she's replaced.
1469120	1470400	Did you suck his c***?
1471440	1472640	Not all of us have to.
1474000	1475440	I love Winona Ryder so much.
1475440	1477200	I love Natalie Portman so much.
1477200	1479200	I love Mila Kunis so much.
1479200	1480160	I just like women.
1480160	1481840	Where's my shock wand?
1481840	1482560	Stop it.
1482560	1483440	Stop standing.
1483440	1486480	But reasonable fear of envy becomes paranoia,
1486480	1488240	as Nina begins hallucinating
1488240	1490000	Black Swan doppelgangers,
1490000	1493200	and is seduced by bisexual demon Mila Kunis,
1493200	1494880	who's trying to steal her role.
1494880	1496800	You gotta watch out for those bisexual demons.
1497360	1498400	They'll getcha.
1498400	1499920	Did you have some sort of
1499920	1501600	lesbian dream about me?
1501600	1502160	Stop.
1502160	1504160	You could argue that Nina is actually suffering
1504160	1505920	a kind of self-envy,
1505920	1508080	where she envies the disinhibited,
1508080	1509440	sexually liberated,
1509440	1511120	corrupted part of herself
1511120	1513440	that's capable of adult eroticism,
1513440	1515360	and also of dancing the Black Swan.
1515920	1517920	So she imagines that part of herself
1517920	1521200	as an envious rival who's trying to replace her.
1521200	1524560	It's like her mind is split between two impulses.
1524560	1526800	There's her dominant White Swan impulse,
1526800	1529760	which we could call the Squidward personality,
1529760	1531680	perfectionistic and orderly,
1531680	1532960	but reserved,
1532960	1533920	priggish,
1533920	1534880	stiff.
1534880	1538400	And then there's her repressed Black Swan impulse,
1538400	1541680	which we could call the SpongeBob personality,
1541680	1542640	intuitive,
1542640	1543600	chaotic,
1543600	1544320	ecstatic.
1544960	1546640	In SpongeBob SquarePants,
1546640	1550880	the character Squidward is fundamentally a figure of envy,
1550880	1552320	stemming from failed ambition.
1552320	1556400	Hello, you've reached the house of unrecognized talent.
1556400	1558560	Squidward aspires to artistic achievement
1558560	1560160	but remains a mediocrity,
1560160	1563040	partly because of his overly dry,
1563040	1565520	doctrinaire attitude towards art.
1565520	1568000	SpongeBob is Squidward's social equal.
1568000	1569280	They're literally neighbors,
1569280	1571920	and they both work the same fast food service job
1571920	1574320	for the same exploitative capitalist.
1574320	1577760	But SpongeBob is a Mozartian intuitive genius
1577760	1580800	who's able to transform the most mundane activities,
1580800	1582080	blowing bubbles,
1582080	1583200	flipping burgers,
1583200	1585360	into a kind of aesthetic rapture.
1585360	1589280	Squidward intensely envies SpongeBob's uninhibited joy
1589280	1591120	and intuitive creativity,
1591120	1593680	but he can't admit that envy to himself.
1594240	1597360	So he convinces himself that what he's really feeling
1597360	1598560	is contempt,
1598640	1602400	snobbish disdain for SpongeBob's childish behavior.
1602400	1605120	What the people want is culture,
1605120	1607040	not dancing bubbles.
1607040	1607920	Though deep down,
1607920	1610960	Squidward really wants what SpongeBob has.
1610960	1612400	It's beautiful.
1613200	1614560	Uh, I mean, uh.
1614560	1616080	Which we see when he can't help himself
1616080	1617440	from blowing bubbles,
1617440	1619440	or when he trades away all of his possessions
1619440	1622160	for the chewing gum wrapper that in SpongeBob's hands
1622160	1624320	was a source of infinite entertainment.
1624320	1627280	A lot of people my age who watched SpongeBob as a kid
1627280	1628480	re-watch it now,
1628480	1630000	and are horrified to discover
1630000	1631840	that they identify with Squidward,
1631840	1633040	whereas as children,
1633040	1634720	they identified with SpongeBob.
1634720	1636400	Well, you either die as SpongeBob,
1636400	1638160	or you live long enough to see yourself
1638160	1639120	become the Squidward.
1639120	1641920	FUTURE!
1641920	1644080	And there's a pain in becoming Squidward,
1644080	1645920	which is usually explained as
1645920	1648400	the disappointing drudgery of adult life,
1648400	1650240	or simply loss of childhood.
1650240	1652720	I would argue that envy of childhood
1652720	1655680	is the distinctive Squidwardian emotion.
1655680	1656560	Squidwardian?
1656560	1657840	Are we saying that word?
1657840	1659440	Are we really saying that word out loud?
1660000	1661360	To an audience of millions?
1662720	1663600	Okay!
1663600	1665520	It's basically the same dynamic
1665520	1669040	as Salieri's envy of Mozart in Amadeus.
1669040	1671680	Oh my god, the evil eye killed Mozart!
1671680	1673440	You gotta watch out for that one, kids.
1673440	1675280	If a mysterious stranger shows up
1675280	1676720	on your doorstep at midnight
1676720	1679840	asking you to compose a requiem mass for your own father,
1679840	1681200	just say no.
1681200	1683840	So in Spongemadeus' Mozart pants,
1683840	1686320	we have a diligent though stuffy wannabe,
1686320	1688160	envying the effortless playfulness
1688160	1689760	of the spontaneous genius.
1689760	1705520	Squidward's envy of SpongeBob is,
1705520	1708080	well, it's Apollo's envy of Dionysus.
1708080	1710480	Look, if we were to view SpongeBob SquarePants
1710480	1712320	through the philosophy of Friedrich Nietzsche,
1712320	1714240	stay with me ladies, I have an angle here,
1714240	1716320	we could say that Squidward represents
1716320	1718640	what Nietzsche called the Apollonian impulse,
1718640	1721440	while SpongeBob represents the Dionysian.
1721440	1722960	Nietzsche thought there were two
1722960	1726480	conflicting artistic drives in the human personality.
1726480	1729120	The Apollonian, named after the Greek god Apollo,
1729120	1733680	is the drive towards self-control, order, logic, morality.
1733680	1736240	And the Dionysian, named after Dionysus,
1736240	1740960	is the drive toward intoxication, frenzy, passion, intuition.
1740960	1744640	Both SpongeBob and Amadeus present these two drives
1744640	1749360	in conflict, with the Apollonian envying the Dionysian.
1749360	1751440	Of course, this is a misrepresentation
1751440	1753520	of how art is actually created,
1753520	1755280	because Nietzsche's whole point is that
1755280	1757520	you need a balance of the two drives.
1757520	1760880	In reality, you cannot have a pure Dionysian artist
1760880	1763760	like SpongeBob, because creating good art
1763760	1767040	requires at least some level of discipline in ordering.
1767040	1769200	See? It is all in the technique.
1769200	1771840	Otherwise, you're just some drunk idiot with a guitar.
1771840	1773120	Get off the stage!
1773120	1776880	So Black Swan is, in a way, actually more realistic.
