start	end	text
241420	243140	The vault has tons of computer logs
243140	244380	detailing the work they did,
244380	246100	the events with mind-controlling spores
246100	247920	that led to everyone's death or infection,
247920	250020	and a bunch of new logs left by the researcher
250020	251420	who went missing when she came here,
251420	252880	and because you're actually trying to find out
252880	254560	what happened to the researcher,
254560	256380	it's much harder to ignore the story
256380	258200	that's going on here than it would be otherwise.
258200	260660	The player is also being given mechanical rewards
260660	262420	that really incentivize exploring
262420	264580	and engaging closely with the material.
264580	266740	There's a unique laser rifle you can't get
266740	268700	anywhere else in the game hidden in this vault
268700	270240	on some poor guy's corpse.
270240	272120	The game never draws attention to it.
272120	273820	It's not, like, a reward you get
273820	275240	for beating a boss or something.
275240	277120	It's just hidden in a corner somewhere,
277120	278920	and the genius of this kind of design
278920	281420	is that once players have found something like this once,
281420	282540	they're gonna realize there could be
282540	283620	stuff hidden anywhere.
283620	285660	Suddenly they're paying that much more attention
285700	287700	to the environments that they're traveling through
287700	289860	and partaking more in the stories of the place.
289860	291400	You might not really care that much
291400	293480	about the story of little side quests like this,
293480	295980	but if you know there might be a cool gun in here somewhere,
295980	297280	you're paying a lot more attention
297280	298280	than you might have been.
298280	299860	Some of the quests technically put
299860	301280	an objective marker in the corner
301280	302820	leading you to the necessary part,
302820	305240	but when Vault 22 has worked its magic,
305240	306520	you forget it's there.
306520	308480	The true beauty of great game design
308480	310820	is when all its artificial justifications,
310820	313160	quest indicators, loot to find,
313160	315740	experience points to earn, melt away,
315740	318520	and you really feel like you're in a creepy place
318520	319660	looking for answers.
319660	322060	Eventually you find the researcher is alive
322060	324280	and can help them flood the lower floors with gas
324280	325440	and blow up the spores
325440	327200	so they don't pose a threat to anyone else.
327200	329200	♪ ♪
329200	330860	Good. You survived.
330860	333200	Then she decides to delete the computer records.
333200	336080	The person you optionally saved as a result of exploring
336080	339240	wants to delete the data you actually came here for.
339240	340620	If you already downloaded it,
340620	342620	she asks you to delete your copy too,
342620	344500	so this mistake can't be repeated,
344500	346580	and if you refuse, she attacks you.
346580	349620	Even simple-seeming fetch quests have twists
349620	351960	and the sense of a story you're taking part in
351960	353660	and making choices about
353660	355700	because there's a real moral dilemma here.
355700	357620	Do you really trust this guy with research
357620	359540	that killed a bunch of people already?
359540	361700	We're with the government for goodness sake.
361700	363160	Have a little faith in us.
363160	365580	You have to be good at science
365580	367860	in order to reason out with her that it's probably good
367860	370700	to have a record of the mistake so people don't repeat it.
370700	372500	What could have been a simple fetch quest
372540	375380	to find some data ended in making an ethical decision
375380	378380	about whether the information you found deserves to exist.
378380	380340	The advantages of this design are clear
380340	382700	when you contrast with the Gary Vault in 3.
382700	385000	The enemies are kind of cool for a little while,
385000	388660	but there's no quests or story or choices to make,
388660	391120	so the experience isn't particularly involving.
391120	393340	You don't really have any reasons to be here.
393340	395500	There's a really useful piece of loot in this vault,
395500	398000	a bobblehead that permanently increases your charisma,
398000	399920	and even though it's technically quite hard to miss,
399920	401960	it's just sitting on a table deep in the vault,
401960	404080	getting to it requires trawling through
404080	407040	the rest of a location that has nothing else worth finding
407040	410200	and enemies whose gimmick was wearing thin after Gary 3.
410200	412120	I'm willing to bet most players got bored
412120	413540	and left before they found it.
413540	415120	If you found this, be honest.
415120	417700	You didn't find it because the location was so cool
417700	419700	it made you want to look around and see all of it.
419700	421700	You found it because you were using a guide
421700	423280	to find all the bobbleheads.
423280	424120	Thanks, Carl.
424120	425840	Eventually, players lose interest
425840	427960	in picking through empty buildings
427960	429620	full of locked, easy safes
429620	431620	in case there's something interesting in them.
431620	433360	♪ ♪
433360	435780	♪ ♪
435780	437400	♪ ♪
437400	439200	Oh, boy, a bottle cap?
439200	442120	Meanwhile, Vault 22 isn't even the coolest vault
442120	443120	in New Vegas.
443120	444820	Vault 11 is straight up an incredibly
444820	446440	well-written piece of fiction,
446440	448200	and it's just hiding off in a little nook
448200	450320	waiting for you to be sent there as part of a quest
450320	451400	for the Brotherhood of Steel.
451400	453480	I need you to go on this important quest for me.
453480	455120	Our air conditioner's broken.
455120	457120	Yep, yep, yep, great, great!
457120	458820	I'm going to destroy this faction.
458820	461320	This approach to quest design is all over the place,
461320	463240	offering you very simple and straightforward
463240	465820	seeming things and then pulling the rug out from under you.
465820	467400	Honestly, there are probably too many.
467400	469140	It's at the point where if you happen to pick up
469140	471320	enough cute little bottle caps with stars on them,
471320	473100	you stumble into a quest to discover
473100	474400	a legendary treasure.
474400	475900	You get random encounters with people
475900	477480	murdering each other over them.
477480	478600	After you find your first one,
478600	480320	this guy Malcolm eventually tracks you down
480320	481480	and tells you about the quest.
481480	482900	He's kind of notorious for doing it
482900	484480	at really unexpected times.
484480	486360	You might notice he seems to be at a weird angle
486360	487360	looking down at me.
487360	488520	That's because on this play through,
488520	490140	I was crouching preparing for a fight
490140	491140	when he found me.
493860	494860	Hello there.
494860	496140	It was actually kind of terrifying,
496140	497860	but I admire his dedication.
497860	498980	Now give me the caps.
498980	500240	Yeah!
500240	501820	Okay, I'm gonna be nice about Fallout 3.
501820	502900	There's some good stuff in there
502900	504600	and some of these quests are genuinely good
504600	506600	like when a talking tree asks you to kill it
506600	508720	in spite of its existence bringing people hope
508720	511360	or resolving a dispute between two broken people
511360	513140	masquerading as comic book characters
513140	514260	and harassing a town
514260	516140	or when an old woman asks you to find her
516140	519000	the world's last remaining Stradivarius violin.
519000	520720	A handful of the quests in Fallout 3
520720	523040	end up being genuinely good, funny,
523040	524880	and even touching at times.
524880	527000	If anything, they annoy me in a particular way
527000	529500	because they made me see how amazing a game would be
529500	531540	if it was filled with quests like these.
531540	534620	Ahem, New Vegas is a game filled with quests like these,
534620	537040	but hey, maybe it's a quality over quantity type thing.
537040	538800	I mean, even if you don't like the quests in 3,
538800	539800	at least there's a lot of them.
539800	542180	Obsidian only had 18 months to make New Vegas
542180	544040	so there's no way they could make that many quests.
544040	548240	♪
548240	549240	But hold on.
549240	550900	To really explore what makes the gameplay
550900	552700	in these quests so much more engaging,
552700	554280	we should cover some of the more serious
554280	555580	core mechanical changes
555580	557540	between these supposedly similar games,
557540	559540	and to do that, we should go back to how in the quest
559540	562240	having a high science skill affects dialogue.
562240	563900	Actually, no, we should probably go back
563900	564900	to the beginning of the game.
564900	566240	Ugh, let's just start again.
566240	571240	♪ To the town of Alfre who wrote a stranger one fine day ♪
571240	572900	Get it? It's like a clever reversal
572900	574300	of the chapter in the Fallout 3 video.
574300	575300	Uh, it doesn't matter.
575300	577440	New Vegas' opening, character creation process,
577440	579640	and first area are just the best I've ever seen
579640	581900	a game introduce itself and its core gameplay.
581900	583560	Let's take a look at some of the things it does.
583560	585900	♪ Heartaches by the numbers ♪
585900	587800	Pressing the new game button causes the player
587800	589300	to get shot in the face.
589300	590900	♪
590900	592900	New Vegas seemingly goes out of its way
592900	594800	to begin with the logical opposite
594800	597640	of something as cliche as the main character's birth.
597640	599440	You're then revived by Doc Mitchell
599440	601800	who put you back together after a robot cowboy.
601800	603800	Yes, I said that right. Robot cowboy!
603800	605300	This is the best game ever!
605300	606960	Dug them out of their shallow grave.
606960	608040	The opening gives the player
608040	609800	a deliberate barrage of questions.
609800	611840	What was I shot over? Who was this guy?
611840	613460	What was he saying about a delivery?
613460	615340	Why were the guys with him so differently dressed?
615340	617340	He referred to them as Khans. Who are they?
617340	619200	Or if you've played Fallout 1 and 2,
619200	621000	what are they doing here?
621000	623160	These mysteries are a really compelling hook.
623160	625340	You know how a lot of players ignore the main story
625340	627500	in open world RPGs and go do something else?
627500	629200	That's because the story didn't interest them.
629200	631460	Going in search of Benny and the platinum chip
631460	633400	he shot you for sounds really cool,
633400	635400	so a lot more players are gonna wanna find him.
635400	637120	Even the way Benny talks in, like,
637120	639000	an old 50s Vegas style.
639000	641320	But I ain't a fink. Dig?
641320	643200	The fact he's wearing a cool checkered suit
643200	645000	in the post-apocalypse, all of this stuff
645000	646320	really makes you wanna track him down
646320	647620	and find out what his deal is.
647620	649120	What in the goddamn?
649120	651000	Benny and his motivations and personality
651000	652320	are really cool to learn about.
652320	654460	It helps that he's voiced by Matthew Perry, too.
654460	656500	John Gonzalez, the lead writer for New Vegas,
656500	658360	did a really fantastic job with him.
658360	661000	And while I'm at it, Gonzalez is like an unsung hero
661000	662340	in all the games he works on.
662340	664660	Like, he co-developed the Nemesis system
664660	665660	for Shadow of Mordor?
665660	667340	You know, like, the best thing in that game?
667340	669460	Actual quote from Gonzalez's LinkedIn.
669460	671960	I was the lead story guy on Fallout New Vegas.
671960	673660	Thank you, God.
673660	675540	No, John. Thank you.
675540	677160	Did I just imply that I'm God?
677160	679460	Players are much more likely to actively take part
679460	681000	in a story if they have questions
681000	682340	they actually want answering.
682340	684240	Also, did I mention the robot cowboy?
684240	687200	♪ My ramblin' days were through ♪
687200	688860	Fallout 1 and 2 had the right idea
688860	691100	when character creation was one screen long
691100	693260	and then the game just started right away.
693260	695360	There you are in the world. Have fun.
695360	696900	Try to get further than Ed did.
696900	698560	Granted, the character creation screen
698560	701260	was also evidence Black Isle didn't have a UI designer.
701260	703220	Literally every first time Fallout player
703220	706060	has accidentally named their first character non
706060	707900	because they were supposed to type it into here
707900	709720	but still, they were onto something here.
709720	711460	One of my biggest gripes about Fallout 3
711460	713100	was how long it took to start.
713100	715220	The opening sequence deciding your character's stats
715220	716760	and learning the basics of the gameplay
716760	719160	takes 19 years of in-game time
719160	720600	and honestly, it feels that long
720600	722360	before eventually your father realizes
722360	723860	he's forgotten to do the main quest
723860	725360	and escapes and you go after him.
725360	727660	It's only when you finally leave the vault
727660	730160	that the game properly opens up to be explored.
730160	732560	Fallout New Vegas's opening is as smooth as butter
732560	734060	and not the butter you keep in the fridge.
734060	736560	The butter your parents keep in a little dish by the table
736560	738560	so it's already smooth and melty when you need it
738560	739960	and it's just so spreadable
739960	741060	and every time you visit them,
741060	742560	you make a mental note to get one
742560	744060	but you forget again as soon as you
744060	745160	After the opening cutscene,
745160	746260	you're talking to Doc Mitchell
746260	747260	where you make your character
747260	748460	and then walk outside his house
748460	750260	and bam, the game begins.
750260	752760	Fallout 2 opens by forcing you to complete a dungeon
752760	755060	that's pretty repetitive after the first few times through.
755060	757460	It's one of the few things most people don't like about 2
757460	759760	and players often use mods to skip it entirely.
759760	762060	Can you imagine having, like, a decade of hindsight
762060	764260	on all the criticisms people had of Fallout 2
764260	765760	and then making a game where the opening
765760	767460	is, like, three times as long?
767460	769060	That would be a bit silly, wouldn't it?
769060	771260	Eh, I'm sure they'll learn the lesson for Fallout 4.
771260	773960	♪
773960	776060	The character creation process is really fun too.
776060	777160	You pick your starting stats
777160	779560	through a really cute device called the Vigor Tester
779560	781060	and then you get a psych exam
781060	783460	which involves an honest-to-god Rorschach test
783460	784460	which is just great.
784460	785560	Some players actually modded in
785560	786960	what they saw as options.
786960	787960	That's it. That's all it does.
787960	789760	It lets you pick two bears high-fiving
789760	790860	for one of the images.
790860	792760	22,000 downloads.
792760	795360	Including me, that's definitely two bears high-fiving.
795360	797260	When you get to pick your tagged skills though,
797260	798560	you'll notice the list of skills
798560	800060	is a little different from 3.
800060	802960	Big guns and small guns are missing, for example.
802960	804360	There's just guns now
804360	805360	but in addition to this,
805360	807460	all these skills have much more uses
807460	809460	than they did in the previous games too.
809460	812760	♪ When you say I love you ♪
812760	814660	Okay, look, we all love speech, right?
814660	816460	Kudos to the series for making a video game
816460	819160	where talking was a skill worth putting points into at all
819160	820960	but a problem plaguing Fallout games
820960	822560	since the beginning was that one skill
822560	824260	made you the master of half the game's
824260	825760	main form of interaction
825760	827260	which really wasn't ideal.
827260	829060	Games have tried to section off speech
829060	830660	into different types of speech
830660	831660	but let's be honest,
831660	833360	none of them have really worked.
833360	835060	New Vegas goes for the opposite solution.
835060	836560	It keeps speech as is
836560	838160	while giving other skills
838160	839860	the chance to influence dialogue.
839860	841560	The game is also cleverly using
841560	843160	its opening area, Goodsprings,
843160	845460	to great effect in tutorializing players
845460	846460	about this feature.
846460	847760	The first real quest in the game
847760	849660	is to prepare for an attack on the town.
849660	852160	This quest has multiple optional components
852160	854060	where you can ask the townspeople for help
854060	855360	and each of them needs convincing
855360	856560	using a different skill.
856560	857860	This whole quest is basically the game
857860	859860	showing you how many different ways you can play it.
859860	861360	Like, hey, if you were good at barter,
861360	863160	you could have talked this guy into helping.
863160	864660	All the players who took this quest
864660	866560	know that barter can influence dialogue
866560	868160	and not just how much things cost
868160	869260	and minor spoilers,
869260	871760	barter can be used to beat the final boss.
871760	872760	I'm not even kidding.
872760	873960	That's how many options you have here.
873960	875260	If you want Easy Pete
875260	876760	to share his dynamite with you,
876760	878660	you have to prove you wouldn't blow your head off
878660	879660	if he did.
879660	881860	He doesn't need $10 words to convince him.
881860	883260	He needs you to prove you're better
883260	885860	at throwing explosives than these clowns.
885860	887960	Now that's what I call a...
887960	888960	He blew himself up.
888960	890460	Checks like this for other abilities
890460	891760	are all over the game.
891760	893560	Speech is still really useful,
893560	895560	but conversations are so much more varied
895560	897160	in what they ask of player characters,
897160	898160	and that's great.
898160	899560	Medicine, a skill I ignored
899560	901260	in every other Fallout game,
901260	903760	now unlocks some of the best dialogue options
903760	905060	because it turns out being a doctor
905060	907060	in a post-apocalypse is really, really good
907060	908360	at opening doors for you.
908360	910060	What other game lets you do therapy
910060	911260	at a cannibal chef
911260	913460	until he has a breakdown and quits his job?
913460	915060	Players are more likely to feel like
915060	916760	the type of character they made
916760	919060	had a tangible impact on a conversation
919060	921460	which creates a rewarding sense of control.
921460	922460	On top of all of this,
922460	924460	the way dialogue actually works
924460	926460	has been changed significantly from 3.
926460	928460	In 3, if something required speech,
928460	930860	even if you had the maximum amount of speech,
930860	932460	the game could still randomly decide
932460	933660	you failed the check,
933660	935460	so you could build your character around speech
935460	937360	and still just not get to use it,
937360	938560	or you could build your character
938560	939760	around everything else
939760	942160	and just reload the game until you got it anyway.
942160	944460	In New Vegas, if you have the required skill,
944460	945460	it works.
945460	946460	It just works.
946460	948160	It even tells you if you don't have enough,
948160	949660	and in a choice that someone
949660	950960	should have won an award for,
950960	953660	it gives you a worse line to say as a result.
953660	955060	I really like this because it means
955060	957160	you can pick bad options on purpose
957160	958560	and see what happens. It's great.
958560	961260	Finally, I can role play as a complete loser
961260	963660	because I'm so sick of winning in real life.
963660	966260	So now speech is useful based on how many points
966260	967360	you put into it,
967360	969160	not whether the game decides it,
969160	970760	which makes this character creation
970760	973260	feel way more tangible and substantive.
973260	975360	The points feel like they actually matter.
975360	977460	Right after this comes another big change from 3.
977460	978860	After picking your tagged skills,
978860	980760	you get to pick up to two traits.
980760	982360	Which, well...
982360	984660	These were a really cool feature
984660	985960	in the early Fallout games.
985960	987360	Traits would optionally give you
987360	988860	some kind of interesting bonus
988860	990360	and a downside to go with them.
990360	991660	So you could be a one-hander,
991660	993860	so you're a bit more accurate with one-handed weapons
993860	995260	but a whole lot less accurate
995260	996860	with two-handed ones to compensate.
996860	998660	Some of them were just mild changes
998660	1000860	like Bloody Mess, which makes every death animation
1000860	1002160	always the most violent one
1002160	1003460	for whatever weapon you were using.
1003460	1004760	I really love Jinxed,
1004760	1006560	which vastly increases the amount
1006560	1007760	of critical failures,
1007760	1009360	an otherwise pretty rare occurrence
1009360	1011160	for everyone in the game, including you.
1011160	1013260	Traits led to vastly different ways
1013260	1015160	of playing the game right from the outset.
1015160	1017960	They were a really cool addition to the RPG formula.
1017960	1019260	Everybody loved them,
1019260	1021460	and Fallout 3 removed them for no reason,
1021460	1023160	which was a shame because traits
1023160	1025560	were the spiciest part of character creation.
1025560	1028060	They're a chance to make a character worse at something
1028060	1029460	in exchange for a reward,
1029460	1031060	and that's a really interesting decision
1031060	1032060	to give to players.
1032060	1033160	I really like Four Eyes,
1033160	1034860	which reduces your perception by one
1034860	1036360	but you get it back and one more
1036360	1037760	once you find a set of glasses.
1037760	1038760	Once you account for that,
1038760	1040860	it's kind of like getting an extra special point,
1040860	1042460	but there's also a secret downside
1042460	1043760	you don't realize at first.
1043760	1045860	You can't wear glasses with power armor helmets
1045860	1047460	and stuff like that, so it affects what stuff
1047460	1049160	you end up wearing later in the game too.
1049160	1051460	Plus, as a guy who needs to wear contact lenses all day
1051460	1052760	or he'll fall over and die,
1052760	1054160	I feel very seen by this trait.
1054160	1055360	Having that kind of control
1055360	1056660	over what your character is like,
1056660	1058360	making them as unique as you want,
1058360	1060260	is kind of one of the central features
1060260	1061460	of role-playing games.
1061460	1063360	What sort of character the player makes
1063360	1065360	is one of their main forms of expression,
1065360	1066960	and it's so nice having them back.
1066960	1068660	One of the traits is Wild Wasteland,
1068660	1070060	which, actually, let's give it its own.
1070060	1071560	♪ ♪
1071560	1073860	The Fallout games have always been a very strong mix
1073860	1075560	of serious themes and ideas,
1075560	1077060	desperation and survival.
1077060	1080060	Your bones are scraped clean by the desolate wind.
1080060	1082660	But the series also has a tremendous sense of humor.
1082660	1085560	I was in bad shape and, well, I passed out.
1085560	1086860	How did you survive?
1086860	1088360	Didn't. Got killed.
1088360	1089860	Ha!
1089860	1092060	This is one of the most important conversations
1092060	1093260	in the canon of Fallout,
1093260	1094860	and there's also just tons of silly shit
1094860	1097260	like randomly happening upon a talking cow
1097460	1099660	or finding a TARDIS or a crashed spaceship
1099660	1101860	with a picture of Elvis on an alien's corpse.
1101860	1102860	♪ All of it ♪
1102860	1104260	Wild Wasteland optionally
1104260	1106060	makes things a little bit weirder.
1106060	1108060	If you're serious about role-playing and realism
1108060	1109160	or just hate fun,
1109160	1110760	it's nice that you can avoid these things
1110760	1111960	by not picking this trait,
1111960	1113360	but it adds a lot of great stuff,
1113360	1115760	little references and in-jokes and comedic things,
1115760	1117260	most of which I don't want to spoil,
1117260	1119460	some of which are too obscure to bother explaining,
1119460	1120460	but I love it.
1120460	1122160	It's also really clever to make it a choice
1122160	1124360	so everyone gets the experience they prefer.
1124360	1125960	Half of this stuff is so weird
1125960	1127160	it makes sense it's optional.
1127160	1129660	Not everyone wants to reenact a Monty Python sketch
1129660	1132060	in the middle of some post-apocalyptic scavenging.
1132060	1134160	Am I getting mugged by three old ladies?
1134160	1135460	Oh, Veronica, no!
1135460	1137260	Wild Wasteland even references that mod
1137260	1139960	I mentioned earlier in the game's DLC.
1139960	1141160	Ah, I love this game.
1141160	1142660	Anyway, during the early questing
1142660	1144160	and prepping for the attack on the town,
1144160	1145160	you're going to level up
1145160	1146660	and get to choose your first perk,
1146660	1147660	and by the way...
1147660	1149860	♪
1149860	1152260	In his GDC retrospective on the first Fallout,
1152260	1154960	original creator Tim Cain talks about the impact
1154960	1156460	of perks on playtesting.
1156460	1157960	Uh, QA loved that they could make characters
1157960	1158960	that were different than, like,
1158960	1160260	the guy sitting right next to him in QA
1160260	1161460	and they could play the game very differently
1161460	1162460	because of it.
1162460	1163760	Here's a game design term for you.
1163760	1164960	Horizontal progression.
1164960	1167260	Vertical progression is when the numbers get higher
1167260	1168760	and, yeah, sure, numbers going up
1168760	1170960	can be fun and pleasing in its own way,
1170960	1172460	but giving someone a new power,
1172460	1173960	a new thing they can do,
1173960	1175260	is usually way more rewarding.
1175260	1176460	They actually came up with perks
1176460	1178760	to give players more to do when they level up.
1178760	1179960	Brian Fargo took the game home,
1179960	1181460	played it for a weekend, came back,
1181460	1183760	and said, I love it except when I go up a level,
1183760	1185260	skill points aren't enough for me to do.
1185260	1188260	In other words, according to Fallout's original creator,
1188260	1190260	perks exist in order to make leveling up
1190260	1193560	feel more substantive than just putting points into stats.
1193560	1194560	Pause for effect.
1194560	1195760	A lot of the perks in Fallout 3
1195760	1198060	just add more points into stats.
1198060	1199760	So you level up, you assign your points,
1199760	1202260	and then, oh, I guess I can put five more points
1202260	1203560	into science and medicine,
1203560	1206260	or I can put five points in small guns and repair.
1206260	1209560	Oh, I can put 15 points into big guns.
1209560	1212560	That almost makes big guns a feasible skill
1212560	1214060	that doesn't need deleting from the game.
1214060	1215860	Do you like when the numbers get higher?
1215860	1216860	I hope you do.
1216860	1218060	Could I have a more interesting
1218060	1219360	form of progression, please?
1219360	1221060	I mean, let's be fair, there are some good perks
1221060	1222060	like animal friend.
1222060	1223060	So certain animals,
1223060	1224360	even some of the really dangerous ones,
1224360	1225560	will just hang out with you now
1225560	1226860	or even defend you in battle
1226860	1228360	if you take it twice which is cool.
1228360	1230360	Black Widow and Lady Killer are pretty nice too.
1230360	1232360	It's certainly better than having five more sneak
1232360	1233660	and lock pick. Come on.
1233660	1236360	First off, literally all of the boring perks
1236360	1238660	have been deliberately removed from New Vegas.
1238660	1242060	Like, there were so many and they're all gone.
1242060	1243560	It's like you can tell someone
1243560	1245860	who knows what they're doing looked at Three's perks
1245860	1247860	and said, these ones are bad. Take them out.
1247860	1248860	But here's the thing, right?
1248860	1250360	New Vegas gets to make its perks
1250360	1252560	way more interesting and cool
1252560	1255660	because they've changed the way they're used in the game.
1255660	1258860	In New Vegas, perks have more demanding requirements
1258860	1260160	before you can take them.
1260160	1262360	Meltdown is a ridiculously cool perk
1262360	1264360	that causes enemies killed with energy weapons
1264360	1266360	to explode in a burst of damage
1266360	1268360	which can often cause massive chain reactions.
1268360	1271860	Okay, that's a bit much to be honest.
1271860	1273860	This perk is hella horizontal.
1273860	1275360	Hella. What a great word.
1275360	1277860	It makes specializing in energy weapons feel amazing.
1277860	1279660	You're blowing people up left and right.
1279660	1281660	It's great, but you can only get this cool,
1281660	1285860	overpowered power if you have 90 energy weapons skill
1285860	1287660	which is a really steep requirement
1287660	1289460	especially considering New Vegas gives you
1289460	1291160	a lot fewer skill points per level
1291160	1294160	and you only get to pick a perk once every two levels now
1294160	1295860	which is how it was in the original games too.
1295860	1297660	That's another thing Three changed for some reason.
1297660	1301160	Cool perks are a reward for how you built your character.
1301160	1303160	Players are incentivized to plan ahead
1303160	1305460	and think about what sort of character they want to make
1305460	1307160	and what perks they want to end up with
1307160	1308960	which is intensely engaging.
1308960	1312460	Only one perk in Three requires a skill as high as 80
1312460	1314660	and most have no skill requirements at all.
1314660	1316760	There's a very real sense of progress
1316760	1318760	to building up a character in New Vegas
1318760	1321460	because perks add genuinely unique things.
1321460	1323460	Also, this is a small thing, but in Fallout 3
1323460	1324760	there was a perk that let you get
1324760	1326260	some more romantic dialogue
1326260	1327760	with characters of the opposite gender
1327760	1329260	so you could play a womanizing man
1329360	1331260	or a mananizing woman.
1331260	1333060	It also let you deal 10% more damage
1333060	1334760	to that gender for some reason.
1334760	1336060	I'm sure it was unintentional,
1336060	1337560	but the existence of these perks
1337560	1340560	implies Bethesda don't think gay people exist
1340560	1342860	in the Fallout universe which is quite funny.
1342860	1345560	New Vegas added a same gender version of the perk
1345560	1347060	so you could play as a gay character
1347060	1348560	or you could take both which at that point
1348560	1351060	gave you a 10% damage bonus against almost everyone
1351060	1354060	and was also a really nice piece of representation.
1354060	1355560	You were at that point role playing
1355560	1358060	a bisexual character in a video game.
1358060	1360860	In 2010, which was super cool,
1360860	1363360	I should have led with that and not the damage bonus.
1363360	1366060	♪ I'm going under ♪
1366060	1367560	Back in the days of Fallout 3,
1367560	1370860	people loved modding in more severe survival elements.
1370860	1373660	Fallout Wanderer's Edition is the most downloaded mod
1373660	1376360	for 3 by a pretty wide margin and it's a great mod.
1376360	1378660	It makes the game much more engaging and challenging.
1378660	1380860	It also came with a built-in alternative start option
