start	end	text
1990220	1995020	Leaders and members of Identity Europa, such as former leader Eli Mosley,
1995020	1996940	have praised Nazi Germany,
1996940	2001580	and have openly pushed for what they say is the Nazification of America.
2001580	2003900	Is anyone shocked by that at this point?
2004540	2009100	I mean, anyone watching this who has not already worked out what these people are
2009100	2011740	is probably never going to see what these people are.
2012300	2016140	Now, the strangest-seeming flag at the event was this one.
2016140	2021260	The flag of Rhodesia, or rather a flag of Rhodesia,
2021260	2025260	apartheid state Rhodesia, when it existed, of course,
2025260	2028700	which in this crowd kinda resolves that mystery, to be honest.
2029340	2033420	Here it is alongside the apartheid-era flag of South Africa
2033420	2035900	on a jacket worn by Dylann Roof,
2035900	2040140	a white supremacist who in 2015 murdered nine African Americans
2040140	2043820	in a mass shooting at a church in Charleston, South Carolina.
2043820	2047660	Dylann Roof is currently serving a life sentence in prison.
2047660	2052300	I mention Dylann Roof here because it's time to move on to the next section of my video.
2052300	2054700	It's time to hear these people speak.
2055260	2058780	And Dylann Roof comes up a few times in the footage I watched.
2058780	2063100	There's like, there's that line between edgy and advocating
2063100	2065660	bombing of the classroom for the fourth grade.
2065660	2067100	This is self-defense bombing.
2067900	2072380	We need to mass produce, we need to mass produce bowl cut wigs.
2073660	2078700	We really need to not, like, heroize, um...
2078700	2079260	Dylann Roof?
2079900	2081500	Yeah, we need to heroize.
2081500	2085500	The bowl cut mentioned there being a reference to Dylann Roof's haircut.
2086140	2090380	Incidentally, here's Christopher Cantwell over on gab.ai
2090380	2095340	sharing a photograph of himself with Dylann Roof's hair photoshopped on top,
2095340	2098300	fantasizing about shooting children.
2098300	2104780	Making jokes about Roof and his actions, calling him a hero even, is really telling.
2104780	2109260	These people really do support murdering black people, Jewish people,
2109260	2111980	various other minorities they don't like.
2111980	2115180	And again, don't take my word for it.
2115180	2117900	Let's listen to the rest of what they have to say.
2117900	2120700	And we'll start off by hearing a few of their chants.
2120700	2127260	Blood and toil! Blood and toil! Blood and toil!
2127260	2133260	Jews will not replace us! Jews will not replace us!
2133260	2136060	So two chants from the torch rally there.
2136060	2137660	Jews will not replace us.
2138540	2140940	Self-explanatory, that one, I should hope.
2140940	2142540	And blood and soil.
2142540	2147420	Now, blood and soil was a slogan popular in, if you can believe it,
2147420	2150700	surprise, surprise, Nazi Germany.
2150700	2152220	And sticking with that theme...
2152220	2161580	Tomorrow belongs to us! Tomorrow belongs to us! Tomorrow belongs to us!
2161580	2163420	Tomorrow belongs to us.
2163420	2167980	Either an enormous coincidence or a reference to the song Tomorrow Belongs to Me
2167980	2173660	from the 1972 film Cabaret, which is sung by a member of the Hitler Youth.
2173660	2177500	As for the non-Nazi chants, few that they were,
2177500	2179500	well, they were pretty much as you'd expect.
2179500	2188220	Fuck you, faggots! Fuck you, faggots! Fuck you, faggots!
2188220	2192780	As for casual conversation, well, I listened through hours of it.
2192780	2197500	And I'm going to include a series of clips here demonstrating how the rally attendees
2197500	2200860	speak to each other, what they think is funny,
2200860	2204460	and what they think are acceptable opinions to express.
2204460	2207660	And I apologize for having to include all of this in the video,
2207660	2210940	but I do feel it is necessary, so here we go.
2211500	2214060	Ben Shekelman Goldberg said he really likes you.
2214940	2216140	Are you single?
2216140	2216940	No, sorry.
2219420	2220700	Ben Shekelman Goldberg.
2222460	2223580	Not one of them.
2227260	2228940	He's a good boy, boys.
2228940	2230460	Just like J-B-J-B-J-B-E-R-O.
2231660	2232940	Well, I'm just curious.
2232940	2234540	Jell-O, race traitor, no exceptions.
2235660	2236140	Oh, man.
2237260	2238380	The big KK, hold on.
2239100	2241660	Saying that you should have sex with the big black beautiful Negros.
2241660	2244060	That's disgusting.
2244060	2245660	Sorry, I'm not in the bestiality.
2246700	2247820	Base sub-Saharan.
2247820	2250540	We're talking about the non-white stormers.
2252380	2255660	Did you guys see the base abo in the flag jacket or whatever?
2255660	2256700	Wait, there's an abo here?
2256700	2257260	There's an abo.
2257260	2258140	Oh, what the fuck?
2261260	2263020	West melody is a nigger.
2265420	2269260	You know, I don't even give a shit if a little fucking soy boy bitch sees my face.
2269260	2272380	Look, my bosses hate niggers and Jews anyway, you fucking communists,
2272380	2273900	so why don't you go fucking hang yourself?
2275180	2277580	On this stream, you're definitely going to see some people get wrecked.
2279340	2281820	You're going to see some little Jewish kids being suplexed.
2285420	2287100	It's not going to be pretty.
2287100	2290700	We're building an oven and it just got 10 feet taller after yesterday.
2290860	2293580	The Nazis were basically pacifists compared to us.
2295500	2296220	We're back.
2296220	2297180	Me and Matt are back.
2299180	2300060	Hell yeah.
2300060	2301340	You will not replace us.
2302380	2305820	You and your cultural Marxist faggot bullshit.
2305820	2307020	You will not replace us.
2307820	2309740	They thought we wouldn't stand up.
2309740	2310540	Guess what?
2310540	2312540	We're standing up for our rights.
2312540	2314300	We're proud to be white.
2314300	2316140	We're proud to be white, brother.
2316140	2317340	Proud to be white.
2317340	2318460	We're proud to be white.
2318460	2319340	Hail victory.
2319340	2320060	Hell yeah.
2320060	2320620	Thank you.
2350300	2351260	Black lives matter.
2351260	2354620	Today, you'll remember that 40 Antifa stood against...
2354620	2361820	Oh, when 40 Antifa stood up with our Holocaust tattoos against the Nazis yet again.
2362700	2363180	Got some...
2363180	2366540	Oh God, got some big Nazi asses in my face.
2366540	2369100	Oh, my ass neck and my...
2369100	2371820	Oh, my spine and my spleen and scabula.
2371820	2373100	Oh, my hemorrhoids.
2374940	2376220	I got to take some zinc.
2376460	2381020	Oh, look at all these goyim with these nice haircuts.
2382300	2384540	Well, she's our journalist, I think.
2384540	2386700	We haven't seen any journalists here yet.
2386700	2388460	Some actual accredited people.
2389820	2391180	New York Times.
2391180	2397500	Oh, they're from the New York Times and the New York Daily News and all these red bagels.
2397500	2399500	Oh, no, I'm Jewish.
2399500	2400220	I'm not a Nazi.
2400220	2400780	I'm Jewish.
2402300	2404780	I just had a lipshoot asking if I was Jewish.
2404780	2406460	I was like, oh, oh, goodness.
2406460	2407820	She found me out.
2407820	2408700	Oh, shit.
2409580	2410620	Oh, God.
2410620	2412540	I hope the Nazis don't beat me up.
2412540	2413180	What are you doing?
2413180	2413980	Where are you, dude?
2415180	2417340	You're going to your fucking Proud Boy meetup?
2417340	2418140	That's another thing.
2418140	2420060	Fuck you, Gavin McInnes.
2420060	2421020	You're a faggot, too.
2422140	2424140	You and your fucking Proud Boys are all faggots.
2424140	2424640	All of them.
2425740	2426220	Where are you?
2427420	2428380	You're fucking nowhere.
2429100	2431340	You're going to be at a fucking rally in Boston next week.
2431340	2432620	You're fucking faggots.
2432620	2433820	You're fucking losers.
2433820	2434940	Your movement's done.
2434940	2436060	You have no movement.
2436060	2437420	This is the fucking movement.
2437420	2439900	Either get on board or get the fuck out of the way.
2439900	2443180	That ranty chap at the end there was Millennial Matt,
2443180	2447340	the person who commandeered Baked Alaska's live stream after he was maced
2447340	2451260	and wondered around saying a bunch of vile shit like what we just heard.
2451260	2453180	He's also probably the main reason
2453180	2457020	Baked Alaska chose to take his stream down after the event.
2457020	2462140	We saw him there being very mad at far-right media figure Gavin McInnes
2462140	2463980	for choosing to skip the event
2463980	2468540	because he didn't want to be associated with a bunch of outright Nazis.
2468540	2472780	So that's how the far-right talk about their own when they break ranks there.
2472780	2476380	We also heard a lot from the alt-right Discord stream.
2476380	2481500	They were the ones who had the cameraman who liked doing that one particular impression.
2481500	2483420	They're also the ones who made the joke,
2483420	2485020	the oven just got bigger,
2485020	2488940	which is a telling mix of their rhetoric with that of Donald Trump there.
2489500	2493580	And I'd like to contrast a couple of particular clips from their video.
2493580	2494780	So here's the first one.
2494780	2507500	So that's the typical deflection offered by far-right groups
2507500	2509100	when they're called Nazis, you know.
2509100	2511100	Nazis don't exist anymore.
2511100	2513980	They haven't existed since the 1930s.
2513980	2518140	It's a childish attempt at using semantics to dodge the charge,
2518700	2519900	it's very silly.
2519900	2524300	So that was them talking to anti-fascist demonstrators outside the rally.
2524300	2528540	And the clip I'd like to contrast that with is from later on inside the rally.
2528540	2531660	The alt-right Discord stream happened to catch a speech
2531660	2535660	being given in front of the Daily Stormer banner I showed earlier.
2535660	2536780	Do you remember that?
2536780	2537740	Let's take a listen.
2538460	2540460	Didn't hit my journey, people!
2540460	2541660	No!
2541660	2542460	Fuck this.
2543500	2543980	Yeah!
2559100	2561260	I love my people!
2561260	2562460	Yeah!
2567740	2575100	One more, one more.
2575100	2578140	I want everybody to take close attention
2578140	2584060	because this is the first preset of the true alt-right.
2584940	2585740	Remember it.
2586940	2589260	Gas the kites race!
2589260	2593260	Gas the kites race!
2598540	2600540	Yeah!
2600540	2601580	Who brought the ovens?
2603500	2606220	And that's how they talk inside the rally.
2606220	2610300	In front of a banner that says end Jewish control over America,
2610300	2611020	they chant,
2611020	2612460	Hitler did nothing wrong.
2613180	2615420	Gas the racial slurs.
2615980	2617500	Race war now.
2617500	2621260	And I'd like to note the complete lack of dissent in this clip.
2621260	2623900	Everybody present joins in and applauds.
2623900	2626060	People shout Sieg Heil.
2626060	2629980	They're all, to a man, completely on board with this happening.
2629980	2632460	Not one person attempts to break ranks.
2633020	2634060	And that's how it goes.
2634620	2638220	Outward facing, the rally attendees will talk about free speech,
2638220	2641340	say they're non-violent, they disavow Nazism,
2641340	2644300	they'll claim there aren't any more Nazis, even.
2644300	2647500	But inside, they're chanting Nazi slogans,
2647500	2649420	and wearing Nazi iconography,
2649420	2652700	and waving Nazi flags, praising Hitler,
2652700	2657420	talking about gassing Jewish people, throwing Hitler salutes and shouting Sieg Heil.
2657980	2661180	These people here are neo-Nazis.
2662060	2663820	I think we can all agree.
2663820	2668060	But does this mean that all the people at the rally were therefore neo-Nazis?
2668860	2671740	Opinions are divided, but the answer is yes.
2672860	2675180	Or, you know, is that fair?
2675180	2676300	I don't know.
2676300	2680300	In my opinion, if you're willing to walk under a Nazi flag with a bunch of Nazis
2680300	2683420	and make no effort to disagree with them or counter the things they say,
2684060	2685660	then you're a Nazi.
2685660	2688860	If I went to a Liverpool match wearing a Liverpool kit,
2688860	2691180	and stood singing You'll Never Walk Alone
2691180	2694860	with all the other Liverpool supporters under a big LFC banner,
2694860	2700300	it would be reasonable to assume I was a supporter of Liverpool Football Club.
2700300	2705820	But oh no, I could say, you know, I'm not really a Liverpool supporter, in my mind.
2705820	2709580	I just really look like one, do all the same things they do.
2709580	2711100	You know, give me a break.
2711100	2713020	We know what these people are.
2713020	2718860	Anyone who wasn't a Nazi would have turned and left the first time they saw a swastika flag.
2718860	2722540	Still though, some people will insist it's all just a joke.
2722540	2727500	Such as this chap who got surrounded by counter protesters and stripped off his clothes,
2727500	2731260	saying he's not really a racist, he's just there for a bit of fun.
2731260	2735260	Now, I'd argue that this doesn't really matter, to be honest.
2735260	2738700	But for those who think it does, how do we tell the difference?
2739580	2741500	The difference between the, quote,
2741500	2745900	real racists and the ones supposedly just there for a bit of a laugh, that is.
2746540	2751100	Well, the only way to tell the difference for sure is in their reactions to events
2751100	2755580	like the murders committed by Dylann Roof and James Alex Fields.
2755580	2759740	Once the ideology goes beyond words and becomes action,
2759740	2764220	fatal action at that, you can no longer claim it's just a joke.
2764220	2766060	You are all in at that point.
2766700	2772220	And with that in mind, let's take a look at a few of the reactions to James Alex Fields' car attack.
2772220	2777740	First up is James Allsup's response to the terror attack from his Truth About Charlottesville video.
2779900	2783100	Oh, wait, no it isn't, because he doesn't mention it.
2783100	2789260	Beyond one passing reference to the car crash, a rather neutral phrasing for a murder there.
2789900	2793260	So that's Allsup's approach, you know, just pretend it didn't happen.
2793900	2798140	He elsewhere claims that all the violence came from the counter-protesters,
2798140	2802460	which I guess is an easy stance to take if you're able to tune out a terror attack
2802460	2804380	originating on your side.
2804380	2807580	You know, if we don't look at it, it didn't happen, I guess.
2807580	2811020	That's the media-savvy alt-right tactic there.
2811020	2816300	Now the other alt-right tactic is to defame the victim, Heather Heyer.
2816300	2820940	Jason Kessler, who early predicted the rally attendees would be non-violent,
2820940	2822220	tweeted out,
2827900	2831900	And he's sharing there a Daily Stormer article which says,
2843420	2848540	Christopher Cantwell was, of course, his usual charming self about the whole affair.
2848540	2853580	The fact that nobody on our side died, I'd go ahead and call that points for us.
2854620	2860300	The fact that none of our people killed anybody unjustly, I think, is a plus for us.
2861260	2864300	Matthew Heimbach also approached reporters to say,
2869100	2873740	So this is what happens when things escalate beyond speech and someone is murdered.
2873740	2878060	They don't disavow the murderer, they rally around them and defend.
2878060	2881740	And there was, of course, also a conspiracy theory
2881740	2884700	that Heather Heyer was not hit by the car at all
2884700	2891420	and instead, coincidentally, died of a heart attack nearby at around the same time.
2891420	2895100	Of course, this ignores both that her death was ruled a homicide
2895100	2897900	and that the medical examiner's office in Richmond, Virginia,
2897900	2901820	determined that Heyer's cause of death was blunt force trauma to the torso.
2902380	2907180	Regardless of the truth, however, the heart attack lie persisted.
2907180	2913020	In neo-Nazi circles, obviously, but also among those seemingly with Nazi sympathies.
2937180	2963020	That's white supremacist millennial woes there, talking to YouTube personality Sargon of Akkad,
2963020	2968540	who is, as usual, mindlessly repeating whatever rubbish he's overheard Nazis say.
2969100	2971900	Is that a random jab at Sargon from me there?
2972540	2973660	Well, a little bit.
2973660	2976380	But I do think there's an important point to be made here
2976380	2981580	about how easily white nationalist lies can spread among the lazy and uneducated.
2982220	2987260	I mention it here because James Field's trial is scheduled for later this year
2987260	2991180	and all the alt-right's lies and deformations will be brought out again.
2991820	2995820	They will lie about the nature of those present at the Charlottesville rally.
2995820	2997900	They will lie about James Fields.
2997900	3000700	They will lie about how Heather Heyer died.
3000700	3004700	And we need to be vigilant in checking and correcting those lies,
3004700	3009580	lest we end up as witless Nazi stooges just like Sargon of Akkad.
3009580	3012140	So that's about it for me today, folks.
3012140	3014700	But I'd like to wrap up with a final thought here.
3015260	3017820	James Allsup, in his Unite the Right video,
3018380	3024460	rather hilariously predicts that Charlottesville would be seen as a PR victory for the alt-right.
3025420	3026700	But where are we today?
3027500	3030860	Well, the alt-right are in disarray, I'm happy to say.
3031420	3035580	Richard Spencer recently posted a video calling off his college tour,
3035580	3038220	citing heavy resistance by anti-fascists
3038220	3042780	as the main reason why he's barely able to draw a double-digit crowd anymore.
3042780	3046860	He also acknowledges Charlottesville as the turning point in the movement,
3046860	3051340	and one can read between the lines and see what he wanted out of Unite the Right.
3051340	3055660	The far right would turn up, pretend to be peaceful, get attacked,
3055660	3058060	and then play it up and act the victim.
3058060	3061660	James Fields ruined that narrative for them, of course.
3061660	3066380	Alt-right figures found instead their Twitter and YouTube accounts being shut down,
3066380	3069340	their web hosting taking their websites offline,
3069340	3071740	their Discord servers being deleted,
3071740	3073980	and the size of the anti-fascist crowds
3073980	3076940	turning out to meet them at their rallies and speeches increasing.
3077580	3080860	Charlottesville exposed them for what they really are,
3080860	3083660	a group of cowardly Nazi thugs.
3083660	3086300	They overestimated their broader support,
3086300	3088140	they overplayed their hand,
3088140	3088860	and they lost.
3089580	3092860	However, this is a somewhat hollow victory,
3092860	3097820	in particular because it took someone being killed in order to turn the tide,
3098460	3101500	and also because we can be sure that the alt-right,
3101500	3107020	neo-Nazis, white nationalists, identitarians, whatever you want to call them,
3107660	3110220	they will lick their wounds and resurface.
3110780	3112460	They will try all this again.
3113020	3116380	So what we need to do is remember who these people are,
3116380	3118300	remember what they stand for,
3118300	3121420	and remember what they do when given a chance.
3121420	3126700	I titled this video the true alt-right because of that particular clip from earlier,
3126700	3132300	in which the speaker urges the crowd to remember the first precept of the true alt-right.
3138940	3142460	And this is exactly how we should remember these people, too.
3143020	3145100	Thanks a lot for watching, everyone.
3145100	3147580	Sorry about the delay getting this video out there.
3147580	3150620	It was a bit of a monster to make, as I'm sure you can imagine,
3150620	3154060	and I got rather sick right in the middle of editing it, which was just terrible.
3154700	3160060	If you feel sorry enough for me and you'd like to see more videos like this or the others on my channel,
3160060	3163260	you can head over to Patreon and send me a dollar or two.
3163260	3168780	And thank you again to all my supporters whose generosity makes it possible for me to keep doing this.
3168780	3172460	You can also follow me on Twitter or send me a question on Curious Cat.
3172460	3174300	I'll put those links below.
3174300	3176220	And as a note here at the end,
3176220	3181260	I half expect this video to possibly be flagged down with a series of false reports.
3181260	3184780	There's obviously several points in it where you could clip someone out of context
3184780	3188700	saying something horrible and then report it to YouTube's algorithm.
3188700	3191980	And I'll take it as a point of pride if it does get flagged down, of course,
3191980	3195260	because it would be far-right chumps flagging their own hate speech.
3195820	3198700	Regardless, if it does get taken down,
3198700	3201900	feel free to mirror this video on whatever platform you like.
3202460	3205500	Mirroring flagged videos has proven to be an excellent counter
3205500	3208940	to the far-right tactic of false flagging criticism.
3208940	3212700	So if it does happen, you're more than welcome to re-host it.
3212700	3214140	Okay, thanks folks.
3214140	3216940	That's all from me today, and I'll see you next time.
