start	end	text
327840	332200	So now that they're back in power in South Australia, they're going to fulfil their promises
332200	337880	to pull back the reckless targets for renewable energy, cancel the battery deal with Tesla
337880	342920	and go back to using electricity based on the tough, manly pursuit of digging up and
342920	345760	burning coal, right?
345760	347480	But no, they didn't.
347480	353280	They realised that the experiment was succeeding, for reasons we'll see, and that consumers,
353280	357320	energy companies and industry wanted to keep it.
357320	362040	So instead of scrapping the green-loving snowflake lefty programme, the new Conservative
362040	365000	government massively expanded it.
365000	370240	New and bigger wind and solar farms were planned and built, and the target for renewable energy
370240	372480	was raised even higher.
372480	376720	Even the Hornsdale battery was enlarged, and this time, for some reason, there were no
376720	379120	comparisons to a big banana.
379120	380740	I wonder why.
380740	386960	So under a right-wing government, South Australia is now at 70% renewable energy and aiming
387000	390520	for 90% by 2025.
390520	394800	Senior politicians in the federal government had warned that the push for renewables in
394800	401720	South Australia would lead to an unreliable power supply and higher electricity prices.
401720	406680	The reality is that since the Hornsdale battery has been built, the electricity supply in
406680	413000	South Australia has been pretty stable and even has advantages over coal and gas.
413040	417080	One of the headaches of grid engineers is trying to regulate the output of electricity
417080	421720	from power stations to meet demand, which varies throughout the day.
421720	427140	Here's the response time of coal and gas-fired power stations, and here's the response
427140	431520	time of the Hornsdale battery, which is measured in milliseconds.
431520	437520	For energy companies, this is less wasteful, much more economical and much more efficient.
437520	441560	The Hornsdale battery has been so successful that it has produced windfall profits for
441600	447640	its owner, the French company Nihon, and paid for itself within just a few years, and so
447640	453680	successful that it has been expanded from 100MW to 150MW.
453680	458120	As for the cost of renewable energy, it's now so cheap that South Australia has turned
458120	463480	from having the second most expensive electricity in Australia during the coal-burning era to
463480	465600	the cheapest.
465600	470400	And the renewable energy programme has sparked new industries and innovations, like Sundrop
470400	476060	Farm, which is using solar energy to turn seawater into freshwater.
476060	481520	Prior to this innovation, the semi-arid land on which the farm sits was only able to support
481520	483240	three cows.
483240	489600	Now it has an abundance of water taken from the sea and produces 14% of Australia's
489600	490600	tomatoes.
490600	495640	And for people who have no idea what those are, they're tomatoes.
495640	499520	Government officials in South Australia also have their eye on attracting international
499520	505440	firms that need cheap renewable energy as a power source, because increasingly countries
505440	510240	that are signed up to treaties limiting carbon emissions will penalise companies that have
510240	512460	a high carbon footprint.
512460	516340	Whether you agree with that or not, that's the reality.
516340	520620	And this is how we now get to the current position of South Australia having the second
520620	527180	highest uptake of variable renewable energy in the world, if it was an independent country.
527180	533220	The state government not only met its renewable energy targets, it exceeded them.
533220	539340	But for some pundits speaking in the year 2020, it's still 1995.
539340	546100	Renewables are nice if they work, but they're expensive, unreliable, impractical and frankly
546100	547100	a bit of a con.
547100	552300	I guess that after pushing the same message for 20 years, based on technology that's
552300	556460	30 years old, it's hard to change direction.
556460	561820	The success of renewable energy in South Australia is reflected in plans to build a huge renewable
561820	569500	energy hub that will produce 1.2 GW of wind and 600 MW of solar, packed up by a battery
569500	576260	with 1.8 GW of storage, ten times bigger than the original Hornsdale battery.
576260	580920	So South Australia could soon be producing far more electricity than it needs, nearly
580920	586020	all from wind and solar, and much cheaper than neighbouring states.
586020	589500	What will it do with all that cheap, clean energy?
589500	594600	One answer, which is now being trialled with a pilot plant, is to split water molecules
594600	599940	and produce hydrogen, and then export it to countries like Japan and South Korea that
599940	606660	are also switching away from coal and oil, and looking ahead to a hydrogen-fuelled economy.
606660	610060	Liquid sunshine, as one Australian engineer described it.
610060	615060	I spoke about this in my video A Conservative Solution to Climate Change.
615100	619980	This video is really a practical example of what I was saying in that video, which of
619980	624700	course was all my opinion, a vision of the future that's not calling for world government
624700	630740	and state control, but a free enterprise solution that should be easily adopted by both sides
630740	632820	of the political equation.
632820	637060	Now we can see what happens when we put that into practice.
637060	641740	A measure of the success in South Australia is that other states like Victoria and New
641740	646940	South Wales are now trying to emulate it, building similar renewable energy farms backed
646940	648900	by battery storage.
648900	651900	And again, this goes across party lines.
651900	657100	New South Wales has a Conservative government, Victoria is left wing.
657100	662780	In another video, my previous one, I asked the question, do you get it now, and clearly
662780	667900	most of the states do, but there's also some encouraging news in the media.
667900	672940	News International, which dominates Australia's media and is owned by Rupert Murdoch, who
672940	678740	also owns Fox News, the Wall Street Journal and the New York Post, has spent decades downplaying
678740	684540	or even denying the link between carbon dioxide and global temperature, and of course, rubbishing
684540	686940	renewable energy.
686940	692140	But almost overnight, it's announced a major editorial shift.
692140	696780	Apparently they do now accept the science, at least here in Australia.
696780	701380	They finally figured out that carbon dioxide does cause global warming and that something
701380	706820	needs to be done about it, and that renewable energy is now a good thing.
706820	710940	After scientists had been warning about this for decades, Murdoch and his editors suddenly
710940	712980	decided they were right.
712980	717880	But during those decades, News International has been spoon-feeding millions of readers
717880	724660	and viewers a steady diet of slanted scientific nonsense that I've been debunking on my channel,
724660	729860	splashing opinions from scientists with no qualifications in climate science and pundits
729860	736060	who never passed high school science and even an op-ed piece written by a special correspondent
736060	740980	who turned out to be an anonymous flak working for a resources industry lobby group.
740980	747100	Well, I suppose it took the Roman Catholic Church over 350 years to finally admit that
747100	752640	Galileo was right, the Earth does orbit the Sun, and it took creationists half a century
752640	758380	to admit that animals do change over time, to the point where they can no longer interbreed.
758380	764640	So it does take a while for entrenched ideological and religious beliefs to finally succumb to
764640	765640	science.
765640	770760	But isn't it nice to see what can be done when everyone does listen to the science and
770760	773120	the ideological bickering stops?
782640	783640	Thank you.
783640	783640	
