start	end	text
736000	738000	He steals technology that is not his.
738000	742000	And moreover, he steals technology from the dead bodies of Transformers.
742000	745000	This is not legal. This is illegal experimentation.
745000	747000	And not just Decepticons, either.
747000	750000	The movie goes out of its way to show that the medic Ratchet from the first movie,
750000	752000	you know, the guy that said this,
752000	757000	The boy's pheromone levels suggest he wants to mate with the female.
757000	759000	is having his corpse vandalized.
759000	761000	They're melting Ratchet.
761000	763000	And that Optimus Prime is really mad about this.
763000	765000	They slaughtered Ratchet.
765000	768000	I'm gonna tear them apart.
768000	772000	In the very same scene where we are getting to learn of Steve Jobs' exploitative villainy,
772000	774000	boom, product placement.
774000	776000	You like music?
776000	777000	The pill.
777000	779000	And the ironic thing about Age of Extinction,
779000	783000	the one text of the five movies that is most critical of capitalism,
783000	786000	is also the most explicit in its product placement.
788000	790000	Insurance?
790000	791000	It's a freaking spaceship.
791000	793000	It's your car?
793000	794000	Huh?
794000	797000	But there is another form of product placement in these films
797000	799000	that would also be of interest to the attentive Marxist.
799000	802000	See, the attentive Marxist is less interested in the text itself
802000	804000	than in the function of the text.
804000	806000	What values is it encouraging?
806000	808000	What is it trying to sell you?
808000	812000	And the answer to that is, of course, much more than meets the eye.
812000	813000	Sorry.
813000	816000	The answer is much more complex than a series of films designed to sell toys and place products.
816000	819000	And that is where the aesthetics of advertising comes in.
819000	822000	If the primary intent of these films was to sell product
822000	826000	and elevate brand name recognition, namely, of the Transformers toy line,
826000	829000	then Michael Bay was the perfect choice to direct these five movies,
829000	831000	for a variety of reasons.
831000	835000	The first being his history as a director of commercials and music videos.
835000	837000	Commercials as advertisements for products.
837000	839000	You know, it's pretty good beer.
839000	841000	And music videos being advertisements for albums.
841000	843000	Both are pieces of art unto themselves.
843000	847000	Bay's iconic Got Milk commercial from the 90s is remembered for a reason.
848000	850000	I'm sorry. Maybe next time.
852000	856000	But these are pieces of art whose mere existence is dependent on their function as advertising.
856000	859000	So, to bring it back around to Professor Jazz Hater,
859000	862000	that is the triumph of advertising in the culture industry.
862000	865000	The compulsive imitation by consumers of cultural commodities,
865000	868000	which, at the same time, they recognize as false.
868000	872000	But Bay is advertising far more than just toys with these films.
872000	875000	Hollywood has long held a mutually beneficial relationship with the Pentagon
875000	879000	in which the Department of Defense provides information and equipment to certain productions
879000	883000	provided that they effectively function as a taxpayer-subsidized military recruitment ad.
883000	885000	Not all Hollywood films make the cut.
885000	888000	The Avengers was famously denied these subsidies
888000	893000	when the text was not deemed by the Pentagon as, shall we say, helpful to their recruitment efforts.
893000	895000	According to academic Toby Miller,
895000	898000	as for propaganda, the state and the film industry have often worked together.
898000	901000	In the embarrassingly macho language of the U.S. political science,
902000	906000	the media represents soft power to match the hard power of the military and the economy.
906000	909000	The military offering their equipment, time, and manpower is nothing new.
909000	912000	What is new is the type of movie they lend their resources to.
912000	916000	No longer are the biggest projects real-life stories about soldiers and heroism,
916000	919000	now they just as often involve an alien invasion,
919000	923000	with a military subplot thrown in as an afterthought, an advertisement even,
923000	926000	which are then later tied in with a literal recruitment campaign.
926000	929000	Recent high-profile examples include the Transformers movies,
929000	933000	Man of Steel, and Independence Day Resurgence.
933000	935000	Yeah, that went well.
935000	938000	Transformers movies use the cinematic language of capitalism
938000	941000	both to safely critique a fictionalized brand of capitalism,
941000	943000	the girly, effete, non-manly Steve Jobs kind,
943000	945000	Tactical nuke.
945000	947000	LOL.
949000	952000	Oh my god!
952000	955000	while using that same language to actually promote the state's agenda.
955000	958000	And one more important note about Tucci's character.
958000	960000	He exploits dead Autobots innocently,
960000	963000	but only with encouragement from corrupt government agencies.
963000	967000	In fact, Tucci is redeemed at the end, despite his misdeeds,
967000	971000	where the real bad guy, a government agent played by Kelsey,
971000	973000	yep-he's-here-too grammar,
973000	976000	and founder of CIA faction Cemetery Wind,
976000	977000	Cemetery Wind.
977000	980000	is shot in the back by Optimus Prime, our hero.
980000	982000	In the end, in the words of Ronald Reagan,
982000	985000	Government is not the solution to our problem.
985000	989000	Sometimes it is in the interest of the state to push this ideology,
989000	992000	and the Transformers movies have been all too eager to oblige.
992000	995000	So, I want to bring it back around to Professor Jazz Hater for a minute.
995000	996000	You like jazz?
996000	999000	Normally, I wouldn't feel the need to explain this,
999000	1002000	but this is a series for YouTube, not for the classroom.
1002000	1004000	When one explains a theoretical framework
1004000	1006000	and applies it to a text,
1006000	1010000	that isn't necessarily the same thing as agreeing with that framework.
1010000	1012000	It's just showing that you understand it.
1012000	1016000	I say this because I don't want my interpreting Adorno's position for Transformers
1016000	1019000	to mean that I think that all products of the culture industry
1019000	1022000	are meaningless and exist to cram some fleeting complacence in your life
1022000	1024000	so you don't get utterly sucked into the void.
1024000	1027000	If that was true, then how could I possibly justify
1027000	1029000	all these star screams I seem to own?
1029000	1030000	It makes me happy!
1030000	1032000	But there is a big problem in nerd communities
1032000	1035000	with coming to terms with the fact that a product they kind of love
1035000	1039000	only exists for gross, hyper-capitalistic, Reagan-y reasons.
1039000	1041000	Personally, I do not care.
1041000	1044000	I buy my star screams, I read my comics,
1044000	1047000	and I can still talk about the fact that this series only exists
1047000	1050000	due to deregulation designed to target children and benefit big businesses.
1050000	1054000	I personally do not ascribe to Adorno's black-and-white worldview
1054000	1056000	that the culture industry produces only trash
1056000	1058000	and you only stuff your face with it
1058000	1061000	because you are trying to fill a bottomless emptiness with no name.
1061000	1064000	To concede to this viewpoint is to posit that Hollywood is incapable
1064000	1066000	of producing art with any sort of meaning,
1066000	1068000	and that's just not a position I can get behind.
1068000	1072000	Plus, I just don't think I can trust the taste of a guy who hates jazz that much.
1072000	1074000	But, and this is if you ignore Bayes' movies,
1074000	1077000	which do, I think, fit into Adorno's definition of trash,
1077000	1080000	it is also not fair to say that nothing good or artistic
1080000	1082000	has not come from this franchise,
1082000	1085000	despite its origins as a marketing tool to sell toys.
1085000	1089000	No, the products of the culture industry are hollow and meaningless.
1089000	1090000	Smash!
1090000	1093000	Hey Tabby, do you like jazz?
1098000	1101000	Yeah, that's what I thought.
1128000	1131000	You like jazz?
