start	end	text
288500	293160	For example, the United Nations has the Holy See, the corporation as a member, but not
293160	295540	Vatican City, the actual country.
295540	299540	And the Holy See gives passports to Vatican City citizens that other countries accept
299540	303140	even though those passports come from a company, not a country.
303140	307820	And speaking of Vatican City citizens, they are perhaps the strangest consequence of the
307820	310700	Pope's dual role as religious leader and monarch.
310700	315220	While other countries mint new citizens with the ever popular process of human reproduction,
315220	316620	Vatican City does not.
316620	320820	No one in Vatican City is born a citizen and that's not just because within a rounding
320820	323220	error there are no female Vatican's.
323220	327540	The only way to become a citizen is for the King of Vatican City to appoint you as one
327540	332760	and the King only appoints you a citizen if you work for the Pope who is also the King.
332760	336820	And because the King is all powerful, your citizenship is at his whim.
336820	341520	If you quit your job for the Pope, the King, who is also the Pope, will revoke your citizenship.
341520	345140	These rules mean that Vatican City doesn't have a real permanent population to speak
345140	346140	of.
346140	350120	There are about 500 full citizens which is fewer people than live in single skyscrapers
350120	351240	in many countries.
351240	355700	And all these citizens work for the Holy See as either cardinals or diplomats or the Pope's
355700	358460	bodyguards or other Catholic related jobs.
358460	361720	So it's best to think of Vatican City as a kind of sovereign corporate headquarters that
361720	366140	grants temporary citizenship to its managers rather than as a real city-state like Singapore
366140	370380	which has a self-reproducing population of citizens engaged in a variety of economic
370380	373340	activities, both of which Vatican City lacks.
373340	377140	But in the end, the reason the world cares about Vatican City is not because of the citizens
377140	381500	within its walls but because of the billion members of its church outside of those walls.
396140	398220	you
