start	end	text
736460	737460	the same way Dragon's Lair had been.
737460	739460	You could speak to Hal,
739460	740460	the name of the AI in the Halcyon,
740460	743460	and it could talk back to you and even remember your name.
743460	745460	["Good evening, Hal.
745460	747460	What do you want, Rick?"
747460	750460	What do you want, Rick?
750460	752460	It sounds so mad at him.
752460	754460	["Eight."
756460	759460	["That's my 847 spin."
759460	761460	["Disco."
765460	767460	["Maybe he's what a computer should have been,
767460	770460	all along, something that anybody can use
770460	772460	because anybody can talk."
772460	773460	Hang on.
773460	776460	Clearly, Rick Dyer's never been to Liverpool.
776460	778460	Ha-ha! Ha-ha!
778460	781460	Obviously, this is basic AI by modern standards,
781460	783460	but the idea of a home media device
783460	785460	you could talk to in 1984
785460	787460	before the 8-bit Nintendo Entertainment System
787460	789460	was even out in America or Europe
789460	791460	was kind of amazing.
791460	794460	["Visit worlds which were only dreams
794460	796460	before Halcyon,
796460	800460	like nothing you've experienced ever."
800460	802460	Here's Dyer demonstrating Hal
802460	805460	on a 1985 edition of the show Computer Chronicles.
805460	808460	["If I have your voice, friend,
808460	810460	please say your name."
810460	811460	["Stuart."
811460	815460	["Nice to see you again, Stuart Sheffy.
815460	817460	Can I call you Stuart?"
817460	819460	["Yes."
819460	821460	["Yes. Okay, Stuart."
821460	823460	And to launch with it, Dyer and his team
823460	825460	were working on a new game.
825460	827460	It was called Thayer's Quest.
827460	829460	["The game that comes with this is Thayer's Quest."
829460	831460	["This is a story about greed,
831460	834460	about unbridled ambition and powerlust
834460	837460	and the disaster resulting from those faults."
837460	839460	Thayer's Quest was gonna be more
839460	841460	than just a video file with button prompts.
841460	844460	Thayer's Quest was going to be an adventure.
844460	847460	["What we're creating is going to allow you
847460	850460	to be anything that you ever wanted to be
850460	851460	and experience it.
851460	852460	You're gonna be there.
852460	854460	You will live and die by your decisions."
854460	857460	A game where you choose where your character goes
857460	859460	on a journey across a world of five kingdoms
859460	862460	interacting with an all-new fantasy story.
862460	865460	["Unlike standard video games that demand quick reflexes,
865460	868460	the new project places a premium on thinking.
868460	871460	You talk to the computer, and it will talk back."
871460	872460	An adventure featuring animation
872460	875460	instead of just text or the day's primitive graphics,
875460	877460	utilizing Laserdisc technology once more,
877460	879460	but on a scale even more grand
879460	881460	than the game's spiritual predecessors
881460	884460	and doing it all in the player's own home.
884460	887460	["We're estimating that you'll be able to play the game
887460	889460	20 hours a week for six months
889460	892460	before you will have explored the entire world."
892460	894460	The price tag of this home Laserdisc player
894460	897460	slash games console slash talking AI computer?
897460	900460	$2,500.
900460	904460	That's nearly $6,000 in 2017 money,
904460	905460	which means that in the UK,
905460	908460	it would cost at least 400 pounds.
908460	911460	Laserdisc players were crazy expensive at the time,
911460	913460	but even that was pretty steep.
913460	915460	But hey, you could play an animated adventure quest
915460	917460	by talking to a computer.
917460	919460	["There has never been speech recognition
919460	921460	of the high caliber that this has."
921460	924460	Well, not really.
924460	926460	["Let's go to the forest clearing."
926460	927460	["One."
927460	928460	["What?"
928460	929460	["One."
929460	933460	["Speak consistently, Stuart."
933460	934460	["One."
934460	936460	["Sir?"
936460	937460	["Two."
937460	939460	["Two."
939460	941460	["Is that okay, I mean?"
941460	943460	You see, this was the 80s.
943460	946460	People had an idea of what the future was going to look like
946460	949460	without really knowing it or thinking about its practicalities.
949460	952460	The future is always different from how people of the present
952460	954460	think the future will be.
954460	956460	The Halcyon was ultimately a poor facsimile
956460	959460	of one man's best guess as to what the future would look like,
959460	962460	and it turned out not to be a very good guess.
962460	964460	Still, I really wanted to know what this device
964460	967460	was actually like to use and what Taya's quest played like,
967460	970460	so I decided to take a look on eBay and see if one popped up.
971460	973460	That was a year and a half ago.
973460	975460	So far, I've seen one go up
975460	978460	for $600 plus some hefty import fees.
978460	980460	Based on rumblings on other forums,
980460	983460	one tends to appear on eBay, perhaps even the same one,
983460	985460	every year or so.
985460	988460	While flyers advertising the Halcyon were circulated
988460	990460	and some stores even took pre-orders
990460	992460	and some salesmen were given copies
992460	994460	to demonstrate to potential customers,
994460	996460	it's actually up for debate
996460	999460	whether the Halcyon was ever officially released.
1000460	1002460	It's possible that this shot
1002460	1005460	contains every existing Halcyon.
1005460	1007460	As far as I can tell, no museums
1007460	1009460	have a Halcyon in their corridors,
1009460	1011460	except possibly the Video Game History Museum
1011460	1013460	in Frisco, Texas.
1013460	1015460	If I ever end up in Texas for some reason,
1015460	1017460	like, I don't know, my plane crashes,
1017460	1019460	I'll head there and see if they've got it.
1019460	1021460	So the Halcyon was a failure.
1021460	1023460	It didn't sell very well.
1023460	1025460	In fact, it arguably didn't sell very well
1025460	1027460	because it didn't sell very well.
1027460	1029460	In fact, it arguably didn't actually make it
1029460	1031460	to the stores in a way people could buy,
1031460	1033460	and the company went bankrupt pretty soon after,
1033460	1035460	but that's not the end of Teya's quest.
1035460	1037460	When the company started to go under,
1037460	1039460	they started selling conversion kits
1039460	1041460	for Dragon's Lair arcade cabinets.
1041460	1043460	It's hard to tell how well those sold either,
1043460	1045460	but Laserdiscs, marquees, instruction manuals,
1045460	1048460	and EEPROM chips from the game are floating around on eBay,
1048460	1050460	so there's probably at least a few.
1050460	1052460	I've heard tell of the arcade version
1052460	1054460	appearing at conventions and some other gaming events.
1054460	1056460	It's still pretty rare, though,
1057460	1059460	never mind if you'd be able to get together
1059460	1061460	the technology to actually play them.
1061460	1063460	Wait. What's this?
1063460	1065460	Teya's Quest? On...
1065460	1067460	CD-ROM?
1067460	1069460	From Canada?
1069460	1071460	For only 19.94 Canadian US dollars?
1071460	1073460	I mean...
1073460	1075460	I had to.
1075460	1077460	Didn't I? I had to.
1077460	1079460	I needed to know.
1079460	1081460	Ah, and here we are.
1081460	1083460	Is it in the shot?
1083460	1085460	Okay, great, yeah.
1086460	1088460	...on a disc
1088460	1090460	far smaller than it was ever designed for.
1090460	1092460	This disc was printed in 2005,
1092460	1094460	over 20 years
1094460	1096460	after it was originally made,
1096460	1098460	and that means it's another 12 years old
1098460	1100460	on top of that.
1100460	1102460	The latest system requirements
1102460	1104460	that it recommends what operating system you can use
1104460	1106460	is Windows XP.
1106460	1109460	God, do you remember those days when that was the fastest operating system?
1109460	1111460	This...
1111460	1113460	Just...
1113460	1115460	God, it even smells of Windows XP.
1115460	1117460	Like...
1117460	1119460	a very old, new car smell
1119460	1121460	and just the beginning of dust.
1121460	1123460	Ah, it's beautiful.
1123460	1125460	It's like a time capsule.
1125460	1127460	Thanks, Canada.
1127460	1129460	Hey, according to this Digital Leisure put this out,
1129460	1131460	you might remember them as the people
1131460	1133460	who did some PlayStation Home, like, casino games
1133460	1135460	that were pretty popular,
1135460	1137460	and then when PlayStation Home closed,
1137460	1139460	I think they're moving them to Steam.
1139460	1141460	And then before... Oh, wait!
1141460	1143460	They did the re-releases of, uh,
1143460	1145460	Dragon's Lair and the sequel to that
1145460	1147460	and, uh, Space Ace, didn't they?
1147460	1149460	So it makes sense that they would do this.
1149460	1151460	Did they also do Mad Dog McCree
1151460	1153460	and Space Pirates?
1153460	1155460	Space Pirates is, like,
1155460	1157460	a game only I seem to remember whenever I bring it up.
1157460	1159460	I hope I'm not imagining that game.
1159460	1161460	Anyway, let's close the loop on all this
1161460	1163460	and actually give this game a look, shall we?
1163460	1168460	♪♪
1168460	1170460	In a traditional fantasy land,
1170460	1172460	the bad wizard man thing,
1172460	1174460	Saucerball, has killed almost all
1174460	1176460	of the Elder Kings
1176460	1178460	and is going to take over the world.
1178460	1180460	The last in the Elder Kings line is the player character,
1180460	1183460	Téa Alkenred.
1183460	1185460	His wizard mentor, Droos,
1185460	1187460	wants him to gather the five artifacts
1187460	1189460	that form an amulet called the Hand
1189460	1191460	made by another wizard
1191460	1194460	named Kwoad in order to beat Saucerball.
1194460	1196460	Kwoad is gone,
1196460	1199460	but the one who will come remains.
1199460	1201460	I am ready.
1201460	1203460	But before Droos will send him on his quest,
1203460	1205460	he gives him a final test.
1205460	1207460	That rhymed. That was weird.
1207460	1210460	♪♪
1210460	1213460	Téa, choose an exit quickly
1213460	1215460	or fail this test of magic.
1215460	1217460	You have to choose the left door
1217460	1219460	or the right door.
1220460	1222460	You have failed, Téa.
1222460	1224460	You're dead. You're just dead.
1224460	1227460	Your mentor's test kills you immediately
1227460	1229460	if you choose the wrong door,
1229460	1231460	and he's supposed to be the good guy.
1231460	1233460	Anyway, if you get it right, he gives you a pouch
1233460	1235460	with your first three items, single-use spells,
1235460	1237460	which are the solution to three puzzles in the game,
1237460	1239460	and then you get to go out into the world.
1239460	1242460	I have tried 22 apprentices over the years,
1242460	1244460	and they have all died.
1244460	1246460	I bet right now Téa's thinking,
1246460	1248460	yeah, and how many of those did you kill
1248460	1250460	by sending to the ticking clock,
1250460	1252460	flying symbol, fantasy zone?
1252460	1254460	The game does diverge in gameplay
1254460	1256460	from its predecessors in a kind of significant way.
1256460	1258460	You actually choose places to go
1258460	1260460	and what items to use,
1260460	1262460	and take your time to make decisions.
1262460	1264460	You're no longer hitting buttons to not die
1264460	1266460	while traversing a linear path.
1266460	1268460	It's incredibly simplistic, though.
1268460	1270460	A lot of choices amount to picking one
1270460	1272460	and hoping it's not the one that kills you,
1272460	1274460	like with the two doors,
1274460	1276460	or perhaps, to be a bit more accurate,
1276460	1278460	a choose-your-own-adventure book,
1278460	1280460	like Warlock of Firetop Mountain
1280460	1282460	or Creature of Havoc
1282460	1284460	or the Goosebumps ones.
1284460	1286460	You choose where to go from a list
1286460	1288460	with a mouse in this version
1288460	1290460	instead of saying a number out loud, sadly,
1290460	1292460	and sometimes you use an item.
1292460	1294460	It's very trial and error.
1294460	1296460	For example, at this point,
1296460	1298460	a lady gives you this advice.
1298460	1300460	...which burns on the marshways
1300460	1302460	can destroy the landwares.
1302460	1304460	What's a landware?
1304460	1306460	How is this advice useful to a player?
1306460	1308460	It's a made-up word.
1308460	1310460	Then at one point later on,
1310460	1312460	these ghosts attack you, and then you get one chance
1312460	1314460	to use an item, and you die if it's the wrong item.
1314460	1316460	Well, guess what?
1316460	1318460	These are the landwares,
1318460	1320460	and you need to have gone to a place
1320460	1322460	that's covered in fire
1322460	1324460	and click on it
1324460	1326460	to then realize it's cold fire
1326460	1328460	so that you take some and then put it in your bag
1328460	1330460	first, and then you use it here
1330460	1332460	to kill the landwares and progress.
1332460	1334460	And yeah, the game lets you use the scrolls
1334460	1336460	in places where they don't solve the puzzle
1336460	1338460	they're made for, and they're just gone.
1338460	1340460	You can waste a scroll on the landwares
1340460	1342460	if you think that's what you're supposed to use,
1342460	1344460	and they even have it so they don't kill you
1344460	1346460	for trying, even though you can't progress
1346460	1348460	at this point because you can no longer
1348460	1350460	pick up this crystal without exploding
1350460	1352460	because you needed the scroll of release.
1352460	1354460	The art and animation isn't nearly as good
1354460	1356460	as in Dragon's Lair or Space Ace.
1356460	1358460	It looks okay, but it was quite clearly rushed.
1358460	1360460	The game keeps finding excuses
1360460	1362460	to not have to lip-sync anyone's mouths.
1385460	1387460	Are you the people of the dunes?
1387460	1389460	I mean no harm to you.
1397460	1399460	There are different voice lines for coming back
1399460	1401460	to some areas more than once, which means
1401460	1403460	the animation with no clear mouth movement can be easily
1403460	1405460	reused. I think this is why they did it,
1405460	1407460	but it just means the whole game looks
1407460	1409460	less good at the expense of being reusable.
1410460	1412460	What? You again?
1412460	1414460	What? You again?
1414460	1416460	Overall, it's a lot less dynamic
1416460	1418460	or fantastical than the other games,
1418460	1420460	but since it relies more on decision-making
1420460	1422460	than quick reflexes, I can understand the visual change.
1422460	1424460	Some of the deaths are still pretty funny.
1427460	1429460	This might just be
1429460	1431460	the only game in history
1431460	1433460	where you can be killed by wheat.
1433460	1435460	Also, the voice acting's pretty good, isn't it?
1435460	1437460	Apart from after you kill
1437460	1439460	the False King Torlok—remember that name,
1439460	1441460	by the way—one of his guards has this to say.
1443460	1445460	I'm sorry. I had no choice.
1445460	1447460	For ten years I've waited to see this.
1447460	1449460	Thank you, friend!
1449460	1451460	Nothing says welcome to a realm
1451460	1453460	of fantasy and adventure quite like
1453460	1455460	Kermit the Frog.
1455460	1457460	This version is basically just a bunch of video files
1457460	1459460	playing in a custom video player.
1459460	1461460	If you check the disc's files, even the inventory screens
1461460	1463460	are just .mpegs on a loop.
1463460	1465460	It's almost clever how they managed to get the old game
1465460	1467460	together on a new system, but it's also
1467460	1469460	a reminder that the game you're playing is literally
1469460	1471460	just a collection of interlocking menus,
1471460	1473460	like the weird bonus games they used to put on
1473460	1475460	early DVD releases of films.
1475460	1477460	Anyway, after a bit over 30 minutes of trial
1477460	1479460	and error—somewhat less than the
1479460	1481460	month's dire predicted—I had
1481460	1483460	three artifacts and reached the bridge to the fourth
1483460	1485460	kingdom, The Far Reaches.
1485460	1487460	Pass and be warned
1487460	1489460	that the southern barbarians roam
1489460	1491460	The Far Reaches.
1491460	1493460	It is a lawless kingdom now.
1495460	1497460	Wha—wait, what?
1497460	1499460	You have beaten Téa's Quest?
1499460	1501460	More challenges await you in Shadowin?
1501460	1503460	The sequel to Téa's—
1503460	1505460	what? The game ends with a trailer
1505460	1507460	for a game called Kingdom Shadowin.
1507460	1509460	Why does the main character look so different?
1509460	1511460	How is there a sequel to a
1511460	1513460	game no one played on a console
1513460	1515460	that no one bought? How did
1515460	1517460	playing this game only give me more questions?
1517460	1519460	Wh—what?
1519460	1521460	♪♪
1521460	1523460	Okay.
1523460	1525460	It turns out there's one more
1525460	1527460	twist in the tale of Téa's Quest.
1527460	1529460	There's also the twist that it's
1529460	1531460	pronounced Théa's Quest,
1531460	1533460	but it's too late to re-record
1533460	1535460	all the voiceover, so...
1535460	1537460	The game was either left unfinished or intended to be
1537460	1539460	the first part in a series released hastily
1539460	1541460	to try to recoup costs for it in the Halcyon,
1541460	1543460	with plans to make a sequel before the company
1543460	1545460	went bankrupt and the whole endeavor was scrapped.
1545460	1547460	While this 2005 CD
1547460	1549460	is a close to faithful version of the
1549460	1551460	original audio and video of the arcade version,
1551460	1553460	and also there's a DVD version released
1553460	1555460	at the same time just for DVD players
1555460	1557460	and there's some more behind-the-scenes footage on it,
1557460	1559460	a decade prior, in 1995,
1559460	1561460	ten years before this version
1561460	1563460	and ten years after the original release,
1563460	1565460	the game was ported to the 3DO,
1565460	1567460	the CDI, and DOS PCs
1567460	1569460	under the name Kingdom the Far
1569460	1571460	Reaches. The CDI and
1571460	1573460	3DO are basically considered critical and
1573460	1575460	commercial failures, but this is perhaps
1575460	1577460	the one context where I can't make fun of
1577460	1579460	them, because even there a step up from the game's
1579460	1581460	previous release on a console that never
1581460	1583460	even officially came out.
1583460	1585460	God, I feel kind of sorry for Rick Dyer.
1585460	1587460	The poor guy kept trying, and it
1587460	1589460	kept just not quite working out.
1589460	1591460	This version of the game is the one that got the sequel,
1591460	1593460	Kingdom Shadowun, released a year later
1593460	1595460	for the same consoles.
1595460	1597460	Some versions of Kingdom Part 2
1597460	1599460	Shadowun are just called Shadowun
1599460	1601460	for some reason. I also picked up a
1601460	1603460	copy of Kingdom Book 1 the Far Reaches
1603460	1605460	just to see what changes they made apart
1605460	1607460	from the title. Let's check that out real quick.
1607460	1609460	You comin' with me, boy?
1609460	1611460	This version uses more compressed graphics,
1611460	1613460	but also makes a bunch of weird changes.
1613460	1615460	Along with the title, a bunch of character
1615460	1617460	names have changed, too. The Elder Kings
1617460	1619460	are now the Argent Kings,
1619460	1621460	Téa Alkenred is now Lathan
1621460	1623460	Kandor, Druce is now
1623460	1625460	Daelin, Quode is now
1625460	1627460	Mobus, and Saucerball is
1627460	1629460	now Torlok.
1629460	1631460	Torlok has become Drake's Blood
1631460	1633460	the Wicked. Obviously, this means the voice
1633460	1635460	acting had to be redone by new actors,
1635460	1637460	and by actors, I mean whoever Rick Dyer
1637460	1639460	got to program this new version got into
1639460	1641460	a vocal booth for, like, five minutes.
1641460	1643460	Mobus is gone, but the
