start	end	text
538640	542880	And either way, the virtues or vices of the rich are sort of beside the point.
542880	546480	So the real point of the golden pizza is that it's emblematic of the fact
546480	551600	that the extreme economic inequalities of our society are laughably unjustifiable.
551600	554880	If I were to translate the meaning of the golden pizza into an argument,
554880	556560	it would go something like this.
556560	560400	Capitalism as we know it is a defective economic system because,
560400	562720	although it's good at creating large amounts of wealth,
562720	565840	it distributes that wealth in an incredibly inefficient way,
565840	570160	where efficiency is understood not as the capacity to maximize total wealth,
570160	572960	but as the capacity to maximize human happiness.
572960	575120	Now I need to explain what I mean about happiness.
575120	576000	Here's a question.
576000	579760	Should the economy serve humanity, or should humanity serve the economy?
579760	583280	It seems obvious to me that the economy should serve humanity,
583280	585680	so what I look for in a good economic system
585680	589040	is that it produces the most happiness for the people who are a part of it.
589040	590720	So if you're willing to go along with this,
590720	592560	the first question we should ask is,
592560	595040	does having more wealth make people happier?
595040	596960	And we actually have data about that,
596960	599520	at least within the context of our own economic system,
599520	604240	and the data shows that more income does lead to more happiness up to a certain point.
604240	607200	But the happiness benefit of increased income plateaus
607200	610720	somewhere between $65,000 and $95,000 a year.
610720	614800	One interpretation of the reason why happiness increases up to the threshold
614800	616560	is that at lower income levels,
616560	622480	more income means less stress about paying rent or mortgages or medical bills or college tuition.
622480	624240	But once you pass the threshold,
624240	628480	more income basically just translates into more disappointing golden pizzas.
628480	630400	If that interpretation is correct,
630400	633920	then the current income distribution seems really irrational,
633920	636320	at least if the goal is to maximize happiness.
636320	640560	The income distribution in the United States is skewed toward the upper extreme,
640560	645920	so that the national mean income is around $72,000, right in the plateau zone,
645920	651040	but the national median income is around $59,000, significantly below it.
651040	657120	Furthermore, 1% of the population are making more than $389,000 a year,
657120	659760	several times the peak happiness threshold.
659760	661600	So at least to my naive eyes,
661600	664960	what it looks like is that millions of people in this country
664960	670240	don't have enough money to securely afford food, housing, education, and healthcare,
670240	672320	while a few million others are like,
672320	675440	constantly gorging themselves on golden pizzas or something.
675440	677760	But I'm guessing it's even worse than that,
677760	681760	because it's not just that some people don't have enough money to meet all of their needs,
681760	685680	it's that they have to be poor while other people are rich.
685680	688080	And since people compare themselves to others,
688080	692720	that leads to all kinds of additional anxieties and resentments and social tensions.
692720	696480	There's a study of Capuchin monkeys that shows if you reward one monkey
696480	698400	for a task with a delicious grape,
698400	701440	and a monkey in the adjacent cage with a shitty cucumber,
701440	704080	the monkey who gets the cucumber loses his shit.
704080	708240	And if you do this to humans for long enough, they start building guillotines.
708240	710000	But that's just how it looks to me.
710000	710880	I could be wrong.
710880	713040	I mean, I'm not an economic theorist,
713040	717040	and honestly, I don't really understand how the economy works.
717040	719920	I don't even check my own bank account balance very often.
719920	722640	I make the videos, I swipe the card.
722640	726080	So look, if I'm wrong and capitalism is good, actually,
726080	729120	just leave a comment and I'll be happy to be proven wrong.
729120	733200	But before you do that, let's get some of the more obvious objections out of the way.
733280	737280	Income inequality exists because not everyone does the same jobs.
737280	741280	Some people work harder than others, and those people deserve to make more money.
741280	746000	Well, sweatshop workers work really hard, and they barely make any money at all.
746000	749200	And a lot of people who work minimum wage have to work multiple jobs
749200	751360	just to sustain themselves and their families.
751360	754960	It's actually a ton of work, and they barely make enough money to survive.
754960	757600	But minimum wage workers are unskilled workers.
757600	760640	Why would anyone become an innovator or medical researcher
760640	762720	if they could make a good living as a janitor?
762720	766400	Well, janitorial work is pretty important, actually.
766400	768000	Someone has to cook and clean,
768000	771600	and I think people who do such necessary work deserve a decent living.
771600	774960	But I also think a lot of people would find janitorial work boring,
774960	778560	and I think that the kind of personality that likes to innovate and invent
778560	781360	often isn't driven mainly by profit anyway.
781360	784160	Jonas Salk never patented his polio vaccine,
784160	786400	even though he could have made millions of dollars from it,
786400	788560	because he just cared about humanity,
788560	791520	and he was driven by a purpose beyond personal profit.
791520	795200	In fact, a lot of great historical scientists were upper-class people
795200	797600	who didn't need to work for a living at all,
797600	800720	and were just driven by their own passion and curiosity.
800720	802240	So let me get this straight.
802240	807040	You criticize capitalism, and yet you yourself make money on the internet.
807040	808160	Hypocrite much?
808160	811440	A few years ago, I was a broke philosophy graduate student,
811440	814800	and when I criticized capitalism then, people used to say,
814800	818000	Why don't you stop whining and get a real job and earn a living?
818000	822560	You just resent capitalism because you're too lazy to put in the work it takes to succeed.
822560	827280	So if people who are failing under capitalism can't criticize it because they're just resentful,
827280	831680	and people who are succeeding under capitalism can't criticize it because they're hypocrites,
831680	836400	then, according to you, is anyone allowed to criticize capitalism?
836400	840800	Capitalism may have problems, but it's the best economic system there is.
840800	844240	You wouldn't want to live in Soviet Russia or Maoist China, would you?
844240	845520	Well, no, I wouldn't.
846480	851280	Hello, I'm Tatyana Tankikova, I'm here to defend Stalin.
851280	851920	Fuck off!
852720	854320	Do svidaniya, fascist.
856000	859520	So, granted, a lot of past communist regimes were shitty,
859520	863360	but that doesn't mean that the current system is the best and final system for all time.
863360	868160	My approach to this topic is not to try to resurrect Soviet communism or anything like that,
868160	873600	but rather to identify problems with the current system that seem to cause unhappiness and instability.
873600	876640	Okay, but I like stuff.
876640	878160	I like stuff too.
878160	882160	I think a lot of people have this instinctive fear that if capitalism goes,
882160	883600	so does everything we love.
883600	889280	I mean, when I think of communism in particular, I think of austerity, scarcity, conformity,
889280	894400	undrinkable victory gin, the end of fashion, all art required to be propaganda,
894400	897840	just an all-around nightmare situation for a person of my persuasion.
897840	900960	And it's not for no reason at all that I have these anxieties,
900960	904480	since there was an aspect of that to some past communist societies.
904480	908640	But the stuff I'm worried about, booze, makeup, art, baths,
908640	912560	these things existed long before capitalism, and they'll exist long after it.
912560	915840	And I know different types of people will have different things they're concerned about,
915840	916880	straight guys will be like,
916880	920000	WILL THERE BE VIDEO GAMES AFTER CAPITALISM OH GOD
920000	921360	And yeah, there will be.
921360	924640	Tetris is a Soviet game, and it's one of the best games of the 80s.
924800	929120	🎵Soviet anthem🎵
929120	931760	Some of the stuff we like could probably even be improved
931760	934080	if it were liberated from capitalist pressures.
934080	937920	I mean, look what capitalism and the pressure to turn a profit has done to movies.
937920	940640	The last time I was reading the only book I've ever read,
940640	942720	Ways of Seeing by John Berger,
942720	946480	I noticed this description of glamour in the context of advertising.
946480	949680	Its promise is not of pleasure, but of happiness.
949680	952800	Happiness as judged from the outside by others.
952800	956160	The happiness of being envied is glamour.
956160	960160	And I felt kind of attacked, because glamour is very important to us.
960160	961920	And by us, I mean the gays.
961920	967440	The Ls, the Gs, the Bs, the Ts, and all those filthy, filthy Qs.
967440	970400	But isn't it kind of true that, at least in advertising,
970400	974320	the function of glamour is to provoke feelings of envy and inadequacy
974320	976800	in the beholder in the service of selling you shit?
976800	980480	But the advertising function, I think, is an appropriation of glamour,
980480	981920	not something essential to it.
981920	984240	And maybe glamour would actually be liberated
984240	986640	if it weren't constantly conflated with advertising.
986640	989840	So I guess my message to socialists of the world is that,
989840	991520	actually, stuff is good.
991520	992560	Glamour is good.
992560	993760	Video games are good.
993760	994800	Luxury is good.
994800	995760	Baths are good.
995760	999520	I mean, even gold is good if you don't abuse it horribly.
999520	1002080	You know, the most offensive thing about the golden pizza
1002080	1005600	is ultimately that the two dollar pizza is actually better.
1005600	1010080	The golden pizza is an affront not just to the people whose medical bills it could've paid,
1010080	1012960	but it's an affront to gustatory pleasure itself.
1012960	1017760	So I guess my final take here is, actually, champagne socialism is good.
1017760	1020720	But I'm not talking about the champagne classes becoming socialist.
1020720	1023760	I'm talking about redistributing the goddamn champagne.
1023760	1026640	Alright, now that I've gotten these objections out of the way,
1026640	1028320	I'm finally ready to get started.
1028320	1030800	Part 1, which you've all been waiting for.
1030800	1033280	How to end capitalism once and for all.
1033280	1034880	Well, I don't know.
1034880	1036320	Who do you people think I am?
1036320	1040480	I'm a socially conscious YouTube entertainer, not transsexual Gandhi.
1040480	1044320	I mean, according to Marxism, we can't just start the revolution whenever we feel like it.
1044320	1048800	Capitalism has to fail, and that'll bring about the conditions that make revolution inevitable.
1048800	1052240	So I guess we just try to relax and wait for that to happen.
1054240	1056080	I'm sure it's bound to happen any day now.
1062160	1064160	You know, maybe we should do something in the meantime.
1064160	1071200	Uh, so, I don't know, I guess vote labor, tweet radically, try to eat more vegetables,
1072480	1077360	try not to be manipulated into waging war against other downtrodden people,
1077360	1083120	and can we please not hand more power to the absolute worst dingbats our society has on offer?
1084560	1086240	No. No voting.
1087040	1088080	Smashing.
1088080	1091600	Well, you know what, since she's the one with the plan apparently,
1091600	1093680	I guess just do whatever she says.
1094160	1098080	♪ Rebel Girl, Rebel Girl, Rebel Girl ♪
1098080	1100160	Tabby, why don't you go take a bath?
1101280	1101780	Meow!
1104080	1105120	Good kitty.
1105120	1106480	Don't close the door!
1106480	1107360	Dear Comrades,
1107360	1110800	The Central Catgirl Committee has determined that ContraPoints is,
1110800	1114400	and always has been, counter-revolutionary bourgeois revisionism.
1114400	1117920	The Department of Information has therefore replaced the remainder of this video
1117920	1120480	with a tribute to the immortal science of Tabbyism.
1120840	1122840	Meow-meow-meow.
1129640	1130140	Meow.
1150480	1151480	Meow-meow-meow.
1180480	1182040	Meow-meow-meow.
